50494	0	0	0	0	9280	57281	0	9280	1794	7486
50854	0	0	0	0	8920	57189	0	8920	1783	7137
49772	0	0	0	0	10002	57176	0	10002	1796	8206
49531	0	0	0	0	10243	57329	0	10243	1805	8438
51575	0	0	0	0	8199	57202	0	8199	1782	6417
50123	0	0	0	0	9651	57207	0	9651	1780	7871
50935	0	0	0	0	8839	57328	0	8839	1770	7069
51592	0	0	0	0	8182	57307	0	8182	1800	6382
50971	0	0	0	0	8803	57077	0	8803	1769	7034
50001	0	0	0	0	9773	57079	0	9773	1777	7996
49545	0	0	0	0	10229	56563	0	10229	1723	8506
50493	0	0	0	0	9281	57288	0	9281	1769	7512
50091	0	0	0	0	9683	57254	0	9683	1785	7898
50831	0	0	0	0	8943	57312	0	8943	1768	7175
50392	0	0	0	0	9382	57296	0	9382	1803	7579
50882	0	0	0	0	8892	57239	0	8892	1801	7091
50354	0	0	0	0	9420	57277	0	9420	1807	7613
51148	0	0	0	0	8626	56966	0	8626	1752	6874
50552	0	0	0	0	9222	57308	0	9222	1828	7394
50886	0	0	0	0	8888	57064	0	8888	1763	7125
50182	0	0	0	0	9592	57243	0	9592	1764	7828
51523	0	0	0	0	8251	57124	0	8251	1782	6469
51348	0	0	0	0	8426	57235	0	8426	1794	6632
51854	0	0	0	0	7920	57284	0	7920	1807	6113
50411	0	0	0	0	9363	57233	0	9363	1786	7577
49827	0	0	0	0	9947	57347	0	9947	1797	8150
50133	0	0	0	0	9641	57175	0	9641	1797	7844
50446	0	0	0	0	9328	57037	0	9328	1763	7565
50160	0	0	0	0	9614	57283	0	9614	1787	7827
51115	0	0	0	0	8659	57039	0	8659	1765	6894
50333	0	0	0	0	9441	57246	0	9441	1786	7655
50183	0	0	0	0	9591	57040	0	9591	1768	7823
49250	0	0	0	0	10524	57257	0	10524	1831	8693
50416	0	0	0	0	9358	57302	0	9358	1795	7563
50103	0	0	0	0	9671	57129	0	9671	1773	7898
49977	0	0	0	0	9797	57123	0	9797	1780	8017
50646	0	0	0	0	9128	57195	0	9128	1770	7358
50991	0	0	0	0	8783	56600	0	8783	1686	7097
50591	0	0	0	0	9183	57278	0	9183	1798	7385
49700	0	0	0	0	10074	57110	0	10074	1793	8281
51039	0	0	0	0	8735	57194	0	8735	1761	6974
50508	0	0	0	0	9266	57276	0	9266	1791	7475
50343	0	0	0	0	9431	57299	0	9431	1770	7661
51256	0	0	0	0	8518	57219	0	8518	1785	6733
50147	0	0	0	0	9627	57165	0	9627	1766	7861
51147	0	0	0	0	8627	57314	0	8627	1781	6846
50519	0	0	0	0	9255	57261	0	9255	1790	7465
50297	0	0	0	0	9477	57277	0	9477	1766	7711
50315	0	0	0	0	9459	57330	0	9459	1807	7652
50655	0	0	0	0	9119	57287	0	9119	1802	7317
50522	0	0	0	0	9252	57264	0	9252	1782	7470
50951	0	0	0	0	8823	57171	0	8823	1781	7042
49874	0	0	0	0	9900	57304	0	9900	1789	8111
50129	0	0	0	0	9645	57126	0	9645	1768	7877
50958	0	0	0	0	8816	57084	0	8816	1772	7044
50362	0	0	0	0	9412	57254	0	9412	1751	7661
49617	0	0	0	0	10157	57335	0	10157	1802	8355
50138	0	0	0	0	9636	57329	0	9636	1811	7825
49685	0	0	0	0	10089	57138	0	10089	1744	8345
49946	0	0	0	0	9828	57260	0	9828	1783	8045
50234	0	0	0	0	9540	57233	0	9540	1738	7802
51117	0	0	0	0	8657	56706	0	8657	1703	6954
50304	0	0	0	0	9470	57294	0	9470	1790	7680
50176	0	0	0	0	9598	57261	0	9598	1764	7834
51255	0	0	0	0	8519	57103	0	8519	1762	6757
50312	0	0	0	0	9462	57250	0	9462	1761	7701
50158	0	0	0	0	9616	57201	0	9616	1780	7836
49833	0	0	0	0	9941	57138	0	9941	1775	8166
50656	0	0	0	0	9118	57212	0	9118	1789	7329
50207	0	0	0	0	9567	57452	0	9567	1816	7751
49896	0	0	0	0	9878	57096	0	9878	1800	8078
49976	0	0	0	0	9798	57198	0	9798	1772	8026
50933	0	0	0	0	8841	57289	0	8841	1810	7031
50141	0	0	0	0	9633	57278	0	9633	1776	7857
50693	0	0	0	0	9081	57146	0	9081	1767	7314
51060	0	0	0	0	8714	57116	0	8714	1752	6962
50670	0	0	0	0	9104	57188	0	9104	1760	7344
49496	0	0	0	0	10278	56954	0	10278	1745	8533
50025	0	0	0	0	9749	57312	0	9749	1786	7963
50029	0	0	0	0	9745	57285	0	9745	1786	7959
49894	0	0	0	0	9880	57322	0	9880	1774	8106
50927	0	0	0	0	8847	57085	0	8847	1780	7067
51453	0	0	0	0	8321	57163	0	8321	1783	6538
51936	0	0	0	0	7838	57320	0	7838	1758	6080
49772	0	0	0	0	10002	57109	0	10002	1793	8209
50193	0	0	0	0	9581	57133	0	9581	1783	7798
50846	0	0	0	0	8928	57017	0	8928	1778	7150
50704	0	0	0	0	9070	57242	0	9070	1769	7301
51255	0	0	0	0	8519	57037	0	8519	1771	6748
50894	0	0	0	0	8880	57069	0	8880	1771	7109
50148	0	0	0	0	9626	57290	0	9626	1768	7858
50282	0	0	0	0	9492	57271	0	9492	1779	7713
50300	0	0	0	0	9474	57254	0	9474	1776	7698
51788	0	0	0	0	7986	57041	0	7986	1768	6218
50766	0	0	0	0	9008	57077	0	9008	1740	7268
49807	0	0	0	0	9967	57362	0	9967	1782	8185
49781	0	0	0	0	9993	57461	0	9993	1785	8208
49979	0	0	0	0	9795	57298	0	9795	1764	8031
49800	0	0	0	0	9974	57291	0	9974	1810	8164
49932	0	0	0	0	9842	57276	0	9842	1797	8045
50467	0	0	0	0	9307	57339	0	9307	1781	7526
50531	0	0	0	0	9243	57360	0	9243	1815	7428
50112	0	0	0	0	9662	57237	0	9662	1779	7883
50266	0	0	0	0	9508	57130	0	9508	1808	7700
50888	0	0	0	0	8886	57255	0	8886	1766	7120
51501	0	0	0	0	8273	57041	0	8273	1770	6503
50240	0	0	0	0	9534	57146	0	9534	1770	7764
51612	0	0	0	0	8162	57012	0	8162	1749	6413
51192	0	0	0	0	8582	57101	0	8582	1756	6826
50186	0	0	0	0	9588	57036	0	9588	1769	7819
50715	0	0	0	0	9059	57178	0	9059	1792	7267
49843	0	0	0	0	9931	57260	0	9931	1814	8117
50394	0	0	0	0	9380	57153	0	9380	1775	7605
50751	0	0	0	0	9023	57123	0	9023	1772	7251
51089	0	0	0	0	8685	57325	0	8685	1795	6890
50262	0	0	0	0	9512	57271	0	9512	1806	7706
49571	0	0	0	0	10203	57285	0	10203	1798	8405
49935	0	0	0	0	9839	57311	0	9839	1774	8065
50744	0	0	0	0	9030	57103	0	9030	1774	7256
50312	0	0	0	0	9462	57316	0	9462	1811	7651
49796	0	0	0	0	9978	57236	0	9978	1798	8180
50713	0	0	0	0	9061	57249	0	9061	1758	7303
50026	0	0	0	0	9748	57176	0	9748	1774	7974
49673	0	0	0	0	10101	57277	0	10101	1799	8302
50753	0	0	0	0	9021	57277	0	9021	1803	7218
50599	0	0	0	0	9175	57217	0	9175	1775	7400
49955	0	0	0	0	9819	57299	0	9819	1792	8027
51077	0	0	0	0	8697	57265	0	8697	1760	6937
50295	0	0	0	0	9479	57076	0	9479	1763	7716
50333	0	0	0	0	9441	57285	0	9441	1810	7631
50700	0	0	0	0	9074	57266	0	9074	1782	7292
49486	0	0	0	0	10288	57362	0	10288	1811	8477
50131	0	0	0	0	9643	57032	0	9643	1748	7895
50207	0	0	0	0	9567	57059	0	9567	1757	7810
50476	0	0	0	0	9298	57065	0	9298	1721	7577
49992	0	0	0	0	9782	57291	0	9782	1797	7985
51569	0	0	0	0	8205	56945	0	8205	1760	6445
50259	0	0	0	0	9515	57125	0	9515	1788	7727
50291	0	0	0	0	9483	57212	0	9483	1802	7681
50629	0	0	0	0	9145	57119	0	9145	1771	7374
50570	0	0	0	0	9204	57262	0	9204	1773	7431
49885	0	0	0	0	9889	57101	0	9889	1785	8104
50405	0	0	0	0	9369	57294	0	9369	1796	7573
49387	0	0	0	0	10387	57300	0	10387	1786	8601
50084	0	0	0	0	9690	57266	0	9690	1802	7888
50639	0	0	0	0	9135	57170	0	9135	1791	7344
51088	0	0	0	0	8686	56972	0	8686	1756	6930
49571	0	0	0	0	10203	57204	0	10203	1766	8437
50207	0	0	0	0	9567	57239	0	9567	1804	7763
51333	0	0	0	0	8441	57297	0	8441	1774	6667
50796	0	0	0	0	8978	57029	0	8978	1777	7201
50221	0	0	0	0	9553	57134	0	9553	1778	7775
50148	0	0	0	0	9626	56798	0	9626	1721	7905
50356	0	0	0	0	9418	57140	0	9418	1772	7646
50436	0	0	0	0	9338	57358	0	9338	1836	7502
50471	0	0	0	0	9303	57230	0	9303	1757	7546
51341	0	0	0	0	8433	57076	0	8433	1779	6654
49987	0	0	0	0	9787	57032	0	9787	1790	7997
50678	0	0	0	0	9096	57262	0	9096	1765	7331
50942	0	0	0	0	8832	57425	0	8832	1767	7065
51099	0	0	0	0	8675	57284	0	8675	1760	6915
50041	0	0	0	0	9733	57309	0	9733	1781	7952
50799	0	0	0	0	8975	57257	0	8975	1786	7189
50754	0	0	0	0	9020	57127	0	9020	1769	7251
49985	0	0	0	0	9789	57018	0	9789	1785	8004
49864	0	0	0	0	9910	57358	0	9910	1800	8110
50094	0	0	0	0	9680	57167	0	9680	1759	7921
49968	0	0	0	0	9806	57306	0	9806	1799	8007
50404	0	0	0	0	9370	57064	0	9370	1739	7631
50354	0	0	0	0	9420	57301	0	9420	1807	7613
49885	0	0	0	0	9889	57155	0	9889	1786	8103
50765	0	0	0	0	9009	57109	0	9009	1783	7226
51278	0	0	0	0	8496	57245	0	8496	1782	6714
50796	0	0	0	0	8978	57272	0	8978	1785	7193
50365	0	0	0	0	9409	57213	0	9409	1757	7652
50453	0	0	0	0	9321	57283	0	9321	1784	7537
51241	0	0	0	0	8533	57123	0	8533	1796	6737
50232	0	0	0	0	9542	57330	0	9542	1802	7740
50712	0	0	0	0	9062	57293	0	9062	1768	7294
50521	0	0	0	0	9253	57108	0	9253	1784	7469
49919	0	0	0	0	9855	57233	0	9855	1770	8085
49955	0	0	0	0	9819	57114	0	9819	1788	8031
50196	0	0	0	0	9578	57164	0	9578	1782	7796
49766	0	0	0	0	10008	57301	0	10008	1806	8202
50723	0	0	0	0	9051	57196	0	9051	1762	7289
50614	0	0	0	0	9160	57131	0	9160	1796	7364
51880	0	0	0	0	7894	56975	0	7894	1778	6116
50562	0	0	0	0	9212	57328	0	9212	1781	7431
49980	0	0	0	0	9794	56715	0	9794	1706	8088
50474	0	0	0	0	9300	57292	0	9300	1798	7502
49805	0	0	0	0	9969	56477	0	9969	1693	8276
49971	0	0	0	0	9803	57194	0	9803	1750	8053
51061	0	0	0	0	8713	57258	0	8713	1784	6929
51760	0	0	0	0	8014	57302	0	8014	1779	6235
50090	0	0	0	0	9684	57290	0	9684	1785	7899
49813	0	0	0	0	9961	57036	0	9961	1767	8194
50833	0	0	0	0	8941	57304	0	8941	1787	7154
50186	0	0	0	0	9588	57361	0	9588	1772	7816
51315	0	0	0	0	8459	57190	0	8459	1781	6678
50367	0	0	0	0	9407	57275	0	9407	1784	7623
50045	0	0	0	0	9729	57298	0	9729	1788	7941
51084	0	0	0	0	8690	57292	0	8690	1775	6915
50179	0	0	0	0	9595	57244	0	9595	1778	7817
50255	0	0	0	0	9519	57188	0	9519	1794	7725
50235	0	0	0	0	9539	57247	0	9539	1760	7779
50836	0	0	0	0	8938	57277	0	8938	1793	7145
49954	0	0	0	0	9820	57169	0	9820	1769	8051
50186	0	0	0	0	9588	57076	0	9588	1777	7811
50956	0	0	0	0	8818	57015	0	8818	1734	7084
49468	0	0	0	0	10306	57232	0	10306	1801	8505
50235	0	0	0	0	9539	56980	0	9539	1776	7763
50261	0	0	0	0	9513	57225	0	9513	1784	7729
50072	0	0	0	0	9702	57160	0	9702	1792	7910
51098	0	0	0	0	8676	57186	0	8676	1776	6900
50664	0	0	0	0	9110	57146	0	9110	1760	7350
50187	0	0	0	0	9587	57273	0	9587	1783	7804
50525	0	0	0	0	9249	57307	0	9249	1777	7472
49685	0	0	0	0	10089	57333	0	10089	1781	8308
50123	0	0	0	0	9651	57034	0	9651	1757	7894
50530	0	0	0	0	9244	57288	0	9244	1776	7468
49879	0	0	0	0	9895	57030	0	9895	1760	8135
49987	0	0	0	0	9787	57214	0	9787	1788	7999
50239	0	0	0	0	9535	57154	0	9535	1743	7792
50773	0	0	0	0	9001	57287	0	9001	1759	7242
49788	0	0	0	0	9986	57342	0	9986	1780	8206
51476	0	0	0	0	8298	57340	0	8298	1780	6518
50989	0	0	0	0	8785	57332	0	8785	1797	6988
50661	0	0	0	0	9113	57135	0	9113	1751	7362
51773	0	0	0	0	8001	57289	0	8001	1819	6182
49847	0	0	0	0	9927	57134	0	9927	1783	8144
50638	0	0	0	0	9136	57072	0	9136	1763	7373
50850	0	0	0	0	8924	56998	0	8924	1725	7199
49738	0	0	0	0	10036	57332	0	10036	1780	8256
50842	0	0	0	0	8932	56382	0	8932	1693	7239
49814	0	0	0	0	9960	57353	0	9960	1769	8191
50109	0	0	0	0	9665	56999	0	9665	1784	7881
50376	0	0	0	0	9398	57085	0	9398	1799	7599
50495	0	0	0	0	9279	57287	0	9279	1791	7488
50089	0	0	0	0	9685	57102	0	9685	1755	7930
51134	0	0	0	0	8640	57112	0	8640	1783	6857
50503	0	0	0	0	9271	57249	0	9271	1781	7490
50088	0	0	0	0	9686	57048	0	9686	1773	7913
51036	0	0	0	0	8738	57069	0	8738	1772	6966
50707	0	0	0	0	9067	57088	0	9067	1789	7278
50837	0	0	0	0	8937	57195	0	8937	1786	7151
50795	0	0	0	0	8979	57293	0	8979	1790	7189
50151	0	0	0	0	9623	57343	0	9623	1778	7845
50460	0	0	0	0	9314	57233	0	9314	1761	7553
50282	0	0	0	0	9492	57075	0	9492	1774	7718
50844	0	0	0	0	8930	57244	0	8930	1792	7138
51067	0	0	0	0	8707	57045	0	8707	1791	6916
50402	0	0	0	0	9372	57283	0	9372	1807	7565
50124	0	0	0	0	9650	57389	0	9650	1798	7852
51457	0	0	0	0	8317	57467	0	8317	1774	6543
49999	0	0	0	0	9775	57302	0	9775	1809	7966
50317	0	0	0	0	9457	56977	0	9457	1763	7694
50796	0	0	0	0	8978	57203	0	8978	1786	7192
50618	0	0	0	0	9156	57344	0	9156	1771	7385
50382	0	0	0	0	9392	57048	0	9392	1769	7623
51035	0	0	0	0	8739	57305	0	8739	1810	6929
50017	0	0	0	0	9757	57292	0	9757	1794	7963
51266	0	0	0	0	8508	56609	0	8508	1697	6811
50769	0	0	0	0	9005	57327	0	9005	1800	7205
50261	0	0	0	0	9513	57304	0	9513	1742	7771
50476	0	0	0	0	9298	57008	0	9298	1771	7527
50777	0	0	0	0	8997	57242	0	8997	1793	7204
50900	0	0	0	0	8874	57173	0	8874	1761	7113
50835	0	0	0	0	8939	57119	0	8939	1773	7166
51025	0	0	0	0	8749	57148	0	8749	1747	7002
50657	0	0	0	0	9117	57092	0	9117	1790	7327
50936	0	0	0	0	8838	57110	0	8838	1747	7091
50455	0	0	0	0	9319	57253	0	9319	1800	7519
50328	0	0	0	0	9446	57251	0	9446	1790	7656
50709	0	0	0	0	9065	57139	0	9065	1792	7273
50005	0	0	0	0	9769	57219	0	9769	1763	8006
50189	0	0	0	0	9585	57105	0	9585	1770	7815
50595	0	0	0	0	9179	57133	0	9179	1785	7394
50612	0	0	0	0	9162	57291	0	9162	1816	7346
50355	0	0	0	0	9419	57256	0	9419	1763	7656
51233	0	0	0	0	8541	57025	0	8541	1758	6783
50501	0	0	0	0	9273	57276	0	9273	1793	7480
50775	0	0	0	0	8999	57186	0	8999	1767	7232
50739	0	0	0	0	9035	57096	0	9035	1781	7254
50173	0	0	0	0	9601	57275	0	9601	1801	7800
49766	0	0	0	0	10008	57309	0	10008	1775	8233
51323	0	0	0	0	8451	57304	0	8451	1804	6647
50748	0	0	0	0	9026	57242	0	9026	1796	7230
50728	0	0	0	0	9046	57038	0	9046	1772	7274
49847	0	0	0	0	9927	57242	0	9927	1780	8147
51032	0	0	0	0	8742	57255	0	8742	1766	6976
49866	0	0	0	0	9908	57131	0	9908	1803	8105
51014	0	0	0	0	8760	57080	0	8760	1766	6994
49914	0	0	0	0	9860	57320	0	9860	1796	8064
50649	0	0	0	0	9125	57036	0	9125	1769	7356
51296	0	0	0	0	8478	57026	0	8478	1765	6713
51519	0	0	0	0	8255	57207	0	8255	1765	6490
50012	0	0	0	0	9762	57048	0	9762	1750	8012
50726	0	0	0	0	9048	57066	0	9048	1759	7289
50545	0	0	0	0	9229	57274	0	9229	1781	7448
50029	0	0	0	0	9745	57093	0	9745	1788	7957
50278	0	0	0	0	9496	57204	0	9496	1755	7741
50135	0	0	0	0	9639	57322	0	9639	1794	7845
50999	0	0	0	0	8775	57325	0	8775	1788	6987
50294	0	0	0	0	9480	57125	0	9480	1748	7732
51535	0	0	0	0	8239	57303	0	8239	1779	6460
50406	0	0	0	0	9368	57079	0	9368	1775	7593
51283	0	0	0	0	8491	56669	0	8491	1722	6769
50193	0	0	0	0	9581	57100	0	9581	1779	7802
50448	0	0	0	0	9326	57242	0	9326	1774	7552
50184	0	0	0	0	9590	57116	0	9590	1778	7812
50082	0	0	0	0	9692	57338	0	9692	1811	7881
50423	0	0	0	0	9351	57269	0	9351	1810	7541
50094	0	0	0	0	9680	57302	0	9680	1793	7887
50425	0	0	0	0	9349	57207	0	9349	1751	7598
49980	0	0	0	0	9794	57095	0	9794	1794	8000
50381	0	0	0	0	9393	57163	0	9393	1776	7617
50499	0	0	0	0	9275	57113	0	9275	1765	7510
50692	0	0	0	0	9082	57241	0	9082	1803	7279
50656	0	0	0	0	9118	57066	0	9118	1756	7362
