1267142	242189	1024953
1254689	229501	1025188
1359796	243879	1115917
1307488	231999	1075489
1279043	243446	1035597
1348581	239645	1108936
1230070	222667	1007403
1367054	243839	1123215
1310261	221685	1088576
1311238	244236	1067002
1320965	217416	1103549
1245744	231457	1014287
1205660	229054	976606
1243814	241555	1002259
1293009	224026	1068983
1315717	241279	1074438
1275285	232906	1042379
1295605	226919	1068686
1305011	227369	1077642
1278976	237977	1040999
1262043	242299	1019744
1246250	254823	991427
1238796	240995	997801
1286463	228096	1058367
1226366	229908	996458
1280228	243717	1036511
1225880	240890	984990
1317535	255783	1061752
1277586	221276	1056310
1211684	228301	983383
1277549	223244	1054305
1318092	243192	1074900
1262357	236830	1025527
1222351	233630	988721
1262667	239430	1023237
1288828	248245	1040583
1220750	248027	972723
1203687	233218	970469
1299508	239208	1060300
1319668	223837	1095831
1263762	233140	1030622
1212338	241119	971219
1289409	229152	1060257
1259364	231469	1027895
1345770	242894	1102876
1254986	226066	1028920
1258506	239914	1018592
1254408	246187	1008221
1290374	236176	1054198
1265148	235854	1029294
1316036	225044	1090992
1297605	247234	1050371
1317378	244560	1072818
1310687	253213	1057474
1233394	218791	1014603
1279544	240929	1038615
1262873	242208	1020665
1310722	243861	1066861
1222206	233257	988949
1305258	244688	1060570
1218006	241941	976065
1190567	234556	956011
1352403	230544	1121859
1244972	233053	1011919
1248460	223511	1024949
1341834	236648	1105186
1296523	251027	1045496
1319366	231757	1087609
1290358	224654	1065704
1304013	249833	1054180
1235475	236136	999339
1245351	216054	1029297
1318345	241461	1076884
1311701	239726	1071975
1269486	237157	1032329
1281027	238724	1042303
1296520	232446	1064074
1328482	220779	1107703
1254418	243185	1011233
1201347	223136	978211
1296583	234190	1062393
1256478	239360	1017118
1314346	250893	1063453
1280788	240405	1040383
1236087	236090	999997
1257418	246893	1010525
1334640	244238	1090402
1225493	242992	982501
1264841	223210	1041631
1341600	238829	1102771
1307609	247853	1059756
1235801	246587	989214
1281111	225963	1055148
1279345	236691	1042654
1232449	219362	1013087
1306694	247770	1058924
1268093	225155	1042938
1241941	225196	1016745
1268868	243435	1025433
1308753	238024	1070729
1321723	256538	1065185
1330342	238981	1091361
1249083	226230	1022853
1303433	235566	1067867
1294801	236891	1057910
1284312	228972	1055340
1317048	243010	1074038
1225193	231854	993339
1269707	230142	1039565
1313594	236598	1076996
1235178	239371	995807
1325211	257014	1068197
1301500	226937	1074563
1252929	226820	1026109
1288180	244864	1043316
1186187	241796	944391
1249145	241419	1007726
1306299	252465	1053834
1339300	237872	1101428
1287603	242959	1044644
1321554	229315	1092239
1305553	256921	1048632
1325245	243592	1081653
1351621	223217	1128404
1337593	226171	1111422
1234799	224904	1009895
1238305	234974	1003331
1239509	222702	1016807
1234994	240488	994506
1257823	242218	1015605
1295403	252789	1042614
1249407	259155	990252
1244584	238876	1005708
1280080	239349	1040731
1331492	232212	1099280
1223125	222188	1000937
1260325	237746	1022579
1230257	239682	990575
1278506	246637	1031869
1281237	231699	1049538
1279207	242074	1037133
1296286	232199	1064087
1280701	236579	1044122
1274412	210715	1063697
1291987	238631	1053356
1256559	239696	1016863
1300206	226186	1074020
1226700	232890	993810
1300404	220325	1080079
1251612	223316	1028296
1263392	245035	1018357
1283026	242136	1040890
1282847	251354	1031493
1245871	238812	1007059
1288933	230715	1058218
1300394	233897	1066497
1286438	231644	1054794
1290060	241111	1048949
1321293	233856	1087437
1277246	223470	1053776
1266907	228669	1038238
1302968	237585	1065383
1303745	236170	1067575
1262874	242917	1019957
1304563	229532	1075031
1283595	228714	1054881
1304244	229808	1074436
1234013	225096	1008917
1278585	239816	1038769
1265206	235170	1030036
1309521	214505	1095016
1290197	236584	1053613
1284545	224705	1059840
1251564	238276	1013288
1258736	240763	1017973
1228146	228210	999936
1241743	245609	996134
1277336	233848	1043488
1345983	232479	1113504
1252352	244914	1007438
1311722	237720	1074002
1240268	237109	1003159
1282795	226501	1056294
1258181	239701	1018480
1309402	239115	1070287
1337771	240574	1097197
1274603	240748	1033855
1239814	227011	1012803
1298814	239896	1058918
1290208	244230	1045978
1280275	226856	1053419
1318343	237237	1081106
1339471	231900	1107571
1294912	234211	1060701
1307217	238181	1069036
1335176	238174	1097002
1308068	224417	1083651
1283095	221762	1061333
1285283	233600	1051683
1283968	247941	1036027
1244844	243520	1001324
1186576	236368	950208
1241547	235055	1006492
1288825	242877	1045948
1312110	240549	1071561
1187085	221120	965965
1226731	231525	995206
1272748	235148	1037600
1266391	231664	1034727
1302265	238490	1063775
1248016	241845	1006171
1275796	250524	1025272
1305698	229279	1076419
1288908	229814	1059094
1219339	222866	996473
1306406	237411	1068995
1266080	237158	1028922
1315757	246400	1069357
1273100	233977	1039123
1181609	218176	963433
1274779	249995	1024784
1297631	243388	1054243
1329594	233407	1096187
1268435	223905	1044530
1276779	235299	1041480
1258756	234686	1024070
1226732	225467	1001265
1318294	222512	1095782
1283794	232291	1051503
1255810	246874	1008936
1201741	226109	975632
1190759	216333	974426
1257459	221833	1035626
1294802	240613	1054189
1238933	229202	1009731
1297236	244923	1052313
1271293	238640	1032653
1244098	226689	1017409
1308721	250215	1058506
1278625	249238	1029387
1291031	246231	1044800
1238810	238849	999961
1282557	234201	1048356
1288591	233563	1055028
1219868	240666	979202
1272818	242831	1029987
1307528	239277	1068251
1240189	221122	1019067
1214676	241578	973098
1267202	239190	1028012
1384637	264395	1120242
1270502	242372	1028130
1186117	228982	957135
1290935	229705	1061230
1247803	223068	1024735
1338439	241939	1096500
1295789	245393	1050396
1183978	217461	966517
1247167	226416	1020751
1270559	234650	1035909
1237989	217420	1020569
1245447	232433	1013014
1279246	240926	1038320
1290822	241125	1049697
1298023	240102	1057921
1318055	258181	1059874
1268980	232627	1036353
1282600	238163	1044437
1255271	229942	1025329
1228755	235680	993075
1221029	232823	988206
1276712	237467	1039245
1245623	241607	1004016
1240437	244483	995954
1239006	242178	996828
1292094	236900	1055194
1333744	241408	1092336
1261514	250031	1011483
1292850	242832	1050018
1258302	216082	1042220
1265846	217287	1048559
1272183	240435	1031748
1224329	236658	987671
1288280	257823	1030457
1267467	230280	1037187
1313621	260013	1053608
1250510	238517	1011993
1274542	232942	1041600
1292324	231464	1060860
1331536	241687	1089849
1274081	237124	1036957
1347104	236591	1110513
1316231	238648	1077583
1285124	242971	1042153
1295404	244235	1051169
1265990	232655	1033335
1272473	235191	1037282
1172113	239280	932833
1187336	226577	960759
1251333	253117	998216
1277326	243210	1034116
1260650	238322	1022328
1336930	233007	1103923
1319003	237217	1081786
1284131	246440	1037691
1336127	231592	1104535
1277621	239177	1038444
1252580	221650	1030930
1303331	244079	1059252
1294449	250921	1043528
1268979	225778	1043201
1277986	233277	1044709
1314352	237131	1077221
1227383	228867	998516
1296160	232604	1063556
1219951	219454	1000497
1370953	242481	1128472
1338190	249544	1088646
1267984	231541	1036443
1350018	236247	1113771
1277589	232254	1045335
1291013	227946	1063067
1277655	252677	1024978
1277032	229261	1047771
1240062	244574	995488
1236554	228428	1008126
1237807	235550	1002257
1316148	248726	1067422
1232314	235317	996997
1276362	231399	1044963
1328762	240161	1088601
1267922	232452	1035470
1217729	243031	974698
1290534	249168	1041366
1281716	241127	1040589
1326336	246783	1079553
1275903	236313	1039590
1242477	236382	1006095
1265978	235728	1030250
1252450	222838	1029612
1251682	224679	1027003
1264500	244226	1020274
1241457	231393	1010064
1297998	236128	1061870
1282465	239677	1042788
1244453	228740	1015713
1239573	235883	1003690
1328731	240775	1087956
1294883	231157	1063726
1295825	243212	1052613
1327353	254176	1073177
1308536	230566	1077970
1248772	233143	1015629
1218924	243135	975789
1299045	236470	1062575
1311437	241014	1070423
1307684	237913	1069771
1268426	235736	1032690
1231686	227468	1004218
1328872	245474	1083398
1306034	227872	1078162
1244598	241437	1003161
1286232	236416	1049816
1273355	225475	1047880
1291591	238130	1053461
1227181	235612	991569
1261326	237968	1023358
1270869	247956	1022913
1316599	227884	1088715
1292332	242851	1049481
1195888	238764	957124
1263787	224006	1039781
1285805	244903	1040902
1307625	238743	1068882
1286346	236705	1049641
1259767	223669	1036098
1247972	239634	1008338
1272638	220558	1052080
1295616	232138	1063478
1283537	237385	1046152
1251202	228383	1022819
1278801	226981	1051820
1238169	226504	1011665
1244492	241048	1003444
1244397	233850	1010547
1335358	260863	1074495
1261946	236563	1025383
1302863	232628	1070235
1263793	240309	1023484
1249880	234810	1015070
1318597	241801	1076796
1224523	221469	1003054
1284481	248589	1035892
1313711	237776	1075935
1282012	240138	1041874
1277813	246712	1031101
1270577	221815	1048762
1288221	221999	1066222
1303101	229628	1073473
1328462	227277	1101185
1277598	231535	1046063
1323067	233182	1089885
1305035	241442	1063593
1337275	261038	1076237
1296376	239509	1056867
1191056	233333	957723
1284257	246756	1037501
1295954	237218	1058736
1291738	234142	1057596
1279928	245178	1034750
1308748	251944	1056804
1373001	233515	1139486
1216765	223421	993344
1310809	239496	1071313
1245399	234226	1011173
1301418	228593	1072825
1258690	250904	1007786
1278625	223583	1055042
1235533	227021	1008512
1256623	231532	1025091
1281670	226374	1055296
1361280	236235	1125045
1267622	235773	1031849
1235762	224011	1011751
1305354	222140	1083214
1281117	239094	1042023
1249011	226174	1022837
1260637	224529	1036108
1283640	245029	1038611
1232719	243599	989120
1257646	234373	1023273
1317220	250598	1066622
1278360	242968	1035392
1307025	235069	1071956
1306572	243843	1062729
1290705	237931	1052774
1300839	227563	1073276
1345752	252065	1093687
1266691	230631	1036060
1258787	229777	1029010
1281622	238257	1043365
1311307	246387	1064920
1253796	242780	1011016
1329680	233018	1096662
1288685	241426	1047259
1313249	251236	1062013
1279688	221195	1058493
1241887	220595	1021292
1235849	233390	1002459
1250944	239922	1011022
1276256	237013	1039243
1317259	228072	1089187
1235439	217413	1018026
1267735	249719	1018016
1266141	235179	1030962
1275149	232370	1042779
1236606	234422	1002184
1280689	236086	1044603
1270367	234200	1036167
1304670	220775	1083895
1241723	253279	988444
1291517	235332	1056185
1321972	224976	1096996
1298776	229089	1069687
1267058	240251	1026807
1259501	249835	1009666
1267985	222203	1045782
1215189	223114	992075
1215130	243179	971951
1288285	223834	1064451
1252774	230369	1022405
1267789	228713	1039076
1280788	235192	1045596
1279015	232657	1046358
1359152	252800	1106352
1294147	246461	1047686
1280011	231591	1048420
1294437	230481	1063956
1296376	222860	1073516
1287308	243038	1044270
1324233	245333	1078900
1269774	233423	1036351
1298657	246139	1052518
1270548	222626	1047922
1256036	245638	1010398
1343783	224652	1119131
1233942	222212	1011730
1280847	252654	1028193
1245617	229676	1015941
1200461	244108	956353
1308878	231587	1077291
1259488	235712	1023776
1303036	248209	1054827
1328880	233533	1095347
1309100	250238	1058862
1291992	222391	1069601
1252780	211725	1041055
1264562	242807	1021755
1314442	237471	1076971
1325206	247027	1078179
