142515	958	141557
71027	430	70597
121157	586	120571
96450	533	95917
97885	399	97486
84807	158	84649
80407	241	80166
125961	607	125354
88431	498	87933
87957	355	87602
122209	989	121220
82129	312	81817
126708	958	125750
87266	533	86733
94249	1032	93217
72782	190	72592
73563	523	73040
67905	533	67372
90898	498	90400
123608	958	122650
90792	198	90594
100518	307	100211
88604	495	88109
94880	342	94538
108643	399	108244
100386	586	99800
57994	533	57461
84921	354	84567
85865	510	85355
120531	958	119573
83266	367	82899
92370	417	91953
74137	190	73947
107937	709	107228
95949	355	95594
86284	518	85766
81450	498	80952
112328	335	111993
89584	236	89348
96947	417	96530
73646	236	73410
76719	158	76561
79736	533	79203
83841	339	83502
93013	648	92365
76681	215	76466
124173	463	123710
118246	1438	116808
108822	353	108469
84466	312	84154
103184	1168	102016
124441	635	123806
113625	644	112981
100889	644	100245
81845	648	81197
86425	264	86161
82697	339	82358
75277	346	74931
116466	511	115955
112138	586	111552
74426	97	74329
91836	676	91160
115749	644	115105
95206	415	94791
39744	62	39682
89779	510	89269
80816	339	80477
101898	264	101634
91812	236	91576
84820	346	84474
70343	415	69928
79567	533	79034
99107	371	98736
74064	190	73874
109882	579	109303
67507	430	67077
80653	494	80159
99597	513	99084
67969	215	67754
97431	339	97092
108275	264	108011
78768	335	78433
95728	236	95492
96049	294	95755
98095	513	97582
127392	711	126681
102072	422	101650
60810	533	60277
129376	1236	128140
95367	426	94941
143311	635	142676
109872	351	109521
111031	635	110396
78778	190	78588
90456	281	90175
102051	353	101698
93892	342	93550
76592	346	76246
110206	422	109784
86409	339	86070
114502	675	113827
132372	767	131605
118486	471	118015
110637	644	109993
98739	342	98397
104704	675	104029
91710	158	91552
92736	426	92310
112382	586	111796
131911	511	131400
137292	1438	135854
83127	226	82901
74489	264	74225
94924	264	94660
116321	675	115646
78122	346	77776
108625	1133	107492
116685	518	116167
83769	415	83354
124394	635	123759
63392	97	63295
120432	511	119921
104428	471	103957
72440	241	72199
131356	1345	130011
106106	675	105431
109027	511	108516
95941	342	95599
123676	635	123041
129613	644	128969
118846	1168	117678
101994	513	101481
79953	339	79614
111575	423	111152
118970	635	118335
113026	644	112382
92544	354	92190
93695	676	93019
91406	371	91035
134015	1438	132577
94595	417	94178
108668	711	107957
101976	342	101634
105152	989	104163
95114	423	94691
103131	367	102764
98830	399	98431
89904	494	89410
85943	1032	84911
128910	958	127952
83037	495	82542
114635	634	114001
114595	416	114179
71941	417	71524
73652	339	73313
77180	489	76691
92063	489	91574
93982	513	93469
111780	634	111146
124079	607	123472
124803	958	123845
72804	190	72614
130135	958	129177
104159	676	103483
76159	523	75636
116469	353	116116
64234	241	63993
109955	586	109369
86123	533	85590
106058	312	105746
90621	371	90250
58487	430	58057
93941	579	93362
86271	158	86113
108968	989	107979
109159	351	108808
100282	676	99606
103685	586	103099
80555	281	80274
107958	416	107542
83829	510	83319
73349	367	72982
119508	635	118873
66289	190	66099
113641	335	113306
104066	489	103577
97406	579	96827
85291	339	84952
110160	518	109642
103843	342	103501
85708	533	85175
110778	644	110134
77533	339	77194
91645	190	91455
85326	236	85090
114414	989	113425
76021	533	75488
88768	339	88429
108045	354	107691
84234	346	83888
81062	489	80573
78603	489	78114
79637	510	79127
94271	586	93685
111810	495	111315
73982	648	73334
113696	511	113185
99780	215	99565
86707	281	86426
114063	989	113074
99727	495	99232
113732	676	113056
76485	355	76130
74067	342	73725
132988	1236	131752
86667	417	86250
109112	463	108649
109860	518	109342
87100	489	86611
65345	134	65211
74672	648	74024
90728	513	90215
79019	533	78486
75505	371	75134
94366	463	93903
100468	420	100048
74741	190	74551
100220	399	99821
103370	190	103180
99608	371	99237
58342	97	58245
109827	1032	108795
105843	371	105472
143675	511	143164
102656	417	102239
133018	1438	131580
109438	371	109067
90312	498	89814
122096	635	121461
88537	399	88138
116891	635	116256
