81298	834	80464
59395	123	59272
6587707	748	6586959
6609281	435	6608846
6512718	965	6511753
72011	1039	70972
6657304	81	6657223
6503291	175	6503116
6510219	272	6509947
6566924	469	6566455
6580019	604	6579415
6573735	191	6573544
6607932	834	6607098
6549690	480	6549210
6432106	111	6431995
6610418	392	6610026
6554483	306	6554177
83837	480	83357
6521364	228	6521136
6634329	771	6633558
6531200	118	6531082
6582992	69	6582923
6662681	457	6662224
6643475	327	6643148
6596148	665	6595483
6507384	558	6506826
6615857	321	6615536
80773	221	80552
6430622	232	6430390
6553277	771	6552506
6642916	799	6642117
6517875	65	6517810
6539967	479	6539488
6584024	197	6583827
6536265	225	6536040
6656130	301	6655829
6579002	242	6578760
6562086	742	6561344
6681544	215	6681329
6608833	799	6608034
71212	586	70626
6664107	705	6663402
6481873	321	6481552
6508322	241	6508081
6574476	5	6574471
65053	204	64849
6619581	800	6618781
65940	654	65286
6574061	506	6573555
6538447	342	6538105
63404	137	63267
6600103	430	6599673
6608680	702	6607978
87166	319	86847
6568649	342	6568307
6614335	254	6614081
6496315	464	6495851
6518081	464	6517617
6550034	932	6549102
6650901	558	6650343
6517692	256	6517436
47852	87	47765
6632305	175	6632130
6569049	167	6568882
6662773	86	6662687
6555315	650	6554665
93820	475	93345
6628495	199	6628296
6645248	215	6645033
6529385	125	6529260
6685819	445	6685374
6583725	321	6583404
92145	637	91508
6573411	322	6573089
6596218	146	6596072
6589026	54	6588972
80363	291	80072
6561185	423	6560762
6536471	322	6536149
6607563	475	6607088
6654829	569	6654260
78305	742	77563
6535072	420	6534652
6669545	608	6668937
6597599	783	6596816
6576957	1539	6575418
6593142	558	6592584
6507842	391	6507451
6601029	507	6600522
6528633	172	6528461
6476642	564	6476078
6609930	488	6609442
6664485	489	6663996
6690311	909	6689402
6488602	1092	6487510
6588158	397	6587761
6527176	76	6527100
79963	614	79349
6512405	404	6512001
80667	363	80304
6554851	382	6554469
75887	835	75052
70390	567	69823
6650475	538	6649937
6560760	144	6560616
74375	264	74111
6484265	232	6484033
6621300	103	6621197
6533340	202	6533138
6603874	309	6603565
6626908	654	6626254
6596165	311	6595854
68844	111	68733
6539452	590	6538862
78070	327	77743
6617126	125	6617001
6615902	613	6615289
6629820	241	6629579
6521848	516	6521332
6552879	564	6552315
6565904	420	6565484
6737097	475	6736622
6588183	393	6587790
6542439	639	6541800
6569251	567	6568684
75703	444	75259
6578644	709	6577935
6630870	327	6630543
73169	489	72680
96988	663	96325
6585427	225	6585202
6541721	117	6541604
6587961	363	6587598
6649014	383	6648631
62869	564	62305
86466	538	85928
6590537	221	6590316
6487024	123	6486901
6499271	493	6498778
6573914	415	6573499
6610234	423	6609811
6601199	1539	6599660
6564742	193	6564549
6586870	942	6585928
6490277	227	6490050
6669640	139	6669501
6521151	965	6520186
79438	591	78847
6584540	254	6584286
87629	452	87177
6599486	480	6599006
77086	543	76543
6635077	383	6634694
86124	131	85993
6645083	370	6644713
6568312	266	6568046
6665575	477	6665098
6622722	117	6622605
6622600	93	6622507
6555023	111	6554912
86168	939	85229
6616848	392	6616456
6575765	965	6574800
59318	137	59181
6555133	172	6554961
6539547	558	6538989
6633189	389	6632800
6579965	202	6579763
6519580	480	6519100
6618485	819	6617666
6687267	616	6686651
6567827	219	6567608
6566743	489	6566254
6491003	705	6490298
6605797	604	6605193
6625341	146	6625195
6619746	137	6619609
6659318	579	6658739
6592279	978	6591301
6614693	383	6614310
6605855	516	6605339
6640158	139	6640019
6519146	564	6518582
6524801	390	6524411
6606044	721	6605323
31847	174	31673
6635665	474	6635191
6590220	241	6589979
6521853	241	6521612
85463	585	84878
6581104	277	6580827
6579375	533	6578842
6572091	241	6571850
73483	327	73156
6604338	399	6603939
6649116	942	6648174
6666380	430	6665950
6586956	363	6586593
6663984	1051	6662933
6437216	477	6436739
6575392	773	6574619
6643756	477	6643279
6590175	460	6589715
78367	344	78023
58743	174	58569
6613555	238	6613317
6602378	241	6602137
6600419	471	6599948
6616958	88	6616870
6597789	942	6596847
6618475	630	6617845
6583717	54	6583663
6567467	429	6567038
6661203	978	6660225
6586785	372	6586413
6575920	232	6575688
6629441	451	6628990
6561849	457	6561392
6688942	477	6688465
6536882	428	6536454
6615997	409	6615588
6633882	139	6633743
6570685	538	6570147
6496777	493	6496284
6615769	800	6614969
6668114	909	6667205
6452321	693	6451628
6621301	665	6620636
6601855	909	6600946
6528793	476	6528317
70713	204	70509
6576691	354	6576337
6652334	1170	6651164
94573	708	93865
6519325	131	6519194
6593106	415	6592691
59299	76	59223
6619214	242	6618972
79773	781	78992
6544476	752	6543724
6605554	502	6605052
6555207	543	6554664
6620253	204	6620049
6614755	391	6614364
79403	708	78695
93653	967	92686
6727830	146	6727684
6595480	564	6594916
6699492	614	6698878
6480471	327	6480144
6609214	997	6608217
6522180	294	6521886
6592476	824	6591652
6500134	744	6499390
6583913	266	6583647
6518440	76	6518364
6543233	800	6542433
6585935	480	6585455
69526	393	69133
6608746	585	6608161
66507	298	66209
6673197	482	6672715
6532672	81	6532591
6561798	66	6561732
6628448	469	6627979
6539065	476	6538589
6672777	939	6671838
6606299	221	6606078
6487370	392	6486978
76307	476	75831
6548424	800	6547624
74672	228	74444
6608798	489	6608309
6483026	469	6482557
6609662	460	6609202
6561842	125	6561717
6571008	110	6570898
6638917	625	6638292
6694499	1539	6692960
6606634	264	6606370
6598156	110	6598046
6625776	548	6625228
6492202	609	6491593
6673492	480	6673012
6589862	172	6589690
79683	327	79356
6559264	477	6558787
6563941	870	6563071
6582538	457	6582081
6554369	476	6553893
6602636	457	6602179
6608348	744	6607604
79390	232	79158
6534495	204	6534291
6636056	967	6635089
6581383	327	6581056
6552440	154	6552286
6607530	548	6606982
6596251	321	6595930
6534656	338	6534318
6515930	625	6515305
74783	489	74294
6492093	178	6491915
6566855	397	6566458
6677598	1039	6676559
6550944	654	6550290
6600764	202	6600562
6635805	639	6635166
60145	191	59954
6616512	266	6616246
6629475	942	6628533
6568751	480	6568271
6556422	283	6556139
6594968	824	6594144
6590694	439	6590255
84652	939	83713
6573181	333	6572848
6644981	516	6644465
6631660	272	6631388
6592406	625	6591781
6638073	174	6637899
6563792	137	6563655
6564436	439	6563997
6573449	475	6572974
6578668	708	6577960
6590444	382	6590062
6676136	294	6675842
6556167	80	6556087
6550567	75	6550492
71794	480	71314
6582103	136	6581967
6678234	490	6677744
6588212	47	6588165
6513692	460	6513232
6618363	399	6617964
6525526	144	6525382
6565931	967	6564964
66026	154	65872
6480147	543	6479604
6583684	350	6583334
47353	203	47150
6592179	537	6591642
6519081	224	6518857
85738	191	85547
6672258	742	6671516
6525341	181	6525160
6592561	608	6591953
6599928	639	6599289
6595269	329	6594940
6625254	131	6625123
54928	137	54791
6654687	470	6654217
6587921	456	6587465
6567317	728	6566589
6592480	1051	6591429
6657292	590	6656702
6607279	497	6606782
6593742	327	6593415
6526041	230	6525811
6545481	477	6545004
6431804	451	6431353
6656123	997	6655126
6551055	219	6550836
6551845	800	6551045
6544498	354	6544144
6716467	1092	6715375
6550251	47	6550204
6448938	835	6448103
6605533	858	6604675
6503175	567	6502608
6540613	430	6540183
6564688	543	6564145
66443	81	66362
6524918	721	6524197
6594588	399	6594189
6588741	909	6587832
6635207	136	6635071
93919	1051	92868
6602192	1061	6601131
86111	152	85959
6527554	57	6527497
6628315	586	6627729
6604583	92	6604491
6554970	709	6554261
24635	221	24414
6589951	167	6589784
6546244	92	6546152
6499042	225	6498817
60115	469	59646
86055	232	85823
6557757	392	6557365
6487893	475	6487418
6591143	693	6590450
6601172	358	6600814
74431	327	74104
6548084	771	6547313
6612931	391	6612540
6547554	480	6547074
6586306	172	6586134
6673471	585	6672886
6593656	227	6593429
6541405	270	6541135
48231	705	47526
82620	870	81750
6477065	482	6476583
6572957	997	6571960
6588712	92	6588620
6549991	409	6549582
6598922	307	6598615
6575794	118	6575676
55229	154	55075
6644127	365	6643762
6656602	508	6656094
6609491	497	6608994
6516127	174	6515953
78786	558	78228
6589176	146	6589030
6491194	256	6490938
6595036	298	6594738
6696571	548	6696023
64092	214	63878
6605127	605	6604522
6644677	708	6643969
6523078	567	6522511
83522	322	83200
87282	639	86643
6474768	489	6474279
6598747	597	6598150
6523348	329	6523019
6635836	393	6635443
6569769	644	6569125
6497185	397	6496788
6540223	428	6539795
6581031	332	6580699
6555870	209	6555661
6502794	781	6502013
6622394	665	6621729
6578013	342	6577671
6589160	705	6588455
6612660	452	6612208
6641285	909	6640376
6662426	490	6661936
80625	482	80143
6622020	117	6621903
6531869	641	6531228
6596790	604	6596186
92719	506	92213
6571853	399	6571454
6598264	430	6597834
6523643	543	6523100
6648623	265	6648358
6573877	537	6573340
6570043	1539	6568504
86799	327	86472
6544153	967	6543186
6661654	457	6661197
6701498	291	6701207
6626629	197	6626432
6518121	614	6517507
6545707	167	6545540
75453	365	75088
67939	256	67683
6608260	483	6607777
6612868	456	6612412
6617138	502	6616636
6670652	354	6670298
6587177	444	6586733
6653324	332	6652992
54044	283	53761
6533720	916	6532804
86347	639	85708
6583776	137	6583639
6544154	476	6543678
6668275	470	6667805
6589664	537	6589127
6570130	284	6569846
6619190	451	6618739
6539672	942	6538730
6510140	137	6510003
6409286	644	6408642
6550293	470	6549823
6507060	309	6506751
6623306	637	6622669
6587650	799	6586851
87369	637	86732
76965	254	76711
6574177	338	6573839
6529692	616	6529076
6562699	601	6562098
79544	480	79064
76865	350	76515
6556542	350	6556192
6505965	125	6505840
6522236	350	6521886
6574910	558	6574352
6571944	383	6571561
6512124	451	6511673
6578151	202	6577949
6614790	429	6614361
6606728	92	6606636
