1620020	209277	1410743
1730618	218572	1512046
1709057	229036	1480021
26808	2862	23946
1683126	210802	1472324
1710602	227713	1482889
1658727	217185	1441542
1658070	223092	1434978
1690859	221865	1468994
1659091	219597	1439494
1638191	222382	1415809
1644050	224755	1419295
1700682	221494	1479188
1711058	221858	1489200
9633	2935	6698
1696195	212069	1484126
12281	2125	10156
1639840	209479	1430361
5986	908	5078
2127	822	1305
20977	3641	17336
9650	2151	7499
17092	3162	13930
1691752	223941	1467811
1731597	228668	1502929
1679291	219326	1459965
1722421	227034	1495387
5572	1960	3612
1718568	231239	1487329
1664364	209052	1455312
1673846	213844	1460002
1675213	206201	1469012
4636	614	4022
1639173	221650	1417523
19669	1611	18058
9415	2810	6605
1657796	221282	1436514
1636761	221839	1414922
1722554	214640	1507914
1668286	224668	1443618
1701291	230182	1471109
1642633	222185	1420448
22600	3649	18951
1728186	223033	1505153
1711725	232367	1479358
12115	1331	10784
1682646	226170	1456476
1619338	205267	1414071
18839	6646	12193
1602728	206921	1395807
1764764	211570	1553194
1761877	215256	1546621
1668987	209438	1459549
1651059	224042	1427017
1646908	220715	1426193
1579726	214018	1365708
15202	2964	12238
1705664	231954	1473710
1749489	225093	1524396
1603774	204178	1399596
20942	2576	18366
1712988	216814	1496174
24317	1847	22470
1631422	205903	1425519
19174	4054	15120
1552160	230384	1321776
1728705	217329	1511376
8650	2068	6582
1680550	210973	1469577
1661311	203352	1457959
1679219	225290	1453929
1632435	212309	1420126
1631944	224082	1407862
1649083	224841	1424242
1689511	207071	1482440
1644970	213671	1431299
17743	2207	15536
15245	1765	13480
1716819	226559	1490260
17855	2388	15467
1660175	221408	1438767
1732735	225451	1507284
20908	2702	18206
1619068	210300	1408768
1677873	221898	1455975
1632084	209120	1422964
1667710	214001	1453709
16815	2076	14739
1719865	221760	1498105
10092	3598	6494
1639860	236573	1403287
1661867	209579	1452288
1683536	214956	1468580
1735923	221916	1514007
1707858	221881	1485977
1675632	214664	1460968
1537279	220052	1317227
6240	1084	5156
1680314	227711	1452603
1699360	216416	1482944
1703200	208874	1494326
1695235	202324	1492911
1710725	239852	1470873
18300	2089	16211
8458	2820	5638
1677843	212984	1464859
10357	1981	8376
1701780	226999	1474781
1676968	229799	1447169
1719182	221788	1497394
1688458	218489	1469969
1644963	213117	1431846
5400	890	4510
8461	3709	4752
1610201	220540	1389661
1703627	223669	1479958
1613742	223713	1390029
17401	1867	15534
1732324	223555	1508769
1778555	226615	1551940
1688373	223369	1465004
1638912	232496	1406416
1667748	215460	1452288
1649085	222934	1426151
1678128	202467	1475661
1684174	206566	1477608
1743703	221418	1522285
1642524	217556	1424968
1609829	214557	1395272
18331	2521	15810
27874	2357	25517
10958	4593	6365
1727427	225034	1502393
1751218	208418	1542800
1627988	216744	1411244
1634866	223971	1410895
1712738	223196	1489542
1573113	223120	1349993
1693317	211635	1481682
1671279	215704	1455575
1698698	236782	1461916
1600441	208203	1392238
1643611	221306	1422305
1693296	219012	1474284
1609805	235788	1374017
7052	2275	4777
1700895	207812	1493083
26155	2630	23525
1738218	221835	1516383
1708996	228652	1480344
13190	3678	9512
1639888	216367	1423521
13418	4609	8809
9491	2254	7237
1702160	216509	1485651
1671393	227519	1443874
6329	1008	5321
1695245	217527	1477718
1678009	226556	1451453
11556	3810	7746
10744	2340	8404
1649527	226949	1422578
1701627	204951	1496676
1577674	206089	1371585
1701288	227274	1474014
10431	4673	5758
