52224	0	0	0	0	7550	57285	0	7550	1881	5669
52004	0	0	0	0	7770	57214	0	7770	1953	5817
51517	0	0	0	0	8257	57286	0	8257	1914	6343
52207	0	0	0	0	7567	57221	0	7567	1855	5712
52078	0	0	0	0	7696	57345	0	7696	1846	5850
52259	0	0	0	0	7515	57314	0	7515	1853	5662
52168	0	0	0	0	7606	57267	0	7606	1877	5729
52162	0	0	0	0	7612	57235	0	7612	1910	5702
52166	0	0	0	0	7608	57313	0	7608	1849	5759
51956	0	0	0	0	7818	57401	0	7818	1763	6055
51939	0	0	0	0	7835	57248	0	7835	1873	5962
51974	0	0	0	0	7800	57221	0	7800	1875	5925
51771	0	0	0	0	8003	57136	0	8003	1916	6087
52067	0	0	0	0	7707	57306	0	7707	1856	5851
51903	0	0	0	0	7871	57267	0	7871	1810	6061
52158	0	0	0	0	7616	57305	0	7616	1838	5778
52182	0	0	0	0	7592	57294	0	7592	1807	5785
52391	0	0	0	0	7383	57388	0	7383	1789	5594
52461	0	0	0	0	7313	57207	0	7313	1855	5458
52086	0	0	0	0	7688	57338	0	7688	1828	5860
51742	0	0	0	0	8032	57280	0	8032	1895	6137
52284	0	0	0	0	7490	57306	0	7490	1749	5741
51986	0	0	0	0	7788	57308	0	7788	1859	5929
51974	0	0	0	0	7800	57288	0	7800	1875	5925
52197	0	0	0	0	7577	57281	0	7577	1898	5679
51892	0	0	0	0	7882	57072	0	7882	1850	6032
51989	0	0	0	0	7785	57150	0	7785	1842	5943
52261	0	0	0	0	7513	57379	0	7513	1772	5741
51891	0	0	0	0	7883	57146	0	7883	1857	6026
52148	0	0	0	0	7626	57326	0	7626	1785	5841
51602	0	0	0	0	8172	57180	0	8172	1835	6337
51853	0	0	0	0	7921	57324	0	7921	1774	6147
52136	0	0	0	0	7638	57112	0	7638	1902	5736
52407	0	0	0	0	7367	57299	0	7367	1761	5606
52098	0	0	0	0	7676	57146	0	7676	1841	5835
52016	0	0	0	0	7758	57186	0	7758	1865	5893
52215	0	0	0	0	7559	57136	0	7559	1827	5732
