51554	0	0	0	0	8220	57226	0	8220	1755	6465
51274	0	0	0	0	8500	57279	0	8500	1796	6704
51240	0	0	0	0	8534	57081	0	8534	1786	6748
50767	0	0	0	0	9007	57106	0	9007	1797	7210
52091	0	0	0	0	7683	57281	0	7683	1768	5915
51213	0	0	0	0	8561	57167	0	8561	1754	6807
50968	0	0	0	0	8806	57321	0	8806	1797	7009
51257	0	0	0	0	8517	57299	0	8517	1788	6729
51078	0	0	0	0	8696	57173	0	8696	1770	6926
50443	0	0	0	0	9331	57338	0	9331	1824	7507
51285	0	0	0	0	8489	57288	0	8489	1795	6694
50785	0	0	0	0	8989	57089	0	8989	1753	7236
50948	0	0	0	0	8826	57107	0	8826	1779	7047
51501	0	0	0	0	8273	57027	0	8273	1749	6524
51755	0	0	0	0	8019	57087	0	8019	1734	6285
51258	0	0	0	0	8516	57252	0	8516	1775	6741
51778	0	0	0	0	7996	57230	0	7996	1779	6217
51251	0	0	0	0	8523	57013	0	8523	1774	6749
50781	0	0	0	0	8993	57255	0	8993	1793	7200
51011	0	0	0	0	8763	57189	0	8763	1784	6979
51341	0	0	0	0	8433	57318	0	8433	1778	6655
51687	0	0	0	0	8087	57154	0	8087	1767	6320
50823	0	0	0	0	8951	57259	0	8951	1798	7153
50862	0	0	0	0	8912	57052	0	8912	1784	7128
51548	0	0	0	0	8226	57239	0	8226	1770	6456
51351	0	0	0	0	8423	57290	0	8423	1784	6639
51357	0	0	0	0	8417	57255	0	8417	1786	6631
51262	0	0	0	0	8512	57078	0	8512	1770	6742
51633	0	0	0	0	8141	57118	0	8141	1779	6362
50848	0	0	0	0	8926	57066	0	8926	1742	7184
51159	0	0	0	0	8615	57194	0	8615	1761	6854
51398	0	0	0	0	8376	57045	0	8376	1763	6613
50841	0	0	0	0	8933	57281	0	8933	1812	7121
51840	0	0	0	0	7934	57301	0	7934	1807	6127
51846	0	0	0	0	7928	57034	0	7928	1779	6149
51167	0	0	0	0	8607	57024	0	8607	1772	6835
51296	0	0	0	0	8478	57074	0	8478	1771	6707
51166	0	0	0	0	8608	57255	0	8608	1777	6831
50903	0	0	0	0	8871	57264	0	8871	1787	7084
51115	0	0	0	0	8659	57200	0	8659	1781	6878
51096	0	0	0	0	8678	57340	0	8678	1790	6888
51364	0	0	0	0	8410	57098	0	8410	1767	6643
51079	0	0	0	0	8695	57324	0	8695	1777	6918
50855	0	0	0	0	8919	57286	0	8919	1785	7134
51174	0	0	0	0	8600	57273	0	8600	1771	6829
51753	0	0	0	0	8021	57328	0	8021	1767	6254
51527	0	0	0	0	8247	57328	0	8247	1780	6467
51251	0	0	0	0	8523	57312	0	8523	1769	6754
50903	0	0	0	0	8871	57156	0	8871	1794	7077
50760	0	0	0	0	9014	57228	0	9014	1771	7243
51147	0	0	0	0	8627	57317	0	8627	1799	6828
51156	0	0	0	0	8618	57042	0	8618	1767	6851
51267	0	0	0	0	8507	57303	0	8507	1796	6711
51222	0	0	0	0	8552	56883	0	8552	1726	6826
51682	0	0	0	0	8092	57388	0	8092	1783	6309
50788	0	0	0	0	8986	57328	0	8986	1760	7226
51252	0	0	0	0	8522	57281	0	8522	1763	6759
51714	0	0	0	0	8060	57181	0	8060	1768	6292
50560	0	0	0	0	9214	57234	0	9214	1767	7447
51149	0	0	0	0	8625	57308	0	8625	1783	6842
50518	0	0	0	0	9256	57258	0	9256	1754	7502
50749	0	0	0	0	9025	57297	0	9025	1786	7239
51005	0	0	0	0	8769	57099	0	8769	1784	6985
51050	0	0	0	0	8724	57175	0	8724	1774	6950
50844	0	0	0	0	8930	57144	0	8930	1777	7153
51239	0	0	0	0	8535	57152	0	8535	1752	6783
50874	0	0	0	0	8900	57077	0	8900	1753	7147
51188	0	0	0	0	8586	57188	0	8586	1798	6788
50908	0	0	0	0	8866	57149	0	8866	1776	7090
51419	0	0	0	0	8355	57301	0	8355	1803	6552
51293	0	0	0	0	8481	57252	0	8481	1783	6698
50710	0	0	0	0	9064	57337	0	9064	1792	7272
50808	0	0	0	0	8966	57301	0	8966	1807	7159
50921	0	0	0	0	8853	57308	0	8853	1788	7065
50881	0	0	0	0	8893	57131	0	8893	1786	7107
50991	0	0	0	0	8783	57281	0	8783	1797	6986
51546	0	0	0	0	8228	57074	0	8228	1758	6470
51310	0	0	0	0	8464	57057	0	8464	1759	6705
51813	0	0	0	0	7961	57181	0	7961	1753	6208
50570	0	0	0	0	9204	57016	0	9204	1766	7438
50974	0	0	0	0	8800	56685	0	8800	1702	7098
51180	0	0	0	0	8594	57122	0	8594	1772	6822
51211	0	0	0	0	8563	57103	0	8563	1800	6763
51377	0	0	0	0	8397	57173	0	8397	1751	6646
51255	0	0	0	0	8519	57311	0	8519	1772	6747
51119	0	0	0	0	8655	57275	0	8655	1772	6883
50739	0	0	0	0	9035	57394	0	9035	1804	7231
51466	0	0	0	0	8308	57138	0	8308	1763	6545
50995	0	0	0	0	8779	57301	0	8779	1780	6999
50801	0	0	0	0	8973	57299	0	8973	1761	7212
51044	0	0	0	0	8730	57236	0	8730	1752	6978
51020	0	0	0	0	8754	57085	0	8754	1767	6987
51822	0	0	0	0	7952	57168	0	7952	1762	6190
51142	0	0	0	0	8632	57231	0	8632	1786	6846
51047	0	0	0	0	8727	57172	0	8727	1744	6983
51077	0	0	0	0	8697	57130	0	8697	1782	6915
51273	0	0	0	0	8501	57287	0	8501	1787	6714
50890	0	0	0	0	8884	57343	0	8884	1769	7115
50806	0	0	0	0	8968	57270	0	8968	1812	7156
51384	0	0	0	0	8390	57292	0	8390	1792	6598
51213	0	0	0	0	8561	57254	0	8561	1770	6791
51134	0	0	0	0	8640	57174	0	8640	1804	6836
51673	0	0	0	0	8101	57004	0	8101	1746	6355
51176	0	0	0	0	8598	57219	0	8598	1798	6800
51105	0	0	0	0	8669	57181	0	8669	1786	6883
51618	0	0	0	0	8156	57228	0	8156	1754	6402
51649	0	0	0	0	8125	57213	0	8125	1771	6354
51235	0	0	0	0	8539	57305	0	8539	1792	6747
51327	0	0	0	0	8447	57225	0	8447	1751	6696
51118	0	0	0	0	8656	57268	0	8656	1781	6875
51238	0	0	0	0	8536	57126	0	8536	1768	6768
50570	0	0	0	0	9204	57157	0	9204	1819	7385
51473	0	0	0	0	8301	57118	0	8301	1756	6545
51273	0	0	0	0	8501	57014	0	8501	1740	6761
51507	0	0	0	0	8267	57168	0	8267	1792	6475
51327	0	0	0	0	8447	57279	0	8447	1762	6685
50753	0	0	0	0	9021	57321	0	9021	1807	7214
51120	0	0	0	0	8654	57309	0	8654	1770	6884
51089	0	0	0	0	8685	57018	0	8685	1760	6925
51221	0	0	0	0	8553	57073	0	8553	1783	6770
50860	0	0	0	0	8914	57271	0	8914	1798	7116
50911	0	0	0	0	8863	57358	0	8863	1792	7071
51854	0	0	0	0	7920	57303	0	7920	1764	6156
51380	0	0	0	0	8394	57291	0	8394	1793	6601
50931	0	0	0	0	8843	57206	0	8843	1805	7038
51175	0	0	0	0	8599	57201	0	8599	1748	6851
51135	0	0	0	0	8639	57234	0	8639	1771	6868
51183	0	0	0	0	8591	57024	0	8591	1751	6840
51507	0	0	0	0	8267	57126	0	8267	1760	6507
51255	0	0	0	0	8519	57289	0	8519	1799	6720
50932	0	0	0	0	8842	57223	0	8842	1771	7071
50898	0	0	0	0	8876	56995	0	8876	1758	7118
51410	0	0	0	0	8364	57301	0	8364	1754	6610
50895	0	0	0	0	8879	57255	0	8879	1762	7117
50923	0	0	0	0	8851	57121	0	8851	1738	7113
51741	0	0	0	0	8033	57136	0	8033	1752	6281
51194	0	0	0	0	8580	57165	0	8580	1782	6798
50768	0	0	0	0	9006	57177	0	9006	1775	7231
51001	0	0	0	0	8773	57247	0	8773	1790	6983
51016	0	0	0	0	8758	57184	0	8758	1786	6972
51195	0	0	0	0	8579	57201	0	8579	1749	6830
51211	0	0	0	0	8563	57253	0	8563	1800	6763
51073	0	0	0	0	8701	57155	0	8701	1785	6916
51038	0	0	0	0	8736	56972	0	8736	1738	6998
51185	0	0	0	0	8589	57331	0	8589	1769	6820
51219	0	0	0	0	8555	57146	0	8555	1803	6752
51859	0	0	0	0	7915	57270	0	7915	1771	6144
50788	0	0	0	0	8986	57283	0	8986	1770	7216
51126	0	0	0	0	8648	57262	0	8648	1811	6837
51383	0	0	0	0	8391	57107	0	8391	1769	6622
51072	0	0	0	0	8702	57263	0	8702	1803	6899
51311	0	0	0	0	8463	57131	0	8463	1758	6705
51262	0	0	0	0	8512	57293	0	8512	1756	6756
51454	0	0	0	0	8320	57347	0	8320	1774	6546
51887	0	0	0	0	7887	57344	0	7887	1809	6078
50683	0	0	0	0	9091	57337	0	9091	1788	7303
50886	0	0	0	0	8888	57306	0	8888	1789	7099
51225	0	0	0	0	8549	57283	0	8549	1781	6768
51021	0	0	0	0	8753	57245	0	8753	1738	7015
51438	0	0	0	0	8336	57129	0	8336	1763	6573
51443	0	0	0	0	8331	57285	0	8331	1760	6571
50990	0	0	0	0	8784	56984	0	8784	1719	7065
51124	0	0	0	0	8650	57208	0	8650	1789	6861
51015	0	0	0	0	8759	57177	0	8759	1765	6994
50876	0	0	0	0	8898	57228	0	8898	1761	7137
51412	0	0	0	0	8362	57057	0	8362	1777	6585
52046	0	0	0	0	7728	57282	0	7728	1769	5959
50901	0	0	0	0	8873	57345	0	8873	1797	7076
51444	0	0	0	0	8330	57102	0	8330	1764	6566
51094	0	0	0	0	8680	57313	0	8680	1792	6888
51136	0	0	0	0	8638	57058	0	8638	1764	6874
50654	0	0	0	0	9120	57210	0	9120	1776	7344
51650	0	0	0	0	8124	57067	0	8124	1769	6355
51037	0	0	0	0	8737	57265	0	8737	1800	6937
51016	0	0	0	0	8758	57300	0	8758	1792	6966
50642	0	0	0	0	9132	57167	0	9132	1773	7359
51273	0	0	0	0	8501	57162	0	8501	1781	6720
50890	0	0	0	0	8884	57191	0	8884	1785	7099
51179	0	0	0	0	8595	57271	0	8595	1783	6812
51712	0	0	0	0	8062	57159	0	8062	1786	6276
51517	0	0	0	0	8257	57236	0	8257	1765	6492
51512	0	0	0	0	8262	56999	0	8262	1759	6503
51013	0	0	0	0	8761	57262	0	8761	1790	6971
51144	0	0	0	0	8630	57329	0	8630	1813	6817
51134	0	0	0	0	8640	57216	0	8640	1784	6856
51384	0	0	0	0	8390	57240	0	8390	1793	6597
51425	0	0	0	0	8349	57324	0	8349	1800	6549
51078	0	0	0	0	8696	57342	0	8696	1756	6940
51222	0	0	0	0	8552	57320	0	8552	1787	6765
51176	0	0	0	0	8598	57125	0	8598	1775	6823
51313	0	0	0	0	8461	57119	0	8461	1746	6715
51067	0	0	0	0	8707	57292	0	8707	1764	6943
51450	0	0	0	0	8324	57278	0	8324	1779	6545
50882	0	0	0	0	8892	57148	0	8892	1730	7162
51125	0	0	0	0	8649	57056	0	8649	1747	6902
51070	0	0	0	0	8704	57374	0	8704	1765	6939
51124	0	0	0	0	8650	57267	0	8650	1777	6873
51245	0	0	0	0	8529	57285	0	8529	1794	6735
51077	0	0	0	0	8697	57247	0	8697	1798	6899
51273	0	0	0	0	8501	57335	0	8501	1786	6715
50776	0	0	0	0	8998	57279	0	8998	1798	7200
51009	0	0	0	0	8765	57287	0	8765	1761	7004
51483	0	0	0	0	8291	57294	0	8291	1787	6504
51496	0	0	0	0	8278	57075	0	8278	1767	6511
51335	0	0	0	0	8439	57111	0	8439	1755	6684
51548	0	0	0	0	8226	57127	0	8226	1783	6443
50911	0	0	0	0	8863	57304	0	8863	1773	7090
51048	0	0	0	0	8726	57527	0	8726	1812	6914
51518	0	0	0	0	8256	57297	0	8256	1754	6502
50947	0	0	0	0	8827	57047	0	8827	1803	7024
51291	0	0	0	0	8483	57211	0	8483	1783	6700
50886	0	0	0	0	8888	57335	0	8888	1799	7089
50597	0	0	0	0	9177	57091	0	9177	1796	7381
51329	0	0	0	0	8445	57144	0	8445	1762	6683
51688	0	0	0	0	8086	57008	0	8086	1763	6323
51479	0	0	0	0	8295	57158	0	8295	1789	6506
51081	0	0	0	0	8693	56933	0	8693	1731	6962
50829	0	0	0	0	8945	57343	0	8945	1793	7152
50833	0	0	0	0	8941	57329	0	8941	1760	7181
51809	0	0	0	0	7965	57313	0	7965	1796	6169
51356	0	0	0	0	8418	57264	0	8418	1775	6643
50635	0	0	0	0	9139	57292	0	9139	1794	7345
51501	0	0	0	0	8273	57261	0	8273	1756	6517
51080	0	0	0	0	8694	57300	0	8694	1764	6930
51812	0	0	0	0	7962	57286	0	7962	1751	6211
51344	0	0	0	0	8430	57143	0	8430	1755	6675
51086	0	0	0	0	8688	56929	0	8688	1756	6932
51461	0	0	0	0	8313	57290	0	8313	1790	6523
51075	0	0	0	0	8699	57319	0	8699	1795	6904
50962	0	0	0	0	8812	57247	0	8812	1806	7006
51518	0	0	0	0	8256	57056	0	8256	1749	6507
51406	0	0	0	0	8368	57300	0	8368	1761	6607
50997	0	0	0	0	8777	57336	0	8777	1785	6992
50983	0	0	0	0	8791	57022	0	8791	1768	7023
51502	0	0	0	0	8272	57283	0	8272	1786	6486
50887	0	0	0	0	8887	57076	0	8887	1791	7096
51341	0	0	0	0	8433	57328	0	8433	1807	6626
52017	0	0	0	0	7757	57168	0	7757	1754	6003
51291	0	0	0	0	8483	57264	0	8483	1779	6704
51052	0	0	0	0	8722	57296	0	8722	1803	6919
50808	0	0	0	0	8966	57306	0	8966	1759	7207
51117	0	0	0	0	8657	57178	0	8657	1788	6869
51731	0	0	0	0	8043	57152	0	8043	1759	6284
51017	0	0	0	0	8757	57191	0	8757	1789	6968
50796	0	0	0	0	8978	57363	0	8978	1814	7164
50967	0	0	0	0	8807	57102	0	8807	1772	7035
50988	0	0	0	0	8786	57147	0	8786	1748	7038
50958	0	0	0	0	8816	57222	0	8816	1764	7052
50858	0	0	0	0	8916	57220	0	8916	1781	7135
51375	0	0	0	0	8399	57310	0	8399	1782	6617
51118	0	0	0	0	8656	57139	0	8656	1791	6865
50958	0	0	0	0	8816	57297	0	8816	1801	7015
51760	0	0	0	0	8014	57324	0	8014	1796	6218
51440	0	0	0	0	8334	57265	0	8334	1761	6573
52122	0	0	0	0	7652	56859	0	7652	1752	5900
51182	0	0	0	0	8592	57164	0	8592	1763	6829
51483	0	0	0	0	8291	57194	0	8291	1771	6520
52237	0	0	0	0	7537	57178	0	7537	1749	5788
50612	0	0	0	0	9162	57243	0	9162	1808	7354
51095	0	0	0	0	8679	57283	0	8679	1808	6871
51465	0	0	0	0	8309	57148	0	8309	1778	6531
51403	0	0	0	0	8371	57224	0	8371	1788	6583
51300	0	0	0	0	8474	57118	0	8474	1772	6702
52017	0	0	0	0	7757	57334	0	7757	1799	5958
50677	0	0	0	0	9097	57262	0	9097	1792	7305
51299	0	0	0	0	8475	57257	0	8475	1804	6671
51382	0	0	0	0	8392	57166	0	8392	1754	6638
51117	0	0	0	0	8657	57312	0	8657	1790	6867
51560	0	0	0	0	8214	57379	0	8214	1787	6427
51205	0	0	0	0	8569	57097	0	8569	1780	6789
51294	0	0	0	0	8480	57365	0	8480	1797	6683
51367	0	0	0	0	8407	57200	0	8407	1763	6644
50930	0	0	0	0	8844	57221	0	8844	1783	7061
50838	0	0	0	0	8936	57292	0	8936	1800	7136
51683	0	0	0	0	8091	57247	0	8091	1780	6311
50994	0	0	0	0	8780	57040	0	8780	1781	6999
51190	0	0	0	0	8584	57187	0	8584	1792	6792
50817	0	0	0	0	8957	57273	0	8957	1781	7176
51519	0	0	0	0	8255	57067	0	8255	1749	6506
51196	0	0	0	0	8578	57308	0	8578	1755	6823
51293	0	0	0	0	8481	57099	0	8481	1782	6699
51286	0	0	0	0	8488	57243	0	8488	1768	6720
51262	0	0	0	0	8512	57339	0	8512	1800	6712
51573	0	0	0	0	8201	57131	0	8201	1772	6429
51361	0	0	0	0	8413	56571	0	8413	1690	6723
51357	0	0	0	0	8417	57182	0	8417	1799	6618
51360	0	0	0	0	8414	57266	0	8414	1804	6610
51314	0	0	0	0	8460	57286	0	8460	1793	6667
51077	0	0	0	0	8697	57079	0	8697	1779	6918
51525	0	0	0	0	8249	57322	0	8249	1770	6479
50951	0	0	0	0	8823	57157	0	8823	1778	7045
51061	0	0	0	0	8713	57095	0	8713	1758	6955
51718	0	0	0	0	8056	57368	0	8056	1790	6266
51465	0	0	0	0	8309	57087	0	8309	1766	6543
51116	0	0	0	0	8658	57008	0	8658	1755	6903
50956	0	0	0	0	8818	57194	0	8818	1770	7048
51128	0	0	0	0	8646	57285	0	8646	1771	6875
51311	0	0	0	0	8463	57136	0	8463	1766	6697
51071	0	0	0	0	8703	57104	0	8703	1759	6944
50601	0	0	0	0	9173	57221	0	9173	1791	7382
51486	0	0	0	0	8288	57266	0	8288	1770	6518
51665	0	0	0	0	8109	57147	0	8109	1782	6327
51101	0	0	0	0	8673	57382	0	8673	1793	6880
50515	0	0	0	0	9259	57265	0	9259	1742	7517
51571	0	0	0	0	8203	57062	0	8203	1781	6422
50733	0	0	0	0	9041	57242	0	9041	1772	7269
51239	0	0	0	0	8535	57270	0	8535	1788	6747
51251	0	0	0	0	8523	57292	0	8523	1796	6727
51249	0	0	0	0	8525	57274	0	8525	1803	6722
51282	0	0	0	0	8492	57177	0	8492	1782	6710
50788	0	0	0	0	8986	57288	0	8986	1815	7171
51366	0	0	0	0	8408	57276	0	8408	1796	6612
