1280535	242547	1037988
1307662	229700	1077962
1376946	244675	1132271
1334175	247879	1086296
1314162	240567	1073595
1306301	239594	1066707
1268144	225738	1042406
1331088	243355	1087733
1267936	226987	1040949
1312616	244064	1068552
1306985	216108	1090877
1283576	223238	1060338
1244229	223322	1020907
1306531	247278	1059253
1247805	225398	1022407
1360138	240483	1119655
1289396	232358	1057038
1316836	221877	1094959
1308366	230077	1078289
1296858	240882	1055976
1256016	242225	1013791
1272019	250364	1021655
1267671	240061	1027610
1222353	226055	996298
1263502	230132	1033370
1330943	242520	1088423
1263060	238103	1024957
1285458	251344	1034114
1299340	220732	1078608
1325842	237067	1088775
1223605	223865	999740
1321053	240978	1080075
1269945	230440	1039505
1287758	232437	1055321
1333979	237786	1096193
1329585	250521	1079064
1342263	248177	1094086
1322666	233263	1089403
1295287	241464	1053823
1276618	226358	1050260
1261863	233583	1028280
1294859	243123	1051736
1282556	231500	1051056
1244815	234055	1010760
1348077	242386	1105691
1277069	226401	1050668
1337784	241531	1096253
1296501	247634	1048867
1294646	234974	1059672
1260486	232980	1027506
1294478	226656	1067822
1296067	249934	1046133
1365630	245746	1119884
1288163	254379	1033784
1255847	227252	1028595
1287250	239685	1047565
1307529	242789	1064740
1237262	245044	992218
1235652	234057	1001595
1276013	244160	1031853
1222488	237252	985236
1253024	235295	1017729
1325882	224924	1100958
1319440	231186	1088254
1286624	227201	1059423
1260757	235899	1024858
1269368	248374	1020994
1285205	232532	1052673
1233311	227964	1005347
1272071	247317	1024754
1302366	237357	1065009
1296097	221636	1074461
1413579	244221	1169358
1356198	241114	1115084
1292862	242871	1049991
1277741	239768	1037973
1288575	233377	1055198
1376204	219876	1156328
1298673	240035	1058638
1258436	231144	1027292
1223203	239339	983864
1286178	240513	1045665
1287746	253226	1034520
1317465	242627	1074838
1301132	233530	1067602
1335727	247912	1087815
1389957	240869	1149088
1295564	243262	1052302
1267709	222634	1045075
1332369	234852	1097517
1303073	247945	1055128
1310101	243761	1066340
1294021	230384	1063637
1328356	233918	1094438
1340113	220083	1120030
1252360	246254	1006106
1273526	228797	1044729
1280800	224769	1056031
1335750	244408	1091342
1272019	234876	1037143
1338754	258663	1080091
1273630	239301	1034329
1260576	227119	1033457
1282426	231145	1051281
1328519	238092	1090427
1312187	233011	1079176
1321495	243440	1078055
1289470	231309	1058161
1287919	227204	1060715
1330672	236408	1094264
1258428	236839	1021589
1341191	257976	1083215
1221420	225568	995852
