301589	762	300827
127921	92	127829
278498	482	278016
237673	183	237490
244740	112	244628
213013	294	212719
186801	152	186649
251536	520	251016
86182	153	86029
283016	88	282928
278797	482	278315
294646	435	294211
268771	165	268606
316868	633	316235
178445	296	178149
189234	420	188814
242338	468	241870
241823	633	241190
187527	143	187384
213525	184	213341
213927	90	213837
355909	918	354991
293269	298	292971
223415	218	223197
208922	131	208791
266042	344	265698
252592	426	252166
260328	1685	258643
159833	218	159615
181880	65	181815
235434	643	234791
224879	1089	223790
301667	754	300913
264451	206	264245
191010	101	190909
207952	446	207506
217608	102	217506
288726	644	288082
206609	55	206554
236016	50	235966
271440	691	270749
301616	436	301180
255588	703	254885
161327	330	160997
204730	670	204060
232670	325	232345
196229	193	196036
204728	59	204669
265572	435	265137
284433	435	283998
72034	60	71974
133243	67	133176
353754	546	353208
355452	575	354877
257408	555	256853
218941	43	218898
302571	296	302275
272740	296	272444
162143	293	161850
183895	25	183870
188986	69	188917
204142	370	203772
281223	79	281144
324317	1111	323206
262937	253	262684
226213	567	225646
177535	105	177430
165897	10	165887
175613	304	175309
232634	429	232205
289155	345	288810
392623	246	392377
211488	184	211304
260222	519	259703
304855	570	304285
202654	226	202428
271839	146	271693
314798	448	314350
260374	1111	259263
237999	650	237349
281395	776	280619
351635	341	351294
346958	723	346235
184905	689	184216
282971	441	282530
116056	25	116031
239591	51	239540
163614	317	163297
157225	120	157105
146848	145	146703
219993	215	219778
115234	10	115224
380019	417	379602
170608	139	170469
290482	310	290172
252934	344	252590
353555	828	352727
316958	151	316807
162930	624	162306
220003	182	219821
192405	903	191502
160373	60	160313
277918	607	277311
309507	223	309284
230270	397	229873
239006	755	238251
167348	246	167102
91595	128	91467
265525	230	265295
315588	264	315324
127696	291	127405
287817	215	287602
314105	757	313348
234968	365	234603
137502	137	137365
309447	512	308935
169877	549	169328
182891	56	182835
319947	353	319594
130927	36	130891
225847	391	225456
208392	210	208182
186608	191	186417
240247	452	239795
223212	246	222966
97934	300	97634
337628	96	337532
160603	1082	159521
367980	745	367235
298620	483	298137
162970	179	162791
196049	160	195889
219751	182	219569
124057	5	124052
218147	67	218080
233943	81	233862
331769	1685	330084
228095	947	227148
322491	257	322234
73002	239	72763
201649	219	201430
204691	25	204666
292008	140	291868
317438	1361	316077
214380	359	214021
246569	150	246419
271457	364	271093
218445	353	218092
197523	421	197102
240981	773	240208
330396	435	329961
258137	541	257596
215938	594	215344
268475	187	268288
353631	178	353453
189676	496	189180
145329	189	145140
373733	793	372940
304557	291	304266
276860	609	276251
233408	63	233345
233517	233	233284
274981	611	274370
187361	120	187241
319889	419	319470
369926	1217	368709
214659	734	213925
340188	533	339655
282588	286	282302
348749	280	348469
257243	404	256839
268776	155	268621
380939	541	380398
265261	436	264825
209323	482	208841
162465	30	162435
182518	120	182398
309944	210	309734
225180	676	224504
216186	594	215592
218274	652	217622
218785	206	218579
197388	87	197301
289009	558	288451
331501	435	331066
179154	348	178806
82072	23	82049
152470	292	152178
43264	171	43093
329092	426	328666
266526	87	266439
50596	23	50573
169381	112	169269
124853	117	124736
140331	55	140276
236019	693	235326
203211	46	203165
154785	49	154736
147836	12	147824
240040	480	239560
180002	102	179900
154062	71	153991
199162	246	198916
208556	281	208275
