651095	202972	448123
664409	209992	454417
745860	220365	525495
789579	198153	591426
794855	204929	589926
795676	207324	588352
705840	206972	498868
726970	206333	520637
715694	213331	502363
714722	206640	508082
657469	207144	450325
681194	199710	481484
648835	200318	448517
754187	201437	552750
725097	205412	519685
678085	201076	477009
754924	210737	544187
803543	191464	612079
662460	205285	457175
733382	196679	536703
737336	211072	526264
755118	205859	549259
908081	205858	702223
821642	215334	606308
788037	220309	567728
630670	214022	416648
764774	217066	547708
764533	203805	560728
838892	223438	615454
674416	194561	479855
662600	207917	454683
712178	192608	519570
667733	229104	438629
743053	201619	541434
656431	206099	450332
677280	207792	469488
752705	210383	542322
741876	198762	543114
785831	206601	579230
753344	210246	543098
638756	219374	419382
773087	207795	565292
765529	224289	541240
791591	215511	576080
767173	221961	545212
609722	199268	410454
707634	211203	496431
600070	185914	414156
783727	201997	581730
670794	186027	484767
626685	196907	429778
732233	204175	528058
719815	190896	528919
716662	216458	500204
753925	205025	548900
762144	209550	552594
785055	205111	579944
699676	219140	480536
719893	208148	511745
649365	191664	457701
662592	193941	468651
746941	208610	538331
764432	220339	544093
687956	195234	492722
752992	213739	539253
652763	218252	434511
634938	205399	429539
694755	209625	485130
695925	196958	498967
677950	189777	488173
665442	208183	457259
610231	196920	413311
705212	214188	491024
717796	205925	511871
652826	191229	461597
636633	193228	443405
653205	198485	454720
680437	216193	464244
696372	205516	490856
613423	195950	417473
742156	216958	525198
797540	213353	584187
610380	192710	417670
603441	185926	417515
764025	214718	549307
706206	189767	516439
605240	192704	412536
779761	212904	566857
746930	210965	535965
749100	200440	548660
690124	226724	463400
756349	201652	554697
727635	207590	520045
707392	201001	506391
719332	211961	507371
686222	195267	490955
657950	213513	444437
713434	202464	510970
718220	217561	500659
715348	199043	516305
719784	200272	519512
596834	190225	406609
713116	228101	485015
587045	196745	390300
711837	220642	491195
760609	204875	555734
735733	191152	544581
735219	206543	528676
734112	220958	513154
672362	196567	475795
646155	196421	449734
637201	202462	434739
759381	201555	557826
691195	204127	487068
721568	216046	505522
666866	216913	449953
660756	213381	447375
733361	216356	517005
633226	213611	419615
771187	216451	554736
777324	208150	569174
697334	220102	477232
711353	205363	505990
670056	214513	455543
677421	195504	481917
834147	195773	638374
712923	210747	502176
699363	209569	489794
661466	206195	455271
670584	212550	458034
694158	207439	486719
698087	196856	501231
613230	216285	396945
736543	195800	540743
624510	199363	425147
697988	217350	480638
820746	215490	605256
714736	214356	500380
608143	197311	410832
744314	206126	538188
771442	228892	542550
766748	198282	568466
638775	200342	438433
649780	197139	452641
662713	228309	434404
680610	209293	471317
672795	190147	482648
648682	199123	449559
732912	214292	518620
738860	210116	528744
760922	203169	557753
840097	208405	631692
785060	217770	567290
790156	198860	591296
672977	206480	466497
759970	216381	543589
772193	195151	577042
629197	193737	435460
811225	217584	593641
748977	209582	539395
692910	202516	490394
694456	204045	490411
673242	182023	491219
618088	198848	419240
737438	214782	522656
814361	210929	603432
779701	201819	577882
741265	205447	535818
685317	197479	487838
654226	204706	449520
755145	217956	537189
734464	199504	534960
725582	202546	523036
806967	215092	591875
702343	200896	501447
639413	207023	432390
623103	208147	414956
826449	218056	608393
757107	204491	552616
714972	206553	508419
658368	224811	433557
720976	208183	512793
771017	206225	564792
675914	200913	475001
719565	223187	496378
757949	213563	544386
580473	210215	370258
742535	212743	529792
650212	218159	432053
804645	217638	587007
710283	201788	508495
736713	219105	517608
754406	220414	533992
641374	200950	440424
782743	218932	563811
639003	202275	436728
841799	207045	634754
656360	209013	447347
595021	212938	382083
728971	209593	519378
874630	205225	669405
813838	190740	623098
666921	212414	454507
796216	202818	593398
766426	191785	574641
704427	219139	485288
683017	208438	474579
671159	199990	471169
720055	207759	512296
673832	216672	457160
829966	208000	621966
676716	212535	464181
743529	214772	528757
670634	207347	463287
758357	212463	545894
683041	217031	466010
786666	223162	563504
744505	211198	533307
769898	208679	561219
740895	203156	537739
745444	196892	548552
760815	207256	553559
750515	198334	552181
763511	203140	560371
712913	195299	517614
586941	181671	405270
651726	190197	461529
686971	201274	485697
707510	208128	499382
698332	209024	489308
767784	193275	574509
620196	195934	424262
623280	195125	428155
672372	212929	459443
722966	223394	499572
677341	218787	458554
758764	204146	554618
701873	206855	495018
703193	211350	491843
697659	206541	491118
815486	207098	608388
877116	228014	649102
646943	203186	443757
818998	233539	585459
834143	200052	634091
696026	198587	497439
731768	202749	529019
664984	204308	460676
810587	233096	577491
717396	214005	503391
753734	206356	547378
779911	211767	568144
717675	192100	525575
723688	196642	527046
854670	240526	614144
715612	197792	517820
843042	211492	631550
747125	213680	533445
672356	192605	479751
727750	200090	527660
597051	201631	395420
708979	219180	489799
723909	204466	519443
749236	221171	528065
693053	206021	487032
793178	226908	566270
638993	203605	435388
675139	198211	476928
707885	197732	510153
742152	216636	525516
643064	203334	439730
834895	231936	602959
743249	215178	528071
719017	204626	514391
675626	197388	478238
668899	213229	455670
702407	210852	491555
667010	194910	472100
734582	197277	537305
746984	207019	539965
752102	195604	556498
789351	219588	569763
759873	214720	545153
795583	204140	591443
714067	214568	499499
696875	201527	495348
724182	205064	519118
790163	205042	585121
708152	203647	504505
743899	213384	530515
670889	192075	478814
812231	201822	610409
671394	208740	462654
717023	222629	494394
645821	195728	450093
716998	195179	521819
732344	200694	531650
716936	200671	516265
759546	218234	541312
743175	210566	532609
673667	213068	460599
762558	212683	549875
839866	212981	626885
706548	214525	492023
726201	201292	524909
653260	197853	455407
741099	207732	533367
622304	182583	439721
671443	212083	459360
718140	218397	499743
664814	214716	450098
650955	192041	458914
643022	202028	440994
653411	211887	441524
729865	205556	524309
639681	213069	426612
725160	207753	517407
613086	188409	424677
669593	206854	462739
697890	203268	494622
723389	197544	525845
736148	206263	529885
700093	213670	486423
740059	217286	522773
754467	215946	538521
674063	206855	467208
658093	206495	451598
721682	219547	502135
744948	212102	532846
703351	208755	494596
704575	203148	501427
729184	203705	525479
697327	203346	493981
804515	204654	599861
668682	208786	459896
680859	210010	470849
662565	202030	460535
747515	198576	548939
734736	215794	518942
778125	214610	563515
715771	207208	508563
832828	224101	608727
647506	198442	449064
635009	196499	438510
651231	213841	437390
771388	197993	573395
724477	202383	522094
718568	209856	508712
638160	226008	412152
772317	208769	563548
710686	220801	489885
676249	212316	463933
702452	217638	484814
683392	197709	485683
702974	193830	509144
665081	201434	463647
691922	195730	496192
748169	203235	544934
691681	219313	472368
708477	201071	507406
842242	210048	632194
734154	190843	543311
701615	207851	493764
735042	202192	532850
716507	218025	498482
681918	203565	478353
726869	201703	525166
777318	213067	564251
692271	214509	477762
774551	212494	562057
742823	211035	531788
761958	201345	560613
700952	215870	485082
769791	219521	550270
726511	220685	505826
740742	209446	531296
738359	192309	546050
709852	200275	509577
760767	211148	549619
669731	212425	457306
620772	190592	430180
689060	212789	476271
808180	202356	605824
749194	211089	538105
752522	215160	537362
748225	211605	536620
756510	214604	541906
704298	210663	493635
755194	200756	554438
711399	203283	508116
638725	191745	446980
810038	215887	594151
641560	203135	438425
762130	197013	565117
752250	202564	549686
703448	216111	487337
782931	206489	576442
713353	211967	501386
761684	228350	533334
742260	207247	535013
672914	198837	474077
695273	197619	497654
843816	217035	626781
662478	190846	471632
605305	208990	396315
699888	212152	487736
791681	196819	594862
667166	187655	479511
668327	205017	463310
754549	206228	548321
770964	204797	566167
733460	206603	526857
751849	203160	548689
661317	190172	471145
707988	185638	522350
889345	204454	684891
665857	223302	442555
737987	197919	540068
569310	181970	387340
763077	201170	561907
878447	228138	650309
683533	216348	467185
629394	207373	422021
688812	198699	490113
702456	208556	493900
718222	209218	509004
590180	206993	383187
650495	185486	465009
725930	201560	524370
767620	220460	547160
737119	212729	524390
776666	216845	559821
784502	214028	570474
653139	196762	456377
