1847921	406	1847515
1797465	649	1796816
1848815	167	1848648
1798900	247	1798653
1727844	193	1727651
1909007	827	1908180
1837240	44	1837196
1816101	436	1815665
1825389	95	1825294
1957474	208	1957266
1810204	362	1809842
1774319	294	1774025
1760174	406	1759768
1829548	476	1829072
1714565	141	1714424
1835474	263	1835211
1825706	195	1825511
1878794	476	1878318
1801690	173	1801517
1810312	141	1810171
1854988	359	1854629
1634090	15	1634075
1828422	202	1828220
1847432	225	1847207
1848879	368	1848511
1793884	131	1793753
1775258	292	1774966
1852624	487	1852137
1746828	104	1746724
1668546	34	1668512
1908915	647	1908268
1842383	158	1842225
1826504	32	1826472
1676910	7	1676903
1631621	12	1631609
1856820	119	1856701
1752146	45	1752101
1708463	115	1708348
1830004	211	1829793
1925070	263	1924807
1740759	136	1740623
1826604	81	1826523
1807421	547	1806874
1742953	66	1742887
1828382	19	1828363
1880953	94	1880859
1824979	187	1824792
1796429	25	1796404
1750933	64	1750869
1804240	294	1803946
1738087	36	1738051
1724343	286	1724057
1760689	47	1760642
1918920	275	1918645
1817441	58	1817383
1929012	340	1928672
1823162	271	1822891
1907512	271	1907241
1787730	123	1787607
1761972	131	1761841
1789644	33	1789611
1876596	494	1876102
1683254	42	1683212
1721907	86	1721821
1805072	75	1804997
1878659	149	1878510
1839710	55	1839655
1857941	853	1857088
1773868	29	1773839
1807526	26	1807500
1823766	142	1823624
1823432	692	1822740
1751279	136	1751143
1856127	33	1856094
1838791	123	1838668
1727777	65	1727712
1792702	75	1792627
1815709	260	1815449
1853992	61	1853931
1773651	119	1773532
1840368	384	1839984
1799302	115	1799187
1825915	44	1825871
1815415	214	1815201
1799499	62	1799437
1884820	314	1884506
1739827	122	1739705
1861244	926	1860318
1706039	194	1705845
1669838	5	1669833
1759737	129	1759608
1793047	40	1793007
1814394	174	1814220
1715951	39	1715912
1816782	324	1816458
1818285	9	1818276
1941067	118	1940949
1767348	42	1767306
1794243	122	1794121
1711455	55	1711400
1798376	250	1798126
1857362	175	1857187
1873243	188	1873055
1981076	358	1980718
1821382	328	1821054
1846949	152	1846797
1798935	136	1798799
1792410	93	1792317
1750707	153	1750554
1761520	75	1761445
1812180	200	1811980
1861835	219	1861616
1894197	853	1893344
1821474	308	1821166
1773971	45	1773926
1825298	271	1825027
1840237	850	1839387
1869437	141	1869296
1859602	94	1859508
1726314	42	1726272
1756027	61	1755966
1916947	260	1916687
1876715	446	1876269
1821483	44	1821439
1760487	309	1760178
1866125	148	1865977
1762565	60	1762505
1827293	289	1827004
1870857	174	1870683
1953825	94	1953731
1764179	56	1764123
1854691	72	1854619
1809200	73	1809127
1814306	209	1814097
1841197	404	1840793
1805976	42	1805934
1843300	487	1842813
1846103	649	1845454
1857661	310	1857351
1801429	45	1801384
1895278	127	1895151
1862036	314	1861722
1787001	88	1786913
1690998	139	1690859
1872949	356	1872593
1899378	263	1899115
1795191	193	1794998
1645759	24	1645735
1906442	223	1906219
1850338	328	1850010
1801596	48	1801548
1693872	24	1693848
1696969	28	1696941
1835109	284	1834825
1789569	70	1789499
1856562	146	1856416
1808010	42	1807968
1811045	74	1810971
1845718	239	1845479
1609550	12	1609538
1958186	470	1957716
1961611	263	1961348
1780404	204	1780200
1881295	677	1880618
1855996	158	1855838
1887944	213	1887731
1974477	317	1974160
1817758	240	1817518
1854406	323	1854083
1938799	815	1937984
1796816	175	1796641
1635904	4	1635900
1792412	123	1792289
1753227	134	1753093
1778601	362	1778239
1800073	36	1800037
1857341	352	1856989
1780880	240	1780640
1788006	324	1787682
1849608	28	1849580
1733665	35	1733630
1816272	58	1816214
1800567	129	1800438
1709804	51	1709753
1718309	59	1718250
1917721	182	1917539
1603034	14	1603020
1911770	415	1911355
1750936	74	1750862
1912271	111	1912160
1732045	145	1731900
1890356	107	1890249
1889359	415	1888944
1735138	58	1735080
1790069	35	1790034
1772252	139	1772113
1759849	432	1759417
1787978	73	1787905
1900369	368	1900001
