15553	264	15289
38358	553	37805
13896	62	13834
14205	139	14066
18453	310	18143
14777	459	14318
27462	706	26756
13051	65	12986
17737	199	17538
16742	28	16714
22507	343	22164
18014	259	17755
18100	264	17836
22790	300	22490
5308	41	5267
15747	268	15479
8504	161	8343
25765	300	25465
11785	131	11654
15504	238	15266
21510	320	21190
23566	466	23100
8482	204	8278
19566	693	18873
11792	57	11735
10617	233	10384
13056	151	12905
19568	355	19213
15754	271	15483
11554	238	11316
24227	769	23458
12819	366	12453
17326	179	17147
21067	904	20163
9604	189	9415
21417	192	21225
16946	199	16747
8073	205	7868
32535	249	32286
18442	307	18135
12400	179	12221
22303	365	21938
33618	324	33294
25253	241	25012
15805	201	15604
20471	284	20187
16318	269	16049
10487	114	10373
15061	255	14806
17514	259	17255
33895	784	33111
20171	225	19946
22249	74	22175
21941	675	21266
23884	2057	21827
2780	71	2709
27022	214	26808
14235	327	13908
40420	241	40179
20496	287	20209
7028	122	6906
12231	101	12130
10291	14	10277
18658	288	18370
15795	29	15766
2437	52	2385
33707	238	33469
4476	92	4384
23786	360	23426
11207	283	10924
8200	75	8125
12767	170	12597
19617	422	19195
15016	121	14895
5042	5	5037
26410	140	26270
1518	70	1448
17208	134	17074
17216	849	16367
30103	106	29997
5860	177	5683
14601	339	14262
13904	164	13740
21025	229	20796
13571	95	13476
18396	353	18043
20746	81	20665
12447	393	12054
14619	138	14481
10566	577	9989
18316	104	18212
6793	186	6607
10321	122	10199
8966	152	8814
13045	170	12875
17843	180	17663
13738	87	13651
8257	70	8187
11294	87	11207
35127	107	35020
17266	326	16940
18614	443	18171
7845	62	7783
18616	115	18501
16223	87	16136
18776	534	18242
17815	325	17490
19011	399	18612
13633	299	13334
31861	156	31705
10535	166	10369
8274	198	8076
493	13	480
5590	177	5413
12782	108	12674
5985	205	5780
13578	319	13259
34153	171	33982
15083	158	14925
13884	65	13819
11493	179	11314
42992	704	42288
14336	42	14294
18934	247	18687
14075	78	13997
17708	140	17568
24620	84	24536
19719	129	19590
6248	122	6126
17275	562	16713
22319	243	22076
21127	1514	19613
24975	107	24868
7924	177	7747
16352	65	16287
9968	14	9954
14917	355	14562
36214	553	35661
7582	100	7482
10704	168	10536
4031	17	4014
16522	353	16169
19682	295	19387
10704	81	10623
54419	656	53763
9825	329	9496
11160	310	10850
7071	136	6935
9906	731	9175
16054	496	15558
7306	87	7219
16577	272	16305
18386	120	18266
16623	133	16490
15379	170	15209
18754	281	18473
11671	199	11472
19828	330	19498
16963	364	16599
21022	298	20724
24049	747	23302
19104	268	18836
24837	764	24073
11809	117	11692
7856	148	7708
17473	255	17218
24029	987	23042
20120	343	19777
23993	393	23600
20904	361	20543
24804	219	24585
10455	29	10426
4706	5	4701
19663	365	19298
29342	343	28999
11063	161	10902
27495	503	26992
19963	343	19620
14864	558	14306
15550	120	15430
5917	47	5870
15333	407	14926
10960	158	10802
15642	179	15463
10288	93	10195
7730	199	7531
1195	74	1121
43459	196	43263
37375	171	37204
19003	387	18616
10379	65	10314
13246	187	13059
28339	196	28143
11246	152	11094
10355	120	10235
21410	342	21068
22643	627	22016
25226	107	25119
12634	81	12553
12603	327	12276
8872	119	8753
8024	199	7825
3299	16	3283
14897	510	14387
5185	47	5138
19912	1016	18896
23612	235	23377
22505	620	21885
17292	377	16915
7405	81	7324
17369	122	17247
29698	850	28848
11626	120	11506
12890	206	12684
16781	354	16427
17780	137	17643
20123	534	19589
33913	351	33562
13562	199	13363
22677	485	22192
26238	1121	25117
14068	329	13739
11665	74	11591
7298	100	7198
9754	269	9485
15350	379	14971
10766	152	10614
18105	737	17368
7019	152	6867
36558	351	36207
12957	228	12729
6691	157	6534
8010	93	7917
51408	351	51057
18618	216	18402
8490	140	8350
14589	389	14200
17174	186	16988
8614	129	8485
8856	62	8794
15653	531	15122
8104	100	8004
20418	284	20134
24438	393	24045
38284	351	37933
11770	477	11293
9352	161	9191
13106	65	13041
15948	70	15878
14785	129	14656
14112	173	13939
3342	51	3291
13265	51	13214
14446	339	14107
14486	161	14325
6544	132	6412
19528	562	18966
31109	429	30680
23398	531	22867
19563	453	19110
12127	189	11938
10342	81	10261
12111	378	11733
12560	409	12151
47063	244	46819
19313	176	19137
24040	747	23293
21831	355	21476
19458	268	19190
11564	58	11506
12624	269	12355
28623	1206	27417
10915	123	10792
20542	324	20218
4998	16	4982
13968	348	13620
19448	448	19000
9623	80	9543
17171	353	16818
16907	534	16373
14032	477	13555
18311	446	17865
20943	122	20821
18462	300	18162
4753	109	4644
16802	384	16418
8388	119	8269
24299	687	23612
16766	204	16562
12135	58	12077
29528	171	29357
13443	339	13104
5162	187	4975
12208	228	11980
14253	81	14172
6385	152	6233
8842	199	8643
11125	23	11102
18230	170	18060
5503	47	5456
17738	122	17616
2077	5	2072
21400	266	21134
9948	156	9792
17631	129	17502
10378	140	10238
14220	80	14140
13098	373	12725
10293	131	10162
11582	161	11421
13845	342	13503
6437	26	6411
28411	540	27871
24666	179	24487
7194	94	7100
21930	764	21166
18449	263	18186
5490	47	5443
13135	51	13084
20839	122	20717
15057	204	14853
15006	425	14581
14028	94	13934
39127	238	38889
52093	173	51920
44472	200	44272
23694	346	23348
13010	407	12603
10667	320	10347
17016	393	16623
19356	434	18922
8157	93	8064
19068	329	18739
6453	52	6401
13637	149	13488
9918	73	9845
11649	133	11516
10564	199	10365
14834	466	14368
3073	17	3056
21005	678	20327
15377	200	15177
13774	242	13532
13127	259	12868
18006	348	17658
18218	192	18026
17863	229	17634
12662	373	12289
11938	93	11845
19699	297	19402
11560	97	11463
6604	182	6422
7326	29	7297
9478	81	9397
17516	81	17435
8069	144	7925
15380	102	15278
18751	152	18599
22329	403	21926
15087	426	14661
18224	534	17690
8181	79	8102
26874	551	26323
13456	176	13280
998	8	990
11086	158	10928
13792	298	13494
14975	443	14532
16197	237	15960
20842	353	20489
5821	38	5783
13740	225	13515
16119	179	15940
13674	93	13581
