2152954	893	2152061
1719008	32	1718976
2056330	64	2056266
1833452	304	1833148
2059666	610	2059056
2129848	626	2129222
2265748	474	2265274
2054146	835	2053311
1986209	320	1985889
1504086	198	1503888
2065968	115	2065853
2410322	1435	2408887
2347279	893	2346386
2128607	66	2128541
1931776	110	1931666
2126902	928	2125974
2020694	127	2020567
1887816	66	1887750
2162023	363	2161660
2430031	604	2429427
2200343	510	2199833
2194976	694	2194282
2132591	215	2132376
2496621	441	2496180
2220897	501	2220396
2171503	576	2170927
2284204	823	2283381
2206634	499	2206135
2057433	692	2056741
2065941	604	2065337
1893402	16	1893386
2435110	1593	2433517
2235374	857	2234517
2416650	946	2415704
2232963	249	2232714
2290335	2094	2288241
1915133	395	1914738
2441496	907	2440589
1938666	56	1938610
2209880	910	2208970
1630580	147	1630433
2000501	277	2000224
2419906	823	2419083
2156809	199	2156610
2242395	1042	2241353
1989367	170	1989197
1814018	99	1813919
1902621	134	1902487
2176477	311	2176166
2290661	1435	2289226
2116777	87	2116690
2059924	146	2059778
2294806	589	2294217
1973399	118	1973281
2070966	231	2070735
2170968	293	2170675
1902156	142	1902014
1941494	524	1940970
2284407	457	2283950
2041623	486	2041137
2110385	312	2110073
2181609	320	2181289
2062800	510	2062290
1958316	41	1958275
2166691	639	2166052
2368911	200	2368711
2252319	492	2251827
1976551	266	1976285
2066603	389	2066214
2051425	1988	2049437
2335041	677	2334364
1605398	13	1605385
2192386	364	2192022
2103867	187	2103680
1804171	734	1803437
2121500	227	2121273
2071740	315	2071425
2208309	392	2207917
2069067	559	2068508
2159075	366	2158709
2115253	253	2115000
1977296	227	1977069
2212657	916	2211741
2376378	1129	2375249
2422518	1723	2420795
2059855	500	2059355
2013111	41	2013070
1951272	76	1951196
2087949	287	2087662
2084873	397	2084476
1908071	380	1907691
2307343	836	2306507
2274532	280	2274252
1968993	216	1968777
2315236	1219	2314017
2220028	615	2219413
1696946	33	1696913
2100484	191	2100293
2225584	397	2225187
1998914	199	1998715
2132669	80	2132589
1932619	80	1932539
1896183	152	1896031
1932099	510	1931589
2067213	442	2066771
1827889	225	1827664
2009809	307	2009502
1709578	76	1709502
2104230	369	2103861
1934678	356	1934322
2275707	432	2275275
2348604	997	2347607
2083645	110	2083535
2163076	640	2162436
2347586	296	2347290
1989784	68	1989716
1844238	120	1844118
2461644	684	2460960
2187956	413	2187543
1808262	214	1808048
2226722	762	2225960
2066830	337	2066493
2296920	443	2296477
2388376	623	2387753
1967797	31	1967766
2131386	557	2130829
2201871	1167	2200704
2276283	425	2275858
2092317	280	2092037
2470431	301	2470130
2036746	142	2036604
2554035	537	2553498
2021696	199	2021497
2382537	1467	2381070
2296653	214	2296439
2336932	510	2336422
1948274	499	1947775
2100891	153	2100738
2238636	337	2238299
1867345	125	1867220
2112540	126	2112414
2083139	500	2082639
1981635	398	1981237
2150714	80	2150634
2098765	312	2098453
2345175	1021	2344154
2040586	610	2039976
2283988	1042	2282946
2129998	474	2129524
2210271	686	2209585
2086418	215	2086203
2106459	241	2106218
1948045	238	1947807
2033876	175	2033701
2102656	262	2102394
1682757	189	1682568
1717637	438	1717199
2114678	200	2114478
2243653	211	2243442
2357630	694	2356936
2546559	3513	2543046
2096786	928	2095858
2329507	130	2329377
2038055	153	2037902
2285682	1039	2284643
2311273	516	2310757
1978365	171	1978194
2039799	369	2039430
1999878	68	1999810
2313011	1435	2311576
2062056	153	2061903
2017516	801	2016715
1765245	130	1765115
2071158	367	2070791
2209052	115	2208937
1906000	55	1905945
1802861	320	1802541
2099393	936	2098457
2061492	555	2060937
2207002	238	2206764
2032679	200	2032479
2297175	2510	2294665
2188621	380	2188241
2200844	322	2200522
2024763	82	2024681
1811898	853	1811045
2091319	118	2091201
2193422	199	2193223
2057319	108	2057211
2242698	722	2241976
2366628	558	2366070
2081593	544	2081049
1959127	403	1958724
1821279	216	1821063
1694217	359	1693858
2345813	873	2344940
1967721	396	1967325
2066615	199	2066416
2194734	499	2194235
2230410	524	2229886
1795406	247	1795159
1924160	438	1923722
2211417	677	2210740
2189376	440	2188936
2101880	262	2101618
1785830	14	1785816
2368356	271	2368085
2101422	360	2101062
2132426	35	2132391
2324737	824	2323913
2046558	312	2046246
2159009	209	2158800
2060701	142	2060559
2580022	1413	2578609
2183408	253	2183155
1765209	74	1765135
2339494	810	2338684
2183163	161	2183002
1888070	438	1887632
2307840	443	2307397
1854766	38	1854728
2346476	2488	2343988
2243446	367	2243079
2051724	337	2051387
2234431	99	2234332
2078441	350	2078091
1745454	232	1745222
2444258	3509	2440749
2009015	216	2008799
2131440	38	2131402
1857384	23	1857361
2075358	474	2074884
1812295	18	1812277
2133433	206	2133227
2130792	1035	2129757
1911704	118	1911586
1908353	227	1908126
1923997	563	1923434
1841674	487	1841187
2339264	2228	2337036
1673735	377	1673358
2170120	182	2169938
2301100	170	2300930
2055833	76	2055757
2015749	206	2015543
2234078	201	2233877
1778227	36	1778191
1892392	214	1892178
2130384	249	2130135
2046037	425	2045612
2172948	625	2172323
2011794	229	2011565
2230141	698	2229443
2292962	1006	2291956
1995278	296	1994982
2152808	678	2152130
2086954	99	2086855
2234627	257	2234370
1871903	199	1871704
2062187	364	2061823
2293082	823	2292259
2074949	584	2074365
2180069	92	2179977
1965163	382	1964781
1991099	124	1990975
2296098	149	2295949
2480932	3513	2477419
2128942	499	2128443
2161451	322	2161129
2051308	248	2051060
2162670	99	2162571
1915474	54	1915420
2161274	931	2160343
1663683	124	1663559
2161645	677	2160968
1996183	96	1996087
2281046	831	2280215
2295039	307	2294732
1844672	500	1844172
2296754	272	2296482
