69990	286	69704
47197	418	46779
47416	260	47156
54175	450	53725
61404	731	60673
55200	569	54631
80684	554	80130
53591	232	53359
29737	671	29066
38760	199	38561
90183	962	89221
82051	1774	80277
61924	286	61638
50866	664	50202
43515	264	43251
75067	658	74409
75607	583	75024
50252	664	49588
45760	504	45256
54967	649	54318
64575	251	64324
50410	548	49862
45866	668	45198
34299	850	33449
50837	431	50406
78649	1751	76898
32668	157	32511
56305	720	55585
56479	173	56306
63083	649	62434
46534	416	46118
70058	392	69666
92130	679	91451
64298	260	64038
40795	199	40596
38678	374	38304
41926	671	41255
64638	1098	63540
44285	368	43917
98937	824	98113
31832	368	31464
46359	610	45749
38509	157	38352
37666	266	37400
92274	1026	91248
84401	443	83958
28229	143	28086
49290	530	48760
76344	1751	74593
72608	1774	70834
59527	212	59315
38035	264	37771
50364	194	50170
72835	1529	71306
50070	141	49929
44606	719	43887
55624	522	55102
37680	522	37158
33551	162	33389
77673	1751	75922
64194	266	63928
52932	282	52650
32010	162	31848
73913	593	73320
58787	1155	57632
81286	713	80573
48878	102	48776
46981	161	46820
38743	229	38514
56204	1019	55185
62039	392	61647
50519	990	49529
66969	908	66061
73281	416	72865
51068	594	50474
56077	614	55463
76473	1356	75117
96408	779	95629
67441	443	66998
34256	102	34154
35139	161	34978
65137	1098	64039
72320	791	71529
57974	720	57254
98688	779	97909
55021	414	54607
62987	337	62650
26946	175	26771
34667	620	34047
24301	131	24170
32105	229	31876
37247	764	36483
20313	197	20116
15917	152	15765
59115	1192	57923
60219	584	59635
53546	289	53257
50730	719	50011
67657	660	66997
22971	266	22705
43742	810	42932
35474	114	35360
43560	764	42796
45736	162	45574
66703	289	66414
22053	139	21914
66217	173	66044
19719	152	19567
55173	414	54759
57269	1138	56131
46375	397	45978
50047	281	49766
34455	264	34191
29193	182	29011
16988	55	16933
41509	719	40790
24603	335	24268
58156	828	57328
78582	1138	77444
46667	309	46358
61208	424	60784
53168	748	52420
44239	301	43938
55800	331	55469
53412	323	53089
26962	139	26823
67353	1138	66215
39830	850	38980
14433	197	14236
79320	1529	77791
68630	763	67867
108956	779	108177
45386	266	45120
50858	474	50384
38772	309	38463
42587	162	42425
63307	720	62587
44231	418	43813
60092	659	59433
26650	749	25901
82448	727	81721
61753	414	61339
70590	426	70164
75003	483	74520
33397	81	33316
93659	563	93096
55054	731	54323
73798	1112	72686
45857	264	45593
65837	278	65559
52465	354	52111
60919	1192	59727
44227	178	44049
88085	824	87261
57512	681	56831
33981	447	33534
41477	1382	40095
85219	779	84440
52831	1155	51676
37656	485	37171
59474	720	58754
62500	658	61842
60964	466	60498
43509	418	43091
63292	583	62709
75956	1751	74205
88193	464	87729
52135	414	51721
51405	664	50741
35072	143	34929
44405	212	44193
43661	614	43047
50220	281	49939
33075	610	32465
71873	483	71390
47080	764	46316
55841	212	55629
68621	414	68207
48429	386	48043
38861	178	38683
72863	713	72150
76327	779	75548
46083	309	45774
87313	416	86897
78691	2231	76460
47580	1382	46198
55675	594	55081
37298	266	37032
59249	828	58421
64000	426	63574
61570	1138	60432
52907	345	52562
48033	162	47871
20091	83	20008
43914	502	43412
70651	483	70168
42740	212	42528
40186	266	39920
61257	720	60537
53001	719	52282
22410	57	22353
54917	1382	53535
51174	173	51001
58480	790	57690
47669	354	47315
65094	446	64648
42583	266	42317
84474	689	83785
34924	386	34538
63196	337	62859
58315	668	57647
53718	352	53366
48940	199	48741
28157	99	28058
40039	1382	38657
67602	1093	66509
27595	143	27452
53698	828	52870
20677	57	20620
62543	344	62199
67506	446	67060
98718	779	97939
55947	1679	54268
57719	659	57060
25393	143	25250
40629	238	40391
11890	83	11807
48455	431	48024
21322	83	21239
60067	272	59795
64129	446	63683
44933	264	44669
52392	230	52162
70858	762	70096
46659	149	46510
28084	749	27335
51008	143	50865
42981	671	42310
32274	114	32160
57221	511	56710
36796	431	36365
44696	522	44174
66347	443	65904
20022	175	19847
67175	762	66413
76231	1228	75003
56628	764	55864
29254	309	28945
63192	719	62473
36828	850	35978
66543	286	66257
40234	474	39760
39736	1030	38706
59625	511	59114
23336	292	23044
62832	289	62543
41248	157	41091
56464	681	55783
42348	431	41917
60696	360	60336
79994	2231	77763
60287	720	59567
77691	554	77137
6618	55	6563
49302	352	48950
37812	850	36962
62328	720	61608
62652	720	61932
72789	658	72131
38906	850	38056
24304	143	24161
66904	251	66653
33939	100	33839
65591	352	65239
54941	173	54768
46995	522	46473
45570	653	44917
77701	806	76895
67858	414	67444
18398	139	18259
91355	1252	90103
35510	212	35298
69042	464	68578
49905	664	49241
76352	251	76101
46293	850	45443
23470	57	23413
36364	331	36033
49047	354	48693
39588	850	38738
61472	828	60644
64711	511	64200
67808	713	67095
63669	446	63223
27800	115	27685
15303	83	15220
32131	309	31822
62524	1138	61386
54449	990	53459
47255	281	46974
69639	400	69239
49822	281	49541
55464	1155	54309
46234	143	46091
51713	569	51144
47411	397	47014
87357	1252	86105
80552	727	79825
54985	406	54579
32172	292	31880
63227	483	62744
45057	374	44683
32548	197	32351
18885	175	18710
56589	281	56308
69954	720	69234
66830	217	66613
97423	713	96710
51342	1030	50312
61218	400	60818
54473	354	54119
82872	510	82362
48421	281	48140
28540	102	28438
30247	81	30166
50834	276	50558
65683	762	64921
71925	563	71362
51154	114	51040
61132	664	60468
42851	143	42708
48079	230	47849
52576	548	52028
45958	173	45785
42276	502	41774
70442	1751	68691
87756	1228	86528
34886	309	34577
36972	115	36857
78232	956	77276
33229	504	32725
24331	139	24192
51962	1155	50807
67612	1774	65838
40564	522	40042
30872	157	30715
48861	720	48141
59488	727	58761
47254	434	46820
96962	824	96138
67116	316	66800
68145	791	67354
54139	1155	52984
70570	806	69764
69254	720	68534
52780	450	52330
44716	368	44348
26749	83	26666
23114	410	22704
46150	1382	44768
