1748215	659	1747556
1603911	145	1603766
1775239	112	1775127
1702511	136	1702375
1736478	239	1736239
1774925	85	1774840
1627530	143	1627387
1680335	43	1680292
1643317	17	1643300
1692143	161	1691982
1650402	344	1650058
1703001	87	1702914
1704053	124	1703929
1751710	368	1751342
1573919	305	1573614
1636228	101	1636127
1619738	201	1619537
1693197	368	1692829
1623769	29	1623740
1591208	124	1591084
1695340	108	1695232
1668781	43	1668738
1824317	896	1823421
1750457	245	1750212
1690515	159	1690356
1783085	144	1782941
1618540	246	1618294
1669758	676	1669082
1681056	79	1680977
1646988	379	1646609
1654007	113	1653894
1653458	242	1653216
1613307	313	1612994
1721229	458	1720771
1692811	130	1692681
1633732	40	1633692
1658840	389	1658451
1637183	229	1636954
1711636	86	1711550
1644307	313	1643994
1685905	192	1685713
1619128	168	1618960
1667371	246	1667125
1630587	492	1630095
1684976	55	1684921
1621369	32	1621337
1702428	40	1702388
1641477	138	1641339
1715563	173	1715390
1698222	87	1698135
1684574	330	1684244
1640362	164	1640198
1743285	229	1743056
1646484	467	1646017
1687523	31	1687492
1649696	92	1649604
1655804	151	1655653
1623036	151	1622885
1659695	56	1659639
1646949	549	1646400
1564151	107	1564044
1587985	47	1587938
1619638	179	1619459
1626458	281	1626177
1736511	313	1736198
1800330	63	1800267
1688168	97	1688071
1632136	69	1632067
1775986	108	1775878
1722597	316	1722281
1705966	236	1705730
1594930	72	1594858
1561839	148	1561691
1726648	480	1726168
1654662	181	1654481
1590152	202	1589950
1592619	467	1592152
1681550	240	1681310
1692947	33	1692914
1659968	97	1659871
1686612	361	1686251
1627432	229	1627203
1660269	153	1660116
1639556	133	1639423
1663633	121	1663512
1724201	100	1724101
1531744	201	1531543
1779637	154	1779483
1687136	414	1686722
1730900	665	1730235
1693151	893	1692258
1671639	107	1671532
1781419	240	1781179
1780437	363	1780074
1702319	212	1702107
1725622	201	1725421
1674509	68	1674441
1667774	614	1667160
1621099	74	1621025
1668275	45	1668230
1698720	335	1698385
1727822	190	1727632
1610198	141	1610057
1660933	255	1660678
1774195	226	1773969
1729893	636	1729257
1678680	108	1678572
1724191	141	1724050
1657279	453	1656826
1628404	253	1628151
1741554	1138	1740416
1679074	781	1678293
1641838	305	1641533
1662451	92	1662359
1602391	120	1602271
1679196	604	1678592
1649254	115	1649139
