59716	0	0	0	0	58	35796	35796	58	3	55
59166	0	0	0	0	608	56635	56635	608	3	605
59712	0	0	0	0	62	34937	34937	62	3	59
59703	0	0	0	0	71	31951	31951	71	3	68
59736	0	0	0	0	38	34527	34527	38	3	35
59734	0	0	0	0	40	34622	34622	40	3	37
59729	0	0	0	0	45	32410	32410	45	3	42
59690	0	0	0	0	84	36719	36719	84	3	81
59728	0	0	0	0	46	32997	32997	46	3	43
59668	0	0	0	0	106	35506	35506	106	3	103
59727	0	0	0	0	47	36010	36010	47	3	44
59700	0	0	0	0	74	35185	35185	74	3	71
59157	0	0	0	0	617	55812	55812	617	3	614
59695	0	0	0	0	79	32807	32807	79	3	76
59676	0	0	0	0	98	34568	34568	98	3	95
59701	0	0	0	0	73	33279	33279	73	3	70
59719	0	0	0	0	55	31435	31435	55	3	52
59676	0	0	0	0	98	35309	35309	98	3	95
59712	0	0	0	0	62	34579	34579	62	3	59
59407	0	0	0	0	367	55905	55905	367	3	364
59729	0	0	0	0	45	32664	32664	45	3	42
59688	0	0	0	0	86	35095	35095	86	3	83
59756	0	0	0	0	18	31056	31056	18	3	15
59116	0	0	0	0	658	53783	53783	658	3	655
59748	0	0	0	0	26	33631	33631	26	3	23
59743	0	0	0	0	31	31826	31826	31	3	28
59701	0	0	0	0	73	33258	33258	73	3	70
59760	0	0	0	0	14	32431	32431	14	3	11
59749	0	0	0	0	25	34347	34347	25	3	22
59724	0	0	0	0	50	35244	35244	50	3	47
59711	0	0	0	0	63	33079	33079	63	3	60
59704	0	0	0	0	70	32349	32349	70	3	67
59661	0	0	0	0	113	34130	34130	113	3	110
59716	0	0	0	0	58	34355	34355	58	3	55
59694	0	0	0	0	80	33069	33069	80	3	77
59707	0	0	0	0	67	35022	35022	67	3	64
59701	0	0	0	0	73	36367	36367	73	3	70
59682	0	0	0	0	92	35179	35179	92	3	89
59724	0	0	0	0	50	33862	33862	50	3	47
59679	0	0	0	0	95	33704	33704	95	3	92
59727	0	0	0	0	47	32333	32333	47	3	44
59696	0	0	0	0	78	36264	36264	78	3	75
59753	0	0	0	0	21	30087	30087	21	3	18
59693	0	0	0	0	81	34694	34694	81	3	78
59580	0	0	0	0	194	33304	33304	194	3	191
59672	0	0	0	0	102	33925	33925	102	3	99
59721	0	0	0	0	53	33868	33868	53	3	50
59729	0	0	0	0	45	33242	33242	45	3	42
59709	0	0	0	0	65	35195	35195	65	3	62
59066	0	0	0	0	708	56046	56046	708	3	705
59710	0	0	0	0	64	32830	32830	64	3	61
59732	0	0	0	0	42	34112	34112	42	3	39
59709	0	0	0	0	65	34194	34194	65	3	62
59667	0	0	0	0	107	35055	35055	107	3	104
59659	0	0	0	0	115	34368	34368	115	3	112
59692	0	0	0	0	82	33903	33903	82	3	79
59722	0	0	0	0	52	31987	31987	52	3	49
59741	0	0	0	0	33	30190	30190	33	3	30
59226	0	0	0	0	548	56023	56023	548	3	545
59724	0	0	0	0	50	33150	33150	50	3	47
59702	0	0	0	0	72	35650	35650	72	3	69
59749	0	0	0	0	25	32087	32087	25	3	22
59683	0	0	0	0	91	33211	33211	91	3	88
59672	0	0	0	0	102	35384	35384	102	3	99
59092	0	0	0	0	682	55272	55272	682	3	679
59756	0	0	0	0	18	33756	33756	18	3	15
59700	0	0	0	0	74	33342	33342	74	3	71
59693	0	0	0	0	81	32728	32728	81	3	78
59714	0	0	0	0	60	32989	32989	60	3	57
59671	0	0	0	0	103	33891	33891	103	3	100
59656	0	0	0	0	118	34281	34281	118	3	115
59662	0	0	0	0	112	35254	35254	112	3	109
59741	0	0	0	0	33	31590	31590	33	3	30
59316	0	0	0	0	458	41994	41994	458	3	455
59674	0	0	0	0	100	35322	35322	100	3	97
59713	0	0	0	0	61	35062	35062	61	3	58
59710	0	0	0	0	64	34564	34564	64	3	61
59411	0	0	0	0	363	42204	42204	363	3	360
59707	0	0	0	0	67	33224	33224	67	3	64
59707	0	0	0	0	67	33270	33270	67	3	64
59719	0	0	0	0	55	34938	34938	55	3	52
59674	0	0	0	0	100	34961	34961	100	3	97
59667	0	0	0	0	107	33218	33218	107	3	104
59732	0	0	0	0	42	33881	33881	42	3	39
59662	0	0	0	0	112	34605	34605	112	3	109
59723	0	0	0	0	51	31634	31634	51	3	48
59706	0	0	0	0	68	32543	32543	68	3	65
59704	0	0	0	0	70	33255	33255	70	3	67
59152	0	0	0	0	622	55572	55572	622	3	619
59740	0	0	0	0	34	31295	31295	34	3	31
59111	0	0	0	0	663	57501	57501	663	3	660
59731	0	0	0	0	43	32652	32652	43	3	40
59737	0	0	0	0	37	34046	34046	37	3	34
59743	0	0	0	0	31	33501	33501	31	3	28
59651	0	0	0	0	123	34975	34975	123	3	120
59748	0	0	0	0	26	32946	32946	26	3	23
59758	0	0	0	0	16	29779	29779	16	3	13
59140	0	0	0	0	634	56433	56433	634	3	631
59731	0	0	0	0	43	32012	32012	43	3	40
59745	0	0	0	0	29	33268	33268	29	3	26
59683	0	0	0	0	91	35762	35762	91	3	88
59731	0	0	0	0	43	31953	31953	43	3	40
59737	0	0	0	0	37	34399	34399	37	3	34
59694	0	0	0	0	80	32291	32291	80	3	77
59740	0	0	0	0	34	32818	32818	34	3	31
59507	0	0	0	0	267	43863	43863	267	3	264
59700	0	0	0	0	74	35989	35989	74	3	71
59724	0	0	0	0	50	33109	33109	50	3	47
59745	0	0	0	0	29	28922	28922	29	3	26
59722	0	0	0	0	52	34998	34998	52	3	49
59721	0	0	0	0	53	33076	33076	53	3	50
59695	0	0	0	0	79	33622	33622	79	3	76
59653	0	0	0	0	121	33450	33450	121	3	118
59711	0	0	0	0	63	34388	34388	63	3	60
59146	0	0	0	0	628	54679	54679	628	3	625
59429	0	0	0	0	345	42977	42977	345	3	342
59738	0	0	0	0	36	30529	30529	36	3	33
59213	0	0	0	0	561	56290	56290	561	3	558
59470	0	0	0	0	304	45120	45120	304	3	301
59736	0	0	0	0	38	29915	29915	38	3	35
59589	0	0	0	0	185	42966	42966	185	3	182
59667	0	0	0	0	107	36556	36556	107	3	104
59741	0	0	0	0	33	31894	31894	33	3	30
59731	0	0	0	0	43	30172	30172	43	3	40
59737	0	0	0	0	37	31474	31474	37	3	34
59670	0	0	0	0	104	35118	35118	104	3	101
59748	0	0	0	0	26	30169	30169	26	3	23
59082	0	0	0	0	692	57467	57467	692	3	689
59759	0	0	0	0	15	32730	32730	15	3	12
59651	0	0	0	0	123	36804	36804	123	3	120
59700	0	0	0	0	74	34765	34765	74	3	71
59698	0	0	0	0	76	34756	34756	76	3	73
59710	0	0	0	0	64	34942	34942	64	3	61
59750	0	0	0	0	24	31564	31564	24	3	21
59760	0	0	0	0	14	29692	29692	14	3	11
59209	0	0	0	0	565	56076	56076	565	3	562
59752	0	0	0	0	22	33338	33338	22	3	19
59679	0	0	0	0	95	32488	32488	95	3	92
59735	0	0	0	0	39	30652	30652	39	3	36
59733	0	0	0	0	41	30801	30801	41	3	38
59602	0	0	0	0	172	37181	37181	172	3	169
59751	0	0	0	0	23	29978	29978	23	3	20
59759	0	0	0	0	15	31517	31517	15	3	12
59728	0	0	0	0	46	33393	33393	46	3	43
