1658991	208012	1450979
1760295	218240	1542055
1746456	229292	1517164
1674094	212890	1461204
1675050	210498	1464552
1710574	224721	1485853
1752849	217231	1535618
1690810	221336	1469474
1736238	222285	1513953
1727690	215951	1511739
1748174	224836	1523338
1679039	221782	1457257
1688535	217240	1471295
1791417	218187	1573230
1658155	213017	1445138
1685946	208437	1477509
1680905	220740	1460165
1795485	209200	1586285
1598045	229399	1368646
1740320	219195	1521125
1750940	218978	1531962
1709328	214124	1495204
1665741	227676	1438065
1691818	222827	1468991
1673634	230099	1443535
1723861	221747	1502114
1658655	223873	1434782
1736463	214497	1521966
1684739	233755	1450984
1686074	211409	1474665
1685024	215152	1469872
1751174	206164	1545010
1656918	242497	1414421
1686294	219009	1467285
1695865	218061	1477804
1702196	217198	1484998
1659598	219827	1439771
1680928	222578	1458350
1682420	211446	1470974
1689751	218371	1471380
1750870	230024	1520846
1652865	221230	1431635
1728571	238837	1489734
1585936	221918	1364018
1672142	230510	1441632
1674283	209272	1465011
1665312	222819	1442493
1592644	203675	1388969
1730700	218604	1512096
1602117	201888	1400229
1693292	213156	1480136
1724088	213563	1510525
1723488	206042	1517446
1688956	223519	1465437
1664871	218813	1446058
1713400	214652	1498748
1721090	214593	1506497
1702469	230025	1472444
1652582	222657	1429925
1656812	208372	1448440
1647777	210279	1437498
1603979	216898	1387081
1712988	227535	1485453
1572863	205158	1367705
1648622	222417	1426205
1616736	226005	1390731
1644959	216318	1428641
1724737	227088	1497649
1678796	210724	1468072
1724866	203182	1521684
1718385	225095	1493290
1716795	212654	1504141
1705981	222607	1483374
1664474	222712	1441762
1653172	206599	1446573
1721043	215950	1505093
1643006	208600	1434406
1631376	225022	1406354
1742594	225902	1516692
1674448	208102	1466346
1677548	225317	1452231
1725657	223556	1502101
1704708	211659	1493049
1706773	207775	1498998
1643920	222228	1421692
1638901	204136	1434765
1708091	215290	1492801
1748311	221140	1527171
1735434	221918	1513516
1623099	206108	1416991
1648120	229735	1418385
1613313	206633	1406680
1689355	215728	1473627
1829003	220511	1608492
1790666	221861	1568805
1670235	212847	1457388
1664320	220600	1443720
1701036	222353	1478683
1783396	227056	1556340
1663752	214418	1449334
1606721	207868	1398853
1665971	198983	1466988
1702430	240987	1461443
1694123	206997	1487126
1702083	228701	1473382
1638527	209755	1428772
1821127	210473	1610654
1650462	225526	1424936
1718957	225433	1493524
1761772	217898	1543874
1729577	215771	1513806
1659696	211277	1448419
1721850	222166	1499684
1757655	211749	1545906
1625704	220730	1404974
1590117	222100	1368017
1779069	224623	1554446
1698261	224975	1473286
1687318	222605	1464713
1671495	223942	1447553
1669923	217368	1452555
1653867	231964	1421903
1662047	216318	1445729
1678999	222797	1456202
1770907	201119	1569788
1612306	206593	1405713
1807085	219180	1587905
1682445	214934	1467511
1646346	211766	1434580
1636960	218453	1418507
1734506	227144	1507362
1712585	214461	1498124
1675344	223939	1451405
1696117	210298	1485819
1614753	219701	1395052
1674822	222915	1451907
1748801	226499	1522302
1674842	221382	1453460
1762238	212343	1549895
1604587	213988	1390599
1715286	234137	1481149
1771602	212398	1559204
1670502	220781	1449721
1697926	218440	1479486
1705484	237912	1467572
1663824	218540	1445284
1680417	207321	1473096
1671969	215318	1456651
1676200	219389	1456811
1633216	227028	1406188
1642189	215315	1426874
1561123	219682	1341441
1662618	221782	1440836
1626736	215638	1411098
1720027	214731	1505296
1680310	226158	1454152
1722199	206190	1516009
1611544	216712	1394832
1685999	222055	1463944
1753564	222268	1531296
1710567	215024	1495543
1641588	227798	1413790
1637451	203538	1433913
1653969	207965	1446004
1700723	225750	1474973
1637749	216818	1420931
1718951	218128	1500823
1720677	212427	1508250
1695623	206850	1488773
1683583	218130	1465453
1678351	227714	1450637
1646040	210166	1435874
1729313	215349	1513964
1746655	227357	1519298
1628951	219478	1409473
1672761	211636	1461125
1680551	214664	1465887
1707090	228364	1478726
1682660	224138	1458522
1719382	213263	1506119
1540178	231881	1308297
1589193	214169	1375024
1630250	215198	1415052
1686352	219258	1467094
1681381	230489	1450892
1772056	230466	1541590
1716895	224325	1492570
1668216	220937	1447279
1696549	224522	1472027
1688338	224413	1463925
1646425	217664	1428761
1671169	225975	1445194
1683087	226450	1456637
1615626	214205	1401421
1707538	224008	1483530
1706073	223489	1482584
1615111	224507	1390604
1674467	222672	1451795
1702958	221548	1481410
1692752	216524	1476228
1656352	212934	1443418
1571486	211737	1359749
1572900	223724	1349176
1687138	220275	1466863
1688410	208361	1480049
1725032	230904	1494128
1635092	218520	1416572
1653490	219199	1434291
1688159	227441	1460718
1745688	224302	1521386
1740039	214038	1526001
1712798	224845	1487953
1723493	223568	1499925
1686571	220961	1465610
1630460	228450	1402010
1764355	221778	1542577
1753595	238379	1515216
1667126	227594	1439532
1647576	219652	1427924
1822196	220445	1601751
1719102	208487	1510615
1759790	219027	1540763
1749790	207233	1542557
1675875	208418	1467457
1698243	204441	1493802
1655826	208913	1446913
1619918	211099	1408819
1605743	208279	1397464
1682271	223461	1458810
1630514	217089	1413425
1620163	208649	1411514
1632682	214020	1418662
1730738	213084	1517654
1588871	222958	1365913
1664677	231163	1433514
1746202	227022	1519180
1600976	207526	1393450
1754250	223606	1530644
1626468	220169	1406299
1813933	217085	1596848
1677604	229108	1448496
1690450	233712	1456738
1660143	214564	1445579
1723328	236840	1486488
1749174	220211	1528963
1734032	212394	1521638
1691358	214190	1477168
1618966	214059	1404907
1778884	241063	1537821
1665789	224444	1441345
1736607	215738	1520869
1705978	220508	1485470
1746395	209364	1537031
1701355	207041	1494314
1684060	246883	1437177
1704402	215969	1488433
1733362	219298	1514064
1691885	227956	1463929
1719516	205097	1514419
1641804	211005	1430799
1672680	215617	1457063
1748781	228761	1520020
1665551	212676	1452875
1611098	226536	1384562
1712913	218971	1493942
1611995	230375	1381620
1650563	220389	1430174
1780952	215585	1565367
1737028	217500	1519528
1715341	228124	1487217
1733474	220530	1512944
1688983	237372	1451611
1697138	220195	1476943
1566915	210582	1356333
1610629	210924	1399705
1644388	223968	1420420
1731965	222113	1509852
1671022	215597	1455425
1705265	217479	1487786
1649027	213643	1435384
1644004	218535	1425469
1709119	236110	1473009
1742524	228413	1514111
1675447	210879	1464568
1688139	227099	1461040
1644723	225397	1419326
1673508	211542	1461966
1768618	212833	1555785
1736024	208591	1527433
1708961	224124	1484837
1677275	212670	1464605
