2227028	361	2226667
2366168	544	2365624
2262771	498	2262273
2097800	485	2097315
1995816	56	1995760
2295781	580	2295201
1855980	157	1855823
1647582	35	1647547
2021598	154	2021444
2242443	878	2241565
2506813	774	2506039
1989769	171	1989598
2015775	181	2015594
1880081	173	1879908
2157413	350	2157063
1896420	155	1896265
2016374	99	2016275
2127304	173	2127131
1998116	231	1997885
2014171	440	2013731
2053866	127	2053739
1870503	41	1870462
1650955	28	1650927
1964428	24	1964404
2058431	138	2058293
2120782	155	2120627
2028271	298	2027973
1912984	194	1912790
2252712	471	2252241
1672645	212	1672433
1837351	80	1837271
2133281	254	2133027
2474987	1414	2473573
2362723	210	2362513
2112780	136	2112644
2177434	548	2176886
2130819	330	2130489
2115395	204	2115191
2298557	158	2298399
2228313	834	2227479
1825492	63	1825429
2039698	149	2039549
2077906	216	2077690
1883714	47	1883667
2250807	739	2250068
1763034	18	1763016
1932149	139	1932010
2294187	270	2293917
2127552	304	2127248
2314426	171	2314255
2141123	168	2140955
2013002	141	2012861
2151389	364	2151025
2180187	654	2179533
1992239	61	1992178
1891328	98	1891230
2293184	614	2292570
2157264	214	2157050
2341475	875	2340600
2132054	70	2131984
2260684	304	2260380
2228708	86	2228622
1992217	314	1991903
2147741	418	2147323
2147392	93	2147299
2128676	189	2128487
2295729	436	2295293
2350363	952	2349411
2257473	110	2257363
2212617	318	2212299
2125899	212	2125687
2083697	591	2083106
2167597	156	2167441
2180004	199	2179805
2056852	87	2056765
2016280	96	2016184
2020667	62	2020605
2311373	466	2310907
2339989	589	2339400
2244694	270	2244424
2318638	946	2317692
1985744	204	1985540
1882739	18	1882721
2022195	79	2022116
2217803	533	2217270
2109449	341	2109108
2167217	188	2167029
1810894	28	1810866
2085987	71	2085916
2556706	409	2556297
2299756	685	2299071
2202198	80	2202118
2152220	140	2152080
1992693	34	1992659
2196511	514	2195997
2146504	372	2146132
2091292	334	2090958
2234931	293	2234638
2216642	200	2216442
2036666	161	2036505
2146908	412	2146496
2117472	120	2117352
2215253	429	2214824
2107529	214	2107315
2199257	160	2199097
1604122	56	1604066
2220549	485	2220064
2125242	34	2125208
1857696	25	1857671
2327122	781	2326341
2372974	237	2372737
2264466	452	2264014
2409400	975	2408425
1867827	188	1867639
1749912	49	1749863
2081891	214	2081677
2442667	747	2441920
2260136	293	2259843
1952133	210	1951923
2135182	765	2134417
2422578	579	2421999
2133180	97	2133083
2297803	909	2296894
2471445	916	2470529
2105252	56	2105196
1843508	164	1843344
2123048	281	2122767
2127594	205	2127389
2098693	140	2098553
2103773	780	2102993
2132050	55	2131995
2060865	441	2060424
2129305	203	2129102
2402563	243	2402320
2213474	716	2212758
2045490	214	2045276
1881404	194	1881210
2265959	544	2265415
2167868	363	2167505
1881517	51	1881466
2225648	531	2225117
2011682	341	2011341
1771043	95	1770948
2133399	544	2132855
2222429	847	2221582
2227634	398	2227236
1584086	56	1584030
2086714	479	2086235
2201234	978	2200256
1910023	28	1909995
2201880	242	2201638
1991465	477	1990988
2154518	219	2154299
2144686	192	2144494
2348887	601	2348286
2341515	788	2340727
1858144	33	1858111
1994140	248	1993892
2139703	162	2139541
1939238	138	1939100
2144288	133	2144155
2183661	383	2183278
2217238	179	2217059
2206305	229	2206076
2202382	867	2201515
2340352	378	2339974
2286394	627	2285767
2243250	185	2243065
2132340	236	2132104
1865952	172	1865780
2208022	569	2207453
2251544	163	2251381
1919225	20	1919205
1965004	147	1964857
1931092	420	1930672
2352731	132	2352599
2092903	54	2092849
2046435	103	2046332
2209921	291	2209630
2309842	219	2309623
2220417	481	2219936
2368240	1430	2366810
2034273	435	2033838
2418648	821	2417827
2057138	134	2057004
