7472843	7472843	0
7473087	7473087	0
7472563	7472563	0
7471644	7471644	0
7472710	7472710	0
7472873	7472873	0
7472406	7472406	0
7472860	7472860	0
7472309	7472309	0
7471742	7471742	0
7472771	7472771	0
7472887	7472887	0
7471918	7471918	0
7472603	7472603	0
7471936	7471936	0
7472876	7472876	0
7472567	7472567	0
7471644	7471644	0
7472518	7472518	0
7471355	7471355	0
7471468	7471468	0
7471379	7471379	0
7472574	7472574	0
7472691	7472691	0
7472555	7472555	0
7472273	7472273	0
7472510	7472510	0
7472291	7472291	0
7472919	7472919	0
7471859	7471859	0
7471596	7471596	0
7472668	7472668	0
7471632	7471632	0
7472268	7472268	0
7472315	7472315	0
7473071	7473071	0
7472955	7472955	0
7472947	7472947	0
7472863	7472863	0
7472883	7472883	0
7471742	7471742	0
7472801	7472801	0
7471717	7471717	0
7472821	7472821	0
7472714	7472714	0
7471791	7471791	0
7472741	7472741	0
7472637	7472637	0
7472741	7472741	0
7471732	7471732	0
7473057	7473057	0
7472910	7472910	0
7473026	7473026	0
7471444	7471444	0
7471361	7471361	0
7471853	7471853	0
7472687	7472687	0
7472777	7472777	0
7472713	7472713	0
7472451	7472451	0
7472892	7472892	0
7473032	7473032	0
7471541	7471541	0
7472739	7472739	0
7472808	7472808	0
7472257	7472257	0
7472927	7472927	0
7472585	7472585	0
7471980	7471980	0
7471760	7471760	0
7472809	7472809	0
7471298	7471298	0
7472509	7472509	0
7472398	7472398	0
7468539	7468539	0
7472679	7472679	0
7472507	7472507	0
7472682	7472682	0
7472609	7472609	0
7472668	7472668	0
7471358	7471358	0
7472882	7472882	0
7473095	7473095	0
7472458	7472458	0
7472297	7472297	0
7471570	7471570	0
7472392	7472392	0
7472419	7472419	0
7472519	7472519	0
7471526	7471526	0
7472987	7472987	0
7472698	7472698	0
7471953	7471953	0
7472629	7472629	0
7472082	7472082	0
7472472	7472472	0
7472705	7472705	0
7473068	7473068	0
7472286	7472286	0
7472440	7472440	0
7471408	7471408	0
