170678	177	170501
255403	1659	253744
201315	885	200430
278603	423	278180
201543	208	201335
239427	206	239221
205001	211	204790
221157	124	221033
276333	494	275839
41071	209	40862
246442	845	245597
106458	209	106249
232539	177	232362
255097	391	254706
171896	155	171741
181869	81	181788
147514	32	147482
215321	391	214930
132693	42	132651
166725	312	166413
222000	158	221842
204594	85	204509
247687	426	247261
217332	120	217212
60133	183	59950
253172	347	252825
244114	266	243848
249298	93	249205
280419	1062	279357
151481	75	151406
236821	122	236699
209108	842	208266
201259	223	201036
208707	176	208531
245174	342	244832
193209	87	193122
245949	502	245447
199676	46	199630
258883	227	258656
255316	308	255008
105827	311	105516
277426	283	277143
181348	328	181020
151701	53	151648
295792	506	295286
315405	129	315276
156229	41	156188
149279	166	149113
180364	130	180234
178245	209	178036
162198	1050	161148
297243	866	296377
234602	981	233621
150956	167	150789
211429	151	211278
191634	307	191327
216178	90	216088
154508	74	154434
147936	53	147883
210390	186	210204
185572	82	185490
166416	235	166181
145425	274	145151
213200	619	212581
222472	299	222173
207069	440	206629
228615	141	228474
146973	6	146967
275494	901	274593
223205	680	222525
219118	115	219003
237292	248	237044
247766	144	247622
227555	93	227462
193471	469	193002
200854	331	200523
144455	126	144329
270952	206	270746
270137	447	269690
197525	141	197384
234077	257	233820
187929	69	187860
128215	110	128105
282032	205	281827
166537	150	166387
176998	161	176837
202500	96	202404
211765	446	211319
244591	445	244146
198761	39	198722
206068	210	205858
191609	364	191245
157634	210	157424
306615	1020	305595
260060	683	259377
143058	97	142961
139917	245	139672
86661	51	86610
184582	75	184507
232269	524	231745
289341	657	288684
258834	296	258538
204381	282	204099
134192	28	134164
202391	706	201685
257866	372	257494
144315	132	144183
354366	452	353914
219175	284	218891
254943	450	254493
172491	215	172276
205533	79	205454
243722	765	242957
166695	89	166606
221706	83	221623
197047	236	196811
241022	288	240734
154702	224	154478
193331	127	193204
181876	432	181444
197161	267	196894
169375	86	169289
244993	779	244214
197954	242	197712
168627	93	168534
183621	93	183528
165637	126	165511
296614	558	296056
182575	210	182365
237120	73	237047
216370	214	216156
226775	105	226670
252282	341	251941
216394	235	216159
180806	79	180727
287970	591	287379
198657	93	198564
223864	209	223655
224524	276	224248
195913	100	195813
233976	188	233788
113579	133	113446
161030	129	160901
222339	512	221827
157883	100	157783
171045	42	171003
186094	208	185886
259631	513	259118
154081	45	154036
222822	238	222584
142498	533	141965
224277	473	223804
125314	33	125281
234943	151	234792
173005	351	172654
300014	545	299469
224407	368	224039
267727	473	267254
148993	118	148875
261916	1294	260622
268381	206	268175
181442	124	181318
325464	653	324811
149430	101	149329
220820	761	220059
214010	133	213877
89333	204	89129
228395	269	228126
165174	160	165014
84122	211	83911
208213	235	207978
196819	36	196783
158839	396	158443
254607	140	254467
280375	512	279863
153096	322	152774
110342	4	110338
163867	459	163408
221393	201	221192
180588	30	180558
233188	356	232832
192815	122	192693
196380	769	195611
188450	203	188247
210877	143	210734
263059	427	262632
201871	199	201672
209786	96	209690
125835	184	125651
180966	269	180697
306103	539	305564
202585	42	202543
176388	179	176209
226570	414	226156
148151	11	148140
268238	466	267772
193205	186	193019
248135	172	247963
244874	96	244778
160985	243	160742
208271	409	207862
272940	368	272572
288942	541	288401
241316	500	240816
210085	102	209983
235350	370	234980
176855	53	176802
217219	122	217097
260430	201	260229
257514	174	257340
183706	953	182753
265816	74	265742
185038	1050	183988
287817	591	287226
180639	139	180500
188696	263	188433
309772	1538	308234
168046	151	167895
233923	368	233555
125309	356	124953
170110	665	169445
213393	364	213029
206645	141	206504
180128	84	180044
165537	78	165459
321418	980	320438
281043	405	280638
213321	1242	212079
195628	128	195500
261502	360	261142
191269	393	190876
95887	250	95637
234702	262	234440
157034	113	156921
218710	122	218588
234880	113	234767
104072	128	103944
249641	707	248934
291831	458	291373
21146	46	21100
177006	116	176890
196447	637	195810
313779	939	312840
240733	160	240573
141080	125	140955
281326	280	281046
253216	322	252894
134773	285	134488
138235	146	138089
193485	98	193387
237556	363	237193
240316	293	240023
237534	211	237323
178438	3318	175120
173128	26	173102
152052	162	151890
261076	589	260487
236030	129	235901
185784	302	185482
247543	537	247006
171087	343	170744
163752	211	163541
155186	140	155046
275231	429	274802
153219	85	153134
200209	96	200113
244044	426	243618
175178	93	175085
229821	534	229287
210225	354	209871
180472	93	180379
202717	173	202544
197069	285	196784
166062	83	165979
201147	237	200910
239179	669	238510
301937	585	301352
227574	440	227134
238353	133	238220
268729	486	268243
221755	101	221654
200266	369	199897
200578	149	200429
167168	89	167079
152754	280	152474
234202	73	234129
203073	724	202349
318408	450	317958
182809	537	182272
236273	354	235919
155690	32	155658
199830	452	199378
247661	47	247614
258855	190	258665
224707	176	224531
280391	316	280075
236034	318	235716
268187	768	267419
220125	271	219854
177394	166	177228
296179	440	295739
238894	396	238498
215961	591	215370
214788	56	214732
255235	429	254806
204910	108	204802
184330	72	184258
227133	406	226727
99891	356	99535
160270	79	160191
270522	586	269936
141346	126	141220
181299	87	181212
231812	222	231590
150979	204	150775
229946	201	229745
131564	238	131326
237785	1007	236778
200029	180	199849
310687	440	310247
175492	34	175458
177025	659	176366
194190	179	194011
219288	251	219037
286948	899	286049
116536	159	116377
110439	768	109671
130288	63	130225
170597	592	170005
171120	160	170960
221096	259	220837
227122	262	226860
243791	517	243274
321016	237	320779
158936	311	158625
187038	706	186332
260387	591	259796
224662	318	224344
244411	155	244256
120944	586	120358
275318	549	274769
255330	68	255262
228138	456	227682
210310	1145	209165
185369	113	185256
238034	91	237943
211258	206	211052
268142	406	267736
315376	572	314804
166885	97	166788
78382	47	78335
176355	811	175544
222370	401	221969
294049	855	293194
195882	96	195786
193436	425	193011
289721	845	288876
269562	321	269241
249207	183	249024
247505	212	247293
266027	1500	264527
149953	22	149931
232010	660	231350
163136	10	163126
