35746	0	0	0	0	24028	44636	0	24028	14567	9461
35862	0	0	0	0	23912	44411	0	23912	14313	9599
35650	0	0	0	0	24124	44636	0	24124	14562	9562
36043	0	0	0	0	23731	44600	0	23731	14513	9218
36152	0	0	0	0	23622	44613	0	23622	14532	9090
35961	0	0	0	0	23813	44620	0	23813	14534	9279
36310	0	0	0	0	23464	44437	0	23464	14362	9102
36320	0	0	0	0	23454	44626	0	23454	14539	8915
36052	0	0	0	0	23722	44612	0	23722	14547	9175
35893	0	0	0	0	23881	44409	0	23881	14332	9549
35557	0	0	0	0	24217	44622	0	24217	14570	9647
35758	0	0	0	0	24016	44467	0	24016	14273	9743
36034	0	0	0	0	23740	44579	0	23740	14545	9195
35451	0	0	0	0	24323	44596	0	24323	14564	9759
35627	0	0	0	0	24147	44688	0	24147	14560	9587
36349	0	0	0	0	23425	44388	0	23425	14337	9088
35768	0	0	0	0	24006	44651	0	24006	14544	9462
36095	0	0	0	0	23679	44401	0	23679	14314	9365
35703	0	0	0	0	24071	44642	0	24071	14524	9547
36080	0	0	0	0	23694	44628	0	23694	14551	9143
36178	0	0	0	0	23596	44362	0	23596	14319	9277
35901	0	0	0	0	23873	44632	0	23873	14568	9305
35572	0	0	0	0	24202	44641	0	24202	14547	9655
36196	0	0	0	0	23578	44399	0	23578	14299	9279
36022	0	0	0	0	23752	44593	0	23752	14565	9187
35631	0	0	0	0	24143	44627	0	24143	14563	9580
35800	0	0	0	0	23974	44437	0	23974	14303	9671
36203	0	0	0	0	23571	44632	0	23571	14556	9015
36014	0	0	0	0	23760	44479	0	23760	14288	9472
35975	0	0	0	0	23799	44474	0	23799	14336	9463
35937	0	0	0	0	23837	44613	0	23837	14533	9304
36335	0	0	0	0	23439	44593	0	23439	14527	8912
35805	0	0	0	0	23969	44616	0	23969	14538	9431
35780	0	0	0	0	23994	44622	0	23994	14546	9448
35957	0	0	0	0	23817	44375	0	23817	14325	9492
35183	0	0	0	0	24591	44652	0	24591	14588	10003
36427	0	0	0	0	23347	44436	0	23347	14266	9081
35861	0	0	0	0	23913	44640	0	23913	14562	9351
35740	0	0	0	0	24034	44627	0	24034	14601	9433
