1712093	244	1711849
1761258	435	1760823
1805198	171	1805027
1860745	1006	1859739
1731036	141	1730895
1793597	296	1793301
1810407	181	1810226
1777234	575	1776659
1720363	90	1720273
1797889	171	1797718
1689453	205	1689248
1684628	179	1684449
1725901	244	1725657
1842463	629	1841834
1700254	66	1700188
1801504	184	1801320
1742283	158	1742125
1808437	629	1807808
1804800	639	1804161
1714990	765	1714225
1737103	124	1736979
1710571	135	1710436
1782263	303	1781960
1810683	455	1810228
1740336	141	1740195
1860246	465	1859781
1772458	518	1771940
1733630	607	1733023
1687836	111	1687725
1862669	765	1861904
1840066	570	1839496
1860407	363	1860044
1809854	591	1809263
1753607	322	1753285
1751139	171	1750968
1740713	270	1740443
1696446	245	1696201
1766476	43	1766433
1786221	438	1785783
1854113	303	1853810
1805325	438	1804887
1753885	357	1753528
1707218	44	1707174
1708096	204	1707892
1768082	106	1767976
1868549	452	1868097
1779227	1178	1778049
1804929	243	1804686
1810993	370	1810623
1611331	179	1611152
1795755	435	1795320
1694510	306	1694204
1874909	174	1874735
1746521	241	1746280
1796978	263	1796715
1742532	125	1742407
1830865	119	1830746
1779780	119	1779661
1770952	278	1770674
1824893	465	1824428
1711002	71	1710931
1684293	71	1684222
1772936	173	1772763
1632833	145	1632688
1815091	106	1814985
1664551	39	1664512
1738100	270	1737830
1685480	102	1685378
1831734	413	1831321
1851682	318	1851364
1770118	98	1770020
1760713	130	1760583
1728947	465	1728482
1885704	591	1885113
1812008	74	1811934
1640415	33	1640382
1755729	273	1755456
1740707	220	1740487
1849834	283	1849551
1728949	401	1728548
1668978	37	1668941
1751293	181	1751112
1847982	568	1847414
1752392	153	1752239
1780854	74	1780780
1817011	650	1816361
1642105	145	1641960
1806238	44	1806194
1637554	75	1637479
1763651	309	1763342
1644268	141	1644127
1731912	195	1731717
1744986	155	1744831
1754612	94	1754518
1832019	818	1831201
1696068	152	1695916
1752538	179	1752359
1863961	174	1863787
1872241	1427	1870814
1811817	513	1811304
1722097	256	1721841
1824550	169	1824381
1727084	571	1726513
1831555	173	1831382
1733038	179	1732859
1755336	294	1755042
1836820	181	1836639
1710057	107	1709950
1756123	401	1755722
1894665	581	1894084
1807410	908	1806502
1745079	302	1744777
1659149	66	1659083
1593518	37	1593481
1751046	425	1750621
1808403	168	1808235
1680850	74	1680776
1759208	308	1758900
1802311	265	1802046
1674885	178	1674707
1796876	275	1796601
1734304	822	1733482
1598557	240	1598317
1704247	401	1703846
1684233	390	1683843
1651420	45	1651375
1801836	283	1801553
1789432	981	1788451
1804309	155	1804154
1855810	241	1855569
1726374	107	1726267
1766463	56	1766407
1793339	513	1792826
1726441	149	1726292
1757704	306	1757398
1770929	173	1770756
1765588	607	1764981
1787867	435	1787432
1765458	68	1765390
1706667	887	1705780
1769618	26	1769592
1802162	650	1801512
1756809	228	1756581
1704705	224	1704481
1671963	95	1671868
1789544	60	1789484
1729298	141	1729157
1695883	60	1695823
1842292	623	1841669
1817929	262	1817667
1913310	757	1912553
1837408	811	1836597
1735895	234	1735661
1745304	75	1745229
1756360	37	1756323
1780189	639	1779550
1759623	268	1759355
1791781	326	1791455
1715517	166	1715351
