55617	0	0	0	0	4157	56609	26016	4157	1615	2542
56088	0	0	0	0	3686	56341	25825	3686	1668	2018
55991	0	0	0	0	3783	57022	26083	3783	1804	1979
56481	0	0	0	0	3293	57046	26383	3293	1686	1607
55584	0	0	0	0	4190	56808	26088	4190	1624	2566
56161	0	0	0	0	3613	57075	26319	3613	1678	1935
55728	0	0	0	0	4046	57003	26030	4046	1686	2360
55663	0	0	0	0	4111	56409	25915	4111	1672	2439
55669	0	0	0	0	4105	57100	26338	4105	1659	2446
56053	0	0	0	0	3721	57070	26213	3721	1599	2122
56200	0	0	0	0	3574	56245	25876	3574	1600	1974
55855	0	0	0	0	3919	56924	26094	3919	1709	2210
55562	0	0	0	0	4212	57196	26280	4212	1764	2448
55903	0	0	0	0	3871	57042	26439	3871	1672	2199
56237	0	0	0	0	3537	56560	25826	3537	1545	1992
55287	0	0	0	0	4487	57103	26454	4487	1698	2789
56161	0	0	0	0	3613	56456	25862	3613	1574	2039
56031	0	0	0	0	3743	57027	26306	3743	1623	2120
55813	0	0	0	0	3961	57068	25971	3961	1686	2275
55931	0	0	0	0	3843	57078	26192	3843	1655	2188
55724	0	0	0	0	4050	56226	25955	4050	1634	2416
55683	0	0	0	0	4091	57163	26373	4091	1630	2461
55735	0	0	0	0	4039	56377	26007	4039	1628	2411
55651	0	0	0	0	4123	56871	26271	4123	1693	2430
55825	0	0	0	0	3949	56855	26193	3949	1706	2243
56120	0	0	0	0	3654	56736	25906	3654	1638	2016
55996	0	0	0	0	3778	56833	26089	3778	1658	2120
55319	0	0	0	0	4455	57155	26160	4455	1628	2827
55429	0	0	0	0	4345	57047	26076	4345	1729	2616
56020	0	0	0	0	3754	57262	26258	3754	1632	2122
55618	0	0	0	0	4156	57052	26132	4156	1695	2461
56381	0	0	0	0	3393	56559	25861	3393	1583	1810
56273	0	0	0	0	3501	57015	26269	3501	1696	1805
56257	0	0	0	0	3517	57258	26266	3517	1599	1918
55453	0	0	0	0	4321	57008	26161	4321	1666	2655
55871	0	0	0	0	3903	57185	26167	3903	1753	2150
55888	0	0	0	0	3886	56924	26066	3886	1679	2207
55892	0	0	0	0	3882	56832	25940	3882	1691	2191
56043	0	0	0	0	3731	56728	25911	3731	1600	2131
55976	0	0	0	0	3798	56524	25867	3798	1628	2170
55884	0	0	0	0	3890	57156	26254	3890	1768	2122
55999	0	0	0	0	3775	56414	25924	3775	1592	2183
55939	0	0	0	0	3835	56669	26075	3835	1687	2148
55778	0	0	0	0	3996	56543	26021	3996	1541	2455
