15709	19	15690
97617	520	97097
94963	554	94409
67185	50	67135
52652	883	51769
40311	200	40111
115920	149	115771
17153	145	17008
47254	1053	46201
88734	93	88641
73506	101	73405
88988	196	88792
11464	19	11445
120971	749	120222
38813	255	38558
12093	110	11983
93658	90	93568
98465	749	97716
55479	950	54529
10500	116	10384
139795	179	139616
17375	69	17306
44383	268	44115
33066	53	33013
48463	883	47580
128357	314	128043
126748	1006	125742
28255	213	28042
92160	399	91761
15075	116	14959
16173	33	16140
64370	606	63764
46185	672	45513
26578	180	26398
113632	324	113308
109184	255	108929
21262	26	21236
101563	206	101357
92639	1041	91598
37855	672	37183
43581	458	43123
69794	276	69518
124461	1006	123455
73899	37	73862
25165	68	25097
104055	299	103756
65477	356	65121
63590	890	62700
177089	1545	175544
102268	196	102072
122358	732	121626
37613	315	37298
119657	206	119451
55096	488	54608
26866	87	26779
43997	445	43552
58001	82	57919
56006	115	55891
105685	53	105632
117071	314	116757
56554	193	56361
38460	268	38192
67830	101	67729
22447	128	22319
70687	336	70351
68258	12	68246
147279	435	146844
27136	364	26772
16205	68	16137
111226	501	110725
30804	326	30478
119654	1112	118542
100665	420	100245
43730	672	43058
54804	176	54628
37739	64	37675
39273	331	38942
38097	237	37860
111400	210	111190
112897	435	112462
40192	445	39747
83342	206	83136
43813	493	43320
97070	179	96891
42497	237	42260
55088	121	54967
118737	248	118489
107568	749	106819
46758	117	46641
20770	144	20626
73034	618	72416
75442	290	75152
87239	159	87080
30765	301	30464
23178	111	23067
139056	876	138180
64349	100	64249
75167	263	74904
78544	181	78363
98064	324	97740
44813	99	44714
38020	310	37710
44027	203	43824
65766	207	65559
105407	232	105175
46460	517	45943
47263	29	47234
22043	301	21742
71174	232	70942
66609	53	66556
45925	310	45615
38185	177	38008
40410	255	40155
47071	445	46626
53801	134	53667
107416	501	106915
31140	359	30781
108398	128	108270
37399	485	36914
75724	1261	74463
81526	143	81383
45757	25	45732
26800	51	26749
51933	35	51898
68012	679	67333
49519	145	49374
72064	53	72011
51452	980	50472
92359	159	92200
58883	485	58398
99077	377	98700
48170	237	47933
74510	324	74186
