2445382	1872208	573174
2401476	1826739	574737
43	37	6
37183	26412	10771
2350061	1820983	529078
1743	1739	4
566	443	123
2531460	1902224	629236
1252	1222	30
2437197	1848160	589037
927	813	114
1833	1559	274
2407564	1830065	577499
39322	25534	13788
47883	32623	15260
2442134	1878751	563383
660	407	253
43994	33239	10755
163	163	0
2371027	1840342	530685
1145	989	156
2352396	1811045	541351
2501137	1879430	621707
2397558	1802690	594868
2484091	1888594	595497
296	212	84
2502026	1862532	639494
2425342	1841114	584228
86	18	68
2456684	1878240	578444
2457750	1876576	581174
2436438	1813188	623250
2373176	1818258	554918
2488120	1885286	602834
2439044	1803905	635139
34830	26712	8118
2380341	1835706	544635
50519	32544	17975
2423521	1872088	551433
2440405	1839326	601079
2396766	1842168	554598
1965	1860	105
2429718	1857773	571945
2466810	1870021	596789
2426186	1861054	565132
2442235	1842725	599510
2424106	1876770	547336
2422292	1843389	578903
3058	2887	171
880	676	204
2416088	1839732	576356
2462195	1875448	586747
2442745	1859931	582814
2434972	1876736	558236
2363928	1828244	535684
2502226	1881594	620632
2459838	1862754	597084
2483270	1865773	617497
37167	28734	8433
321	252	69
2486444	1847662	638782
2389711	1822673	567038
38388	27574	10814
2430247	1861538	568709
2489154	1877208	611946
907	647	260
36772	30939	5833
42086	27425	14661
2410636	1872574	538062
2466369	1871333	595036
2368530	1842035	526495
47609	28995	18614
2408747	1837909	570838
2434282	1849059	585223
184	111	73
2395336	1837576	557760
2393447	1835798	557649
2392005	1822420	569585
2422094	1883079	539015
39717	29110	10607
45149	26189	18960
50341	24987	25354
2347951	1810671	537280
1882	1728	154
2374813	1809593	565220
1637	1216	421
2419	1875	544
2425263	1860312	564951
16	16	0
7	7	0
2384021	1865845	518176
2387736	1857024	530712
2423547	1860511	563036
61	6	55
2390893	1839759	551134
1430	1203	227
956	713	243
44613	29012	15601
1240	1062	178
32601	25335	7266
2433564	1836246	597318
33	32	1
2365717	1838584	527133
46437	30239	16198
2031	1731	300
2421309	1835502	585807
193	193	0
168	131	37
2024	1447	577
39537	29437	10100
2360860	1851687	509173
2440061	1850991	589070
48305	27797	20508
44347	27815	16532
2423501	1821273	602228
34581	25794	8787
2483513	1887321	596192
37180	27881	9299
2429331	1857550	571781
2436678	1898455	538223
2366350	1799245	567105
2427133	1857280	569853
2400310	1833587	566723
19	19	0
2392137	1827008	565129
2453051	1882145	570906
2507947	1893029	614918
1365	1365	0
31497	24080	7417
2393856	1847855	546001
2459258	1856337	602921
2416935	1835642	581293
30734	25570	5164
2409149	1830026	579123
2490195	1905211	584984
2445140	1840908	604232
2441926	1811129	630797
2507524	1886462	621062
2475561	1875938	599623
2364984	1810635	554349
2459769	1845840	613929
1873	1299	574
1389	1144	245
1440	1339	101
2386959	1837205	549754
2400049	1834503	565546
2414147	1877284	536863
2352986	1837160	515826
56397	32697	23700
2405223	1841570	563653
32244	28683	3561
2388671	1835309	553362
41889	23686	18203
2439103	1864425	574678
2411120	1877182	533938
2501612	1871207	630405
2345157	1812671	532486
2512722	1868977	643745
2370872	1815651	555221
2413495	1809090	604405
2435576	1858250	577326
2387019	1851944	535075
2434788	1855293	579495
1482	1067	415
755	531	224
1694	1223	471
1409	1409	0
1498	1448	50
47471	28681	18790
1231	762	469
2461285	1874241	587044
51200	30286	20914
58	58	0
334	315	19
69	54	15
2408339	1844426	563913
1599	1530	69
2427772	1856719	571053
2527118	1906431	620687
37407	23292	14115
351	194	157
2392135	1826201	565934
2415002	1818295	596707
2442291	1840143	602148
43029	27681	15348
2391657	1825036	566621
2410464	1819576	590888
2416485	1858378	558107
2492337	1878549	613788
912	877	35
40334	31575	8759
2433343	1860897	572446
2437189	1873238	563951
