7472770	7472770	0
7472672	7472672	0
7472881	7472881	0
7473022	7473022	0
7472770	7472770	0
7472997	7472997	0
7471564	7471564	0
7472572	7472572	0
7471327	7471327	0
7473044	7473044	0
7472994	7472994	0
7472693	7472693	0
7472696	7472696	0
7471963	7471963	0
7472443	7472443	0
7472990	7472990	0
7472724	7472724	0
7472665	7472665	0
7472842	7472842	0
7472411	7472411	0
7472679	7472679	0
7472538	7472538	0
7472544	7472544	0
7472736	7472736	0
7473001	7473001	0
7472836	7472836	0
7473021	7473021	0
7472276	7472276	0
7472595	7472595	0
7472859	7472859	0
7471680	7471680	0
7472021	7472021	0
7471638	7471638	0
7472767	7472767	0
7472736	7472736	0
7471185	7471185	0
7473018	7473018	0
7472243	7472243	0
7472434	7472434	0
7471514	7471514	0
7471641	7471641	0
7472597	7472597	0
7472528	7472528	0
7472822	7472822	0
7472689	7472689	0
7472574	7472574	0
7473105	7473105	0
7472561	7472561	0
7471784	7471784	0
7472750	7472750	0
7472814	7472814	0
7471690	7471690	0
7473001	7473001	0
7472801	7472801	0
7472632	7472632	0
7472816	7472816	0
7472070	7472070	0
7472893	7472893	0
7472601	7472601	0
7472719	7472719	0
7471941	7471941	0
7471789	7471789	0
7472661	7472661	0
7472840	7472840	0
7471781	7471781	0
7472718	7472718	0
7472618	7472618	0
7472615	7472615	0
7472503	7472503	0
7472426	7472426	0
7472638	7472638	0
7472667	7472667	0
7473064	7473064	0
7472099	7472099	0
7471962	7471962	0
7473073	7473073	0
7472530	7472530	0
7472885	7472885	0
7473078	7473078	0
7472731	7472731	0
7472573	7472573	0
7472830	7472830	0
7472286	7472286	0
7472987	7472987	0
7471715	7471715	0
7472783	7472783	0
7471529	7471529	0
7472737	7472737	0
7472660	7472660	0
7473246	7473246	0
7472017	7472017	0
7472779	7472779	0
7471339	7471339	0
7472412	7472412	0
7472526	7472526	0
7473123	7473123	0
7472921	7472921	0
7472778	7472778	0
7471512	7471512	0
7472237	7472237	0
7472892	7472892	0
7471846	7471846	0
7472827	7472827	0
7473259	7473259	0
7471016	7471016	0
7471424	7471424	0
7473023	7473023	0
7471810	7471810	0
7472869	7472869	0
7472881	7472881	0
7472959	7472959	0
7472591	7472591	0
7473026	7473026	0
7472921	7472921	0
7471548	7471548	0
7472855	7472855	0
7472838	7472838	0
7471862	7471862	0
7472802	7472802	0
7472732	7472732	0
7472581	7472581	0
7472308	7472308	0
7472067	7472067	0
7473150	7473150	0
7473015	7473015	0
7472464	7472464	0
7471493	7471493	0
7472690	7472690	0
7472658	7472658	0
7472948	7472948	0
7471008	7471008	0
7473117	7473117	0
7472908	7472908	0
7473016	7473016	0
7471723	7471723	0
7473065	7473065	0
7472688	7472688	0
7472711	7472711	0
7472706	7472706	0
7472983	7472983	0
7472728	7472728	0
7473022	7473022	0
7472388	7472388	0
7472980	7472980	0
7472621	7472621	0
7472988	7472988	0
7473036	7473036	0
7472603	7472603	0
7471611	7471611	0
7472914	7472914	0
7472959	7472959	0
7472782	7472782	0
7472143	7472143	0
7472422	7472422	0
7472847	7472847	0
7472654	7472654	0
7471668	7471668	0
7472707	7472707	0
7473059	7473059	0
7472901	7472901	0
7473075	7473075	0
7473128	7473128	0
7471547	7471547	0
7471960	7471960	0
7473007	7473007	0
7472415	7472415	0
7472597	7472597	0
7472806	7472806	0
7473054	7473054	0
7471417	7471417	0
7472659	7472659	0
7472898	7472898	0
7472958	7472958	0
7473074	7473074	0
7471719	7471719	0
7473106	7473106	0
7472810	7472810	0
7472755	7472755	0
7472888	7472888	0
7472373	7472373	0
7472788	7472788	0
7472810	7472810	0
7471918	7471918	0
7472776	7472776	0
7471107	7471107	0
7472975	7472975	0
7473016	7473016	0
7473051	7473051	0
7472394	7472394	0
7472782	7472782	0
7471399	7471399	0
7472422	7472422	0
7473250	7473250	0
7471607	7471607	0
7472542	7472542	0
7472741	7472741	0
7471518	7471518	0
7472948	7472948	0
7472898	7472898	0
7472703	7472703	0
7472234	7472234	0
7472796	7472796	0
7472773	7472773	0
7472641	7472641	0
7472591	7472591	0
7472718	7472718	0
7472900	7472900	0
7472933	7472933	0
7472553	7472553	0
7472457	7472457	0
7472557	7472557	0
7472961	7472961	0
7472436	7472436	0
7472805	7472805	0
7472713	7472713	0
7472885	7472885	0
7471609	7471609	0
7472811	7472811	0
7472571	7472571	0
7471661	7471661	0
7471668	7471668	0
7472574	7472574	0
7471433	7471433	0
7471455	7471455	0
7472681	7472681	0
7472604	7472604	0
7472562	7472562	0
7467815	7467815	0
7472632	7472632	0
7472941	7472941	0
7471740	7471740	0
7472330	7472330	0
7471888	7471888	0
7473266	7473266	0
7471928	7471928	0
