14560	0	0	0	0	45214	58701	0	45214	3	45211
14876	0	0	0	0	44898	59061	0	44898	3	44895
15215	0	0	0	0	44559	58179	0	44559	3	44556
15242	0	0	0	0	44532	58047	0	44532	3	44529
14736	0	0	0	0	45038	59115	0	45038	3	45035
15148	0	0	0	0	44626	58869	0	44626	3	44623
14488	0	0	0	0	45286	58892	0	45286	3	45283
15171	0	0	0	0	44603	58890	0	44603	3	44600
14946	0	0	0	0	44828	58918	0	44828	3	44825
15885	0	0	0	0	43889	58963	0	43889	3	43886
14293	0	0	0	0	45481	58838	0	45481	3	45478
14246	0	0	0	0	45528	58829	0	45528	3	45525
14224	0	0	0	0	45550	57966	0	45550	3	45547
14946	0	0	0	0	44828	58886	0	44828	3	44825
14397	0	0	0	0	45377	58858	0	45377	3	45374
15314	0	0	0	0	44460	58826	0	44460	3	44457
14273	0	0	0	0	45501	59003	0	45501	3	45498
14671	0	0	0	0	45103	57891	0	45103	3	45100
15481	0	0	0	0	44293	58926	0	44293	3	44290
14914	0	0	0	0	44860	59072	0	44860	3	44857
15291	0	0	0	0	44483	59240	0	44483	3	44480
14676	0	0	0	0	45098	58956	0	45098	3	45095
14691	0	0	0	0	45083	59024	0	45083	3	45080
14565	0	0	0	0	45209	58955	0	45209	3	45206
15282	0	0	0	0	44492	58804	0	44492	3	44489
15245	0	0	0	0	44529	58941	0	44529	3	44526
14937	0	0	0	0	44837	58209	0	44837	3	44834
14856	0	0	0	0	44918	59027	0	44918	3	44915
14408	0	0	0	0	45366	58974	0	45366	3	45363
14213	0	0	0	0	45561	58902	0	45561	3	45558
15271	0	0	0	0	44503	59022	0	44503	3	44500
14782	0	0	0	0	44992	58946	0	44992	3	44989
15241	0	0	0	0	44533	58986	0	44533	3	44530
15269	0	0	0	0	44505	58937	0	44505	3	44502
14677	0	0	0	0	45097	59018	0	45097	3	45094
14668	0	0	0	0	45106	58874	0	45106	3	45103
15259	0	0	0	0	44515	58133	0	44515	3	44512
15287	0	0	0	0	44487	58821	0	44487	3	44484
13651	0	0	0	0	46123	58898	0	46123	3	46120
14814	0	0	0	0	44960	58981	0	44960	3	44957
15440	0	0	0	0	44334	58794	0	44334	3	44331
15217	0	0	0	0	44557	58180	0	44557	3	44554
15543	0	0	0	0	44231	58944	0	44231	3	44228
15311	0	0	0	0	44463	57929	0	44463	3	44460
14975	0	0	0	0	44799	58920	0	44799	3	44796
14046	0	0	0	0	45728	58987	0	45728	3	45725
14857	0	0	0	0	44917	58113	0	44917	3	44914
14173	0	0	0	0	45601	59189	0	45601	3	45598
13479	0	0	0	0	46295	59543	0	46295	3	46292
15030	0	0	0	0	44744	58819	0	44744	3	44741
15215	0	0	0	0	44559	58072	0	44559	3	44556
14716	0	0	0	0	45058	58915	0	45058	3	45055
15022	0	0	0	0	44752	58150	0	44752	3	44749
15044	0	0	0	0	44730	58217	0	44730	3	44727
15167	0	0	0	0	44607	58805	0	44607	3	44604
14889	0	0	0	0	44885	58944	0	44885	3	44882
14825	0	0	0	0	44949	58847	0	44949	3	44946
15115	0	0	0	0	44659	58395	0	44659	3	44656
14859	0	0	0	0	44915	58791	0	44915	3	44912
14161	0	0	0	0	45613	58190	0	45613	3	45610
14788	0	0	0	0	44986	58769	0	44986	3	44983
15525	0	0	0	0	44249	59012	0	44249	3	44246
15127	0	0	0	0	44647	59138	0	44647	3	44644
15454	0	0	0	0	44320	58867	0	44320	3	44317
14440	0	0	0	0	45334	58205	0	45334	3	45331
14443	0	0	0	0	45331	58174	0	45331	3	45328
15235	0	0	0	0	44539	59012	0	44539	3	44536
14888	0	0	0	0	44886	58345	0	44886	3	44883
15228	0	0	0	0	44546	58961	0	44546	3	44543
14970	0	0	0	0	44804	57982	0	44804	3	44801
14835	0	0	0	0	44939	58785	0	44939	3	44936
14213	0	0	0	0	45561	59017	0	45561	3	45558
14417	0	0	0	0	45357	58925	0	45357	3	45354
16021	0	0	0	0	43753	58821	0	43753	3	43750
14801	0	0	0	0	44973	58178	0	44973	3	44970
14115	0	0	0	0	45659	59413	0	45659	3	45656
16064	0	0	0	0	43710	58777	0	43710	3	43707
14523	0	0	0	0	45251	58794	0	45251	3	45248
13076	0	0	0	0	46698	59100	0	46698	3	46695
14459	0	0	0	0	45315	58934	0	45315	3	45312
15346	0	0	0	0	44428	58087	0	44428	3	44425
15110	0	0	0	0	44664	58941	0	44664	3	44661
15321	0	0	0	0	44453	58023	0	44453	3	44450
14120	0	0	0	0	45654	58180	0	45654	3	45651
14054	0	0	0	0	45720	59243	0	45720	3	45717
15197	0	0	0	0	44577	58902	0	44577	3	44574
15101	0	0	0	0	44673	59153	0	44673	3	44670
15136	0	0	0	0	44638	58748	0	44638	3	44635
15010	0	0	0	0	44764	59050	0	44764	3	44761
15796	0	0	0	0	43978	59157	0	43978	3	43975
15323	0	0	0	0	44451	58807	0	44451	3	44448
15895	0	0	0	0	43879	58026	0	43879	3	43876
14495	0	0	0	0	45279	58967	0	45279	3	45276
14861	0	0	0	0	44913	58289	0	44913	3	44910
15682	0	0	0	0	44092	58169	0	44092	3	44089
15472	0	0	0	0	44302	58917	0	44302	3	44299
14942	0	0	0	0	44832	59068	0	44832	3	44829
14700	0	0	0	0	45074	58198	0	45074	3	45071
13706	0	0	0	0	46068	58823	0	46068	3	46065
15107	0	0	0	0	44667	58027	0	44667	3	44664
14684	0	0	0	0	45090	58827	0	45090	3	45087
14401	0	0	0	0	45373	58868	0	45373	3	45370
15127	0	0	0	0	44647	59077	0	44647	3	44644
15415	0	0	0	0	44359	58155	0	44359	3	44356
15046	0	0	0	0	44728	59099	0	44728	3	44725
14021	0	0	0	0	45753	58832	0	45753	3	45750
15665	0	0	0	0	44109	59059	0	44109	3	44106
14470	0	0	0	0	45304	59149	0	45304	3	45301
14289	0	0	0	0	45485	59211	0	45485	3	45482
14074	0	0	0	0	45700	58871	0	45700	3	45697
13873	0	0	0	0	45901	59032	0	45901	3	45898
14541	0	0	0	0	45233	58847	0	45233	3	45230
14375	0	0	0	0	45399	58901	0	45399	3	45396
15179	0	0	0	0	44595	58796	0	44595	3	44592
15148	0	0	0	0	44626	58973	0	44626	3	44623
15674	0	0	0	0	44100	58094	0	44100	3	44097
14464	0	0	0	0	45310	59028	0	45310	3	45307
15489	0	0	0	0	44285	58993	0	44285	3	44282
15076	0	0	0	0	44698	59146	0	44698	3	44695
14622	0	0	0	0	45152	58873	0	45152	3	45149
14601	0	0	0	0	45173	59003	0	45173	3	45170
14804	0	0	0	0	44970	59165	0	44970	3	44967
14508	0	0	0	0	45266	59132	0	45266	3	45263
14397	0	0	0	0	45377	58210	0	45377	3	45374
15195	0	0	0	0	44579	58899	0	44579	3	44576
14450	0	0	0	0	45324	59042	0	45324	3	45321
14870	0	0	0	0	44904	58227	0	44904	3	44901
15091	0	0	0	0	44683	58912	0	44683	3	44680
15945	0	0	0	0	43829	58078	0	43829	3	43826
14481	0	0	0	0	45293	58941	0	45293	3	45290
13955	0	0	0	0	45819	59041	0	45819	3	45816
14844	0	0	0	0	44930	58855	0	44930	3	44927
14686	0	0	0	0	45088	59004	0	45088	3	45085
14215	0	0	0	0	45559	59053	0	45559	3	45556
15306	0	0	0	0	44468	58119	0	44468	3	44465
15043	0	0	0	0	44731	58961	0	44731	3	44728
15148	0	0	0	0	44626	58806	0	44626	3	44623
15446	0	0	0	0	44328	58172	0	44328	3	44325
15233	0	0	0	0	44541	59132	0	44541	3	44538
14608	0	0	0	0	45166	58831	0	45166	3	45163
14564	0	0	0	0	45210	59263	0	45210	3	45207
14803	0	0	0	0	44971	58950	0	44971	3	44968
15246	0	0	0	0	44528	57980	0	44528	3	44525
14098	0	0	0	0	45676	58065	0	45676	3	45673
15202	0	0	0	0	44572	58892	0	44572	3	44569
14342	0	0	0	0	45432	58811	0	45432	3	45429
14609	0	0	0	0	45165	58018	0	45165	3	45162
15317	0	0	0	0	44457	58866	0	44457	3	44454
15491	0	0	0	0	44283	58797	0	44283	3	44280
13860	0	0	0	0	45914	59021	0	45914	3	45911
14599	0	0	0	0	45175	58980	0	45175	3	45172
14790	0	0	0	0	44984	58079	0	44984	3	44981
14857	0	0	0	0	44917	58171	0	44917	3	44914
15084	0	0	0	0	44690	58973	0	44690	3	44687
15135	0	0	0	0	44639	58280	0	44639	3	44636
15148	0	0	0	0	44626	58934	0	44626	3	44623
14450	0	0	0	0	45324	58236	0	45324	3	45321
15044	0	0	0	0	44730	59148	0	44730	3	44727
13701	0	0	0	0	46073	58863	0	46073	3	46070
15198	0	0	0	0	44576	58365	0	44576	3	44573
14329	0	0	0	0	45445	59034	0	45445	3	45442
16414	0	0	0	0	43360	58148	0	43360	3	43357
13759	0	0	0	0	46015	58911	0	46015	3	46012
14517	0	0	0	0	45257	59161	0	45257	3	45254
14457	0	0	0	0	45317	58959	0	45317	3	45314
14281	0	0	0	0	45493	58915	0	45493	3	45490
14781	0	0	0	0	44993	58919	0	44993	3	44990
14374	0	0	0	0	45400	58891	0	45400	3	45397
15121	0	0	0	0	44653	58778	0	44653	3	44650
14694	0	0	0	0	45080	58126	0	45080	3	45077
14360	0	0	0	0	45414	58928	0	45414	3	45411
14674	0	0	0	0	45100	58926	0	45100	3	45097
14483	0	0	0	0	45291	58141	0	45291	3	45288
16364	0	0	0	0	43410	58034	0	43410	3	43407
14432	0	0	0	0	45342	58809	0	45342	3	45339
15391	0	0	0	0	44383	59009	0	44383	3	44380
14706	0	0	0	0	45068	58824	0	45068	3	45065
15546	0	0	0	0	44228	58779	0	44228	3	44225
15160	0	0	0	0	44614	58860	0	44614	3	44611
15063	0	0	0	0	44711	58767	0	44711	3	44708
14981	0	0	0	0	44793	58894	0	44793	3	44790
15168	0	0	0	0	44606	58846	0	44606	3	44603
14809	0	0	0	0	44965	58944	0	44965	3	44962
13977	0	0	0	0	45797	59139	0	45797	3	45794
13348	0	0	0	0	46426	58997	0	46426	3	46423
15464	0	0	0	0	44310	58302	0	44310	3	44307
14911	0	0	0	0	44863	58795	0	44863	3	44860
14636	0	0	0	0	45138	59192	0	45138	3	45135
14937	0	0	0	0	44837	57981	0	44837	3	44834
13867	0	0	0	0	45907	58853	0	45907	3	45904
14233	0	0	0	0	45541	59019	0	45541	3	45538
15124	0	0	0	0	44650	58237	0	44650	3	44647
15406	0	0	0	0	44368	59151	0	44368	3	44365
14248	0	0	0	0	45526	58744	0	45526	3	45523
14764	0	0	0	0	45010	58802	0	45010	3	45007
14935	0	0	0	0	44839	59219	0	44839	3	44836
15093	0	0	0	0	44681	58949	0	44681	3	44678
14943	0	0	0	0	44831	58900	0	44831	3	44828
14531	0	0	0	0	45243	58938	0	45243	3	45240
15795	0	0	0	0	43979	58967	0	43979	3	43976
14502	0	0	0	0	45272	58917	0	45272	3	45269
14820	0	0	0	0	44954	58865	0	44954	3	44951
14563	0	0	0	0	45211	58791	0	45211	3	45208
15112	0	0	0	0	44662	58175	0	44662	3	44659
14913	0	0	0	0	44861	58949	0	44861	3	44858
14857	0	0	0	0	44917	58146	0	44917	3	44914
15218	0	0	0	0	44556	58947	0	44556	3	44553
