51688	0	0	0	0	8086	57292	0	8086	1880	6206
51394	0	0	0	0	8380	57107	0	8380	1915	6465
51385	0	0	0	0	8389	57287	0	8389	1945	6444
51551	0	0	0	0	8223	57110	0	8223	1869	6354
51579	0	0	0	0	8195	57304	0	8195	1811	6384
51862	0	0	0	0	7912	57224	0	7912	1871	6041
51558	0	0	0	0	8216	57177	0	8216	1882	6334
51544	0	0	0	0	8230	57093	0	8230	1883	6347
50580	0	0	0	0	9194	57161	0	9194	1847	7347
51525	0	0	0	0	8249	57413	0	8249	1783	6466
51515	0	0	0	0	8259	57242	0	8259	1886	6373
51872	0	0	0	0	7902	57056	0	7902	1901	6001
52032	0	0	0	0	7742	57261	0	7742	1920	5822
51396	0	0	0	0	8378	57298	0	8378	1868	6510
52020	0	0	0	0	7754	57290	0	7754	1811	5943
51706	0	0	0	0	8068	57308	0	8068	1852	6216
51915	0	0	0	0	7859	57259	0	7859	1817	6042
50990	0	0	0	0	8784	57372	0	8784	1847	6937
51387	0	0	0	0	8387	57259	0	8387	1863	6524
51657	0	0	0	0	8117	57177	0	8117	1847	6270
51408	0	0	0	0	8366	57198	0	8366	1917	6449
51753	0	0	0	0	8021	57472	0	8021	1771	6250
51392	0	0	0	0	8382	57290	0	8382	1903	6479
51690	0	0	0	0	8084	57206	0	8084	1881	6203
51457	0	0	0	0	8317	57268	0	8317	1891	6426
51472	0	0	0	0	8302	57283	0	8302	1864	6438
51425	0	0	0	0	8349	57320	0	8349	1841	6508
51717	0	0	0	0	8057	57371	0	8057	1771	6286
51741	0	0	0	0	8033	57205	0	8033	1843	6190
51806	0	0	0	0	7968	57062	0	7968	1755	6213
51587	0	0	0	0	8187	57209	0	8187	1858	6329
52234	0	0	0	0	7540	57375	0	7540	1796	5744
51943	0	0	0	0	7831	57312	0	7831	1925	5906
51856	0	0	0	0	7918	57295	0	7918	1790	6128
51835	0	0	0	0	7939	57299	0	7939	1837	6102
51630	0	0	0	0	8144	57228	0	8144	1891	6253
51202	0	0	0	0	8572	57311	0	8572	1873	6699
51425	0	0	0	0	8349	57351	0	8349	1856	6493
51519	0	0	0	0	8255	57264	0	8255	1828	6427
52216	0	0	0	0	7558	57295	0	7558	1870	5688
51059	0	0	0	0	8715	57077	0	8715	1899	6816
51913	0	0	0	0	7861	57265	0	7861	1866	5995
51746	0	0	0	0	8028	57259	0	8028	1884	6144
52078	0	0	0	0	7696	57357	0	7696	1782	5914
51473	0	0	0	0	8301	57057	0	8301	1927	6374
51807	0	0	0	0	7967	57018	0	7967	1873	6094
51249	0	0	0	0	8525	57184	0	8525	1932	6593
51869	0	0	0	0	7905	57238	0	7905	1806	6099
51683	0	0	0	0	8091	57234	0	8091	1885	6206
51448	0	0	0	0	8326	57390	0	8326	1825	6501
51699	0	0	0	0	8075	57379	0	8075	1806	6269
51408	0	0	0	0	8366	57315	0	8366	1840	6526
51804	0	0	0	0	7970	57349	0	7970	1867	6103
51811	0	0	0	0	7963	57376	0	7963	1822	6141
51837	0	0	0	0	7937	57131	0	7937	1804	6133
51624	0	0	0	0	8150	57109	0	8150	1853	6297
51429	0	0	0	0	8345	57243	0	8345	1833	6512
51202	0	0	0	0	8572	57147	0	8572	1871	6701
51217	0	0	0	0	8557	57113	0	8557	1860	6697
51758	0	0	0	0	8016	57383	0	8016	1791	6225
51567	0	0	0	0	8207	57265	0	8207	1811	6396
51363	0	0	0	0	8411	57338	0	8411	1831	6580
51986	0	0	0	0	7788	57132	0	7788	1853	5935
52063	0	0	0	0	7711	57302	0	7711	1821	5890
51521	0	0	0	0	8253	57301	0	8253	1852	6401
52095	0	0	0	0	7679	57101	0	7679	1905	5774
51486	0	0	0	0	8288	57379	0	8288	1856	6432
51834	0	0	0	0	7940	57246	0	7940	1914	6026
51670	0	0	0	0	8104	57356	0	8104	1804	6300
51830	0	0	0	0	7944	57249	0	7944	1735	6209
51579	0	0	0	0	8195	57213	0	8195	1935	6260
51394	0	0	0	0	8380	57286	0	8380	1819	6561
51469	0	0	0	0	8305	57215	0	8305	1850	6455
51753	0	0	0	0	8021	57254	0	8021	1884	6137
50853	0	0	0	0	8921	57299	0	8921	1834	7087
51460	0	0	0	0	8314	57128	0	8314	1883	6431
52080	0	0	0	0	7694	57162	0	7694	1774	5920
52010	0	0	0	0	7764	57251	0	7764	1900	5864
51186	0	0	0	0	8588	57099	0	8588	1865	6723
52097	0	0	0	0	7677	57321	0	7677	1825	5852
51447	0	0	0	0	8327	57141	0	8327	1904	6423
51295	0	0	0	0	8479	57276	0	8479	1880	6599
51387	0	0	0	0	8387	57351	0	8387	1823	6564
51926	0	0	0	0	7848	57352	0	7848	1776	6072
52142	0	0	0	0	7632	57143	0	7632	1814	5818
51858	0	0	0	0	7916	57407	0	7916	1789	6127
52187	0	0	0	0	7587	57063	0	7587	1763	5824
51562	0	0	0	0	8212	57285	0	8212	1900	6312
51345	0	0	0	0	8429	57098	0	8429	1859	6570
52385	0	0	0	0	7389	57316	0	7389	1841	5548
51678	0	0	0	0	8096	57243	0	8096	1967	6129
51574	0	0	0	0	8200	57401	0	8200	1786	6414
51482	0	0	0	0	8292	57160	0	8292	1825	6467
51706	0	0	0	0	8068	57233	0	8068	1889	6179
