1826030	109	1825921
1809817	98	1809719
1891430	124	1891306
2062927	363	2062564
1882776	87	1882689
1806626	23	1806603
1901003	276	1900727
1809027	272	1808755
1834918	121	1834797
1792550	71	1792479
1915351	905	1914446
1948039	1273	1946766
1713046	109	1712937
2013238	439	2012799
1791010	99	1790911
1913114	121	1912993
1845992	379	1845613
1995308	439	1994869
1861196	121	1861075
1777150	109	1777041
1695756	68	1695688
1835364	770	1834594
1844308	93	1844215
1828703	124	1828579
1899192	87	1899105
1820278	124	1820154
1929365	439	1928926
1929787	971	1928816
1729650	811	1728839
1750795	109	1750686
1916895	403	1916492
1847043	71	1846972
1825517	121	1825396
1797173	15	1797158
1726309	71	1726238
2016859	284	2016575
1821555	121	1821434
1790565	103	1790462
1719185	80	1719105
1953956	403	1953553
1737167	80	1737087
1752108	23	1752085
1920937	439	1920498
1757113	196	1756917
1871212	121	1871091
1904092	276	1903816
1801171	37	1801134
1939713	231	1939482
1917214	247	1916967
1892116	1273	1890843
1937519	532	1936987
1834235	185	1834050
1943684	103	1943581
1761137	43	1761094
1813805	276	1813529
1865048	99	1864949
1880997	103	1880894
1803945	103	1803842
1854550	196	1854354
1915262	124	1915138
1943421	811	1942610
1794633	98	1794535
1735657	103	1735554
1819683	563	1819120
1971406	333	1971073
1693969	7	1693962
1919665	196	1919469
1823585	99	1823486
1695617	80	1695537
1821947	47	1821900
1792969	185	1792784
1811705	103	1811602
1863354	971	1862383
1895499	121	1895378
1799942	136	1799806
1912718	333	1912385
1901274	563	1900711
1680516	64	1680452
1831918	276	1831642
1949408	196	1949212
1850647	99	1850548
1878258	103	1878155
1912859	752	1912107
1790217	68	1790149
1826665	64	1826601
1813232	366	1812866
1792682	905	1791777
1986687	439	1986248
1852203	124	1852079
1895852	99	1895753
1707603	80	1707523
1820832	136	1820696
1850015	102	1849913
1895839	99	1895740
1590575	23	1590552
1798335	247	1798088
1965982	971	1965011
1762159	47	1762112
1914314	366	1913948
1923778	196	1923582
1881176	136	1881040
1872905	99	1872806
1811426	710	1810716
1825711	103	1825608
1913560	971	1912589
1837860	136	1837724
1704338	7	1704331
1872363	99	1872264
1802459	124	1802335
1934849	97	1934752
1870176	231	1869945
1849226	322	1848904
1873253	99	1873154
1732043	99	1731944
1862561	136	1862425
1820350	47	1820303
1888337	710	1887627
1978650	284	1978366
1933199	185	1933014
1826388	80	1826308
1816815	811	1816004
1874548	98	1874450
1953525	710	1952815
1866972	276	1866696
1794504	80	1794424
1888659	136	1888523
1872970	97	1872873
1840525	124	1840401
1710804	102	1710702
1774694	43	1774651
1985603	532	1985071
1860892	64	1860828
1872263	196	1872067
1893142	177	1892965
1915794	710	1915084
1877515	103	1877412
1824235	247	1823988
1877296	98	1877198
2050104	365	2049739
1806220	231	1805989
1863066	71	1862995
1829126	366	1828760
1924378	971	1923407
1968106	905	1967201
1892162	93	1892069
1939461	403	1939058
1897785	87	1897698
1809426	752	1808674
1868521	99	1868422
1897712	247	1897465
1896698	93	1896605
1784547	535	1784012
1833657	98	1833559
1969895	403	1969492
1892100	103	1891997
1901564	171	1901393
1876879	171	1876708
1892841	64	1892777
1788603	535	1788068
1822235	770	1821465
1922629	247	1922382
1888201	121	1888080
1851310	247	1851063
1868015	98	1867917
1600729	68	1600661
1814517	247	1814270
1878585	276	1878309
1825997	124	1825873
2060520	439	2060081
1872544	1273	1871271
1937171	439	1936732
1924219	333	1923886
1804668	136	1804532
1653499	23	1653476
1946133	905	1945228
1823859	136	1823723
1987253	532	1986721
1808822	124	1808698
