2459409	1840742	618667
2413619	1858723	554896
2403281	1835958	567323
2459557	1836068	623489
2425462	1822231	603231
2501667	1873206	628461
2409657	1833951	575706
2515267	1904166	611101
2464544	1818706	645838
2483353	1879397	603956
2467721	1822557	645164
2457262	1856258	601004
2445717	1826541	619176
2426294	1842435	583859
2376138	1780209	595929
2458852	1852550	606302
2410438	1833594	576844
2416516	1839808	576708
2431296	1806790	624506
2389255	1813746	575509
2482565	1870263	612302
2418049	1815348	602701
2487837	1877787	610050
2467158	1835119	632039
2410007	1886678	523329
2492633	1857401	635232
2423408	1834749	588659
2468617	1841317	627300
2393308	1799949	593359
2531618	1909876	621742
2581168	1876760	704408
2373829	1816063	557766
2498400	1821627	676773
2436040	1885378	550662
2476268	1829478	646790
2499975	1870850	629125
2484497	1870448	614049
2448297	1813327	634970
2474415	1873630	600785
2484672	1840370	644302
2484219	1842924	641295
2400287	1823747	576540
2489503	1832318	657185
2506582	1868846	637736
2462849	1862233	600616
2497013	1842457	654556
2437563	1846840	590723
2481191	1870564	610627
2491877	1838861	653016
2442637	1847458	595179
2517754	1817484	700270
2477649	1876626	601023
2446498	1861725	584773
2484775	1879773	605002
2411842	1829920	581922
2572050	1882210	689840
2487750	1862229	625521
2515377	1864153	651224
2552709	1887289	665420
2490734	1872548	618186
2455129	1817115	638014
2470102	1823365	646737
2465382	1833378	632004
2423369	1834880	588489
2488371	1852698	635673
2454873	1812960	641913
2496581	1908139	588442
2442260	1847074	595186
2477513	1870085	607428
2395937	1847590	548347
2445450	1819536	625914
2403728	1804255	599473
2420484	1839461	581023
2441017	1850280	590737
2492315	1887103	605212
2452096	1837431	614665
2337118	1804672	532446
2401468	1795167	606301
2541684	1883534	658150
2434947	1852621	582326
2477537	1842213	635324
2426194	1833785	592409
2456355	1834680	621675
2509136	1839903	669233
2398378	1810454	587924
2430041	1832501	597540
2488582	1838636	649946
2434098	1828274	605824
2383329	1781363	601966
2450743	1842435	608308
2499352	1867503	631849
2467770	1857687	610083
2524909	1862537	662372
2464725	1853566	611159
2472982	1845730	627252
2431497	1840958	590539
2492760	1851368	641392
2424658	1805740	618918
2429058	1853352	575706
2454859	1853234	601625
2373978	1836495	537483
2470140	1912116	558024
2457264	1838841	618423
2468085	1859493	608592
2443936	1840341	603595
2424588	1810367	614221
2432517	1845755	586762
2514791	1880807	633984
2496840	1834784	662056
2451262	1843993	607269
2393845	1852688	541157
2450646	1851221	599425
2321104	1784217	536887
2404815	1816574	588241
2458976	1822200	636776
2411508	1828723	582785
2487213	1887312	599901
2398650	1857406	541244
2478813	1860204	618609
2470079	1869722	600357
2379471	1804004	575467
2480446	1855828	624618
2456384	1833084	623300
2450407	1825587	624820
2389871	1798373	591498
2538724	1906889	631835
2505336	1890740	614596
2467940	1857579	610361
2403516	1866988	536528
2456941	1846490	610451
2518916	1880981	637935
2456930	1833841	623089
2504069	1856773	647296
2487946	1807474	680472
2493308	1876870	616438
2441848	1841035	600813
2424123	1809851	614272
2492856	1861328	631528
2506885	1876094	630791
2366369	1809019	557350
2526413	1846005	680408
2415306	1851242	564064
2515822	1869995	645827
2429270	1824471	604799
2448389	1840054	608335
2463428	1835933	627495
2435725	1880375	555350
2433444	1834955	598489
2405533	1851245	554288
2492114	1841981	650133
2474879	1862450	612429
2488967	1862964	626003
2392019	1841181	550838
2450682	1838698	611984
2450879	1847139	603740
2477412	1848910	628502
2409908	1812565	597343
2575314	1872425	702889
2437223	1842034	595189
2500819	1831256	669563
2408236	1833097	575139
2441846	1849932	591914
2410499	1826211	584288
2467446	1810729	656717
2477283	1847959	629324
2370067	1862565	507502
2450235	1845032	605203
2566452	1885687	680765
2412981	1810277	602704
2515158	1862462	652696
2431727	1876288	555439
2473018	1821985	651033
2449143	1848862	600281
2415089	1807737	607352
2463648	1848864	614784
2440264	1847421	592843
2424233	1829725	594508
2492164	1855933	636231
2499509	1873965	625544
2447036	1836960	610076
2414765	1794686	620079
2449140	1855535	593605
2497940	1819541	678399
2549685	1841442	708243
2467589	1877584	590005
2404594	1827318	577276
2491196	1819786	671410
2455121	1858924	596197
2429588	1849447	580141
2464240	1865828	598412
2460174	1852196	607978
2464965	1889880	575085
2450395	1847979	602416
2419864	1798547	621317
2457713	1847169	610544
2437789	1822155	615634
2481086	1806307	674779
2487432	1874468	612964
2486894	1858361	628533
2480667	1855656	625011
2448041	1803081	644960
2497778	1844948	652830
2469325	1833903	635422
2506970	1884672	622298
2433716	1825205	608511
2563798	1885243	678555
2466493	1867802	598691
2440802	1836857	603945
2479839	1828145	651694
2443428	1858005	585423
2474758	1822017	652741
2495651	1840942	654709
2542186	1868348	673838
2460683	1852874	607809
2442712	1850078	592634
2506111	1835246	670865
2443545	1849605	593940
2501709	1856204	645505
2425039	1892970	532069
2457038	1824333	632705
2541028	1863601	677427
2446699	1876931	569768
2447364	1852857	594507
2403180	1800314	602866
2520895	1845333	675562
2456903	1837960	618943
2419912	1830371	589541
2497866	1867939	629927
2491167	1853908	637259
2460322	1858749	601573
2471595	1799454	672141
2509475	1841373	668102
2431285	1880993	550292
2428541	1808200	620341
2458097	1889990	568107
2553137	1913461	639676
2449279	1815493	633786
2453284	1850616	602668
2495988	1861982	634006
2469825	1886251	583574
2468075	1819155	648920
2438339	1853679	584660
2511031	1871581	639450
2424770	1866838	557932
2497044	1857657	639387
2487238	1872692	614546
2409964	1823506	586458
2441564	1848817	592747
2480374	1860764	619610
2469535	1837785	631750
2421602	1841155	580447
2456186	1859972	596214
2464834	1853046	611788
2519194	1908973	610221
2491003	1821236	669767
2486126	1836827	649299
2488387	1838950	649437
2410023	1791309	618714
2465331	1835475	629856
2501916	1832805	669111
2424053	1831426	592627
2554123	1873112	681011
2395969	1857646	538323
2363538	1777265	586273
2458114	1823563	634551
2483209	1876365	606844
2485819	1856091	629728
2477219	1842936	634283
2363057	1798352	564705
2415522	1840660	574862
2419938	1855535	564403
2568873	1852067	716806
2503254	1874551	628703
2486871	1822557	664314
2406646	1815961	590685
2347577	1809162	538415
2463122	1875065	588057
2465478	1857222	608256
2473263	1819708	653555
2493163	1881037	612126
2430993	1817601	613392
2473859	1838272	635587
2441676	1820323	621353
2488373	1898193	590180
2449323	1842796	606527
2522683	1908857	613826
2441101	1828798	612303
2434319	1867074	567245
2401581	1844974	556607
2482673	1862664	620009
2444710	1836556	608154
