52185	0	0	0	0	7589	56966	0	7589	1747	5842
52042	0	0	0	0	7732	57153	0	7732	1783	5949
51387	0	0	0	0	8387	57149	0	8387	1782	6605
51567	0	0	0	0	8207	57287	0	8207	1802	6405
52069	0	0	0	0	7705	57268	0	7705	1782	5923
51851	0	0	0	0	7923	57303	0	7923	1772	6151
51814	0	0	0	0	7960	57097	0	7960	1771	6189
52133	0	0	0	0	7641	57087	0	7641	1773	5868
52098	0	0	0	0	7676	57145	0	7676	1766	5910
51986	0	0	0	0	7788	57291	0	7788	1796	5992
51789	0	0	0	0	7985	57020	0	7985	1779	6206
52191	0	0	0	0	7583	57302	0	7583	1777	5806
52139	0	0	0	0	7635	57101	0	7635	1766	5869
51611	0	0	0	0	8163	57050	0	8163	1751	6412
51797	0	0	0	0	7977	57313	0	7977	1781	6196
51823	0	0	0	0	7951	57081	0	7951	1749	6202
51895	0	0	0	0	7879	57125	0	7879	1765	6114
51821	0	0	0	0	7953	57100	0	7953	1782	6171
51812	0	0	0	0	7962	57264	0	7962	1786	6176
51636	0	0	0	0	8138	57043	0	8138	1777	6361
51646	0	0	0	0	8128	57320	0	8128	1792	6336
52012	0	0	0	0	7762	57242	0	7762	1797	5965
51678	0	0	0	0	8096	57128	0	8096	1787	6309
52061	0	0	0	0	7713	57082	0	7713	1784	5929
51889	0	0	0	0	7885	57538	0	7885	1812	6073
51978	0	0	0	0	7796	57015	0	7796	1761	6035
51725	0	0	0	0	8049	57042	0	8049	1787	6262
51648	0	0	0	0	8126	57215	0	8126	1776	6350
51863	0	0	0	0	7911	57029	0	7911	1772	6139
51919	0	0	0	0	7855	57292	0	7855	1769	6086
51425	0	0	0	0	8349	57296	0	8349	1790	6559
51998	0	0	0	0	7776	57252	0	7776	1791	5985
52004	0	0	0	0	7770	57148	0	7770	1775	5995
52026	0	0	0	0	7748	57281	0	7748	1782	5966
51865	0	0	0	0	7909	57297	0	7909	1775	6134
51482	0	0	0	0	8292	57100	0	8292	1786	6506
52122	0	0	0	0	7652	57217	0	7652	1772	5880
51815	0	0	0	0	7959	57260	0	7959	1810	6149
52045	0	0	0	0	7729	57105	0	7729	1776	5953
51787	0	0	0	0	7987	57281	0	7987	1817	6170
51533	0	0	0	0	8241	57301	0	8241	1784	6457
52212	0	0	0	0	7562	57111	0	7562	1753	5809
51940	0	0	0	0	7834	57318	0	7834	1787	6047
52056	0	0	0	0	7718	57100	0	7718	1758	5960
51526	0	0	0	0	8248	57299	0	8248	1787	6461
51483	0	0	0	0	8291	57328	0	8291	1786	6505
51745	0	0	0	0	8029	57285	0	8029	1782	6247
51765	0	0	0	0	8009	57218	0	8009	1771	6238
51929	0	0	0	0	7845	57035	0	7845	1778	6067
51886	0	0	0	0	7888	57088	0	7888	1781	6107
51830	0	0	0	0	7944	57064	0	7944	1800	6144
51765	0	0	0	0	8009	57174	0	8009	1790	6219
51695	0	0	0	0	8079	57056	0	8079	1790	6289
51624	0	0	0	0	8150	57068	0	8150	1775	6375
51507	0	0	0	0	8267	57071	0	8267	1749	6518
51587	0	0	0	0	8187	57292	0	8187	1791	6396
51904	0	0	0	0	7870	57286	0	7870	1795	6075
51748	0	0	0	0	8026	57186	0	8026	1787	6239
52228	0	0	0	0	7546	57138	0	7546	1769	5777
51800	0	0	0	0	7974	57264	0	7974	1778	6196
51677	0	0	0	0	8097	57191	0	8097	1754	6343
51860	0	0	0	0	7914	57173	0	7914	1787	6127
51885	0	0	0	0	7889	57315	0	7889	1803	6086
51654	0	0	0	0	8120	57303	0	8120	1760	6360
51652	0	0	0	0	8122	57104	0	8122	1784	6338
52069	0	0	0	0	7705	57285	0	7705	1784	5921
51901	0	0	0	0	7873	57283	0	7873	1792	6081
51890	0	0	0	0	7884	57265	0	7884	1766	6118
51680	0	0	0	0	8094	57170	0	8094	1776	6318
51701	0	0	0	0	8073	57098	0	8073	1790	6283
51565	0	0	0	0	8209	57050	0	8209	1774	6435
51393	0	0	0	0	8381	57227	0	8381	1780	6601
51786	0	0	0	0	7988	57342	0	7988	1817	6171
51494	0	0	0	0	8280	57181	0	8280	1779	6501
51805	0	0	0	0	7969	57264	0	7969	1792	6177
51532	0	0	0	0	8242	57175	0	8242	1776	6466
51894	0	0	0	0	7880	57324	0	7880	1782	6098
51434	0	0	0	0	8340	57332	0	8340	1779	6561
51901	0	0	0	0	7873	57343	0	7873	1773	6100
51887	0	0	0	0	7887	57050	0	7887	1735	6152
51795	0	0	0	0	7979	57129	0	7979	1761	6218
51578	0	0	0	0	8196	57307	0	8196	1798	6398
51743	0	0	0	0	8031	57043	0	8031	1776	6255
52086	0	0	0	0	7688	57022	0	7688	1728	5960
51481	0	0	0	0	8293	57348	0	8293	1778	6515
51545	0	0	0	0	8229	57251	0	8229	1799	6430
52059	0	0	0	0	7715	57044	0	7715	1773	5942
52094	0	0	0	0	7680	57078	0	7680	1765	5915
52049	0	0	0	0	7725	57312	0	7725	1793	5932
51991	0	0	0	0	7783	57141	0	7783	1769	6014
51565	0	0	0	0	8209	57326	0	8209	1794	6415
51733	0	0	0	0	8041	57336	0	8041	1799	6242
51572	0	0	0	0	8202	57141	0	8202	1773	6429
51512	0	0	0	0	8262	57235	0	8262	1786	6476
51806	0	0	0	0	7968	57094	0	7968	1749	6219
51794	0	0	0	0	7980	57114	0	7980	1775	6205
51607	0	0	0	0	8167	57114	0	8167	1759	6408
51860	0	0	0	0	7914	57106	0	7914	1768	6146
51840	0	0	0	0	7934	57219	0	7934	1784	6150
51694	0	0	0	0	8080	57163	0	8080	1777	6303
51408	0	0	0	0	8366	57546	0	8366	1825	6541
51534	0	0	0	0	8240	57154	0	8240	1799	6441
52152	0	0	0	0	7622	57283	0	7622	1779	5843
52010	0	0	0	0	7764	57468	0	7764	1828	5936
51676	0	0	0	0	8098	57071	0	8098	1784	6314
51605	0	0	0	0	8169	57007	0	8169	1766	6403
51861	0	0	0	0	7913	57296	0	7913	1773	6140
52016	0	0	0	0	7758	57304	0	7758	1792	5966
51665	0	0	0	0	8109	57151	0	8109	1772	6337
51799	0	0	0	0	7975	57298	0	7975	1813	6162
52274	0	0	0	0	7500	57020	0	7500	1774	5726
51634	0	0	0	0	8140	57239	0	8140	1798	6342
51707	0	0	0	0	8067	57121	0	8067	1782	6285
51990	0	0	0	0	7784	57033	0	7784	1757	6027
51500	0	0	0	0	8274	57336	0	8274	1804	6470
51864	0	0	0	0	7910	57285	0	7910	1780	6130
51320	0	0	0	0	8454	57211	0	8454	1800	6654
51550	0	0	0	0	8224	57286	0	8224	1807	6417
51342	0	0	0	0	8432	57141	0	8432	1773	6659
51764	0	0	0	0	8010	57285	0	8010	1799	6211
51685	0	0	0	0	8089	57014	0	8089	1777	6312
51812	0	0	0	0	7962	57300	0	7962	1783	6179
51615	0	0	0	0	8159	57300	0	8159	1781	6378
51452	0	0	0	0	8322	57201	0	8322	1798	6524
51502	0	0	0	0	8272	57264	0	8272	1819	6453
51703	0	0	0	0	8071	57133	0	8071	1769	6302
51827	0	0	0	0	7947	57247	0	7947	1799	6148
51707	0	0	0	0	8067	57263	0	8067	1794	6273
52187	0	0	0	0	7587	57152	0	7587	1777	5810
51658	0	0	0	0	8116	57285	0	8116	1812	6304
51721	0	0	0	0	8053	57364	0	8053	1797	6256
51697	0	0	0	0	8077	57203	0	8077	1774	6303
52134	0	0	0	0	7640	57163	0	7640	1743	5897
52042	0	0	0	0	7732	57300	0	7732	1777	5955
51443	0	0	0	0	8331	57304	0	8331	1777	6554
51714	0	0	0	0	8060	57298	0	8060	1797	6263
51411	0	0	0	0	8363	57039	0	8363	1772	6591
51654	0	0	0	0	8120	57311	0	8120	1804	6316
52005	0	0	0	0	7769	57126	0	7769	1756	6013
52202	0	0	0	0	7572	57126	0	7572	1773	5799
52143	0	0	0	0	7631	56923	0	7631	1741	5890
51769	0	0	0	0	8005	57274	0	8005	1801	6204
51516	0	0	0	0	8258	57294	0	8258	1801	6457
51739	0	0	0	0	8035	57022	0	8035	1770	6265
51652	0	0	0	0	8122	57095	0	8122	1771	6351
51544	0	0	0	0	8230	57081	0	8230	1810	6420
51679	0	0	0	0	8095	57044	0	8095	1768	6327
51632	0	0	0	0	8142	57118	0	8142	1757	6385
51583	0	0	0	0	8191	57173	0	8191	1783	6408
51650	0	0	0	0	8124	57290	0	8124	1781	6343
51672	0	0	0	0	8102	57297	0	8102	1789	6313
52116	0	0	0	0	7658	57239	0	7658	1794	5864
51629	0	0	0	0	8145	57275	0	8145	1758	6387
51182	0	0	0	0	8592	57332	0	8592	1777	6815
51684	0	0	0	0	8090	57097	0	8090	1794	6296
51698	0	0	0	0	8076	57179	0	8076	1767	6309
52102	0	0	0	0	7672	57289	0	7672	1794	5878
51597	0	0	0	0	8177	57276	0	8177	1793	6384
51420	0	0	0	0	8354	57025	0	8354	1749	6605
52186	0	0	0	0	7588	57009	0	7588	1740	5848
51720	0	0	0	0	8054	57210	0	8054	1770	6284
51738	0	0	0	0	8036	57193	0	8036	1769	6267
51995	0	0	0	0	7779	57294	0	7779	1814	5965
52182	0	0	0	0	7592	57052	0	7592	1746	5846
51516	0	0	0	0	8258	57231	0	8258	1800	6458
51492	0	0	0	0	8282	57061	0	8282	1776	6506
51579	0	0	0	0	8195	57320	0	8195	1773	6422
51683	0	0	0	0	8091	57294	0	8091	1786	6305
51637	0	0	0	0	8137	57323	0	8137	1794	6343
51998	0	0	0	0	7776	57301	0	7776	1809	5967
52013	0	0	0	0	7761	57258	0	7761	1780	5981
51836	0	0	0	0	7938	57272	0	7938	1797	6141
51855	0	0	0	0	7919	57090	0	7919	1780	6139
52025	0	0	0	0	7749	57026	0	7749	1761	5988
51584	0	0	0	0	8190	57202	0	8190	1777	6413
51755	0	0	0	0	8019	57290	0	8019	1777	6242
51852	0	0	0	0	7922	57225	0	7922	1766	6156
51363	0	0	0	0	8411	57207	0	8411	1781	6630
51788	0	0	0	0	7986	57070	0	7986	1772	6214
52065	0	0	0	0	7709	57216	0	7709	1787	5922
51933	0	0	0	0	7841	57309	0	7841	1786	6055
51977	0	0	0	0	7797	57271	0	7797	1798	5999
51614	0	0	0	0	8160	57159	0	8160	1803	6357
51686	0	0	0	0	8088	57319	0	8088	1820	6268
51499	0	0	0	0	8275	57293	0	8275	1783	6492
51545	0	0	0	0	8229	57180	0	8229	1798	6431
51605	0	0	0	0	8169	57277	0	8169	1807	6362
51762	0	0	0	0	8012	57176	0	8012	1761	6251
51702	0	0	0	0	8072	57360	0	8072	1806	6266
51648	0	0	0	0	8126	57254	0	8126	1807	6319
51978	0	0	0	0	7796	57271	0	7796	1784	6012
51587	0	0	0	0	8187	57112	0	8187	1767	6420
51533	0	0	0	0	8241	57166	0	8241	1759	6482
51954	0	0	0	0	7820	57186	0	7820	1747	6073
51760	0	0	0	0	8014	57246	0	8014	1799	6215
51712	0	0	0	0	8062	57132	0	8062	1778	6284
51613	0	0	0	0	8161	57204	0	8161	1781	6380
51697	0	0	0	0	8077	57180	0	8077	1764	6313
52060	0	0	0	0	7714	56991	0	7714	1775	5939
51639	0	0	0	0	8135	57296	0	8135	1786	6349
51695	0	0	0	0	8079	57180	0	8079	1783	6296
51914	0	0	0	0	7860	57405	0	7860	1770	6090
52004	0	0	0	0	7770	57035	0	7770	1775	5995
51690	0	0	0	0	8084	57319	0	8084	1788	6296
51828	0	0	0	0	7946	57248	0	7946	1783	6163
51755	0	0	0	0	8019	57129	0	8019	1795	6224
51551	0	0	0	0	8223	57326	0	8223	1763	6460
51827	0	0	0	0	7947	57304	0	7947	1793	6154
52403	0	0	0	0	7371	57272	0	7371	1752	5619
51641	0	0	0	0	8133	57278	0	8133	1819	6314
51592	0	0	0	0	8182	57135	0	8182	1797	6385
51720	0	0	0	0	8054	57235	0	8054	1783	6271
51524	0	0	0	0	8250	57314	0	8250	1810	6440
52146	0	0	0	0	7628	57166	0	7628	1765	5863
51453	0	0	0	0	8321	57291	0	8321	1789	6532
52323	0	0	0	0	7451	57084	0	7451	1780	5671
51543	0	0	0	0	8231	57113	0	8231	1760	6471
51673	0	0	0	0	8101	57298	0	8101	1781	6320
51564	0	0	0	0	8210	57036	0	8210	1755	6455
51939	0	0	0	0	7835	57330	0	7835	1794	6041
51627	0	0	0	0	8147	57139	0	8147	1762	6385
51963	0	0	0	0	7811	57181	0	7811	1764	6047
51533	0	0	0	0	8241	57259	0	8241	1757	6484
51765	0	0	0	0	8009	57163	0	8009	1773	6236
52087	0	0	0	0	7687	57262	0	7687	1774	5913
51713	0	0	0	0	8061	57116	0	8061	1778	6283
52143	0	0	0	0	7631	57214	0	7631	1788	5843
51785	0	0	0	0	7989	57043	0	7989	1756	6233
51853	0	0	0	0	7921	57292	0	7921	1803	6118
52023	0	0	0	0	7751	57253	0	7751	1783	5968
51986	0	0	0	0	7788	57263	0	7788	1784	6004
51923	0	0	0	0	7851	57278	0	7851	1764	6087
51805	0	0	0	0	7969	57361	0	7969	1784	6185
51794	0	0	0	0	7980	57153	0	7980	1788	6192
51742	0	0	0	0	8032	57057	0	8032	1750	6282
51497	0	0	0	0	8277	56913	0	8277	1748	6529
51683	0	0	0	0	8091	57341	0	8091	1828	6263
52024	0	0	0	0	7750	57275	0	7750	1795	5955
51854	0	0	0	0	7920	57318	0	7920	1759	6161
51931	0	0	0	0	7843	57131	0	7843	1768	6075
51587	0	0	0	0	8187	57042	0	8187	1753	6434
51599	0	0	0	0	8175	57061	0	8175	1790	6385
51897	0	0	0	0	7877	57104	0	7877	1785	6092
51785	0	0	0	0	7989	57270	0	7989	1803	6186
51485	0	0	0	0	8289	57344	0	8289	1795	6494
51487	0	0	0	0	8287	57125	0	8287	1787	6500
51292	0	0	0	0	8482	57322	0	8482	1793	6689
52271	0	0	0	0	7503	57265	0	7503	1766	5737
51910	0	0	0	0	7864	57272	0	7864	1803	6061
51627	0	0	0	0	8147	57275	0	8147	1800	6347
51646	0	0	0	0	8128	57265	0	8128	1809	6319
51907	0	0	0	0	7867	57102	0	7867	1806	6061
52018	0	0	0	0	7756	57308	0	7756	1810	5946
52259	0	0	0	0	7515	57288	0	7515	1767	5748
51972	0	0	0	0	7802	57301	0	7802	1816	5986
52173	0	0	0	0	7601	57111	0	7601	1776	5825
52439	0	0	0	0	7335	57008	0	7335	1749	5586
51884	0	0	0	0	7890	57340	0	7890	1794	6096
51648	0	0	0	0	8126	57189	0	8126	1781	6345
51724	0	0	0	0	8050	57296	0	8050	1796	6254
51880	0	0	0	0	7894	57285	0	7894	1810	6084
51878	0	0	0	0	7896	57039	0	7896	1766	6130
51499	0	0	0	0	8275	57077	0	8275	1789	6486
51427	0	0	0	0	8347	57049	0	8347	1776	6571
51850	0	0	0	0	7924	57279	0	7924	1782	6142
51970	0	0	0	0	7804	57272	0	7804	1814	5990
51969	0	0	0	0	7805	57247	0	7805	1763	6042
51785	0	0	0	0	7989	57088	0	7989	1779	6210
52038	0	0	0	0	7736	57318	0	7736	1795	5941
51856	0	0	0	0	7918	57271	0	7918	1782	6136
51948	0	0	0	0	7826	57135	0	7826	1752	6074
52008	0	0	0	0	7766	57036	0	7766	1747	6019
51617	0	0	0	0	8157	57039	0	8157	1782	6375
51933	0	0	0	0	7841	57277	0	7841	1787	6054
51511	0	0	0	0	8263	57301	0	8263	1801	6462
51533	0	0	0	0	8241	57032	0	8241	1788	6453
52007	0	0	0	0	7767	57084	0	7767	1782	5985
51984	0	0	0	0	7790	57068	0	7790	1773	6017
51606	0	0	0	0	8168	57370	0	8168	1790	6378
52047	0	0	0	0	7727	57280	0	7727	1797	5930
52051	0	0	0	0	7723	57122	0	7723	1768	5955
51803	0	0	0	0	7971	57260	0	7971	1758	6213
51582	0	0	0	0	8192	57315	0	8192	1816	6376
51381	0	0	0	0	8393	57200	0	8393	1786	6607
51818	0	0	0	0	7956	57100	0	7956	1734	6222
51774	0	0	0	0	8000	57158	0	8000	1797	6203
52015	0	0	0	0	7759	57097	0	7759	1793	5966
51538	0	0	0	0	8236	57153	0	8236	1789	6447
51514	0	0	0	0	8260	57037	0	8260	1776	6484
51741	0	0	0	0	8033	57211	0	8033	1759	6274
51506	0	0	0	0	8268	57347	0	8268	1822	6446
52163	0	0	0	0	7611	57313	0	7611	1786	5825
51479	0	0	0	0	8295	57337	0	8295	1784	6511
51724	0	0	0	0	8050	57300	0	8050	1804	6246
51936	0	0	0	0	7838	57317	0	7838	1793	6045
51686	0	0	0	0	8088	57312	0	8088	1775	6313
51996	0	0	0	0	7778	57277	0	7778	1787	5991
51568	0	0	0	0	8206	57255	0	8206	1791	6415
51488	0	0	0	0	8286	57201	0	8286	1769	6517
51706	0	0	0	0	8068	57223	0	8068	1787	6281
51785	0	0	0	0	7989	57291	0	7989	1796	6193
51784	0	0	0	0	7990	57158	0	7990	1788	6202
52094	0	0	0	0	7680	57307	0	7680	1793	5887
51551	0	0	0	0	8223	57344	0	8223	1788	6435
52108	0	0	0	0	7666	57176	0	7666	1795	5871
51855	0	0	0	0	7919	57283	0	7919	1789	6130
51975	0	0	0	0	7799	57060	0	7799	1776	6023
52043	0	0	0	0	7731	57154	0	7731	1769	5962
51471	0	0	0	0	8303	57283	0	8303	1809	6494
51569	0	0	0	0	8205	57319	0	8205	1801	6404
52054	0	0	0	0	7720	57404	0	7720	1812	5908
51808	0	0	0	0	7966	57271	0	7966	1757	6209
51654	0	0	0	0	8120	57156	0	8120	1782	6338
51604	0	0	0	0	8170	57200	0	8170	1776	6394
51608	0	0	0	0	8166	57254	0	8166	1784	6382
52222	0	0	0	0	7552	57235	0	7552	1787	5765
51524	0	0	0	0	8250	57261	0	8250	1755	6495
51893	0	0	0	0	7881	57291	0	7881	1808	6073
52276	0	0	0	0	7498	57302	0	7498	1774	5724
51544	0	0	0	0	8230	57209	0	8230	1788	6442
51608	0	0	0	0	8166	57162	0	8166	1795	6371
51751	0	0	0	0	8023	57195	0	8023	1730	6293
52009	0	0	0	0	7765	57382	0	7765	1803	5962
51989	0	0	0	0	7785	57068	0	7785	1797	5988
51691	0	0	0	0	8083	57164	0	8083	1781	6302
52260	0	0	0	0	7514	57023	0	7514	1758	5756
51961	0	0	0	0	7813	57134	0	7813	1776	6037
51635	0	0	0	0	8139	57243	0	8139	1801	6338
51831	0	0	0	0	7943	57039	0	7943	1782	6161
51645	0	0	0	0	8129	57217	0	8129	1785	6344
51756	0	0	0	0	8018	57291	0	8018	1797	6221
51970	0	0	0	0	7804	57008	0	7804	1741	6063
51806	0	0	0	0	7968	57085	0	7968	1772	6196
51797	0	0	0	0	7977	57559	0	7977	1808	6169
51947	0	0	0	0	7827	57224	0	7827	1768	6059
51841	0	0	0	0	7933	57072	0	7933	1761	6172
51859	0	0	0	0	7915	57258	0	7915	1767	6148
51913	0	0	0	0	7861	57535	0	7861	1801	6060
51818	0	0	0	0	7956	57325	0	7956	1793	6163
51893	0	0	0	0	7881	57037	0	7881	1739	6142
51762	0	0	0	0	8012	57223	0	8012	1758	6254
51870	0	0	0	0	7904	57290	0	7904	1783	6121
51751	0	0	0	0	8023	57282	0	8023	1808	6215
51885	0	0	0	0	7889	57106	0	7889	1757	6132
51355	0	0	0	0	8419	57281	0	8419	1768	6651
52028	0	0	0	0	7746	57009	0	7746	1755	5991
51437	0	0	0	0	8337	57139	0	8337	1767	6570
51747	0	0	0	0	8027	57268	0	8027	1789	6238
52196	0	0	0	0	7578	57176	0	7578	1783	5795
51792	0	0	0	0	7982	57037	0	7982	1770	6212
51945	0	0	0	0	7829	57174	0	7829	1756	6073
51691	0	0	0	0	8083	57319	0	8083	1793	6290
51187	0	0	0	0	8587	57148	0	8587	1749	6838
51588	0	0	0	0	8186	57213	0	8186	1783	6403
52070	0	0	0	0	7704	57256	0	7704	1791	5913
51667	0	0	0	0	8107	57241	0	8107	1782	6325
52152	0	0	0	0	7622	57110	0	7622	1785	5837
51828	0	0	0	0	7946	57197	0	7946	1757	6189
51540	0	0	0	0	8234	56984	0	8234	1755	6479
51902	0	0	0	0	7872	57289	0	7872	1786	6086
51630	0	0	0	0	8144	57318	0	8144	1785	6359
51892	0	0	0	0	7882	57302	0	7882	1777	6105
51828	0	0	0	0	7946	57126	0	7946	1786	6160
52085	0	0	0	0	7689	57463	0	7689	1806	5883
51996	0	0	0	0	7778	57202	0	7778	1789	5989
52048	0	0	0	0	7726	57244	0	7726	1791	5935
51701	0	0	0	0	8073	57099	0	8073	1779	6294
52020	0	0	0	0	7754	57339	0	7754	1783	5971
51830	0	0	0	0	7944	57288	0	7944	1775	6169
51497	0	0	0	0	8277	57046	0	8277	1766	6511
51789	0	0	0	0	7985	57235	0	7985	1786	6199
51736	0	0	0	0	8038	57049	0	8038	1778	6260
51913	0	0	0	0	7861	57308	0	7861	1798	6063
51610	0	0	0	0	8164	57159	0	8164	1781	6383
51933	0	0	0	0	7841	57072	0	7841	1749	6092
51928	0	0	0	0	7846	57254	0	7846	1771	6075
51677	0	0	0	0	8097	57342	0	8097	1787	6310
51781	0	0	0	0	7993	57189	0	7993	1777	6216
51887	0	0	0	0	7887	57107	0	7887	1780	6107
51983	0	0	0	0	7791	56991	0	7791	1764	6027
51782	0	0	0	0	7992	57028	0	7992	1759	6233
51881	0	0	0	0	7893	57540	0	7893	1804	6089
51713	0	0	0	0	8061	57058	0	8061	1768	6293
51404	0	0	0	0	8370	57281	0	8370	1791	6579
51988	0	0	0	0	7786	57182	0	7786	1797	5989
51520	0	0	0	0	8254	57208	0	8254	1795	6459
51864	0	0	0	0	7910	57210	0	7910	1794	6116
52120	0	0	0	0	7654	57149	0	7654	1764	5890
51804	0	0	0	0	7970	57083	0	7970	1755	6215
51902	0	0	0	0	7872	57021	0	7872	1774	6098
52117	0	0	0	0	7657	57207	0	7657	1786	5871
51858	0	0	0	0	7916	57311	0	7916	1749	6167
