86132	163	85969
92124	569	91555
127641	275	127366
82806	306	82500
122723	298	122425
108765	133	108632
84011	432	83579
95515	127	95388
65659	157	65502
58336	165	58171
52739	32	52707
60205	73	60132
99208	163	99045
57545	193	57352
82596	103	82493
36502	62	36440
55283	311	54972
61996	193	61803
59821	102	59719
91752	162	91590
81042	411	80631
99445	133	99312
34135	59	34076
91767	209	91558
65572	23	65549
128816	386	128430
100535	654	99881
95674	87	95587
68250	226	68024
79812	162	79650
43666	41	43625
65253	108	65145
72587	221	72366
67336	22	67314
111727	111	111616
57663	153	57510
53244	157	53087
66552	134	66418
68388	25	68363
58538	180	58358
139365	136	139229
122672	183	122489
104049	654	103395
53622	168	53454
58474	243	58231
50463	62	50401
115767	172	115595
135533	818	134715
174142	405	173737
37534	73	37461
58606	106	58500
64404	92	64312
69549	128	69421
88280	106	88174
76676	599	76077
70179	117	70062
82861	269	82592
76370	269	76101
45627	93	45534
153219	386	152833
67441	380	67061
44324	101	44223
80152	351	79801
56521	52	56469
87266	573	86693
123503	605	122898
56826	149	56677
130676	403	130273
52556	71	52485
84397	669	83728
44367	86	44281
52200	111	52089
165079	1032	164047
42825	74	42751
96990	100	96890
45219	77	45142
51973	58	51915
99480	292	99188
49863	90	49773
58114	149	57965
130275	487	129788
50148	134	50014
97357	156	97201
108938	134	108804
43077	28	43049
110825	173	110652
134434	155	134279
50151	160	49991
91880	442	91438
77503	429	77074
59223	48	59175
61895	352	61543
38693	62	38631
137225	349	136876
111172	287	110885
154584	309	154275
82578	128	82450
60122	165	59957
113242	224	113018
53743	149	53594
43821	106	43715
29293	105	29188
39107	34	39073
90827	351	90476
78388	128	78260
74117	395	73722
78117	325	77792
103039	100	102939
145151	438	144713
43499	115	43384
94551	231	94320
120324	223	120101
69747	103	69644
125651	487	125164
63378	170	63208
66807	307	66500
45299	35	45264
78651	277	78374
132051	655	131396
58609	319	58290
81633	362	81271
75709	196	75513
51419	222	51197
47448	147	47301
137712	210	137502
62561	170	62391
47667	115	47552
47838	65	47773
47268	62	47206
54457	106	54351
67126	193	66933
38340	28	38312
80842	149	80693
66126	220	65906
31453	82	31371
87765	351	87414
83418	87	83331
94514	569	93945
94606	1148	93458
113030	606	112424
33382	40	33342
112709	173	112536
135886	479	135407
64057	27	64030
99409	372	99037
58932	109	58823
88339	298	88041
88101	157	87944
88751	668	88083
94540	94	94446
82973	830	82143
137201	287	136914
98801	139	98662
52857	92	52765
61403	76	61327
79226	230	78996
129049	512	128537
27023	28	26995
57647	38	57609
92314	45	92269
93818	258	93560
47878	62	47816
170164	377	169787
81682	520	81162
32088	47	32041
138206	275	137931
30917	164	30753
111212	335	110877
60513	160	60353
58989	61	58928
95511	764	94747
52848	166	52682
34924	85	34839
113329	746	112583
63582	32	63550
60549	157	60392
97488	431	97057
132868	335	132533
65219	38	65181
81667	139	81528
102792	630	102162
73577	109	73468
48120	48	48072
76233	138	76095
48164	153	48011
65407	394	65013
60687	232	60455
50049	168	49881
81201	277	80924
81982	128	81854
68488	216	68272
99759	167	99592
58946	280	58666
125396	336	125060
74534	146	74388
73473	27	73446
55547	177	55370
53196	149	53047
146301	209	146092
49939	49	49890
129329	497	128832
150459	512	149947
54916	155	54761
69791	45	69746
95475	1020	94455
49991	109	49882
46885	153	46732
67748	140	67608
82369	96	82273
99491	124	99367
62537	270	62267
47463	214	47249
79339	202	79137
86026	538	85488
55752	13	55739
79684	188	79496
119243	369	118874
85086	277	84809
134230	512	133718
73506	701	72805
49973	109	49864
71908	155	71753
73147	233	72914
51133	151	50982
92202	172	92030
101501	171	101330
34798	34	34764
146109	758	145351
105728	336	105392
54623	86	54537
43025	121	42904
81410	668	80742
41264	69	41195
108550	121	108429
85972	424	85548
117879	606	117273
75983	197	75786
78812	157	78655
58188	105	58083
85728	158	85570
45292	154	45138
54622	233	54389
32894	62	32832
50156	160	49996
81786	121	81665
114632	132	114500
50015	157	49858
41678	82	41596
76759	146	76613
41783	65	41718
70661	29	70632
68622	372	68250
95122	538	94584
101335	163	101172
73487	157	73330
55321	146	55175
84727	134	84593
72683	660	72023
99210	250	98960
89045	47	88998
108591	252	108339
134121	226	133895
64651	413	64238
57438	41	57397
80854	457	80397
70290	136	70154
95941	258	95683
97370	87	97283
85919	218	85701
64652	106	64546
112802	172	112630
35130	53	35077
65611	222	65389
93533	128	93405
55133	155	54978
53386	62	53324
55774	23	55751
102231	134	102097
112028	173	111855
64306	395	63911
150121	281	149840
56875	233	56642
50227	413	49814
44516	160	44356
46973	352	46621
92582	209	92373
53504	42	53462
123202	556	122646
26050	59	25991
68273	106	68167
87167	277	86890
70539	54	70485
83771	438	83333
47165	121	47044
110129	87	110042
137339	336	137003
79208	128	79080
77779	216	77563
53232	111	53121
83951	136	83815
123277	273	123004
41209	85	41124
72011	177	71834
142983	309	142674
91691	300	91391
102335	231	102104
152560	461	152099
40919	56	40863
56439	75	56364
66044	157	65887
77879	27	77852
67518	156	67362
106218	365	105853
85416	538	84878
29323	25	29298
159557	377	159180
43801	122	43679
126586	630	125956
118244	538	117706
127053	273	126780
110883	830	110053
73601	431	73170
36899	25	36874
51852	149	51703
66669	372	66297
74362	114	74248
61572	82	61490
52554	115	52439
51229	232	50997
64501	160	64341
54021	197	53824
39987	69	39918
90467	71	90396
61180	155	61025
101816	136	101680
42716	34	42682
155125	364	154761
78098	128	77970
88225	136	88089
58001	80	57921
87587	237	87350
66159	149	66010
66594	259	66335
61202	174	61028
46088	76	46012
112634	416	112218
104742	134	104608
48805	56	48749
76577	82	76495
50352	92	50260
84677	1034	83643
69880	112	69768
97235	573	96662
107374	297	107077
133610	209	133401
106008	606	105402
122077	125	121952
55601	34	55567
51825	101	51724
133276	464	132812
94184	172	94012
64042	22	64020
106846	379	106467
86045	538	85507
87752	188	87564
77851	132	77719
88545	71	88474
50713	105	50608
165132	890	164242
72354	188	72166
94706	764	93942
61700	38	61662
75472	635	74837
61706	288	61418
35947	32	35915
103670	110	103560
94373	698	93675
128024	226	127798
111160	132	111028
80808	123	80685
34625	37	34588
55702	143	55559
138255	1053	137202
51119	158	50961
73754	51	73703
59697	52	59645
97375	294	97081
58871	193	58678
108988	293	108695
78490	188	78302
82305	599	81706
54759	127	54632
38174	34	38140
78334	247	78087
40408	34	40374
77383	38	77345
56268	160	56108
104246	660	103586
86970	491	86479
85917	128	85789
70523	113	70410
94754	654	94100
134191	746	133445
63549	123	63426
160318	226	160092
88790	134	88656
146432	1053	145379
171243	291	170952
60928	112	60816
58887	176	58711
62289	84	62205
54262	48	54214
131658	178	131480
34180	204	33976
65499	394	65105
131917	275	131642
92378	100	92278
41519	94	41425
153351	910	152441
80977	216	80761
85622	262	85360
35870	54	35816
68878	157	68721
65287	188	65099
55776	74	55702
35629	56	35573
72935	374	72561
91905	134	91771
69428	82	69346
103064	374	102690
85943	87	85856
153296	275	153021
