59310	0	0	0	0	464	56251	56251	464	3	461
59642	0	0	0	0	132	42061	42061	132	3	129
59196	0	0	0	0	578	56061	56061	578	3	575
59572	0	0	0	0	202	41627	41627	202	3	199
59765	0	0	0	0	9	34040	34040	9	3	6
58951	0	0	0	0	823	57084	57084	823	3	820
59373	0	0	0	0	401	50765	50765	401	3	398
59054	0	0	0	0	720	57259	57259	720	3	717
59194	0	0	0	0	580	51987	51987	580	3	577
59083	0	0	0	0	691	55424	55424	691	3	688
59157	0	0	0	0	617	56609	56609	617	3	614
59285	0	0	0	0	489	55633	55633	489	3	486
59073	0	0	0	0	701	56280	56280	701	3	698
59089	0	0	0	0	685	56667	56667	685	3	682
58961	0	0	0	0	813	56994	56994	813	3	810
59020	0	0	0	0	754	54962	54962	754	3	751
59544	0	0	0	0	230	42143	42143	230	3	227
59012	0	0	0	0	762	56006	56006	762	3	759
59201	0	0	0	0	573	56039	56039	573	3	570
59701	0	0	0	0	73	40033	40033	73	3	70
58906	0	0	0	0	868	56568	56568	868	3	865
59274	0	0	0	0	500	56058	56058	500	3	497
58718	0	0	0	0	1056	57050	57050	1056	3	1053
59093	0	0	0	0	681	55559	55559	681	3	678
59598	0	0	0	0	176	43632	43632	176	3	173
59208	0	0	0	0	566	54986	54986	566	3	563
59170	0	0	0	0	604	56430	56430	604	3	601
59698	0	0	0	0	76	37047	37047	76	3	73
59322	0	0	0	0	452	55522	55522	452	3	449
59113	0	0	0	0	661	56798	56798	661	3	658
58907	0	0	0	0	867	56050	56050	867	3	864
59196	0	0	0	0	578	52527	52527	578	3	575
59252	0	0	0	0	522	56718	56718	522	3	519
59055	0	0	0	0	719	56660	56660	719	3	716
59458	0	0	0	0	316	49815	49815	316	3	313
59608	0	0	0	0	166	42978	42978	166	3	163
59073	0	0	0	0	701	53244	53244	701	3	698
59362	0	0	0	0	412	45270	45270	412	3	409
58838	0	0	0	0	936	56515	56515	936	3	933
58832	0	0	0	0	942	55128	55128	942	3	939
59285	0	0	0	0	489	53310	53310	489	3	486
59455	0	0	0	0	319	49354	49354	319	3	316
59189	0	0	0	0	585	56107	56107	585	3	582
59100	0	0	0	0	674	53472	53472	674	3	671
59086	0	0	0	0	688	54230	54230	688	3	685
58936	0	0	0	0	838	56412	56412	838	3	835
58985	0	0	0	0	789	56057	56057	789	3	786
58851	0	0	0	0	923	55237	55237	923	3	920
59504	0	0	0	0	270	44399	44399	270	3	267
59230	0	0	0	0	544	54248	54248	544	3	541
59476	0	0	0	0	298	50692	50692	298	3	295
59253	0	0	0	0	521	52602	52602	521	3	518
59017	0	0	0	0	757	56892	56892	757	3	754
59146	0	0	0	0	628	53316	53316	628	3	625
59016	0	0	0	0	758	56314	56314	758	3	755
58830	0	0	0	0	944	56128	56128	944	3	941
59205	0	0	0	0	569	53272	53272	569	3	566
58796	0	0	0	0	978	56490	56490	978	3	975
59426	0	0	0	0	348	50845	50845	348	3	345
59261	0	0	0	0	513	53537	53537	513	3	510
59371	0	0	0	0	403	52338	52338	403	3	400
59306	0	0	0	0	468	49732	49732	468	3	465
59073	0	0	0	0	701	56132	56132	701	3	698
59079	0	0	0	0	695	56661	56661	695	3	692
58730	0	0	0	0	1044	55913	55913	1044	3	1041
59165	0	0	0	0	609	56918	56918	609	3	606
59091	0	0	0	0	683	56734	56734	683	3	680
59044	0	0	0	0	730	51914	51914	730	3	727
59330	0	0	0	0	444	54514	54514	444	3	441
59232	0	0	0	0	542	55737	55737	542	3	539
59443	0	0	0	0	331	50487	50487	331	3	328
59148	0	0	0	0	626	52238	52238	626	3	623
59349	0	0	0	0	425	51806	51806	425	3	422
58921	0	0	0	0	853	57899	57899	853	3	850
59217	0	0	0	0	557	55662	55662	557	3	554
59125	0	0	0	0	649	56425	56425	649	3	646
59221	0	0	0	0	553	52943	52943	553	3	550
59106	0	0	0	0	668	56847	56847	668	3	665
58919	0	0	0	0	855	56081	56081	855	3	852
59111	0	0	0	0	663	56450	56450	663	3	660
58985	0	0	0	0	789	54088	54088	789	3	786
59444	0	0	0	0	330	44056	44056	330	3	327
59110	0	0	0	0	664	55984	55984	664	3	661
59206	0	0	0	0	568	52732	52732	568	3	565
59242	0	0	0	0	532	50474	50474	532	3	529
58988	0	0	0	0	786	56000	56000	786	3	783
59153	0	0	0	0	621	56011	56011	621	3	618
59141	0	0	0	0	633	56802	56802	633	3	630
59057	0	0	0	0	717	56368	56368	717	3	714
59060	0	0	0	0	714	55849	55849	714	3	711
59556	0	0	0	0	218	44662	44662	218	3	215
59039	0	0	0	0	735	54769	54769	735	3	732
59153	0	0	0	0	621	54096	54096	621	3	618
58935	0	0	0	0	839	56130	56130	839	3	836
59111	0	0	0	0	663	56370	56370	663	3	660
59292	0	0	0	0	482	54096	54096	482	3	479
59134	0	0	0	0	640	56254	56254	640	3	637
59077	0	0	0	0	697	55634	55634	697	3	694
59051	0	0	0	0	723	56127	56127	723	3	720
59082	0	0	0	0	692	56748	56748	692	3	689
59512	0	0	0	0	262	42447	42447	262	3	259
58836	0	0	0	0	938	55983	55983	938	3	935
