211631	286	211345
16528	418	16110
145043	260	144783
173028	450	172578
73560	731	72829
133047	569	132478
80985	554	80431
93561	232	93329
27525	671	26854
109218	199	109019
212007	962	211045
146499	1774	144725
180431	286	180145
158888	664	158224
95414	264	95150
183374	658	182716
64571	583	63988
58737	664	58073
30189	504	29685
72457	649	71808
107089	251	106838
155383	548	154835
69154	668	68486
34517	850	33667
36756	431	36325
205949	1751	204198
167555	157	167398
174116	720	173396
181248	173	181075
104700	649	104051
200070	416	199654
177462	392	177070
213962	679	213283
153843	260	153583
156543	199	156344
63127	374	62753
182216	671	181545
162370	1098	161272
158826	368	158458
186345	824	185521
160632	368	160264
190395	610	189785
176547	157	176390
29719	266	29453
174684	1026	173658
192472	443	192029
31663	143	31520
59677	530	59147
201739	1751	199988
232714	1774	230940
175267	212	175055
139787	264	139523
83003	194	82809
188280	1529	186751
174338	141	174197
48516	719	47797
55753	522	55231
96947	522	96425
183673	162	183511
176083	1751	174332
139391	266	139125
165769	282	165487
145347	162	145185
82269	593	81676
185088	1155	183933
221876	713	221163
72107	102	72005
68216	161	68055
99574	229	99345
157269	1019	156250
163545	392	163153
155332	990	154342
138140	908	137232
173499	416	173083
80088	594	79494
171764	614	171150
173474	1356	172118
181805	779	181026
233623	443	233180
181825	102	181723
119064	161	118903
97859	1098	96761
209601	791	208810
183028	720	182308
169388	779	168609
177580	414	177166
75892	337	75555
150753	175	150578
18078	620	17458
11497	131	11366
67641	229	67412
189869	764	189105
161533	197	161336
133989	152	133837
164832	1192	163640
203512	584	202928
167909	289	167620
57809	719	57090
219301	660	218641
84146	266	83880
175177	810	174367
32028	114	31914
192332	764	191568
131956	162	131794
150664	289	150375
23984	139	23845
137806	173	137633
198783	152	198631
189464	414	189050
148151	1138	147013
200951	397	200554
166590	281	166309
22550	264	22286
59740	182	59558
94937	55	94882
171483	719	170764
127202	335	126867
151997	828	151169
208605	1138	207467
117779	309	117470
198105	424	197681
161534	748	160786
236883	301	236582
157070	331	156739
150583	323	150260
43888	139	43749
125576	1138	124438
142580	850	141730
21780	197	21583
150787	1529	149258
162844	763	162081
137753	779	136974
34814	266	34548
119301	474	118827
175965	309	175656
100441	162	100279
207321	720	206601
71944	418	71526
174419	659	173760
173856	749	173107
202018	727	201291
204029	414	203615
227942	426	227516
90093	483	89610
190698	81	190617
94032	563	93469
138529	731	137798
57068	1112	55956
45046	264	44782
165078	278	164800
151537	354	151183
77902	1192	76710
178603	178	178425
207097	824	206273
147274	681	146593
122766	447	122319
175351	1382	173969
251865	779	251086
164401	1155	163246
76989	485	76504
198889	720	198169
156140	658	155482
188065	466	187599
140346	418	139928
192800	583	192217
255612	1751	253861
200982	464	200518
201235	414	200821
98680	664	98016
32850	143	32707
37498	212	37286
90992	614	90378
157457	281	157176
89383	610	88773
162081	483	161598
37962	764	37198
133798	212	133586
162284	414	161870
120448	386	120062
152938	178	152760
212873	713	212160
206384	779	205605
170364	309	170055
163267	416	162851
133255	2231	131024
218339	1382	216957
118352	594	117758
61965	266	61699
178718	828	177890
150585	426	150159
205349	1138	204211
121291	345	120946
46318	162	46156
143016	83	142933
117444	502	116942
100948	483	100465
180750	212	180538
89496	266	89230
66022	720	65302
36731	719	36012
183557	57	183500
114542	1382	113160
164098	173	163925
131952	790	131162
159676	354	159322
219588	446	219142
201670	266	201404
264670	689	263981
133953	386	133567
156880	337	156543
180641	668	179973
184254	352	183902
171855	199	171656
38554	99	38455
159805	1382	158423
204574	1093	203481
189399	143	189256
184943	828	184115
172019	57	171962
164332	344	163988
245576	446	245130
231609	779	230830
130908	1679	129229
188863	659	188204
205121	143	204978
160626	238	160388
93168	83	93085
38259	431	37828
220425	83	220342
84094	272	83822
200000	446	199554
142968	264	142704
231167	230	230937
150894	762	150132
32978	149	32829
13564	749	12815
182566	143	182423
38350	671	37679
178634	114	178520
105514	511	105003
