7471376	7471376	0
7471892	7471892	0
7472993	7472993	0
7473298	7473298	0
7472610	7472610	0
7472654	7472654	0
7472589	7472589	0
7472572	7472572	0
7471471	7471471	0
7472724	7472724	0
7471625	7471625	0
7472825	7472825	0
7472436	7472436	0
7471978	7471978	0
7472521	7472521	0
7472969	7472969	0
7473100	7473100	0
7472720	7472720	0
7473023	7473023	0
7471533	7471533	0
7472667	7472667	0
7473085	7473085	0
7472697	7472697	0
7472767	7472767	0
7471504	7471504	0
7472703	7472703	0
7472638	7472638	0
7471826	7471826	0
7473027	7473027	0
7472145	7472145	0
7472561	7472561	0
7471922	7471922	0
7473007	7473007	0
7472830	7472830	0
7471762	7471762	0
7473229	7473229	0
7472741	7472741	0
7472404	7472404	0
7472694	7472694	0
7472788	7472788	0
7467556	7467556	0
7473041	7473041	0
7472941	7472941	0
7473145	7473145	0
7471568	7471568	0
7473105	7473105	0
7473077	7473077	0
7471966	7471966	0
7472553	7472553	0
7472722	7472722	0
7472599	7472599	0
7472598	7472598	0
7472849	7472849	0
7472934	7472934	0
7471844	7471844	0
7472755	7472755	0
7472636	7472636	0
7472092	7472092	0
7472956	7472956	0
7472999	7472999	0
7471526	7471526	0
7472239	7472239	0
7473037	7473037	0
7472773	7472773	0
7471711	7471711	0
7471653	7471653	0
7472566	7472566	0
7471561	7471561	0
7472808	7472808	0
7472906	7472906	0
7471356	7471356	0
7471706	7471706	0
7472806	7472806	0
7472819	7472819	0
7473014	7473014	0
7472614	7472614	0
7472252	7472252	0
7471161	7471161	0
7472420	7472420	0
7473023	7473023	0
7473130	7473130	0
7472992	7472992	0
7472922	7472922	0
7472875	7472875	0
7471604	7471604	0
7472856	7472856	0
7471445	7471445	0
7471904	7471904	0
7472747	7472747	0
7473065	7473065	0
7471679	7471679	0
7472859	7472859	0
7471380	7471380	0
7473087	7473087	0
7472558	7472558	0
7472787	7472787	0
7473249	7473249	0
7472532	7472532	0
7472674	7472674	0
7472983	7472983	0
7473023	7473023	0
7472654	7472654	0
7472871	7472871	0
7473048	7473048	0
7472598	7472598	0
7472851	7472851	0
7472886	7472886	0
7473042	7473042	0
7472380	7472380	0
7471831	7471831	0
7472114	7472114	0
7472423	7472423	0
7473103	7473103	0
7471681	7471681	0
7471832	7471832	0
7471248	7471248	0
7472690	7472690	0
7471623	7471623	0
7472013	7472013	0
7472796	7472796	0
7470888	7470888	0
7473020	7473020	0
7472669	7472669	0
7472135	7472135	0
7472630	7472630	0
7472735	7472735	0
7473089	7473089	0
7471780	7471780	0
7472879	7472879	0
7473049	7473049	0
7471591	7471591	0
7472147	7472147	0
7472326	7472326	0
7472559	7472559	0
7473104	7473104	0
7472880	7472880	0
7472996	7472996	0
7472378	7472378	0
7472641	7472641	0
7471827	7471827	0
7472762	7472762	0
7472842	7472842	0
7472792	7472792	0
7472512	7472512	0
7472554	7472554	0
7472655	7472655	0
7472775	7472775	0
7472672	7472672	0
7472598	7472598	0
7472586	7472586	0
7473038	7473038	0
7472649	7472649	0
7473014	7473014	0
7472442	7472442	0
7471737	7471737	0
7471893	7471893	0
7472896	7472896	0
7472631	7472631	0
7473074	7473074	0
7472979	7472979	0
7472805	7472805	0
7473001	7473001	0
7472787	7472787	0
7471518	7471518	0
7471428	7471428	0
7472966	7472966	0
7472832	7472832	0
7472705	7472705	0
7473118	7473118	0
7473033	7473033	0
7472243	7472243	0
7471766	7471766	0
7472634	7472634	0
7472487	7472487	0
7472855	7472855	0
7473001	7473001	0
7473203	7473203	0
7472558	7472558	0
7472882	7472882	0
7472297	7472297	0
7472711	7472711	0
7471935	7471935	0
7473127	7473127	0
7472010	7472010	0
7471811	7471811	0
7472747	7472747	0
7471640	7471640	0
7472977	7472977	0
7472499	7472499	0
7472894	7472894	0
7472889	7472889	0
7472040	7472040	0
7472723	7472723	0
7473123	7473123	0
7471983	7471983	0
7472962	7472962	0
7472702	7472702	0
7472714	7472714	0
7472064	7472064	0
7472603	7472603	0
7472687	7472687	0
7472892	7472892	0
7472458	7472458	0
7471492	7471492	0
7472623	7472623	0
7472611	7472611	0
7473088	7473088	0
7473337	7473337	0
7472692	7472692	0
7471534	7471534	0
7472866	7472866	0
7472438	7472438	0
7471701	7471701	0
7472785	7472785	0
7471527	7471527	0
7472824	7472824	0
7472574	7472574	0
7471345	7471345	0
7471719	7471719	0
7472450	7472450	0
7472836	7472836	0
7473051	7473051	0
7471493	7471493	0
7472972	7472972	0
7472731	7472731	0
7472721	7472721	0
7473365	7473365	0
7473039	7473039	0
7471743	7471743	0
7473044	7473044	0
7472077	7472077	0
7473195	7473195	0
7473039	7473039	0
7472664	7472664	0
7472561	7472561	0
7472651	7472651	0
7472685	7472685	0
7472320	7472320	0
7471831	7471831	0
7472885	7472885	0
7473122	7473122	0
7472995	7472995	0
7472921	7472921	0
7472855	7472855	0
7471866	7471866	0
7471152	7471152	0
7472833	7472833	0
7472769	7472769	0
7472939	7472939	0
7472926	7472926	0
7472755	7472755	0
7473203	7473203	0
7472851	7472851	0
7472291	7472291	0
7472760	7472760	0
7471590	7471590	0
7472659	7472659	0
7472714	7472714	0
7472462	7472462	0
7472875	7472875	0
7472183	7472183	0
7472665	7472665	0
7472938	7472938	0
7471788	7471788	0
7472984	7472984	0
7473065	7473065	0
7473043	7473043	0
7472751	7472751	0
7472969	7472969	0
7471717	7471717	0
7472430	7472430	0
7472731	7472731	0
7472677	7472677	0
7471790	7471790	0
7471810	7471810	0
7473175	7473175	0
7473108	7473108	0
7472755	7472755	0
7472941	7472941	0
7472515	7472515	0
7473141	7473141	0
7472748	7472748	0
7473068	7473068	0
7472035	7472035	0
7472741	7472741	0
7473155	7473155	0
7473095	7473095	0
7472725	7472725	0
7471677	7471677	0
7473075	7473075	0
7472944	7472944	0
7472634	7472634	0
7472586	7472586	0
7472630	7472630	0
7471687	7471687	0
7473262	7473262	0
7471902	7471902	0
7472674	7472674	0
7472749	7472749	0
7472860	7472860	0
7472871	7472871	0
7472015	7472015	0
7472362	7472362	0
7473018	7473018	0
7472464	7472464	0
7472531	7472531	0
7473103	7473103	0
7472583	7472583	0
7472899	7472899	0
7473126	7473126	0
7472917	7472917	0
7472363	7472363	0
7472777	7472777	0
7472540	7472540	0
7472481	7472481	0
7472672	7472672	0
7471986	7471986	0
7472676	7472676	0
7472954	7472954	0
7472582	7472582	0
7473114	7473114	0
7472096	7472096	0
7473005	7473005	0
7472727	7472727	0
7472979	7472979	0
7472798	7472798	0
7471751	7471751	0
7473037	7473037	0
7472539	7472539	0
7471463	7471463	0
7472512	7472512	0
7472719	7472719	0
7472597	7472597	0
7472584	7472584	0
7471709	7471709	0
7472627	7472627	0
7473141	7473141	0
7473099	7473099	0
7472791	7472791	0
7472718	7472718	0
7471755	7471755	0
7471515	7471515	0
7473016	7473016	0
7471326	7471326	0
7473081	7473081	0
7471869	7471869	0
7471521	7471521	0
7472368	7472368	0
7472874	7472874	0
7472536	7472536	0
7472964	7472964	0
7472799	7472799	0
7472826	7472826	0
7472908	7472908	0
7471915	7471915	0
7471945	7471945	0
7472495	7472495	0
7472830	7472830	0
7471461	7471461	0
7471421	7471421	0
7472826	7472826	0
7471629	7471629	0
7472523	7472523	0
7472932	7472932	0
7473163	7473163	0
7472919	7472919	0
7471455	7471455	0
7471619	7471619	0
7472075	7472075	0
7471793	7471793	0
7472853	7472853	0
7472874	7472874	0
7471892	7471892	0
7472563	7472563	0
7472644	7472644	0
7471717	7471717	0
7473002	7473002	0
7472847	7472847	0
7471796	7471796	0
7472317	7472317	0
7472400	7472400	0
7471665	7471665	0
7472658	7472658	0
7472635	7472635	0
7471675	7471675	0
7472708	7472708	0
7471949	7471949	0
7471491	7471491	0
7472181	7472181	0
7471607	7471607	0
7472981	7472981	0
7472472	7472472	0
7472582	7472582	0
7472782	7472782	0
7471502	7471502	0
7472017	7472017	0
7471690	7471690	0
7471896	7471896	0
7472771	7472771	0
7472440	7472440	0
7472945	7472945	0
7472973	7472973	0
7473043	7473043	0
7471919	7471919	0
7472188	7472188	0
7473131	7473131	0
7471931	7471931	0
7472926	7472926	0
7471684	7471684	0
7472679	7472679	0
7472032	7472032	0
7472517	7472517	0
7472778	7472778	0
7472625	7472625	0
7473055	7473055	0
7472407	7472407	0
7472887	7472887	0
7472991	7472991	0
7472748	7472748	0
7472920	7472920	0
7472833	7472833	0
7472860	7472860	0
7472949	7472949	0
7472312	7472312	0
7472605	7472605	0
7472822	7472822	0
7473050	7473050	0
7472901	7472901	0
7472768	7472768	0
7472828	7472828	0
7472797	7472797	0
7471984	7471984	0
7472519	7472519	0
7472945	7472945	0
7472472	7472472	0
7471762	7471762	0
7472767	7472767	0
7471646	7471646	0
7472786	7472786	0
7472825	7472825	0
7473029	7473029	0
7471688	7471688	0
7472785	7472785	0
7472233	7472233	0
7473037	7473037	0
7472473	7472473	0
7471505	7471505	0
7472686	7472686	0
7472957	7472957	0
7472643	7472643	0
7471802	7471802	0
7472165	7472165	0
7472862	7472862	0
7467938	7467938	0
7472508	7472508	0
7472591	7472591	0
7471877	7471877	0
7471410	7471410	0
7472525	7472525	0
7472927	7472927	0
7473193	7473193	0
7471658	7471658	0
7472318	7472318	0
7472833	7472833	0
7471787	7471787	0
7473126	7473126	0
7472512	7472512	0
7472422	7472422	0
7472906	7472906	0
7472814	7472814	0
7472556	7472556	0
7472997	7472997	0
