7471717	7471717	0
7472977	7472977	0
7472536	7472536	0
7472700	7472700	0
7472858	7472858	0
7472864	7472864	0
7472940	7472940	0
7472499	7472499	0
7472638	7472638	0
7472755	7472755	0
7472179	7472179	0
7472967	7472967	0
7472051	7472051	0
7471912	7471912	0
7472383	7472383	0
7472415	7472415	0
7473027	7473027	0
7473028	7473028	0
7472699	7472699	0
7472690	7472690	0
7472397	7472397	0
7473072	7473072	0
7472948	7472948	0
7473078	7473078	0
7472188	7472188	0
7473171	7473171	0
7472400	7472400	0
7472750	7472750	0
7472479	7472479	0
7471536	7471536	0
7472911	7472911	0
7472772	7472772	0
7473169	7473169	0
7472268	7472268	0
7472644	7472644	0
7473202	7473202	0
7472940	7472940	0
7472699	7472699	0
7472703	7472703	0
7472755	7472755	0
7471523	7471523	0
7471647	7471647	0
7471967	7471967	0
7471740	7471740	0
7472134	7472134	0
7472667	7472667	0
7472581	7472581	0
7472225	7472225	0
7472262	7472262	0
7472992	7472992	0
7472615	7472615	0
7473065	7473065	0
7472572	7472572	0
7473147	7473147	0
7471878	7471878	0
7472765	7472765	0
7472166	7472166	0
7472956	7472956	0
7472014	7472014	0
7472738	7472738	0
7471818	7471818	0
7472775	7472775	0
7471305	7471305	0
7473123	7473123	0
7472889	7472889	0
7471644	7471644	0
7471611	7471611	0
7472961	7472961	0
7472886	7472886	0
7472592	7472592	0
7472528	7472528	0
7471612	7471612	0
7472772	7472772	0
7472737	7472737	0
7472761	7472761	0
7472008	7472008	0
7472826	7472826	0
7473026	7473026	0
7473004	7473004	0
7471871	7471871	0
7472420	7472420	0
7471612	7471612	0
7472905	7472905	0
7472799	7472799	0
7471717	7471717	0
7473025	7473025	0
7471622	7471622	0
7472621	7472621	0
7472369	7472369	0
7471788	7471788	0
7471831	7471831	0
7467916	7467916	0
7472617	7472617	0
7472951	7472951	0
7472307	7472307	0
7471887	7471887	0
7472817	7472817	0
7472494	7472494	0
7472473	7472473	0
7472817	7472817	0
7472704	7472704	0
7471354	7471354	0
7471933	7471933	0
7472603	7472603	0
7472704	7472704	0
7471829	7471829	0
7471872	7471872	0
7472925	7472925	0
7471519	7471519	0
7471818	7471818	0
7471866	7471866	0
7472891	7472891	0
7472381	7472381	0
7472709	7472709	0
7471646	7471646	0
7471705	7471705	0
7472918	7472918	0
7472498	7472498	0
7472696	7472696	0
7472670	7472670	0
7471525	7471525	0
7472808	7472808	0
7472148	7472148	0
7471585	7471585	0
7473247	7473247	0
7472728	7472728	0
7471909	7471909	0
7472790	7472790	0
7472594	7472594	0
7472909	7472909	0
7472933	7472933	0
7472966	7472966	0
7471990	7471990	0
7472894	7472894	0
7472366	7472366	0
7472659	7472659	0
7472709	7472709	0
7473078	7473078	0
7472833	7472833	0
7472637	7472637	0
7471695	7471695	0
7472338	7472338	0
7472441	7472441	0
7472537	7472537	0
7472520	7472520	0
7472809	7472809	0
7472863	7472863	0
7472775	7472775	0
7472756	7472756	0
7472626	7472626	0
7471926	7471926	0
7472157	7472157	0
7471785	7471785	0
7472916	7472916	0
7472386	7472386	0
7472388	7472388	0
7473139	7473139	0
7472948	7472948	0
7472013	7472013	0
7473110	7473110	0
7472848	7472848	0
7472964	7472964	0
7472754	7472754	0
7472830	7472830	0
7471736	7471736	0
7472480	7472480	0
7473133	7473133	0
7471591	7471591	0
7473096	7473096	0
7471438	7471438	0
7471198	7471198	0
7473000	7473000	0
7472557	7472557	0
7472923	7472923	0
7471356	7471356	0
7472843	7472843	0
7471909	7471909	0
7472452	7472452	0
7473122	7473122	0
7471341	7471341	0
7476903	7476903	0
7472703	7472703	0
7472773	7472773	0
7472315	7472315	0
7472571	7472571	0
7472005	7472005	0
7472555	7472555	0
7471268	7471268	0
7472787	7472787	0
7471883	7471883	0
7472803	7472803	0
7473308	7473308	0
7473018	7473018	0
7472936	7472936	0
7471696	7471696	0
7472479	7472479	0
7472911	7472911	0
7472951	7472951	0
7472739	7472739	0
7472534	7472534	0
7472807	7472807	0
7472490	7472490	0
7472957	7472957	0
7471836	7471836	0
7472834	7472834	0
7472818	7472818	0
7471878	7471878	0
7472755	7472755	0
7471625	7471625	0
7472969	7472969	0
7471632	7471632	0
7472813	7472813	0
7471311	7471311	0
7472820	7472820	0
7472878	7472878	0
7472960	7472960	0
7471423	7471423	0
7472601	7472601	0
7472919	7472919	0
7473015	7473015	0
7471920	7471920	0
7473017	7473017	0
7471402	7471402	0
7472868	7472868	0
7471196	7471196	0
7471843	7471843	0
7472386	7472386	0
7472966	7472966	0
7472296	7472296	0
7472427	7472427	0
7472813	7472813	0
7472772	7472772	0
7472434	7472434	0
7471749	7471749	0
7473182	7473182	0
7472555	7472555	0
7472775	7472775	0
7472779	7472779	0
7473004	7473004	0
7472854	7472854	0
7472996	7472996	0
7472823	7472823	0
7472713	7472713	0
7472532	7472532	0
7472099	7472099	0
7472612	7472612	0
7473172	7473172	0
7473171	7473171	0
7472770	7472770	0
7471486	7471486	0
7471308	7471308	0
7473086	7473086	0
7471876	7471876	0
7472555	7472555	0
7472880	7472880	0
7472577	7472577	0
7472843	7472843	0
7471535	7471535	0
7472604	7472604	0
7473033	7473033	0
7473084	7473084	0
7472042	7472042	0
7472840	7472840	0
7471727	7471727	0
7472462	7472462	0
7472970	7472970	0
7473161	7473161	0
7473024	7473024	0
7471798	7471798	0
7472863	7472863	0
7472740	7472740	0
7472692	7472692	0
7472971	7472971	0
7471534	7471534	0
7473185	7473185	0
7472804	7472804	0
7471705	7471705	0
7473241	7473241	0
7472957	7472957	0
7472306	7472306	0
7471532	7471532	0
7471741	7471741	0
7472882	7472882	0
7472555	7472555	0
7471382	7471382	0
7472851	7472851	0
7471647	7471647	0
7472292	7472292	0
7472296	7472296	0
7473094	7473094	0
7473078	7473078	0
7472461	7472461	0
7471812	7471812	0
7471550	7471550	0
7472817	7472817	0
7472996	7472996	0
7472358	7472358	0
7472779	7472779	0
7473007	7473007	0
7473010	7473010	0
7472850	7472850	0
7473016	7473016	0
7472582	7472582	0
7471643	7471643	0
7472423	7472423	0
7472989	7472989	0
7472964	7472964	0
7472893	7472893	0
7472972	7472972	0
7471881	7471881	0
7472842	7472842	0
7473075	7473075	0
7472815	7472815	0
7471260	7471260	0
7472701	7472701	0
7471299	7471299	0
7472563	7472563	0
7473035	7473035	0
7471246	7471246	0
7471724	7471724	0
7472485	7472485	0
7472881	7472881	0
7472316	7472316	0
7472749	7472749	0
7472694	7472694	0
7472402	7472402	0
7472925	7472925	0
7473280	7473280	0
7472558	7472558	0
7472609	7472609	0
7473001	7473001	0
7472446	7472446	0
7472715	7472715	0
7472625	7472625	0
7472758	7472758	0
7472789	7472789	0
7472237	7472237	0
7472709	7472709	0
7472627	7472627	0
7472875	7472875	0
7472364	7472364	0
7472765	7472765	0
7472657	7472657	0
7471258	7471258	0
7472701	7472701	0
7472992	7472992	0
7472651	7472651	0
7473055	7473055	0
7472826	7472826	0
7473097	7473097	0
7472755	7472755	0
7472761	7472761	0
7472924	7472924	0
7472965	7472965	0
7471655	7471655	0
7472810	7472810	0
7472817	7472817	0
7473228	7473228	0
7472401	7472401	0
7472411	7472411	0
7473223	7473223	0
7472188	7472188	0
7472448	7472448	0
7472896	7472896	0
7473179	7473179	0
7472285	7472285	0
7472923	7472923	0
7472699	7472699	0
7471966	7471966	0
7472530	7472530	0
7471710	7471710	0
7471495	7471495	0
7472652	7472652	0
7472852	7472852	0
7473077	7473077	0
7472928	7472928	0
7471955	7471955	0
7472834	7472834	0
7471871	7471871	0
7467463	7467463	0
7472882	7472882	0
7472614	7472614	0
7472728	7472728	0
7472641	7472641	0
7472301	7472301	0
