277	0	0	0	0	59497	0	0	59497	59497	0
376	0	0	0	0	59398	0	0	59398	59398	0
375	0	0	0	0	59399	0	0	59399	59399	0
286	0	0	0	0	59488	0	0	59488	59488	0
378	0	0	0	0	59396	0	0	59396	59396	0
268	0	0	0	0	59506	0	0	59506	59506	0
291	0	0	0	0	59483	0	0	59483	59483	0
59673	0	0	0	0	101	0	0	101	101	0
272	0	0	0	0	59502	0	0	59502	59502	0
269	0	0	0	0	59505	0	0	59505	59505	0
290	0	0	0	0	59484	0	0	59484	59484	0
361	0	0	0	0	59413	0	0	59413	59413	0
266	0	0	0	0	59508	0	0	59508	59508	0
275	0	0	0	0	59499	0	0	59499	59499	0
391	0	0	0	0	59383	0	0	59383	59383	0
297	0	0	0	0	59477	0	0	59477	59477	0
367	0	0	0	0	59407	0	0	59407	59407	0
278	0	0	0	0	59496	0	0	59496	59496	0
285	0	0	0	0	59489	0	0	59489	59489	0
283	0	0	0	0	59491	0	0	59491	59491	0
260	0	0	0	0	59514	0	0	59514	59514	0
284	0	0	0	0	59490	0	0	59490	59490	0
383	0	0	0	0	59391	0	0	59391	59391	0
298	0	0	0	0	59476	0	0	59476	59476	0
275	0	0	0	0	59499	0	0	59499	59499	0
271	0	0	0	0	59503	0	0	59503	59503	0
275	0	0	0	0	59499	0	0	59499	59499	0
281	0	0	0	0	59493	0	0	59493	59493	0
281	0	0	0	0	59493	0	0	59493	59493	0
322	0	0	0	0	59452	0	0	59452	59452	0
395	0	0	0	0	59379	0	0	59379	59379	0
297	0	0	0	0	59477	0	0	59477	59477	0
280	0	0	0	0	59494	0	0	59494	59494	0
311	0	0	0	0	59463	0	0	59463	59463	0
299	0	0	0	0	59475	0	0	59475	59475	0
398	0	0	0	0	59376	0	0	59376	59376	0
289	0	0	0	0	59485	0	0	59485	59485	0
268	0	0	0	0	59506	0	0	59506	59506	0
279	0	0	0	0	59495	0	0	59495	59495	0
294	0	0	0	0	59480	0	0	59480	59480	0
59679	0	0	0	0	95	0	0	95	95	0
297	0	0	0	0	59477	0	0	59477	59477	0
283	0	0	0	0	59491	0	0	59491	59491	0
271	0	0	0	0	59503	0	0	59503	59503	0
400	0	0	0	0	59374	0	0	59374	59374	0
411	0	0	0	0	59363	0	0	59363	59363	0
306	0	0	0	0	59468	0	0	59468	59468	0
299	0	0	0	0	59475	0	0	59475	59475	0
291	0	0	0	0	59483	0	0	59483	59483	0
282	0	0	0	0	59492	0	0	59492	59492	0
384	0	0	0	0	59390	0	0	59390	59390	0
286	0	0	0	0	59488	0	0	59488	59488	0
304	0	0	0	0	59470	0	0	59470	59470	0
369	0	0	0	0	59405	0	0	59405	59405	0
293	0	0	0	0	59481	0	0	59481	59481	0
394	0	0	0	0	59380	0	0	59380	59380	0
273	0	0	0	0	59501	0	0	59501	59501	0
297	0	0	0	0	59477	0	0	59477	59477	0
302	0	0	0	0	59472	0	0	59472	59472	0
301	0	0	0	0	59473	0	0	59473	59473	0
392	0	0	0	0	59382	0	0	59382	59382	0
280	0	0	0	0	59494	0	0	59494	59494	0
298	0	0	0	0	59476	0	0	59476	59476	0
328	0	0	0	0	59446	0	0	59446	59446	0
268	0	0	0	0	59506	0	0	59506	59506	0
280	0	0	0	0	59494	0	0	59494	59494	0
290	0	0	0	0	59484	0	0	59484	59484	0
291	0	0	0	0	59483	0	0	59483	59483	0
314	0	0	0	0	59460	0	0	59460	59460	0
379	0	0	0	0	59395	0	0	59395	59395	0
285	0	0	0	0	59489	0	0	59489	59489	0
284	0	0	0	0	59490	0	0	59490	59490	0
286	0	0	0	0	59488	0	0	59488	59488	0
290	0	0	0	0	59484	0	0	59484	59484	0
301	0	0	0	0	59473	0	0	59473	59473	0
278	0	0	0	0	59496	0	0	59496	59496	0
290	0	0	0	0	59484	0	0	59484	59484	0
293	0	0	0	0	59481	0	0	59481	59481	0
297	0	0	0	0	59477	0	0	59477	59477	0
282	0	0	0	0	59492	0	0	59492	59492	0
401	0	0	0	0	59373	0	0	59373	59373	0
282	0	0	0	0	59492	0	0	59492	59492	0
409	0	0	0	0	59365	0	0	59365	59365	0
318	0	0	0	0	59456	0	0	59456	59456	0
284	0	0	0	0	59490	0	0	59490	59490	0
296	0	0	0	0	59478	0	0	59478	59478	0
299	0	0	0	0	59475	0	0	59475	59475	0
387	0	0	0	0	59387	0	0	59387	59387	0
293	0	0	0	0	59481	0	0	59481	59481	0
290	0	0	0	0	59484	0	0	59484	59484	0
293	0	0	0	0	59481	0	0	59481	59481	0
289	0	0	0	0	59485	0	0	59485	59485	0
59672	0	0	0	0	102	0	0	102	102	0
286	0	0	0	0	59488	0	0	59488	59488	0
314	0	0	0	0	59460	0	0	59460	59460	0
407	0	0	0	0	59367	0	0	59367	59367	0
398	0	0	0	0	59376	0	0	59376	59376	0
292	0	0	0	0	59482	0	0	59482	59482	0
280	0	0	0	0	59494	0	0	59494	59494	0
301	0	0	0	0	59473	0	0	59473	59473	0
294	0	0	0	0	59480	0	0	59480	59480	0
59767	0	0	0	0	7	0	0	7	7	0
59672	0	0	0	0	102	0	0	102	102	0
