6745826	762	6745064
6684901	92	6684809
6725849	482	6725367
6811193	183	6811010
6611492	112	6611380
6745822	294	6745528
6655802	152	6655650
6706920	520	6706400
6802769	153	6802616
6651127	88	6651039
6688977	482	6688495
6707402	435	6706967
6656860	165	6656695
6729833	633	6729200
6731736	296	6731440
6658532	420	6658112
6672847	468	6672379
6776416	633	6775783
6686709	143	6686566
6689293	184	6689109
6699237	90	6699147
6709976	918	6709058
6748959	298	6748661
6737888	218	6737670
6659473	131	6659342
6772009	344	6771665
6650079	426	6649653
6785056	1685	6783371
6594426	218	6594208
6656780	65	6656715
6700621	643	6699978
6705155	1089	6704066
6859767	754	6859013
6670818	206	6670612
6717726	101	6717625
6736222	446	6735776
6680589	102	6680487
6746469	644	6745825
6621256	55	6621201
6722961	50	6722911
6765097	691	6764406
6656727	436	6656291
6722900	703	6722197
6739501	330	6739171
6670442	670	6669772
6678954	325	6678629
6703724	193	6703531
6717159	59	6717100
6747769	435	6747334
6771222	435	6770787
6735333	60	6735273
6629323	67	6629256
6710849	546	6710303
6655069	575	6654494
6789110	555	6788555
6720467	43	6720424
6722569	296	6722273
6725818	296	6725522
6727482	293	6727189
6677315	25	6677290
6654738	69	6654669
6753430	370	6753060
6726259	79	6726180
6714346	1111	6713235
6711126	253	6710873
6693099	567	6692532
6745726	105	6745621
6698029	10	6698019
6668884	304	6668580
6703517	429	6703088
6728169	345	6727824
6685042	246	6684796
6670151	184	6669967
6779349	519	6778830
6650206	570	6649636
6680232	226	6680006
6739906	146	6739760
6735927	448	6735479
6837316	1111	6836205
6721194	650	6720544
6731457	776	6730681
6771504	341	6771163
6792977	723	6792254
6730490	689	6729801
6726075	441	6725634
6738425	25	6738400
6725413	51	6725362
6700512	317	6700195
6636219	120	6636099
6659596	145	6659451
6684618	215	6684403
6591416	10	6591406
6672579	417	6672162
6693792	139	6693653
6696362	310	6696052
6667175	344	6666831
6710150	828	6709322
6708885	151	6708734
6712588	624	6711964
6746371	182	6746189
6734259	903	6733356
