3388500	1873516	1514984
3287770	1827686	1460084
3357000	1865496	1491504
3285868	1836523	1449345
3286814	1822528	1464286
3350243	1874212	1476031
3366167	1862816	1503351
3455476	1905794	1549682
3280422	1820124	1460298
3330035	1848267	1481768
3450467	1850946	1599521
3358694	1857895	1500799
3329158	1831555	1497603
3328508	1868619	1459889
3303849	1782407	1521442
3270985	1854115	1416870
3322656	1865796	1456860
3349779	1840301	1509478
3331757	1840022	1491735
3362797	1842583	1520214
3261373	1870773	1390600
3307469	1835697	1471772
3398327	1879268	1519059
3263746	1835172	1428574
3381016	1890673	1490343
3367362	1883612	1483750
3291465	1865048	1426417
3325115	1868286	1456829
3254598	1770102	1484496
3425286	1908195	1517091
3393440	1879502	1513938
3253665	1816199	1437466
3342854	1850456	1492398
3404944	1886035	1518909
3348959	1830325	1518634
3346343	1843967	1502376
3363001	1870428	1492573
3318041	1846559	1471482
3305252	1871601	1433651
3384778	1840426	1544352
3291857	1844275	1447582
3314230	1854202	1460028
3337514	1860562	1476952
3388794	1871217	1517577
3382908	1894931	1487977
3242632	1813957	1428675
3306412	1877575	1428837
3353820	1848508	1505312
3365699	1865111	1500588
3343944	1821679	1522265
3337067	1817600	1519467
3364912	1874287	1490625
3387990	1863481	1524509
3354670	1879564	1475106
3346320	1856294	1490026
3355484	1854959	1500525
3318106	1864428	1453678
3322249	1865049	1457200
3347887	1886679	1461208
3372572	1875957	1496615
3336734	1849541	1487193
3349066	1854558	1494508
3360595	1836740	1523855
3331101	1862777	1468324
3314375	1879853	1434522
3257267	1839872	1417395
3405522	1908468	1497054
3291957	1820581	1471376
3338489	1899445	1439044
3371754	1871730	1500024
3331749	1820849	1510900
3343926	1837022	1506904
3310630	1843467	1467163
3339709	1853197	1486512
3321547	1889099	1432448
3251428	1838214	1413214
3307995	1805023	1502972
3299814	1824082	1475732
3361944	1881216	1480728
3310180	1855441	1454739
3359993	1868285	1491708
3299015	1807508	1491507
3327537	1834392	1493145
3296527	1870983	1425544
3283952	1810964	1472988
3376789	1867414	1509375
3353667	1867700	1485967
3292249	1860631	1431618
3375552	1814267	1561285
3382818	1869241	1513577
3363318	1870889	1492429
3410063	1858281	1551782
3344741	1863694	1481047
3338322	1855563	1482759
3352806	1845961	1506845
3352163	1840966	1511197
3387101	1880911	1506190
3301244	1807656	1493588
3327516	1883983	1443533
3283537	1832097	1451440
3330316	1838276	1492040
3415922	1911627	1504295
3361694	1867056	1494638
3379477	1863376	1516101
3349466	1868311	1481155
3381577	1839616	1541961
3369693	1846144	1523549
3377145	1881642	1495503
3322631	1835311	1487320
3397151	1846007	1551144
3387031	1855212	1531819
3317541	1821646	1495895
3279964	1784983	1494981
3314699	1817292	1497407
3371472	1823445	1548027
3362444	1830352	1532092
3396058	1890941	1505117
3347946	1860630	1487316
3323580	1861367	1462213
3364827	1870490	1494337
3275045	1800430	1474615
3356444	1859895	1496549
3330528	1833281	1497247
3282671	1826471	1456200
3359220	1828836	1530384
3439641	1908503	1531138
3375042	1865624	1509418
3358515	1863243	1495272
3386568	1871807	1514761
3327277	1849018	1478259
3395583	1884388	1511195
3422344	1864370	1557974
3364606	1857133	1507473
3311976	1833668	1478308
3417902	1909041	1508861
3373980	1841897	1532083
3303623	1839099	1464524
3355718	1861571	1494147
3374151	1848507	1525644
3333389	1812585	1520804
3418643	1874087	1544556
3370692	1850932	1519760
3362182	1871681	1490501
3363292	1853566	1509726
3367528	1842650	1524878
3377960	1865201	1512759
3364902	1881727	1483175
3295056	1838418	1456638
3336260	1852407	1483853
3344976	1842402	1502574
3386321	1864546	1521775
3376751	1864590	1512161
3329324	1845172	1484152
3301393	1864530	1436863
3342478	1876404	1466074
3328244	1849802	1478442
3296303	1811553	1484750
3408853	1871508	1537345
3342147	1844483	1497664
3340297	1809672	1530625
3349155	1834696	1514459
3275738	1817382	1458356
3334874	1828169	1506705
3375876	1839212	1536664
3359626	1874951	1484675
3378645	1867229	1511416
3366410	1845491	1520919
3371087	1887314	1483773
3334064	1841268	1492796
3411521	1838305	1573216
3264071	1848520	1415551
3265871	1852730	1413141
3309015	1820515	1488500
3301145	1843356	1457789
3365701	1849830	1515871
3337056	1848118	1488938
3383260	1854698	1528562
3333629	1829961	1503668
3345539	1906909	1438630
3415523	1860833	1554690
3261728	1792595	1469133
3315142	1856291	1458851
3379778	1795499	1584279
3275746	1841454	1434292
3387581	1905268	1482313
3370233	1858732	1511501
3392186	1822497	1569689
3333246	1860151	1473095
3417872	1880016	1537856
3312457	1895880	1416577
3313147	1852176	1460971
3400254	1862957	1537297
3329123	1875685	1453438
3280678	1803586	1477092
3335114	1848348	1486766
3315966	1851084	1464882
3350282	1837818	1512464
3392144	1879866	1512278
3357469	1862947	1494522
3381696	1887771	1493925
3313695	1833094	1480601
3399863	1875411	1524452
3383007	1865998	1517009
3319871	1890606	1429265
3350617	1827956	1522661
3336071	1885636	1450435
3385066	1870885	1514181
3288261	1836666	1451595
3267383	1797677	1469706
3299326	1832321	1467005
3317875	1823505	1494370
3353347	1872755	1480592
3249932	1844702	1405230
3323964	1852994	1470970
3290154	1851370	1438784
3310819	1835879	1474940
3372664	1879004	1493660
3442572	1884479	1558093
3368934	1869944	1498990
3255364	1824913	1430451
3352439	1891244	1461195
3345280	1875816	1469464
3276024	1857483	1418541
3284748	1801771	1482977
3362941	1848594	1514347
3419213	1863211	1556002
3290753	1865710	1425043
3393321	1867857	1525464
3322330	1828779	1493551
3286540	1827159	1459381
3346381	1802064	1544317
3306930	1844159	1462771
3379172	1884029	1495143
3273704	1806862	1466842
3404124	1892055	1512069
3402447	1916007	1486440
3321756	1845014	1476742
3327498	1885096	1442402
3334213	1861767	1472446
3358804	1884930	1473874
3319858	1820682	1499176
3304503	1827423	1477080
3297267	1848317	1448950
3375678	1868080	1507598
3370603	1860066	1510537
3382941	1842658	1540283
3283507	1824114	1459393
3338625	1852693	1485932
3330994	1836183	1494811
3367426	1842163	1525263
3313914	1874552	1439362
3325405	1860508	1464897
3287223	1824400	1462823
3416406	1880015	1536391
3339346	1823865	1515481
3349344	1837701	1511643
3368388	1866825	1501563
3377914	1827931	1549983
3346220	1838683	1507537
3436677	1835305	1601372
3394268	1859561	1534707
3348388	1874104	1474284
3299547	1884920	1414627
3278270	1811868	1466402
3368257	1857568	1510689
3353957	1877565	1476392
3356542	1860233	1496309
3373605	1846000	1527605
3291940	1826207	1465733
3331706	1841213	1490493
3336789	1856396	1480393
3318484	1851957	1466527
3469339	1876532	1592807
3363950	1849826	1514124
3320718	1818468	1502250
3286638	1809277	1477361
3319256	1851766	1467490
3366019	1859514	1506505
3342834	1846804	1496030
3405825	1914283	1491542
3304728	1821213	1483515
3282630	1839989	1442641
