59304	406	58898
137222	649	136573
126731	167	126564
94725	247	94478
87499	193	87306
106820	827	105993
63720	44	63676
79991	436	79555
102769	95	102674
70885	208	70677
91096	362	90734
132258	294	131964
72855	406	72449
119482	476	119006
90298	141	90157
84646	263	84383
97483	195	97288
116252	476	115776
132631	173	132458
103389	141	103248
150997	359	150638
25296	15	25281
124548	202	124346
118484	225	118259
93399	368	93031
99894	131	99763
107093	292	106801
120806	487	120319
107334	104	107230
52578	34	52544
144167	647	143520
89616	158	89458
54306	32	54274
34624	7	34617
55082	12	55070
82080	119	81961
61585	45	61540
85371	115	85256
104177	211	103966
113647	263	113384
119184	136	119048
69392	81	69311
114143	547	113596
72617	66	72551
46589	19	46570
80641	94	80547
130535	187	130348
42031	25	42006
103174	64	103110
149924	294	149630
69674	36	69638
101056	286	100770
57957	47	57910
134993	275	134718
71617	58	71559
116577	340	116237
81062	271	80791
83479	271	83208
64632	123	64509
104170	131	104039
74786	33	74753
114806	494	114312
73659	42	73617
80945	86	80859
43681	75	43606
95843	149	95694
65322	55	65267
135027	853	134174
34814	29	34785
74217	26	74191
74773	142	74631
78685	692	77993
90129	136	89993
77326	33	77293
59565	123	59442
31160	65	31095
71685	75	71610
81679	260	81419
40707	61	40646
69987	119	69868
114480	384	114096
74256	115	74141
73236	44	73192
53022	214	52808
76685	62	76623
171645	314	171331
117365	122	117243
112215	926	111289
131852	194	131658
39810	5	39805
80606	129	80477
84529	40	84489
107249	174	107075
70969	39	70930
79522	324	79198
45300	9	45291
115052	118	114934
53300	42	53258
114508	122	114386
63640	55	63585
111206	250	110956
75154	175	74979
94707	188	94519
96758	358	96400
100941	328	100613
114455	152	114303
80194	136	80058
51225	93	51132
115959	153	115806
64140	75	64065
127579	200	127379
85177	219	84958
128416	853	127563
99984	308	99676
93608	45	93563
84735	271	84464
127399	850	126549
69074	141	68933
79546	94	79452
54029	42	53987
75244	61	75183
108011	260	107751
86349	446	85903
49983	44	49939
102257	309	101948
117005	148	116857
63766	60	63706
95805	289	95516
128966	174	128792
87540	94	87446
68838	56	68782
84947	72	84875
70159	73	70086
91109	209	90900
93879	404	93475
44716	42	44674
120207	487	119720
143397	649	142748
78241	310	77931
67542	45	67497
84417	127	84290
135113	314	134799
78173	88	78085
60596	139	60457
102587	356	102231
109067	263	108804
79337	193	79144
74249	24	74225
90943	223	90720
116197	328	115869
79561	48	79513
19837	24	19813
62220	28	62192
85979	284	85695
73737	70	73667
99943	146	99797
78563	42	78521
76817	74	76743
88624	239	88385
22642	12	22630
163623	470	163153
103419	263	103156
137702	204	137498
142638	677	141961
58220	158	58062
115366	213	115153
124313	317	123996
136702	240	136462
96115	323	95792
173942	815	173127
81199	175	81024
16155	4	16151
73772	123	73649
85191	134	85057
89115	362	88753
65486	36	65450
117117	352	116765
132391	240	132151
96829	324	96505
50396	28	50368
55409	35	55374
68341	58	68283
90788	129	90659
64179	51	64128
95732	59	95673
116608	182	116426
12174	14	12160
87132	415	86717
63349	74	63275
100985	111	100874
80987	145	80842
87808	107	87701
99959	415	99544
81496	58	81438
51853	35	51818
58827	139	58688
98536	432	98104
58431	73	58358
109240	368	108872
100234	311	99923
60418	26	60392
60157	42	60115
79997	61	79936
43211	230	42981
90855	342	90513
64110	39	64071
61433	60	61373
115034	263	114771
106490	221	106269
86270	176	86094
104743	328	104415
51429	36	51393
137233	366	136867
89482	70	89412
143197	250	142947
67105	116	66989
65136	25	65111
47824	12	47812
60183	42	60141
33243	24	33219
82271	102	82169
49446	32	49414
76642	161	76481
80569	310	80259
95361	191	95170
130883	113	130770
106071	86	105985
109550	458	109092
89727	58	89669
79505	140	79365
98990	129	98861
86326	223	86103
90158	93	90065
63976	38	63938
113304	181	113123
92799	45	92754
109575	201	109374
77991	45	77946
98855	509	98346
74997	93	74904
40139	26	40113
65055	107	64948
53905	44	53861
108678	323	108355
53623	38	53585
88114	152	87962
83056	58	82998
107150	404	106746
74991	42	74949
90380	289	90091
96321	628	95693
95798	323	95475
120566	143	120423
79205	406	78799
69574	91	69483
132120	264	131856
110436	165	110271
65815	107	65708
70497	90	70407
101971	752	101219
58502	44	58458
158027	758	157269
134466	552	133914
153728	374	153354
135299	782	134517
83658	115	83543
175391	470	174921
127088	487	126601
72785	26	72759
147437	533	146904
109839	187	109652
48900	19	48881
37989	16	37973
88028	100	87928
96696	61	96635
75514	70	75444
57354	174	57180
110790	300	110490
145992	314	145678
105519	180	105339
100980	123	100857
121259	472	120787
98760	282	98478
98624	476	98148
83893	56	83837
109766	258	109508
115138	277	114861
75494	48	75446
82551	119	82432
116025	179	115846
42452	12	42440
106641	101	106540
64663	59	64604
97907	129	97778
105117	232	104885
115526	347	115179
93688	81	93607
87611	131	87480
58560	692	57868
44024	42	43982
122769	300	122469
