51603	0	0	0	0	8171	57241	0	8171	1795	6376
51910	0	0	0	0	7864	57108	0	7864	1780	6084
51416	0	0	0	0	8358	57243	0	8358	1793	6565
51945	0	0	0	0	7829	57137	0	7829	1800	6029
51787	0	0	0	0	7987	57235	0	7987	1777	6210
51909	0	0	0	0	7865	57342	0	7865	1784	6081
51756	0	0	0	0	8018	57165	0	8018	1752	6266
51673	0	0	0	0	8101	57176	0	8101	1770	6331
51662	0	0	0	0	8112	57350	0	8112	1798	6314
51937	0	0	0	0	7837	57268	0	7837	1802	6035
51727	0	0	0	0	8047	57038	0	8047	1746	6301
51816	0	0	0	0	7958	57153	0	7958	1727	6231
51515	0	0	0	0	8259	57516	0	8259	1800	6459
51814	0	0	0	0	7960	56940	0	7960	1715	6245
51792	0	0	0	0	7982	57116	0	7982	1749	6233
51952	0	0	0	0	7822	57248	0	7822	1792	6030
52013	0	0	0	0	7761	57233	0	7761	1789	5972
52137	0	0	0	0	7637	56982	0	7637	1742	5895
51366	0	0	0	0	8408	57101	0	8408	1791	6617
51395	0	0	0	0	8379	57231	0	8379	1781	6598
51596	0	0	0	0	8178	57169	0	8178	1772	6406
51775	0	0	0	0	7999	57319	0	7999	1781	6218
52016	0	0	0	0	7758	57118	0	7758	1770	5988
52045	0	0	0	0	7729	57280	0	7729	1784	5945
51680	0	0	0	0	8094	57259	0	8094	1781	6313
51633	0	0	0	0	8141	57151	0	8141	1780	6361
51715	0	0	0	0	8059	57304	0	8059	1813	6246
51685	0	0	0	0	8089	57087	0	8089	1750	6339
51400	0	0	0	0	8374	57087	0	8374	1788	6586
51825	0	0	0	0	7949	57271	0	7949	1759	6190
51859	0	0	0	0	7915	57021	0	7915	1753	6162
52110	0	0	0	0	7664	57144	0	7664	1783	5881
51967	0	0	0	0	7807	57283	0	7807	1800	6007
51896	0	0	0	0	7878	57254	0	7878	1773	6105
51887	0	0	0	0	7887	57282	0	7887	1767	6120
51600	0	0	0	0	8174	57345	0	8174	1814	6360
51862	0	0	0	0	7912	57342	0	7912	1800	6112
51600	0	0	0	0	8174	57252	0	8174	1812	6362
51539	0	0	0	0	8235	57268	0	8235	1778	6457
51460	0	0	0	0	8314	57109	0	8314	1768	6546
51849	0	0	0	0	7925	57195	0	7925	1772	6153
51523	0	0	0	0	8251	57183	0	8251	1778	6473
51987	0	0	0	0	7787	57329	0	7787	1767	6020
51813	0	0	0	0	7961	57267	0	7961	1787	6174
51764	0	0	0	0	8010	57165	0	8010	1750	6260
51545	0	0	0	0	8229	57074	0	8229	1743	6486
51798	0	0	0	0	7976	57087	0	7976	1772	6204
51350	0	0	0	0	8424	57039	0	8424	1757	6667
51691	0	0	0	0	8083	57315	0	8083	1788	6295
52108	0	0	0	0	7666	57306	0	7666	1781	5885
51902	0	0	0	0	7872	57111	0	7872	1775	6097
51921	0	0	0	0	7853	56989	0	7853	1783	6070
51875	0	0	0	0	7899	57301	0	7899	1770	6129
51622	0	0	0	0	8152	57242	0	8152	1785	6367
51565	0	0	0	0	8209	57068	0	8209	1749	6460
52086	0	0	0	0	7688	57002	0	7688	1718	5970
51553	0	0	0	0	8221	57266	0	8221	1760	6461
51809	0	0	0	0	7965	57196	0	7965	1775	6190
51772	0	0	0	0	8002	57185	0	8002	1771	6231
51619	0	0	0	0	8155	57297	0	8155	1792	6363
51698	0	0	0	0	8076	57257	0	8076	1751	6325
51374	0	0	0	0	8400	57187	0	8400	1787	6613
51350	0	0	0	0	8424	57029	0	8424	1773	6651
51418	0	0	0	0	8356	57081	0	8356	1752	6604
52150	0	0	0	0	7624	57300	0	7624	1805	5819
51740	0	0	0	0	8034	57266	0	8034	1777	6257
51736	0	0	0	0	8038	57118	0	8038	1779	6259
51997	0	0	0	0	7777	57121	0	7777	1757	6020
51365	0	0	0	0	8409	57088	0	8409	1769	6640
51597	0	0	0	0	8177	57099	0	8177	1799	6378
51779	0	0	0	0	7995	56895	0	7995	1734	6261
51779	0	0	0	0	7995	57189	0	7995	1779	6216
51449	0	0	0	0	8325	57232	0	8325	1791	6534
51746	0	0	0	0	8028	57244	0	8028	1787	6241
51620	0	0	0	0	8154	57264	0	8154	1794	6360
51814	0	0	0	0	7960	57115	0	7960	1739	6221
51787	0	0	0	0	7987	57198	0	7987	1768	6219
51520	0	0	0	0	8254	57206	0	8254	1783	6471
52004	0	0	0	0	7770	57205	0	7770	1725	6045
51845	0	0	0	0	7929	57167	0	7929	1745	6184
51386	0	0	0	0	8388	57311	0	8388	1778	6610
52136	0	0	0	0	7638	57325	0	7638	1810	5828
51284	0	0	0	0	8490	57272	0	8490	1813	6677
51510	0	0	0	0	8264	57292	0	8264	1743	6521
51458	0	0	0	0	8316	57286	0	8316	1793	6523
51543	0	0	0	0	8231	57279	0	8231	1792	6439
51810	0	0	0	0	7964	57098	0	7964	1756	6208
51601	0	0	0	0	8173	57005	0	8173	1764	6409
51755	0	0	0	0	8019	57267	0	8019	1783	6236
52033	0	0	0	0	7741	57152	0	7741	1762	5979
51348	0	0	0	0	8426	57309	0	8426	1771	6655
51551	0	0	0	0	8223	57199	0	8223	1779	6444
