1770090	210881	1559209
1723989	219261	1504728
1824783	230111	1594672
1740935	216056	1524879
1745092	211502	1533590
1757323	226115	1531208
1690058	206787	1483271
1749792	223377	1526415
1770379	220344	1550035
1699660	217881	1481779
1711579	220446	1491133
1705749	222775	1482974
1757248	219006	1538242
1837499	219790	1617709
1667384	211577	1455807
1746967	209301	1537666
1753558	221153	1532405
1825049	210746	1614303
1650771	228595	1422176
1667628	214592	1453036
1767467	218786	1548681
1756053	211993	1544060
1812289	229557	1582732
1761767	223715	1538052
1747561	230833	1516728
1804845	220557	1584288
1819086	224005	1595081
1663893	207981	1455912
1726281	231964	1494317
1724133	208839	1515294
1734306	216547	1517759
1713226	207734	1505492
1660934	240783	1420151
1683784	220818	1462966
1575946	216524	1359422
1650897	219969	1430928
1747635	217985	1529650
1711521	223142	1488379
1723822	211487	1512335
1683077	223706	1459371
1816365	230317	1586048
1740777	221326	1519451
1766707	231741	1534966
1685008	222271	1462737
1749686	227081	1522605
1700222	208134	1492088
1721765	223408	1498357
1590061	203122	1386939
1728142	219370	1508772
1687959	205377	1482582
1721883	213723	1508160
1690451	213520	1476931
1770044	208907	1561137
1654535	223082	1431453
1682999	221451	1461548
1677388	217563	1459825
1737727	211650	1526077
1753946	231354	1522592
1702864	221934	1480930
1727952	205164	1522788
1726394	211829	1514565
1748595	218472	1530123
1725072	226744	1498328
1743020	207696	1535324
1677115	221982	1455133
1697316	226821	1470495
1661523	218086	1443437
1795356	230563	1564793
1689103	210090	1479013
1743875	202318	1541557
1720582	225793	1494789
1661446	213154	1448292
1694361	222828	1471533
1773951	226710	1547241
1719625	208536	1511089
1635849	214067	1421782
1684390	206665	1477725
1651214	224367	1426847
1700475	222798	1477677
1678028	206523	1471505
1808729	225217	1583512
1802801	222202	1580599
1671857	211899	1459958
1653827	204979	1448848
1666449	221720	1444729
1730155	203883	1526272
1665882	215074	1450808
1757126	221465	1535661
1795635	219869	1575766
1720066	205749	1514317
1670268	238466	1431802
1722912	209334	1513578
1773440	213958	1559482
1802536	220300	1582236
1794532	221561	1572971
1709662	211704	1497958
1532601	222657	1309944
1742583	221881	1520702
1699128	226038	1473090
1640681	215871	1424810
1767532	205143	1562389
1763798	201775	1562023
1660632	240696	1419936
1684590	208069	1476521
1785350	227842	1557508
1676148	211931	1464217
1771083	209783	1561300
1734964	225603	1509361
1746652	228121	1518531
1726636	219044	1507592
1724482	218766	1505716
1675222	211833	1463389
1621566	220527	1401039
1740845	214390	1526455
1721360	220895	1500465
1660036	222692	1437344
1721592	222403	1499189
1746252	224942	1521310
1637084	222260	1414824
1747912	225518	1522394
1778518	221293	1557225
1722776	229091	1493685
1629908	211746	1418162
1720269	221248	1499021
1667744	204307	1463437
1705639	204168	1501471
1728294	219430	1508864
1699435	212464	1486971
1712547	212595	1499952
1697003	220614	1476389
1651869	227245	1424624
1735257	218794	1516463
1688788	225180	1463608
1659055	208502	1450553
1679768	217012	1462756
1691619	221444	1470175
1741281	221596	1519685
1572786	223209	1349577
1814922	211697	1603225
1654791	211633	1443158
1806136	239350	1566786
1779834	207444	1572390
1725545	220987	1504558
1694660	216682	1477978
1660777	234773	1426004
1640139	208841	1431298
1757025	208325	1548700
1738284	217268	1521016
1723323	221105	1502218
1732058	229422	1502636
1625869	212159	1413710
1725936	217740	1508196
1797108	227403	1569705
1722761	216349	1506412
1800714	214176	1586538
1724652	223218	1501434
1820073	206018	1614055
1729686	216234	1513452
1789566	225670	1563896
1759317	219985	1539332
1744779	214744	1530035
1721399	228497	1492902
1656833	205906	1450927
1657215	208975	1448240
1778435	227982	1550453
1738617	219922	1518695
1702994	218921	1484073
1725975	214839	1511136
1709224	210153	1499071
1718513	218417	1500096
1723897	226825	1497072
1728958	211489	1517469
1758255	214353	1543902
1867636	225078	1642558
1652828	217846	1434982
1612669	214498	1398171
1669829	211393	1458436
1696681	228384	1468297
1814557	222838	1591719
1792835	219035	1573800
1671797	232872	1438925
1678654	217131	1461523
1736540	214283	1522257
1735710	219178	1516532
1685540	231836	1453704
1773703	230702	1543001
1755506	223534	1531972
1699226	220862	1478364
1657425	226760	1430665
1735677	227318	1508359
1738807	222577	1516230
1674296	226763	1447533
1681416	227131	1454285
1677558	214643	1462915
1674138	222801	1451337
1714174	224550	1489624
1746350	225464	1520886
1708717	224141	1484576
1703363	221007	1482356
1684302	216567	1467735
1738417	212028	1526389
1755219	208941	1546278
1663559	220430	1443129
1695426	219495	1475931
1795105	207608	1587497
1679488	231887	1447601
1810753	217928	1592825
1671850	217138	1454712
1770696	229868	1540828
1637103	224776	1412327
1800812	213305	1587507
1693852	224279	1469573
1758945	225310	1533635
1763029	219459	1543570
1718190	231276	1486914
1681238	222015	1459223
1754534	238708	1515826
1700420	226732	1473688
1750725	215533	1535192
1731711	217831	1513880
1694583	204762	1489821
1758713	218040	1540673
1765848	204851	1560997
1775599	209934	1565665
1662959	201844	1461115
1673834	208531	1465303
1663303	212077	1451226
1679581	207716	1471865
1737158	219946	1517212
1662087	212891	1449196
1697181	208396	1488785
1671211	211804	1459407
1680389	210980	1469409
1655793	225366	1430427
1758097	231357	1526740
1733519	227358	1506161
1697381	209055	1488326
1650275	222014	1428261
1765465	220488	1544977
1768742	218192	1550550
1833938	226890	1607048
1740091	233656	1506435
1633790	210616	1423174
1808472	239228	1569244
1743330	220394	1522936
1693205	208111	1485094
1693321	216094	1477227
1698582	218805	1479777
1754312	241260	1513052
1688528	223980	1464548
1746939	216326	1530613
1688677	217589	1471088
1691441	206719	1484722
1727493	206365	1521128
1743911	243234	1500677
1616978	216600	1400378
1817605	220410	1597195
1707034	225967	1481067
1688992	205779	1483213
1644713	209233	1435480
1641081	216278	1424803
1602119	227363	1374756
1728109	211071	1517038
1721701	230171	1491530
1640359	216717	1423642
1662961	230568	1432393
1685087	221063	1464024
1732172	215199	1516973
1772103	215656	1556447
1688648	226850	1461798
1783521	223516	1560005
1769181	238010	1531171
1703649	220240	1483409
1638541	210362	1428179
1686031	209220	1476811
1669599	223882	1445717
1798420	228548	1569872
1664413	215548	1448865
1721429	217228	1504201
1690122	202771	1487351
1743852	220895	1522957
1730311	234499	1495812
1785408	230816	1554592
1770959	211744	1559215
1731511	226851	1504660
1725711	227243	1498468
1713526	212166	1501360
1705264	212129	1493135
1800095	210182	1589913
1776656	223656	1553000
1665124	211424	1453700
1718926	213548	1505378
1709407	218429	1490978
1701393	229581	1471812
1557550	217349	1340201
1761180	208111	1553069
1711150	222528	1488622
1766327	218649	1547678
1740618	226865	1513753
1702429	217849	1484580
1715240	230691	1484549
1763215	225207	1538008
1869802	219921	1649881
1684815	222186	1462629
1645464	209901	1435563
1639422	214080	1425342
1712026	214078	1497948
1731094	203437	1527657
1628034	219108	1408926
1790017	228725	1561292
1584997	226651	1358346
1632222	211232	1420990
1807372	219143	1588229
1675838	222873	1452965
1747694	222861	1524833
1636064	219458	1416606
1662433	216391	1446042
1764313	206427	1557886
1693215	212950	1480265
1671016	209687	1461329
1876066	215011	1661055
1806781	220103	1586678
1667494	218816	1448678
1677787	228061	1449726
1695528	224235	1471293
1720583	216065	1504518
1624695	214319	1410376
1635501	230829	1404672
1751729	219922	1531807
1762128	216806	1545322
1676491	212417	1464074
1712090	223841	1488249
1634116	213705	1420411
1736137	210729	1525408
1711234	218051	1493183
1777871	217424	1560447
1730812	217356	1513456
1685848	208310	1477538
1797685	223935	1573750
1754789	222296	1532493
1740692	215745	1524947
1703693	229865	1473828
1672208	217091	1455117
1673894	210188	1463706
1737049	227323	1509726
1795676	220033	1575643
1643648	210062	1433586
1735054	216602	1518452
1672127	235606	1436521
1728292	221944	1506348
1733025	230101	1502924
1658306	229106	1429200
1651749	222581	1429168
1695496	203664	1491832
1746142	204919	1541223
1614550	213774	1400776
1667201	219854	1447347
1691464	212614	1478850
1641028	228784	1412244
1771656	211439	1560217
1753405	217915	1535490
1633300	207917	1425383
1716177	214850	1501327
1770911	222168	1548743
1709048	229406	1479642
1733877	211649	1522228
1785042	219985	1565057
1793636	222109	1571527
1680799	219427	1461372
1673785	222958	1450827
1786844	216468	1570376
1802600	221220	1581380
1753410	225724	1527686
1612636	226202	1386434
1707558	234909	1472649
1739542	220498	1519044
1672562	216313	1456249
1707783	205647	1502136
1709378	215760	1493618
1725828	226885	1498943
1735712	208904	1526808
1743296	223288	1520008
1724421	220359	1504062
1730846	225656	1505190
1845037	225966	1619071
1712041	232275	1479766
1722322	221256	1501066
1762319	231670	1530649
1760590	210632	1549958
1679946	215147	1464799
1658780	209346	1449434
1765723	224156	1541567
1741070	209683	1531387
1586335	215530	1370805
1742869	212625	1530244
1730792	221060	1509732
1784233	222338	1561895
1681439	220172	1461267
1731108	235422	1495686
1755814	215557	1540257
1682915	211205	1471710
1748860	217730	1531130
1725695	224900	1500795
1730191	197860	1532331
1690355	232177	1458178
1686760	222177	1464583
1777597	220085	1557512
1747034	202485	1544549
1682843	218071	1464772
1719557	223784	1495773
1762064	215651	1546413
1768650	216612	1552038
1773215	218060	1555155
1680644	207254	1473390
1775760	203170	1572590
1726320	208747	1517573
1673635	228715	1444920
1733733	217282	1516451
1684470	198405	1486065
1703559	208724	1494835
1704898	236355	1468543
1765229	228839	1536390
1739137	215149	1523988
1648441	219521	1428920
1748861	216365	1532496
1799452	231502	1567950
1661672	213931	1447741
1632439	206135	1426304
1646732	211623	1435109
1728992	226676	1502316
1746831	222463	1524368
1748131	223591	1524540
1672689	225290	1447399
1677155	217623	1459532
1649830	192963	1456867
1702985	216899	1486086
1701366	211315	1490051
1792269	217046	1575223
1809325	214487	1594838
1695117	221509	1473608
1694065	210762	1483303
1734172	218149	1516023
1722790	221465	1501325
1758924	221492	1537432
1659849	214405	1445444
1686627	221465	1465162
1652153	201192	1450961
1800250	217614	1582636
1741546	216521	1525025
1746475	212913	1533562
1641660	229838	1411822
1758882	221600	1537282
1720793	226553	1494240
1709753	208786	1500967
1777363	232142	1545221
1749555	212707	1536848
1680443	216069	1464374
1613085	202879	1410206
1712871	225488	1487383
1701301	220645	1480656
1758968	222824	1536144
1711645	217118	1494527
1674873	231253	1443620
1640013	213669	1426344
1815079	221354	1593725
1673432	210949	1462483
1670823	211901	1458922
1762864	204566	1558298
1726632	209334	1517298
1745024	213374	1531650
1594262	192291	1401971
1641679	211793	1429886
1736214	205660	1530554
1595893	213525	1382368
1792509	222868	1569641
1734187	218058	1516129
1859766	220746	1639020
1674339	214791	1459548
1685269	220976	1464293
1622941	212491	1410450
1737321	228946	1508375
1735535	235920	1499615
1550194	201762	1348432
1633274	204963	1428311
1771175	228137	1543038
1755050	215697	1539353
1707299	215462	1491837
1763354	223711	1539643
1743802	216980	1526822
1688173	211166	1477007
1733980	218689	1515291
1718277	214940	1503337
1776050	233124	1542926
1805351	220280	1585071
1698185	208370	1489815
1748014	216160	1531854
1771016	223240	1547776
1759183	216380	1542803
1718519	209746	1508773
1748803	217233	1531570
