14329	0	0	0	0	45445	58808	0	45445	3	45442
13856	0	0	0	0	45918	59015	0	45918	3	45915
15007	0	0	0	0	44767	58021	0	44767	3	44764
13288	0	0	0	0	46486	58047	0	46486	3	46483
12821	0	0	0	0	46953	57942	0	46953	3	46950
15128	0	0	0	0	44646	59037	0	44646	3	44643
13960	0	0	0	0	45814	58319	0	45814	3	45811
13542	0	0	0	0	46232	58851	0	46232	3	46229
13174	0	0	0	0	46600	58815	0	46600	3	46597
13971	0	0	0	0	45803	58857	0	45803	3	45800
14201	0	0	0	0	45573	59074	0	45573	3	45570
14114	0	0	0	0	45660	59147	0	45660	3	45657
13341	0	0	0	0	46433	58826	0	46433	3	46430
13692	0	0	0	0	46082	59111	0	46082	3	46079
13942	0	0	0	0	45832	58783	0	45832	3	45829
13932	0	0	0	0	45842	59220	0	45842	3	45839
13953	0	0	0	0	45821	58913	0	45821	3	45818
13748	0	0	0	0	46026	59066	0	46026	3	46023
14341	0	0	0	0	45433	58851	0	45433	3	45430
13883	0	0	0	0	45891	57999	0	45891	3	45888
14086	0	0	0	0	45688	59016	0	45688	3	45685
13874	0	0	0	0	45900	58866	0	45900	3	45897
14436	0	0	0	0	45338	57989	0	45338	3	45335
14464	0	0	0	0	45310	58039	0	45310	3	45307
13220	0	0	0	0	46554	58277	0	46554	3	46551
13558	0	0	0	0	46216	58902	0	46216	3	46213
13589	0	0	0	0	46185	58007	0	46185	3	46182
13648	0	0	0	0	46126	58984	0	46126	3	46123
13829	0	0	0	0	45945	58865	0	45945	3	45942
12936	0	0	0	0	46838	58336	0	46838	3	46835
13717	0	0	0	0	46057	58998	0	46057	3	46054
14383	0	0	0	0	45391	59112	0	45391	3	45388
13669	0	0	0	0	46105	59032	0	46105	3	46102
12995	0	0	0	0	46779	58929	0	46779	3	46776
13548	0	0	0	0	46226	58869	0	46226	3	46223
14481	0	0	0	0	45293	58172	0	45293	3	45290
13576	0	0	0	0	46198	59056	0	46198	3	46195
14431	0	0	0	0	45343	58280	0	45343	3	45340
14040	0	0	0	0	45734	58835	0	45734	3	45731
13505	0	0	0	0	46269	59124	0	46269	3	46266
14610	0	0	0	0	45164	58028	0	45164	3	45161
13613	0	0	0	0	46161	59067	0	46161	3	46158
13576	0	0	0	0	46198	58943	0	46198	3	46195
13303	0	0	0	0	46471	58881	0	46471	3	46468
13433	0	0	0	0	46341	58946	0	46341	3	46338
13438	0	0	0	0	46336	59021	0	46336	3	46333
14580	0	0	0	0	45194	58889	0	45194	3	45191
13649	0	0	0	0	46125	58179	0	46125	3	46122
14259	0	0	0	0	45515	58924	0	45515	3	45512
13906	0	0	0	0	45868	58882	0	45868	3	45865
14017	0	0	0	0	45757	58763	0	45757	3	45754
13733	0	0	0	0	46041	58371	0	46041	3	46038
13490	0	0	0	0	46284	59230	0	46284	3	46281
13917	0	0	0	0	45857	58968	0	45857	3	45854
14411	0	0	0	0	45363	58839	0	45363	3	45360
13488	0	0	0	0	46286	58860	0	46286	3	46283
13761	0	0	0	0	46013	58843	0	46013	3	46010
14413	0	0	0	0	45361	58848	0	45361	3	45358
13869	0	0	0	0	45905	58819	0	45905	3	45902
