6510087	113	6509974
6765794	1090	6764704
6606563	472	6606091
6680688	1090	6679598
6610820	113	6610707
6572641	563	6572078
6611878	472	6611406
6468669	113	6468556
6668004	563	6667441
6718607	1090	6717517
6512297	113	6512184
6689853	472	6689381
6514906	113	6514793
6650873	1090	6649783
6601569	563	6601006
6432919	17	6432902
6695046	472	6694574
6700708	1090	6699618
6624877	563	6624314
6594757	113	6594644
6673966	472	6673494
6471339	113	6471226
6644597	1090	6643507
6677309	563	6676746
6640069	113	6639956
6700630	472	6700158
6691184	1090	6690094
6512043	113	6511930
6506363	17	6506346
6546834	113	6546721
6405123	17	6405106
6510285	17	6510268
6440987	17	6440970
6670896	113	6670783
6663114	1090	6662024
6689552	563	6688989
6623287	563	6622724
6657540	563	6656977
6704315	313	6704002
6554607	17	6554590
6577999	313	6577686
6677870	563	6677307
6631246	1090	6630156
6646422	563	6645859
6436539	17	6436522
6482538	17	6482521
6649129	563	6648566
6668549	313	6668236
6666237	472	6665765
6601026	472	6600554
6719177	1090	6718087
6641283	313	6640970
6695498	1090	6694408
6703717	563	6703154
6541581	17	6541564
6574145	563	6573582
6690329	1090	6689239
6654572	1090	6653482
6626276	563	6625713
6685422	472	6684950
6663508	472	6663036
6599837	1090	6598747
6575858	1090	6574768
6461165	17	6461148
6726872	1090	6725782
6521385	17	6521368
6665994	563	6665431
6625031	563	6624468
6668981	313	6668668
6671371	1090	6670281
6516721	17	6516704
6694408	1090	6693318
6610413	113	6610300
6478233	17	6478216
6513608	313	6513295
6645617	1090	6644527
6464688	17	6464671
6505535	17	6505518
6516978	17	6516961
6763999	563	6763436
6514458	563	6513895
6611698	563	6611135
6637221	563	6636658
6591413	113	6591300
6556002	17	6555985
6701136	472	6700664
6415015	113	6414902
6505120	1090	6504030
6696352	563	6695789
6568215	313	6567902
6609291	313	6608978
6603890	313	6603577
6625316	313	6625003
6592865	313	6592552
6585871	563	6585308
6690749	472	6690277
6633235	472	6632763
6696292	1090	6695202
6610135	113	6610022
6707194	563	6706631
6752983	563	6752420
6690974	313	6690661
6699193	313	6698880
6688097	1090	6687007
6676453	472	6675981
6671800	563	6671237
6661771	17	6661754
6560424	313	6560111
6612378	472	6611906
6719471	563	6718908
6584065	313	6583752
6585631	563	6585068
6661176	563	6660613
6541795	563	6541232
6618202	563	6617639
6639961	1090	6638871
6563003	313	6562690
6634604	563	6634041
6595266	17	6595249
6650358	313	6650045
6499663	17	6499646
6613184	563	6612621
6545939	313	6545626
6601314	472	6600842
6723706	313	6723393
6635760	563	6635197
6698776	563	6698213
6566667	563	6566104
6600639	313	6600326
6592640	563	6592077
6600696	1090	6599606
6490405	17	6490388
6604854	563	6604291
6601293	563	6600730
6648551	313	6648238
6656974	1090	6655884
6498330	113	6498217
6614341	1090	6613251
6561835	563	6561272
6696973	313	6696660
6458078	17	6458061
6665650	472	6665178
6627363	472	6626891
6601680	113	6601567
6657164	563	6656601
6451802	17	6451785
6527213	113	6527100
6430133	17	6430116
6567622	563	6567059
6650500	113	6650387
6615647	1090	6614557
6605579	113	6605466
6675050	563	6674487
6515857	17	6515840
6716778	1090	6715688
6632140	563	6631577
6708848	563	6708285
6570759	17	6570742
6514226	113	6514113
6533334	113	6533221
6497320	113	6497207
6550715	17	6550698
6498551	113	6498438
6668821	1090	6667731
6722481	472	6722009
6605202	472	6604730
6668785	472	6668313
6634701	472	6634229
6746115	1090	6745025
6670644	472	6670172
6678219	1090	6677129
6551122	1090	6550032
6601525	313	6601212
6554860	563	6554297
6613710	113	6613597
6624925	313	6624612
6731613	1090	6730523
6664626	472	6664154
6601385	563	6600822
6648433	563	6647870
6601849	17	6601832
6500945	17	6500928
6715636	313	6715323
6510357	17	6510340
6571987	563	6571424
6645456	563	6644893
6620117	313	6619804
6655186	563	6654623
6614352	563	6613789
6548360	472	6547888
6658578	1090	6657488
6546098	563	6545535
6638730	563	6638167
6646813	313	6646500
6624999	313	6624686
6600529	113	6600416
6677133	1090	6676043
6658206	563	6657643
6607639	113	6607526
6637281	1090	6636191
6731253	563	6730690
6677237	563	6676674
6441699	17	6441682
6466240	113	6466127
6651631	1090	6650541
6606578	17	6606561
6706177	563	6705614
6500265	17	6500248
6597390	563	6596827
6603399	113	6603286
6660323	1090	6659233
6685473	1090	6684383
6649923	1090	6648833
6529202	563	6528639
6707674	563	6707111
6482238	17	6482221
6612589	563	6612026
6664607	563	6664044
6628522	563	6627959
6717778	472	6717306
6394839	17	6394822
6490016	17	6489999
6740784	1090	6739694
6630930	563	6630367
6591135	563	6590572
6718971	563	6718408
6652664	313	6652351
6472660	113	6472547
6643992	313	6643679
6640929	563	6640366
6441612	17	6441595
6690896	563	6690333
6482023	563	6481460
6622137	563	6621574
6587938	17	6587921
6590232	313	6589919
6679684	472	6679212
6581180	563	6580617
6694073	313	6693760
6424571	113	6424458
6554791	313	6554478
6658935	1090	6657845
6508399	17	6508382
6619551	1090	6618461
6621631	563	6621068
6611527	113	6611414
6634360	313	6634047
6697003	313	6696690
6688982	1090	6687892
6645400	563	6644837
6569857	113	6569744
6677146	563	6676583
6631567	313	6631254
6649030	113	6648917
6649112	563	6648549
6633009	472	6632537
6650892	563	6650329
6621720	1090	6620630
6567702	313	6567389
6546532	113	6546419
6518228	17	6518211
6546664	113	6546551
6648145	472	6647673
6645340	563	6644777
6704491	1090	6703401
6636186	563	6635623
6586426	113	6586313
6525271	113	6525158
6480031	17	6480014
6616158	563	6615595
6597630	563	6597067
6688468	472	6687996
6601005	313	6600692
6615362	1090	6614272
6501061	17	6501044
6674685	1090	6673595
6541058	113	6540945
6555813	113	6555700
6622533	472	6622061
6613494	563	6612931
6639027	113	6638914
6746783	1090	6745693
6572325	472	6571853
