7472640	7472640	0
7472351	7472351	0
7472385	7472385	0
7472945	7472945	0
7473014	7473014	0
7471659	7471659	0
7473021	7473021	0
7473023	7473023	0
7472750	7472750	0
7471624	7471624	0
7471391	7471391	0
7472612	7472612	0
7471980	7471980	0
7472589	7472589	0
7472731	7472731	0
7472963	7472963	0
7473236	7473236	0
7472752	7472752	0
7472774	7472774	0
7472916	7472916	0
7472837	7472837	0
7471071	7471071	0
7472789	7472789	0
7471481	7471481	0
7471656	7471656	0
7472390	7472390	0
7471449	7471449	0
7472592	7472592	0
7473080	7473080	0
7472662	7472662	0
7472892	7472892	0
7471373	7471373	0
7471726	7471726	0
7472493	7472493	0
7472319	7472319	0
7473019	7473019	0
7472687	7472687	0
7472687	7472687	0
7472635	7472635	0
7472999	7472999	0
7472791	7472791	0
7472741	7472741	0
7471377	7471377	0
7472703	7472703	0
7472556	7472556	0
7472860	7472860	0
7472744	7472744	0
7472294	7472294	0
7472461	7472461	0
7468929	7468929	0
7472101	7472101	0
7471431	7471431	0
7472895	7472895	0
7472365	7472365	0
7472832	7472832	0
7471708	7471708	0
7473065	7473065	0
7471103	7471103	0
7472361	7472361	0
7472767	7472767	0
7471836	7471836	0
7472759	7472759	0
7472820	7472820	0
7471723	7471723	0
7472062	7472062	0
7472606	7472606	0
7472846	7472846	0
7472618	7472618	0
7472607	7472607	0
7471542	7471542	0
7472860	7472860	0
7473017	7473017	0
7472468	7472468	0
7471596	7471596	0
7472261	7472261	0
7472561	7472561	0
7472745	7472745	0
7472832	7472832	0
7472692	7472692	0
7473053	7473053	0
7472815	7472815	0
7472545	7472545	0
7472799	7472799	0
7472632	7472632	0
7472947	7472947	0
7472877	7472877	0
7471697	7471697	0
7472657	7472657	0
7472639	7472639	0
7472707	7472707	0
7472566	7472566	0
7472731	7472731	0
7472783	7472783	0
7471940	7471940	0
7472527	7472527	0
7472653	7472653	0
7472980	7472980	0
7472567	7472567	0
7471610	7471610	0
7472951	7472951	0
7472775	7472775	0
7472579	7472579	0
7473092	7473092	0
7473204	7473204	0
7472526	7472526	0
7472945	7472945	0
7472883	7472883	0
7472780	7472780	0
7472916	7472916	0
7473121	7473121	0
7472976	7472976	0
7471482	7471482	0
7473121	7473121	0
7472988	7472988	0
7471717	7471717	0
7471887	7471887	0
7472709	7472709	0
7472611	7472611	0
7472971	7472971	0
7471742	7471742	0
7472687	7472687	0
7472604	7472604	0
7472497	7472497	0
7472688	7472688	0
7472530	7472530	0
7473019	7473019	0
7472379	7472379	0
7472480	7472480	0
7472622	7472622	0
7472754	7472754	0
7472797	7472797	0
7473074	7473074	0
7472780	7472780	0
7473055	7473055	0
7472411	7472411	0
7472683	7472683	0
7471886	7471886	0
7472595	7472595	0
7472442	7472442	0
7473009	7473009	0
7472438	7472438	0
7473096	7473096	0
7472762	7472762	0
7472563	7472563	0
7472942	7472942	0
7471586	7471586	0
7472671	7472671	0
7472645	7472645	0
7473077	7473077	0
7472859	7472859	0
7473072	7473072	0
7471908	7471908	0
7472281	7472281	0
7471483	7471483	0
7472991	7472991	0
7472684	7472684	0
7472606	7472606	0
7472133	7472133	0
7472986	7472986	0
7472770	7472770	0
7472691	7472691	0
7472779	7472779	0
7471065	7471065	0
7472778	7472778	0
7472900	7472900	0
7472580	7472580	0
7472512	7472512	0
7473025	7473025	0
7471621	7471621	0
7472647	7472647	0
7472611	7472611	0
7471310	7471310	0
7471813	7471813	0
7471546	7471546	0
7472686	7472686	0
7472035	7472035	0
7472649	7472649	0
7472951	7472951	0
7471651	7471651	0
7472822	7472822	0
7472945	7472945	0
7472584	7472584	0
7472626	7472626	0
7471840	7471840	0
7472598	7472598	0
7471869	7471869	0
7472551	7472551	0
7471778	7471778	0
7471704	7471704	0
7473108	7473108	0
7472721	7472721	0
7472776	7472776	0
7472861	7472861	0
7472860	7472860	0
7471705	7471705	0
7472834	7472834	0
7471367	7471367	0
7471949	7471949	0
7472567	7472567	0
7472482	7472482	0
7472772	7472772	0
7472612	7472612	0
7471919	7471919	0
7472145	7472145	0
7472809	7472809	0
7471549	7471549	0
7471644	7471644	0
7472038	7472038	0
7472402	7472402	0
7472949	7472949	0
7472736	7472736	0
7472631	7472631	0
7472650	7472650	0
7471857	7471857	0
7472872	7472872	0
7472906	7472906	0
7471570	7471570	0
7472655	7472655	0
7472115	7472115	0
7471558	7471558	0
7472396	7472396	0
7471826	7471826	0
7473041	7473041	0
7472975	7472975	0
7472966	7472966	0
7472934	7472934	0
7471170	7471170	0
7472551	7472551	0
7472181	7472181	0
7472915	7472915	0
7472708	7472708	0
7472188	7472188	0
7471461	7471461	0
7472840	7472840	0
7472472	7472472	0
7473136	7473136	0
7471738	7471738	0
7472671	7472671	0
7472988	7472988	0
7471612	7471612	0
7472036	7472036	0
7472637	7472637	0
7471711	7471711	0
7472357	7472357	0
7472292	7472292	0
7472607	7472607	0
7472152	7472152	0
7473043	7473043	0
7472567	7472567	0
7472476	7472476	0
7472181	7472181	0
7472750	7472750	0
7472616	7472616	0
7472524	7472524	0
7471423	7471423	0
7472831	7472831	0
7471771	7471771	0
7473085	7473085	0
7471621	7471621	0
7472651	7472651	0
7472945	7472945	0
7471591	7471591	0
7471816	7471816	0
7472666	7472666	0
7472579	7472579	0
7473001	7473001	0
7472123	7472123	0
7472727	7472727	0
7472802	7472802	0
7472773	7472773	0
7472623	7472623	0
7472928	7472928	0
7472053	7472053	0
7472619	7472619	0
7472780	7472780	0
7472358	7472358	0
7471117	7471117	0
7473004	7473004	0
7473080	7473080	0
7473010	7473010	0
7471673	7471673	0
7471641	7471641	0
7472368	7472368	0
7471334	7471334	0
7472907	7472907	0
7472802	7472802	0
7473027	7473027	0
7471706	7471706	0
7472972	7472972	0
7472876	7472876	0
7472489	7472489	0
7472172	7472172	0
7472169	7472169	0
7471636	7471636	0
7472930	7472930	0
7472992	7472992	0
7472864	7472864	0
7472605	7472605	0
7472768	7472768	0
7472909	7472909	0
7472735	7472735	0
7472892	7472892	0
7472821	7472821	0
7472568	7472568	0
7472711	7472711	0
7473152	7473152	0
7471599	7471599	0
7472858	7472858	0
7472935	7472935	0
7472819	7472819	0
7472733	7472733	0
7472405	7472405	0
7472756	7472756	0
7472977	7472977	0
7473109	7473109	0
7472770	7472770	0
7472691	7472691	0
7472846	7472846	0
7472794	7472794	0
7472593	7472593	0
7473024	7473024	0
7472189	7472189	0
7471568	7471568	0
7472891	7472891	0
7472834	7472834	0
7473295	7473295	0
7471846	7471846	0
7471270	7471270	0
7473008	7473008	0
7471678	7471678	0
7472973	7472973	0
7472706	7472706	0
7472770	7472770	0
7472905	7472905	0
7472733	7472733	0
7471703	7471703	0
7471675	7471675	0
7472762	7472762	0
7472862	7472862	0
7471891	7471891	0
7471598	7471598	0
7472841	7472841	0
7472786	7472786	0
7471673	7471673	0
7471694	7471694	0
7472792	7472792	0
7472214	7472214	0
7472960	7472960	0
7472929	7472929	0
7472675	7472675	0
7471933	7471933	0
7472869	7472869	0
7473129	7473129	0
7472818	7472818	0
7471142	7471142	0
7472578	7472578	0
7472018	7472018	0
7473013	7473013	0
7472804	7472804	0
7472713	7472713	0
7472935	7472935	0
7471520	7471520	0
7472783	7472783	0
7472572	7472572	0
7472696	7472696	0
7471470	7471470	0
7471881	7471881	0
7472976	7472976	0
7472578	7472578	0
7472423	7472423	0
7472845	7472845	0
7472951	7472951	0
7472912	7472912	0
7472769	7472769	0
7472678	7472678	0
7473162	7473162	0
7471851	7471851	0
7472756	7472756	0
7472611	7472611	0
7472852	7472852	0
7472635	7472635	0
7471707	7471707	0
7471690	7471690	0
7472400	7472400	0
7472444	7472444	0
7468890	7468890	0
7472613	7472613	0
7473110	7473110	0
7472743	7472743	0
7473171	7473171	0
7472466	7472466	0
7471210	7471210	0
7472678	7472678	0
7471907	7471907	0
7472772	7472772	0
7472847	7472847	0
7473133	7473133	0
7471923	7471923	0
7472651	7472651	0
7472929	7472929	0
7472816	7472816	0
7471832	7471832	0
7472612	7472612	0
7471404	7471404	0
7471667	7471667	0
7472602	7472602	0
7472769	7472769	0
7472510	7472510	0
7473151	7473151	0
7468725	7468725	0
7472642	7472642	0
7473225	7473225	0
7472160	7472160	0
7472244	7472244	0
7472695	7472695	0
7471143	7471143	0
7473234	7473234	0
7473163	7473163	0
7471826	7471826	0
7472650	7472650	0
7472850	7472850	0
7472934	7472934	0
7471666	7471666	0
7472938	7472938	0
7472029	7472029	0
7472831	7472831	0
7472161	7472161	0
7472685	7472685	0
7471933	7471933	0
7471729	7471729	0
7472772	7472772	0
7471620	7471620	0
7473060	7473060	0
7471264	7471264	0
7472465	7472465	0
7472431	7472431	0
7473026	7473026	0
7472927	7472927	0
7471666	7471666	0
7471715	7471715	0
7472971	7472971	0
7472950	7472950	0
7472545	7472545	0
7471752	7471752	0
7472835	7472835	0
7472715	7472715	0
7472884	7472884	0
7472581	7472581	0
7472974	7472974	0
7473007	7473007	0
7472982	7472982	0
7471694	7471694	0
7471563	7471563	0
7472578	7472578	0
7471496	7471496	0
7472708	7472708	0
7471542	7471542	0
7473027	7473027	0
7473029	7473029	0
7471067	7471067	0
7472364	7472364	0
7471533	7471533	0
7472956	7472956	0
7473137	7473137	0
7472997	7472997	0
7471628	7471628	0
7471840	7471840	0
7472293	7472293	0
7471915	7471915	0
7472714	7472714	0
7471876	7471876	0
7471598	7471598	0
7472417	7472417	0
7472915	7472915	0
7472401	7472401	0
7472994	7472994	0
