1466812	239780	1227032
1565287	230572	1334715
1506822	244752	1262070
1584514	246912	1337602
1438049	242587	1195462
1555998	240027	1315971
1440729	225964	1214765
1537694	241926	1295768
1484809	222640	1262169
1519995	242304	1277691
1459164	220412	1238752
1566436	226256	1340180
1427566	231021	1196545
1389816	247633	1142183
1529425	223759	1305666
1466288	239745	1226543
1378296	229038	1149258
1477682	231557	1246125
1439741	224484	1215257
1433378	237029	1196349
1443053	245290	1197763
1492450	256361	1236089
1520969	239741	1281228
1469786	227724	1242062
1407382	231745	1175637
1495091	244369	1250722
1403508	240915	1162593
1461715	255892	1205823
1402585	223692	1178893
1482499	236939	1245560
1363529	225537	1137992
1544290	241366	1302924
1498244	238861	1259383
1428690	234974	1193716
1485650	234981	1250669
1477595	249732	1227863
1438992	247995	1190997
1396688	232314	1164374
1515843	239925	1275918
1551227	229889	1321338
1395496	235295	1160201
1480118	241638	1238480
1387011	231832	1155179
1416012	233948	1182064
1485012	238849	1246163
1531548	225142	1306406
1477470	242259	1235211
1485871	244245	1241626
1499122	235121	1264001
1516760	239516	1277244
1556802	225600	1331202
1407301	246038	1161263
1570609	244984	1325625
1569945	255904	1314041
1384396	219637	1164759
1504916	244663	1260253
1537337	241721	1295616
1498183	243037	1255146
1396677	233467	1163210
1547387	243956	1303431
1399454	238408	1161046
1432398	234641	1197757
1506282	234495	1271787
1498256	230053	1268203
1540656	224394	1316262
1407167	238883	1168284
1428914	245614	1183300
1469211	232195	1237016
1569540	224531	1345009
1533864	247815	1286049
1544585	237603	1306982
1512342	220714	1291628
1498337	241041	1257296
1517151	242014	1275137
1515106	239499	1275607
1505047	239583	1265464
1407357	231595	1175762
1629584	222323	1407261
1382657	243009	1139648
1426394	231519	1194875
1393513	238540	1154973
1468313	239663	1228650
1476568	255152	1221416
1427667	240621	1187046
1546192	233245	1312947
1419122	247178	1171944
1415694	246610	1169084
1405233	243822	1161411
1458168	223984	1234184
1526092	238280	1287812
1520472	249571	1270901
1571943	247130	1324813
1453927	230832	1223095
1480195	235783	1244412
1513469	216016	1297453
1530609	238128	1292481
1491968	226248	1265720
1501893	227212	1274681
1568698	243326	1325372
1504102	238723	1265379
1439387	254957	1184430
1370053	237355	1132698
1382175	225476	1156699
1553917	239353	1314564
1477516	240843	1236673
1396017	228593	1167424
1490092	244298	1245794
1510170	229862	1280308
1605492	230634	1374858
1593069	238271	1354798
1385564	238786	1146778
1532828	257981	1274847
1419302	226261	1193041
1400365	226224	1174141
1363569	242071	1121498
1624376	245793	1378583
1415530	241046	1174484
1554965	247455	1307510
1512537	238076	1274461
1597002	247296	1349706
1514213	230047	1284166
1543040	260992	1282048
1486265	246855	1239410
1584642	223942	1360700
1558896	223426	1335470
1460840	240087	1220753
1363292	229341	1133951
1528539	225261	1303278
1404108	238824	1165284
1372743	241450	1131293
1542068	253068	1289000
1459993	255881	1204112
1460975	241694	1219281
1504744	238636	1266108
1491248	230982	1260266
1452255	223243	1229012
1476883	239412	1237471
1546096	241083	1305013
1344954	244081	1100873
1445286	224765	1220521
1406937	239252	1167685
1475710	232957	1242753
1541873	234429	1307444
1470932	214254	1256678
1448826	238611	1210215
1435840	243290	1192550
1417295	225866	1191429
1345542	234403	1111139
1635576	220548	1415028
1485710	220203	1265507
1517586	238989	1278597
1435115	237718	1197397
1446264	250041	1196223
1530018	240842	1289176
1439838	233279	1206559
1498112	230641	1267471
1480353	225998	1254355
1380352	240232	1140120
1500454	234633	1265821
1497373	220243	1277130
1438001	230019	1207982
1494680	237554	1257126
1497220	238275	1258945
1465725	243739	1221986
1459280	228574	1230706
1553124	231449	1321675
1460974	235957	1225017
1549110	224000	1325110
1418514	239496	1179018
1394860	237623	1157237
1425915	217117	1208798
1639651	239702	1399949
1512114	226543	1285571
1497810	237627	1260183
1496824	238129	1258695
1393843	224591	1169252
1499967	240671	1259296
1611393	231013	1380380
1503507	232698	1270809
1416421	244150	1172271
1485148	238956	1246192
1447758	236994	1210764
1449376	223949	1225427
1521088	241604	1279484
1353322	244176	1109146
1510024	239673	1270351
1499675	237764	1261911
1453261	228217	1225044
1450555	237504	1213051
1427038	245540	1181498
1541113	229857	1311256
1527524	243126	1284398
1445390	233226	1212164
1548771	235922	1312849
1397071	233746	1163325
1526502	234654	1291848
1503446	231036	1272410
1447572	220196	1227376
1414642	227499	1187143
1543567	249493	1294074
1530891	243221	1287670
1443377	236434	1206943
1512591	234680	1277911
1539564	243089	1296475
1590958	242819	1348139
1441502	233454	1208048
1477692	232074	1245618
1493930	234144	1259786
1442281	233906	1208375
1466969	234918	1232051
1532210	249490	1282720
1505917	247415	1258502
1359056	230804	1128252
1549452	235367	1314085
1409280	224852	1184428
1512802	235680	1277122
1516024	232333	1283691
1485167	243982	1241185
1489883	233921	1255962
1485970	222739	1263231
1403411	247379	1156032
1498416	240182	1258234
1457220	231665	1225555
1301363	219428	1081935
1469688	237209	1232479
1386969	233173	1153796
1553707	226775	1326932
1457758	222161	1235597
1450993	234675	1216318
1445120	248234	1196886
1449130	226365	1222765
1426762	218597	1208165
1396549	223242	1173307
1538734	239223	1299511
1439440	231924	1207516
1460561	234225	1226336
1488339	239407	1248932
1412882	231280	1181602
1361982	245130	1116852
1387241	248894	1138347
1500698	247591	1253107
1455805	241316	1214489
1499502	231174	1268328
1335583	219036	1116547
1443878	241130	1202748
1504104	242224	1261880
1562747	240330	1322417
1448589	223995	1224594
1499440	238697	1260743
1478651	241490	1237161
1504682	262398	1242284
1446567	244908	1201659
1412202	231090	1181112
1492656	229037	1263619
1512918	227054	1285864
1414536	237237	1177299
1584220	249045	1335175
1413458	217399	1196059
1552472	224167	1328305
1481674	235758	1245916
1402365	216307	1186058
1367752	223076	1144676
1381361	240880	1140481
1391502	238949	1152553
1589281	243552	1345729
1532820	263257	1269563
1411725	235660	1176065
1409994	236822	1173172
1468089	230336	1237753
1505242	237698	1267544
1532233	235006	1297227
1536044	238890	1297154
1570506	238216	1332290
1508805	244538	1264267
1402950	240040	1162910
1496360	241886	1254474
1516076	239116	1276960
1479259	253926	1225333
1366049	240424	1125625
1345906	218741	1127165
1464365	221684	1242681
1415551	238344	1177207
1480714	236289	1244425
1531600	256431	1275169
1476972	229125	1247847
1482510	261518	1220992
1470971	241764	1229207
1485083	236850	1248233
1535922	234281	1301641
1466999	242078	1224921
1464142	238957	1225185
1527426	235063	1292363
1485893	237409	1248484
1409637	239591	1170046
1460209	244737	1215472
1462845	218944	1243901
1583923	234359	1349564
1482631	239218	1243413
1410327	227827	1182500
1559847	256966	1302881
1314613	241941	1072672
1520649	238559	1282090
1433175	226032	1207143
1497740	235730	1262010
1541797	245849	1295948
1365413	234373	1131040
1475603	228401	1247202
1442035	223539	1218496
1460953	244421	1216532
1435147	252221	1182926
1515180	222355	1292825
1523036	234319	1288717
1411919	232696	1179223
1311233	228380	1082853
1551177	233719	1317458
1352949	219229	1133720
1481952	238442	1243510
1546656	249068	1297588
1400168	230617	1169551
1421308	235770	1185538
1602539	235834	1366705
1438335	224609	1213726
1439663	251170	1188493
1414618	230712	1183906
1527356	244198	1283158
1426731	230035	1196696
1486137	236095	1250042
