1892296	762	1891534
1640484	92	1640392
1833494	482	1833012
1874300	183	1874117
1799972	112	1799860
1733523	294	1733229
1691808	152	1691656
1881348	520	1880828
1670444	153	1670291
1716713	88	1716625
1829498	482	1829016
1846699	435	1846264
1817438	165	1817273
1959005	633	1958372
1735085	296	1734789
1828004	420	1827584
1799588	468	1799120
1883032	633	1882399
1708956	143	1708813
1758608	184	1758424
1817759	90	1817669
1815973	918	1815055
1807079	298	1806781
1736545	218	1736327
1800312	131	1800181
1817697	344	1817353
1852235	426	1851809
1806219	1685	1804534
1702941	218	1702723
1819406	65	1819341
1852474	643	1851831
1824618	1089	1823529
1818475	754	1817721
1906661	206	1906455
1679295	101	1679194
1745541	446	1745095
1672199	102	1672097
1857253	644	1856609
1680780	55	1680725
1708558	50	1708508
1748313	691	1747622
1791282	436	1790846
1792957	703	1792254
1641090	330	1640760
1718179	670	1717509
1820113	325	1819788
1739656	193	1739463
1695469	59	1695410
1851234	435	1850799
1799932	435	1799497
1750278	60	1750218
1683564	67	1683497
1911414	546	1910868
1897879	575	1897304
1762227	555	1761672
1777661	43	1777618
1889070	296	1888774
1863271	296	1862975
1703298	293	1703005
1776923	25	1776898
1768654	69	1768585
1699451	370	1699081
1746696	79	1746617
1841246	1111	1840135
1871760	253	1871507
1829099	567	1828532
1760784	105	1760679
1749791	10	1749781
1706027	304	1705723
1931175	429	1930746
1825791	345	1825446
1801836	246	1801590
1748578	184	1748394
1829797	519	1829278
1823726	570	1823156
1703296	226	1703070
1725321	146	1725175
1839057	448	1838609
1796823	1111	1795712
1716360	650	1715710
1810263	776	1809487
1785379	341	1785038
1875240	723	1874517
1835908	689	1835219
1749195	441	1748754
1756447	25	1756422
1770133	51	1770082
1865848	317	1865531
1700616	120	1700496
1650305	145	1650160
1777592	215	1777377
1667453	10	1667443
1894858	417	1894441
1661297	139	1661158
1820172	310	1819862
1856920	344	1856576
1860767	828	1859939
1896549	151	1896398
1818764	624	1818140
1753502	182	1753320
1753318	903	1752415
1771828	60	1771768
1657938	607	1657331
1867297	223	1867074
1837542	397	1837145
1680962	755	1680207
1797531	246	1797285
1600271	128	1600143
1833032	230	1832802
1838463	264	1838199
1703945	291	1703654
1871612	215	1871397
1772550	757	1771793
1698824	365	1698459
1677756	137	1677619
1847999	512	1847487
1688587	549	1688038
1701741	56	1701685
1805869	353	1805516
1700635	36	1700599
1780934	391	1780543
1733385	210	1733175
1834437	191	1834246
1764192	452	1763740
1774009	246	1773763
1740884	300	1740584
1821522	96	1821426
1739591	1082	1738509
1829724	745	1828979
1887357	483	1886874
1822671	179	1822492
1856585	160	1856425
1741361	182	1741179
1611107	5	1611102
1704422	67	1704355
1732191	81	1732110
1798519	1685	1796834
1796342	947	1795395
1906104	257	1905847
1627171	239	1626932
1784263	219	1784044
1725414	25	1725389
1907024	140	1906884
1831095	1361	1829734
1730704	359	1730345
1774213	150	1774063
1803194	364	1802830
1739671	353	1739318
1762310	421	1761889
1813913	773	1813140
1889438	435	1889003
1828814	541	1828273
1804854	594	1804260
1765354	187	1765167
1812329	178	1812151
1772978	496	1772482
1712803	189	1712614
1873107	793	1872314
1778481	291	1778190
1763352	609	1762743
1869243	63	1869180
1839187	233	1838954
1850667	611	1850056
1651722	120	1651602
1787383	419	1786964
1919584	1217	1918367
1828812	734	1828078
1822628	533	1822095
1900998	286	1900712
1855025	280	1854745
1864225	404	1863821
1822610	155	1822455
1839328	541	1838787
1779463	436	1779027
1800010	482	1799528
1679249	30	1679219
1842204	120	1842084
1851629	210	1851419
1807256	676	1806580
1716113	594	1715519
1724680	652	1724028
1794951	206	1794745
1683737	87	1683650
1818628	558	1818070
1936526	435	1936091
1711022	348	1710674
1694712	23	1694689
1700651	292	1700359
1701433	171	1701262
1908425	426	1907999
1829082	87	1828995
1646742	23	1646719
