1962171	55	1962116
2010942	850	2010092
2144727	72	2144655
1698146	65	1698081
2046203	152	2046051
2007692	547	2007145
1890599	154	1890445
2287276	897	2286379
1878655	290	1878365
2078892	276	2078616
1859713	118	1859595
2215926	693	2215233
1886653	55	1886598
2370182	331	2369851
2163206	769	2162437
2421599	178	2421421
1917522	126	1917396
2163271	331	2162940
2170976	350	2170626
2085481	237	2085244
2236083	759	2235324
2212864	443	2212421
2294826	450	2294376
2336885	907	2335978
2130058	152	2129906
2098667	148	2098519
2009221	178	2009043
2246672	215	2246457
2051294	341	2050953
2165979	237	2165742
1848002	108	1847894
1658094	28	1658066
1954442	360	1954082
1701316	51	1701265
1644922	5	1644917
2035011	274	2034737
1969343	290	1969053
2239063	338	2238725
2006583	151	2006432
2081863	230	2081633
1623357	166	1623191
2116298	154	2116144
2134799	178	2134621
1775513	145	1775368
1997895	149	1997746
2292948	534	2292414
1801598	52	1801546
2049131	144	2048987
2178598	346	2178252
2161779	693	2161086
1810479	112	1810367
2040745	268	2040477
2170902	215	2170687
2198645	307	2198338
2122148	149	2121999
1937853	33	1937820
2150201	240	2149961
2011741	274	2011467
1970839	23	1970816
1911156	148	1911008
2175619	299	2175320
2167080	749	2166331
2273109	422	2272687
2108481	441	2108040
2135548	436	2135112
2071952	619	2071333
2216713	234	2216479
1955256	243	1955013
1874038	165	1873873
2054558	279	2054279
1989745	285	1989460
1977461	461	1977000
1902384	180	1902204
2261930	360	2261570
1981153	263	1980890
1805450	254	1805196
1901846	84	1901762
1946105	309	1945796
1931263	141	1931122
2167748	422	2167326
2180353	199	2180154
2166350	338	2166012
1987720	84	1987636
2078727	690	2078037
2016821	316	2016505
2154297	714	2153583
2219884	451	2219433
2068123	276	2067847
2267850	1115	2266735
1809870	53	1809817
2010735	131	2010604
1998575	237	1998338
2015203	270	2014933
2110782	601	2110181
2078938	251	2078687
1932113	191	1931922
1919971	129	1919842
2190369	331	2190038
2110322	201	2110121
1949372	487	1948885
2038117	655	2037462
2165954	129	2165825
1784532	305	1784227
2328728	341	2328387
2022434	129	2022305
2367358	667	2366691
2287512	279	2287233
2227995	254	2227741
2354808	539	2354269
2038478	142	2038336
1743993	98	1743895
2122307	33	2122274
2059703	769	2058934
2032171	199	2031972
2016120	452	2015668
1934449	279	1934170
2006893	154	2006739
2053633	306	2053327
2125029	94	2124935
1775227	131	1775096
1993877	85	1993792
1831959	81	1831878
1810095	207	1809888
2027049	299	2026750
2102932	784	2102148
2020705	1096	2019609
2304836	747	2304089
2021559	907	2020652
1942723	270	1942453
2015312	275	2015037
2191610	779	2190831
2042039	96	2041943
2132851	487	2132364
2115404	385	2115019
1855438	131	1855307
2133509	422	2133087
2164372	215	2164157
2099370	850	2098520
2153352	450	2152902
2205571	280	2205291
2017339	108	2017231
2342234	714	2341520
2190040	148	2189892
2141930	531	2141399
1974818	102	1974716
2130005	154	2129851
1953140	152	1952988
2061448	280	2061168
2204246	584	2203662
1917740	214	1917526
2077158	9	2077149
2023990	410	2023580
2227958	148	2227810
1604884	77	1604807
1943343	294	1943049
2113653	350	2113303
1902919	128	1902791
2110368	96	2110272
1981308	96	1981212
2332364	693	2331671
2385569	1130	2384439
2104663	178	2104485
1950984	151	1950833
2258012	898	2257114
1955277	126	1955151
2259918	346	2259572
1748502	299	1748203
2082314	190	2082124
2260645	276	2260369
2127974	766	2127208
2025248	323	2024925
2024348	584	2023764
1911419	98	1911321
2095494	154	2095340
1973722	118	1973604
2066725	237	2066488
2351815	584	2351231
2203860	190	2203670
2318260	251	2318009
1814183	148	1814035
2122888	353	2122535
1959906	154	1959752
1964779	131	1964648
1827849	112	1827737
1896217	29	1896188
2225808	361	2225447
2028062	198	2027864
2171092	145	2170947
2006749	306	2006443
1794580	148	1794432
1986178	117	1986061
2196332	276	2196056
2069466	145	2069321
2042517	131	2042386
1967625	258	1967367
2091367	531	2090836
2025791	167	2025624
2116532	487	2116045
2121599	242	2121357
2069216	274	2068942
2003472	128	2003344
2206066	128	2205938
2093285	419	2092866
2084708	170	2084538
2274743	450	2274293
2120444	174	2120270
2216319	298	2216021
2051070	236	2050834
2086781	447	2086334
2200439	805	2199634
2043259	274	2042985
1891409	584	1890825
2045861	118	2045743
1672579	379	1672200
1976665	544	1976121
2087829	309	2087520
2265923	667	2265256
2041113	162	2040951
1942451	128	1942323
2286863	158	2286705
2153022	174	2152848
2239160	173	2238987
2052027	117	2051910
2150073	450	2149623
1833670	52	1833618
1919659	46	1919613
1894313	251	1894062
2064472	214	2064258
2109822	131	2109691
2097349	454	2096895
2138722	85	2138637
1737816	584	1737232
1964216	717	1963499
2269207	200	2269007
1982494	118	1982376
2443478	280	2443198
2216412	558	2215854
2097334	290	2097044
2098803	227	2098576
2253713	170	2253543
2169817	208	2169609
2328373	367	2328006
2456456	534	2455922
2201173	276	2200897
2232887	200	2232687
2265483	690	2264793
1908018	237	1907781
2133831	131	2133700
2122757	340	2122417
2018116	182	2017934
2550299	648	2549651
2346115	2020	2344095
2152488	325	2152163
2282211	55	2282156
2285493	1096	2284397
1899580	102	1899478
1954994	64	1954930
2107257	252	2107005
2076557	208	2076349
1886557	214	1886343
1656557	23	1656534
2160389	690	2159699
1996447	154	1996293
2294704	433	2294271
2281691	118	2281573
1966038	272	1965766
2424094	1130	2422964
2083254	215	2083039
2122899	178	2122721
2006498	272	2006226
2017292	52	2017240
2051653	470	2051183
2181552	165	2181387
1917323	118	1917205
2191989	419	2191570
2103826	367	2103459
1740053	5	1740048
2008483	1130	2007353
2170225	714	2169511
2105229	628	2104601
2310753	690	2310063
2048514	451	2048063
2067259	299	2066960
2337259	331	2336928
2127430	189	2127241
1927619	907	1926712
1944746	182	1944564
1863651	367	1863284
2170946	450	2170496
2210885	272	2210613
2130567	306	2130261
1722606	55	1722551
1773584	98	1773486
1822436	85	1822351
2094170	242	2093928
1951968	131	1951837
2167315	256	2167059
2132333	451	2131882
2018299	461	2017838
1909162	243	1908919
2157785	1318	2156467
2024368	263	2024105
1393378	5	1393373
2041713	191	2041522
1838860	72	1838788
1901333	98	1901235
2020905	180	2020725
1966118	410	1965708
1795910	193	1795717
2173480	1096	2172384
2241014	531	2240483
2098799	1118	2097681
2212940	270	2212670
2054735	325	2054410
1808443	98	1808345
2421364	1130	2420234
2034172	460	2033712
2142040	353	2141687
1790067	200	1789867
2441101	1318	2439783
1658253	9	1658244
2303272	1551	2301721
2224285	919	2223366
1868130	234	1867896
1945696	102	1945594
1919766	148	1919618
2190861	306	2190555
1870195	154	1870041
2122117	759	2121358
1920409	276	1920133
2291088	558	2290530
2103613	717	2102896
1872061	73	1871988
1927634	419	1927215
1926388	166	1926222
1829849	113	1829736
2166457	690	2165767
2092259	256	2092003
2129368	96	2129272
2289279	448	2288831
2346938	675	2346263
1859459	182	1859277
1976232	178	1976054
2064659	693	2063966
