49534	0	0	0	0	10240	59063	0	10240	3	10237
49489	0	0	0	0	10285	59091	0	10285	3	10282
49976	0	0	0	0	9798	59063	0	9798	3	9795
50300	0	0	0	0	9474	59042	0	9474	3	9471
48873	0	0	0	0	10901	59097	0	10901	3	10898
49845	0	0	0	0	9929	58607	0	9929	3	9926
49920	0	0	0	0	9854	58928	0	9854	3	9851
49512	0	0	0	0	10262	59192	0	10262	3	10259
49594	0	0	0	0	10180	58998	0	10180	3	10177
49425	0	0	0	0	10349	59030	0	10349	3	10346
49710	0	0	0	0	10064	59080	0	10064	3	10061
49742	0	0	0	0	10032	59082	0	10032	3	10029
49797	0	0	0	0	9977	59060	0	9977	3	9974
49322	0	0	0	0	10452	58657	0	10452	3	10449
50351	0	0	0	0	9423	59037	0	9423	3	9420
50325	0	0	0	0	9449	58769	0	9449	3	9446
50806	0	0	0	0	8968	59081	0	8968	3	8965
48919	0	0	0	0	10855	58914	0	10855	3	10852
48942	0	0	0	0	10832	59064	0	10832	3	10829
50054	0	0	0	0	9720	58975	0	9720	3	9717
49846	0	0	0	0	9928	59170	0	9928	3	9925
49813	0	0	0	0	9961	58782	0	9961	3	9958
49795	0	0	0	0	9979	59033	0	9979	3	9976
49970	0	0	0	0	9804	58981	0	9804	3	9801
49960	0	0	0	0	9814	58942	0	9814	3	9811
49917	0	0	0	0	9857	59080	0	9857	3	9854
49281	0	0	0	0	10493	59072	0	10493	3	10490
49559	0	0	0	0	10215	59086	0	10215	3	10212
50249	0	0	0	0	9525	58757	0	9525	3	9522
50282	0	0	0	0	9492	59025	0	9492	3	9489
50146	0	0	0	0	9628	58876	0	9628	3	9625
49945	0	0	0	0	9829	59088	0	9829	3	9826
50282	0	0	0	0	9492	58894	0	9492	3	9489
49025	0	0	0	0	10749	59040	0	10749	3	10746
49267	0	0	0	0	10507	58748	0	10507	3	10504
49066	0	0	0	0	10708	59102	0	10708	3	10705
48820	0	0	0	0	10954	59042	0	10954	3	10951
50277	0	0	0	0	9497	58991	0	9497	3	9494
49494	0	0	0	0	10280	58935	0	10280	3	10277
50240	0	0	0	0	9534	59116	0	9534	3	9531
48748	0	0	0	0	11026	58974	0	11026	3	11023
49949	0	0	0	0	9825	59060	0	9825	3	9822
49766	0	0	0	0	10008	59043	0	10008	3	10005
50100	0	0	0	0	9674	57828	0	9674	3	9671
49883	0	0	0	0	9891	59053	0	9891	3	9888
