7472285	7472285	0
7472607	7472607	0
7471652	7471652	0
7472973	7472973	0
7472762	7472762	0
7472642	7472642	0
7472795	7472795	0
7473003	7473003	0
7472656	7472656	0
7472424	7472424	0
7471626	7471626	0
7472896	7472896	0
7472706	7472706	0
7473002	7473002	0
7473028	7473028	0
7472669	7472669	0
7472954	7472954	0
7472475	7472475	0
7472946	7472946	0
7471714	7471714	0
7472952	7472952	0
7471256	7471256	0
7472659	7472659	0
7472618	7472618	0
7471272	7471272	0
7473115	7473115	0
7471907	7471907	0
7472634	7472634	0
7472879	7472879	0
7471791	7471791	0
7472964	7472964	0
7472751	7472751	0
7472990	7472990	0
7472897	7472897	0
7472793	7472793	0
7472801	7472801	0
7471507	7471507	0
7472433	7472433	0
7471738	7471738	0
7473125	7473125	0
7472697	7472697	0
7472915	7472915	0
7473025	7473025	0
7472919	7472919	0
7473115	7473115	0
7472971	7472971	0
7473117	7473117	0
7472668	7472668	0
7472086	7472086	0
7472568	7472568	0
7472396	7472396	0
7471999	7471999	0
7472588	7472588	0
7472893	7472893	0
7472976	7472976	0
7471672	7471672	0
7471600	7471600	0
7473030	7473030	0
7472680	7472680	0
7473057	7473057	0
7472627	7472627	0
7472912	7472912	0
7472732	7472732	0
7472710	7472710	0
7471613	7471613	0
7472679	7472679	0
7472328	7472328	0
7471685	7471685	0
7473020	7473020	0
7471554	7471554	0
7473119	7473119	0
7472674	7472674	0
7471163	7471163	0
7472797	7472797	0
7472581	7472581	0
7472801	7472801	0
7472810	7472810	0
7472517	7472517	0
7472799	7472799	0
7472640	7472640	0
7472901	7472901	0
7472919	7472919	0
7472691	7472691	0
7472017	7472017	0
7472751	7472751	0
7471985	7471985	0
7471505	7471505	0
7471374	7471374	0
7472083	7472083	0
7472689	7472689	0
7473301	7473301	0
7472848	7472848	0
7471286	7471286	0
7471393	7471393	0
7471988	7471988	0
7472360	7472360	0
7473153	7473153	0
7472860	7472860	0
7471499	7471499	0
7472357	7472357	0
7472201	7472201	0
7472888	7472888	0
7471962	7471962	0
7472806	7472806	0
7473009	7473009	0
7471767	7471767	0
7472953	7472953	0
7471986	7471986	0
7472808	7472808	0
7472926	7472926	0
7472951	7472951	0
7472415	7472415	0
7472668	7472668	0
7472933	7472933	0
7472761	7472761	0
7471220	7471220	0
7473132	7473132	0
7473135	7473135	0
7471209	7471209	0
7472572	7472572	0
7472719	7472719	0
7472932	7472932	0
7472768	7472768	0
7473104	7473104	0
7472749	7472749	0
7472993	7472993	0
7472701	7472701	0
7472447	7472447	0
7473054	7473054	0
