1733558	51	1733507
1566109	41	1566068
1733880	165	1733715
1707258	343	1706915
1662440	132	1662308
1685988	48	1685940
1659220	45	1659175
1680421	519	1679902
1578793	506	1578287
1691674	244	1691430
1696148	398	1695750
1585988	511	1585477
1636341	51	1636290
1668491	506	1667985
1587741	353	1587388
1677169	243	1676926
1612084	414	1611670
1583123	506	1582617
1684915	252	1684663
1665789	150	1665639
1599641	229	1599412
1596603	105	1596498
1682504	684	1681820
1576534	558	1575976
1684295	132	1684163
1753125	454	1752671
1577854	507	1577347
1677531	414	1677117
1527943	244	1527699
1582996	150	1582846
1669316	483	1668833
1691861	59	1691802
1707906	243	1707663
1630564	240	1630324
1683928	244	1683684
1683315	95	1683220
1616396	506	1615890
1598640	181	1598459
1684586	402	1684184
1690898	129	1690769
1658000	402	1657598
1541359	48	1541311
1653165	506	1652659
1619121	95	1619026
1679839	244	1679595
1583818	214	1583604
1572176	41	1572135
1653317	353	1652964
1624900	521	1624379
1698581	511	1698070
1729874	416	1729458
1570172	190	1569982
1688209	739	1687470
1682998	282	1682716
1573234	244	1572990
1743527	259	1743268
1656053	254	1655799
1583732	254	1583478
1516203	95	1516108
1746995	454	1746541
1612550	64	1612486
1625477	416	1625061
1584884	739	1584145
1634747	276	1634471
1686163	516	1685647
1667742	244	1667498
1719993	95	1719898
1614448	259	1614189
1662511	402	1662109
1695214	684	1694530
1634397	276	1634121
1666286	507	1665779
1650188	179	1650009
1677214	243	1676971
1668753	194	1668559
1587233	516	1586717
1506926	492	1506434
1637846	59	1637787
1599399	214	1599185
1627418	95	1627323
1640088	259	1639829
1654217	181	1654036
1659413	282	1659131
1670879	293	1670586
1614421	59	1614362
1662425	399	1662026
1553232	105	1553127
1635793	506	1635287
1581633	233	1581400
1668997	139	1668858
1671793	558	1671235
1654621	195	1654426
1523338	129	1523209
1656068	139	1655929
1564355	282	1564073
1638769	165	1638604
1661920	521	1661399
1654041	254	1653787
1705149	105	1705044
1622897	95	1622802
1545473	276	1545197
1689011	405	1688606
1654455	276	1654179
1621078	739	1620339
1729763	521	1729242
1626189	276	1625913
1637173	129	1637044
1673446	139	1673307
1682858	454	1682404
1623218	147	1623071
1649166	353	1648813
1769864	541	1769323
1642804	353	1642451
1619455	259	1619196
1684364	178	1684186
1666720	684	1666036
1570866	442	1570424
1659481	343	1659138
1706975	276	1706699
1619834	558	1619276
1584580	64	1584516
1639003	95	1638908
1584108	276	1583832
1637899	456	1637443
1576397	158	1576239
1663390	276	1663114
1636025	147	1635878
1643452	41	1643411
1621995	129	1621866
1657905	282	1657623
1658729	598	1658131
1690446	59	1690387
1609849	95	1609754
1605636	190	1605446
1725296	558	1724738
1605125	739	1604386
1656418	414	1656004
1614507	41	1614466
1680498	258	1680240
1625077	353	1624724
1642351	30	1642321
1654250	399	1653851
1642497	454	1642043
1520342	398	1519944
1608963	190	1608773
1579779	59	1579720
1631297	132	1631165
1705215	492	1704723
1659869	353	1659516
1621815	150	1621665
1637623	739	1636884
1597942	282	1597660
1602091	190	1601901
1631200	129	1631071
1659925	739	1659186
1646421	252	1646169
1629411	325	1629086
1592259	59	1592200
1596207	375	1595832
1616621	519	1616102
1661206	105	1661101
1642090	243	1641847
1678497	105	1678392
1639960	41	1639919
1561396	414	1560982
1753717	521	1753196
1740112	456	1739656
1562603	454	1562149
1705299	506	1704793
1660711	511	1660200
1620141	402	1619739
1584477	516	1583961
1616763	194	1616569
1556281	48	1556233
1645637	398	1645239
1610067	195	1609872
1596813	416	1596397
1644909	454	1644455
1588292	282	1588010
1657034	190	1656844
1575189	244	1574945
1575666	59	1575607
1657787	558	1657229
1604211	243	1603968
1668250	181	1668069
1709946	325	1709621
1615444	194	1615250
1597863	95	1597768
1637670	343	1637327
1716628	521	1716107
1628913	894	1628019
1675389	178	1675211
1636999	95	1636904
1600478	139	1600339
1675424	402	1675022
1571410	398	1571012
1717608	894	1716714
1730662	95	1730567
1570776	414	1570362
1720874	254	1720620
1675279	325	1674954
1655377	325	1655052
1631889	244	1631645
1677472	374	1677098
1729623	684	1728939
1654313	214	1654099
1670731	147	1670584
1673614	180	1673434
1672487	434	1672053
1684438	398	1684040
1667745	684	1667061
1648796	416	1648380
1709511	598	1708913
1711363	558	1710805
1627973	233	1627740
1642981	59	1642922
1686661	48	1686613
1680141	343	1679798
1769394	325	1769069
1612852	45	1612807
1578717	214	1578503
1711539	59	1711480
1739751	894	1738857
1502822	258	1502564
1641845	48	1641797
1664424	231	1664193
1622713	139	1622574
1627679	132	1627547
1546626	139	1546487
1579002	147	1578855
1570863	64	1570799
1639972	353	1639619
1755519	258	1755261
1653509	95	1653414
1703276	483	1702793
1669511	353	1669158
1658810	492	1658318
1689682	506	1689176
1674952	405	1674547
1606584	240	1606344
1673165	178	1672987
1709454	739	1708715
1703293	214	1703079
1661812	506	1661306
1655774	95	1655679
1670881	88	1670793
1594651	129	1594522
1675649	558	1675091
1622884	254	1622630
1700869	41	1700828
1632196	51	1632145
1627134	190	1626944
1588786	343	1588443
1539997	51	1539946
1662584	178	1662406
1671423	521	1670902
1656548	48	1656500
1586304	739	1585565
1676472	178	1676294
1620434	105	1620329
1692060	492	1691568
1688230	414	1687816
1626678	45	1626633
1649661	178	1649483
1653511	598	1652913
1672708	231	1672477
1705845	105	1705740
