49422	0	0	0	0	10352	59045	0	10352	3	10349
49531	0	0	0	0	10243	59007	0	10243	3	10240
50016	0	0	0	0	9758	59026	0	9758	3	9755
50166	0	0	0	0	9608	59037	0	9608	3	9605
49176	0	0	0	0	10598	58820	0	10598	3	10595
49765	0	0	0	0	10009	58819	0	10009	3	10006
49805	0	0	0	0	9969	58083	0	9969	3	9966
48989	0	0	0	0	10785	58999	0	10785	3	10782
49067	0	0	0	0	10707	59038	0	10707	3	10704
49255	0	0	0	0	10519	58713	0	10519	3	10516
49643	0	0	0	0	10131	59215	0	10131	3	10128
49164	0	0	0	0	10610	59038	0	10610	3	10607
49819	0	0	0	0	9955	59033	0	9955	3	9952
49126	0	0	0	0	10648	59012	0	10648	3	10645
49653	0	0	0	0	10121	59044	0	10121	3	10118
48890	0	0	0	0	10884	58855	0	10884	3	10881
48619	0	0	0	0	11155	59025	0	11155	3	11152
49203	0	0	0	0	10571	59077	0	10571	3	10568
49251	0	0	0	0	10523	59052	0	10523	3	10520
49149	0	0	0	0	10625	58984	0	10625	3	10622
48947	0	0	0	0	10827	59104	0	10827	3	10824
49674	0	0	0	0	10100	58830	0	10100	3	10097
49791	0	0	0	0	9983	59113	0	9983	3	9980
49363	0	0	0	0	10411	59044	0	10411	3	10408
48681	0	0	0	0	11093	59114	0	11093	3	11090
49667	0	0	0	0	10107	58856	0	10107	3	10104
49901	0	0	0	0	9873	59086	0	9873	3	9870
48463	0	0	0	0	11311	58744	0	11311	3	11308
49532	0	0	0	0	10242	58906	0	10242	3	10239
49414	0	0	0	0	10360	59103	0	10360	3	10357
48826	0	0	0	0	10948	59118	0	10948	3	10945
50083	0	0	0	0	9691	59035	0	9691	3	9688
49324	0	0	0	0	10450	59070	0	10450	3	10447
49349	0	0	0	0	10425	58964	0	10425	3	10422
49271	0	0	0	0	10503	57849	0	10503	3	10500
49319	0	0	0	0	10455	58881	0	10455	3	10452
50101	0	0	0	0	9673	59114	0	9673	3	9670
49577	0	0	0	0	10197	59032	0	10197	3	10194
49531	0	0	0	0	10243	59077	0	10243	3	10240
49568	0	0	0	0	10206	59148	0	10206	3	10203
49098	0	0	0	0	10676	59017	0	10676	3	10673
49577	0	0	0	0	10197	59047	0	10197	3	10194
49898	0	0	0	0	9876	59056	0	9876	3	9873
49785	0	0	0	0	9989	59078	0	9989	3	9986
49699	0	0	0	0	10075	59012	0	10075	3	10072
48953	0	0	0	0	10821	59098	0	10821	3	10818
48660	0	0	0	0	11114	58739	0	11114	3	11111
49849	0	0	0	0	9925	58828	0	9925	3	9922
49896	0	0	0	0	9878	59083	0	9878	3	9875
49797	0	0	0	0	9977	59071	0	9977	3	9974
50183	0	0	0	0	9591	58069	0	9591	3	9588
50094	0	0	0	0	9680	58687	0	9680	3	9677
49286	0	0	0	0	10488	59045	0	10488	3	10485
