20634	97	20537
17714	146	17568
31963	395	31568
6213	33	6180
35718	320	35398
29298	297	29001
17798	88	17710
30540	295	30245
16979	11	16968
11804	27	11777
25880	231	25649
31987	635	31352
36924	97	36827
28965	758	28207
40772	206	40566
36969	232	36737
27470	376	27094
27875	758	27117
33915	177	33738
19263	40	19223
17881	105	17776
36794	130	36664
10083	27	10056
25107	233	24874
21335	76	21259
24414	292	24122
42701	1365	41336
24006	309	23697
23207	415	22792
30631	185	30446
33659	164	33495
46114	562	45552
25724	126	25598
32879	419	32460
27823	451	27372
11554	15	11539
8627	11	8616
16660	1000	15660
34641	106	34535
39875	293	39582
29324	130	29194
24912	166	24746
44074	1365	42709
12637	43	12594
38367	157	38210
33114	379	32735
33383	210	33173
16063	28	16035
42706	905	41801
29271	635	28636
30812	780	30032
41555	440	41115
23858	1125	22733
33729	185	33544
25522	40	25482
21926	87	21839
27791	456	27335
17199	456	16743
26425	520	25905
28817	292	28525
36493	312	36181
20714	229	20485
12202	188	12014
45895	1119	44776
9875	167	9708
37827	613	37214
14970	15	14955
46543	692	45851
41004	504	40500
10617	93	10524
34215	186	34029
20131	199	19932
39959	221	39738
26467	126	26341
8926	50	8876
33278	954	32324
42912	671	42241
40826	688	40138
28312	379	27933
13319	355	12964
48813	426	48387
7300	961	6339
39402	130	39272
40530	531	39999
50556	688	49868
29287	303	28984
42034	904	41130
26519	758	25761
46656	671	45985
49169	612	48557
26106	211	25895
31901	124	31777
21969	47	21922
42749	1056	41693
31303	166	31137
25470	173	25297
20399	28	20371
14435	76	14359
33455	218	33237
18684	355	18329
19500	40	19460
29915	136	29779
32225	143	32082
9492	56	9436
18664	28	18636
25234	114	25120
43923	617	43306
42736	1056	41680
16992	134	16858
16044	440	15604
23363	118	23245
41373	365	41008
35235	206	35029
33813	239	33574
20913	28	20885
11461	93	11368
28130	219	27911
2106	45	2061
40764	479	40285
35338	223	35115
25364	123	25241
3330	45	3285
40959	224	40735
33592	435	33157
39130	156	38974
25157	376	24781
29493	440	29053
19031	233	18798
20020	47	19973
24308	185	24123
25105	266	24839
29599	76	29523
8187	15	8172
30535	87	30448
26862	223	26639
4970	56	4914
24402	309	24093
15163	146	15017
12171	212	11959
15352	29	15323
26703	77	26626
32800	303	32497
27909	292	27617
27040	364	26676
37662	403	37259
36987	126	36861
44609	320	44289
40522	206	40316
24277	63	24214
27671	135	27536
26053	646	25407
41962	931	41031
31408	295	31113
29751	57	29694
4971	92	4879
25633	129	25504
17492	36	17456
23420	76	23344
35681	507	35174
44879	524	44355
33674	354	33320
38072	232	37840
32394	451	31943
32716	758	31958
27700	376	27324
45349	905	44444
18175	114	18061
20665	134	20531
30684	758	29926
41303	959	40344
9390	105	9285
22417	111	22306
14221	135	14086
33408	166	33242
22510	231	22279
30508	124	30384
22234	343	21891
15173	134	15039
38519	970	37549
34181	295	33886
40351	490	39861
44690	420	44270
29143	211	28932
34974	157	34817
19156	942	18214
41461	445	41016
5570	50	5520
8233	43	8190
13353	351	13002
33184	599	32585
20407	146	20261
26151	89	26062
7622	43	7579
41941	1078	40863
33524	504	33020
33850	364	33486
10261	113	10148
4427	15	4412
28934	94	28840
20163	321	19842
13381	36	13345
16034	36	15998
26468	140	26328
23991	439	23552
11400	27	11373
11249	26	11223
17868	451	17417
38969	188	38781
38857	970	37887
32842	364	32478
7689	27	7662
25673	343	25330
40108	196	39912
38861	261	38600
21744	221	21523
32123	328	31795
38120	235	37885
10841	45	10796
19577	36	19541
13585	16	13569
16403	26	16377
39668	420	39248
35550	954	34596
6298	26	6272
37093	210	36883
43667	722	42945
28458	118	28340
31055	76	30979
62781	1078	61703
22153	212	21941
16936	123	16813
31511	63	31448
21734	212	21522
