51405	0	0	0	0	8369	57275	0	8369	1875	6494
51582	0	0	0	0	8192	57201	0	8192	1947	6245
51323	0	0	0	0	8451	57078	0	8451	1907	6544
51458	0	0	0	0	8316	57237	0	8316	1847	6469
51564	0	0	0	0	8210	57091	0	8210	1800	6410
51467	0	0	0	0	8307	57103	0	8307	1856	6451
51443	0	0	0	0	8331	57282	0	8331	1888	6443
51568	0	0	0	0	8206	57024	0	8206	1892	6314
51470	0	0	0	0	8304	57134	0	8304	1846	6458
51760	0	0	0	0	8014	57387	0	8014	1798	6216
51411	0	0	0	0	8363	57285	0	8363	1901	6462
51761	0	0	0	0	8013	57101	0	8013	1889	6124
51406	0	0	0	0	8368	57242	0	8368	1933	6435
51556	0	0	0	0	8218	57291	0	8218	1872	6346
51768	0	0	0	0	8006	57321	0	8006	1828	6178
51745	0	0	0	0	8029	57321	0	8029	1831	6198
51694	0	0	0	0	8080	57172	0	8080	1790	6290
52010	0	0	0	0	7764	57327	0	7764	1804	5960
51837	0	0	0	0	7937	57094	0	7937	1849	6088
51658	0	0	0	0	8116	57171	0	8116	1822	6294
52015	0	0	0	0	7759	57142	0	7759	1883	5876
51793	0	0	0	0	7981	57403	0	7981	1773	6208
51596	0	0	0	0	8178	57304	0	8178	1870	6308
51804	0	0	0	0	7970	57277	0	7970	1843	6127
51664	0	0	0	0	8110	57264	0	8110	1894	6216
51509	0	0	0	0	8265	57139	0	8265	1877	6388
51944	0	0	0	0	7830	57320	0	7830	1831	5999
51860	0	0	0	0	7914	57307	0	7914	1769	6145
51591	0	0	0	0	8183	57326	0	8183	1876	6307
51663	0	0	0	0	8111	57122	0	8111	1757	6354
51902	0	0	0	0	7872	57230	0	7872	1843	6029
51400	0	0	0	0	8374	57260	0	8374	1784	6590
51523	0	0	0	0	8251	57069	0	8251	1902	6349
52097	0	0	0	0	7677	57294	0	7677	1782	5895
51838	0	0	0	0	7936	57044	0	7936	1810	6126
52258	0	0	0	0	7516	56854	0	7516	1808	5708
51817	0	0	0	0	7957	57161	0	7957	1836	6121
51587	0	0	0	0	8187	57356	0	8187	1864	6323
51418	0	0	0	0	8356	57147	0	8356	1808	6548
51914	0	0	0	0	7860	57281	0	7860	1842	6018
52040	0	0	0	0	7734	56884	0	7734	1874	5860
51805	0	0	0	0	7969	57283	0	7969	1880	6089
51625	0	0	0	0	8149	57321	0	8149	1901	6248
52092	0	0	0	0	7682	57111	0	7682	1729	5953
51582	0	0	0	0	8192	57033	0	8192	1935	6257
51712	0	0	0	0	8062	57225	0	8062	1898	6164
51362	0	0	0	0	8412	57251	0	8412	1934	6478
51578	0	0	0	0	8196	57335	0	8196	1815	6381
51115	0	0	0	0	8659	57153	0	8659	1872	6787
51896	0	0	0	0	7878	57023	0	7878	1754	6124
52074	0	0	0	0	7700	57382	0	7700	1791	5909
51562	0	0	0	0	8212	57339	0	8212	1847	6365
51517	0	0	0	0	8257	57362	0	8257	1860	6397
51866	0	0	0	0	7908	57283	0	7908	1805	6103
51760	0	0	0	0	8014	57430	0	8014	1848	6166
51857	0	0	0	0	7917	57277	0	7917	1863	6054
51198	0	0	0	0	8576	57119	0	8576	1832	6744
51671	0	0	0	0	8103	57218	0	8103	1898	6205
51793	0	0	0	0	7981	57070	0	7981	1851	6130
52100	0	0	0	0	7674	57146	0	7674	1773	5901
52015	0	0	0	0	7759	57363	0	7759	1816	5943
51948	0	0	0	0	7826	57283	0	7826	1812	6014
51772	0	0	0	0	8002	57149	0	8002	1890	6112
51867	0	0	0	0	7907	57205	0	7907	1811	6096
52142	0	0	0	0	7632	57181	0	7632	1820	5812
52149	0	0	0	0	7625	57191	0	7625	1909	5716
52076	0	0	0	0	7698	57104	0	7698	1796	5902
51465	0	0	0	0	8309	57259	0	8309	1907	6402
52083	0	0	0	0	7691	57375	0	7691	1749	5942
52086	0	0	0	0	7688	57320	0	7688	1743	5945
51493	0	0	0	0	8281	57235	0	8281	1923	6358
52005	0	0	0	0	7769	57314	0	7769	1835	5934
51859	0	0	0	0	7915	57235	0	7915	1840	6075
51283	0	0	0	0	8491	57278	0	8491	1879	6612
51587	0	0	0	0	8187	57124	0	8187	1811	6376
52110	0	0	0	0	7664	57238	0	7664	1879	5785
51952	0	0	0	0	7822	57303	0	7822	1792	6030
52013	0	0	0	0	7761	57089	0	7761	1895	5866
51312	0	0	0	0	8462	57442	0	8462	1890	6572
51969	0	0	0	0	7805	57325	0	7805	1816	5989
51225	0	0	0	0	8549	57128	0	8549	1874	6675
51464	0	0	0	0	8310	57080	0	8310	1848	6462
51762	0	0	0	0	8012	57347	0	8012	1803	6209
51672	0	0	0	0	8102	57046	0	8102	1744	6358
51784	0	0	0	0	7990	57272	0	7990	1814	6176
51789	0	0	0	0	7985	57236	0	7985	1788	6197
51895	0	0	0	0	7879	57166	0	7879	1818	6061
52041	0	0	0	0	7733	57261	0	7733	1868	5865
51427	0	0	0	0	8347	57215	0	8347	1865	6482
51964	0	0	0	0	7810	57306	0	7810	1837	5973
51575	0	0	0	0	8199	57154	0	8199	1926	6273
51986	0	0	0	0	7788	57266	0	7788	1767	6021
51661	0	0	0	0	8113	57276	0	8113	1854	6259
51478	0	0	0	0	8296	57233	0	8296	1907	6389
51992	0	0	0	0	7782	57344	0	7782	1834	5948
51740	0	0	0	0	8034	57146	0	8034	1838	6196
51611	0	0	0	0	8163	57312	0	8163	1826	6337
51919	0	0	0	0	7855	57231	0	7855	1818	6037
51732	0	0	0	0	8042	57097	0	8042	1876	6166
52059	0	0	0	0	7715	57292	0	7715	1855	5860
51725	0	0	0	0	8049	57074	0	8049	1876	6173
51613	0	0	0	0	8161	57568	0	8161	1858	6303
51501	0	0	0	0	8273	57249	0	8273	1947	6326
51695	0	0	0	0	8079	57325	0	8079	1807	6272
51325	0	0	0	0	8449	57299	0	8449	1884	6565
51730	0	0	0	0	8044	57241	0	8044	1851	6193
51709	0	0	0	0	8065	57080	0	8065	1852	6213
51730	0	0	0	0	8044	57107	0	8044	1896	6148
51779	0	0	0	0	7995	57166	0	7995	1819	6176
51518	0	0	0	0	8256	57215	0	8256	1943	6313
51545	0	0	0	0	8229	57116	0	8229	1844	6385
51830	0	0	0	0	7944	57173	0	7944	1806	6138
51635	0	0	0	0	8139	57265	0	8139	1930	6209
51636	0	0	0	0	8138	57136	0	8138	1809	6329
51561	0	0	0	0	8213	57270	0	8213	1921	6292
52008	0	0	0	0	7766	57303	0	7766	1850	5916
51960	0	0	0	0	7814	57162	0	7814	1800	6014
52361	0	0	0	0	7413	57236	0	7413	1853	5560
51523	0	0	0	0	8251	57257	0	8251	1874	6377
51788	0	0	0	0	7986	57131	0	7986	1831	6155
51675	0	0	0	0	8099	57289	0	8099	1882	6217
51525	0	0	0	0	8249	57085	0	8249	1911	6338
51865	0	0	0	0	7909	57227	0	7909	1862	6047
51552	0	0	0	0	8222	57314	0	8222	1891	6331
51929	0	0	0	0	7845	57342	0	7845	1758	6087
51630	0	0	0	0	8144	57316	0	8144	1788	6356
51477	0	0	0	0	8297	57342	0	8297	1806	6491
52222	0	0	0	0	7552	57290	0	7552	1812	5740
51656	0	0	0	0	8118	57491	0	8118	1829	6289
52118	0	0	0	0	7656	57217	0	7656	1843	5813
51960	0	0	0	0	7814	57167	0	7814	1830	5984
51509	0	0	0	0	8265	57057	0	8265	1831	6434
51912	0	0	0	0	7862	57161	0	7862	1885	5977
51572	0	0	0	0	8202	57278	0	8202	1896	6306
51626	0	0	0	0	8148	57302	0	8148	1837	6311
51684	0	0	0	0	8090	57244	0	8090	1915	6175
51567	0	0	0	0	8207	57149	0	8207	1933	6274
52061	0	0	0	0	7713	57352	0	7713	1843	5870
51925	0	0	0	0	7849	57365	0	7849	1774	6075
51676	0	0	0	0	8098	57168	0	8098	1802	6296
51707	0	0	0	0	8067	57237	0	8067	1917	6150
51756	0	0	0	0	8018	57197	0	8018	1831	6187
51833	0	0	0	0	7941	57158	0	7941	1837	6104
51707	0	0	0	0	8067	57274	0	8067	1879	6188
52089	0	0	0	0	7685	57246	0	7685	1931	5754
51953	0	0	0	0	7821	57124	0	7821	1842	5979
51996	0	0	0	0	7778	57194	0	7778	1767	6011
51894	0	0	0	0	7880	57086	0	7880	1827	6053
51845	0	0	0	0	7929	57017	0	7929	1894	6035
51236	0	0	0	0	8538	57259	0	8538	1934	6604
51706	0	0	0	0	8068	57160	0	8068	1877	6191
52041	0	0	0	0	7733	57333	0	7733	1760	5973
51817	0	0	0	0	7957	57290	0	7957	1856	6101
51440	0	0	0	0	8334	57232	0	8334	1819	6515
51745	0	0	0	0	8029	57320	0	8029	1885	6144
51282	0	0	0	0	8492	57248	0	8492	1773	6719
51603	0	0	0	0	8171	57278	0	8171	1789	6382
51807	0	0	0	0	7967	57273	0	7967	1860	6107
51909	0	0	0	0	7865	57226	0	7865	1786	6079
51829	0	0	0	0	7945	57183	0	7945	1845	6100
51559	0	0	0	0	8215	57231	0	8215	1823	6392
51767	0	0	0	0	8007	57255	0	8007	1901	6106
51599	0	0	0	0	8175	57289	0	8175	1760	6415
51786	0	0	0	0	7988	57317	0	7988	1823	6165
51909	0	0	0	0	7865	57005	0	7865	1902	5963
51156	0	0	0	0	8618	57279	0	8618	1869	6749
51937	0	0	0	0	7837	57247	0	7837	1822	6015
51558	0	0	0	0	8216	57356	0	8216	1852	6364
51903	0	0	0	0	7871	57287	0	7871	1860	6011
51734	0	0	0	0	8040	57319	0	8040	1859	6181
52170	0	0	0	0	7604	57166	0	7604	1929	5675
51618	0	0	0	0	8156	57252	0	8156	1919	6237
51939	0	0	0	0	7835	57108	0	7835	1833	6002
51502	0	0	0	0	8272	57308	0	8272	1849	6423
52009	0	0	0	0	7765	57307	0	7765	1801	5964
51913	0	0	0	0	7861	56741	0	7861	1829	6032
51896	0	0	0	0	7878	57308	0	7878	1839	6039
51614	0	0	0	0	8160	57249	0	8160	1941	6219
51955	0	0	0	0	7819	57046	0	7819	1886	5933
52097	0	0	0	0	7677	57202	0	7677	1825	5852
52073	0	0	0	0	7701	57229	0	7701	1907	5794
52323	0	0	0	0	7451	57156	0	7451	1832	5619
51486	0	0	0	0	8288	57131	0	8288	1816	6472
51801	0	0	0	0	7973	57138	0	7973	1864	6109
51791	0	0	0	0	7983	57125	0	7983	1895	6088
51566	0	0	0	0	8208	57079	0	8208	1909	6299
51737	0	0	0	0	8037	57277	0	8037	1842	6195
51680	0	0	0	0	8094	57196	0	8094	1836	6258
52106	0	0	0	0	7668	57287	0	7668	1911	5757
51920	0	0	0	0	7854	57389	0	7854	1826	6028
52442	0	0	0	0	7332	57317	0	7332	1772	5560
52284	0	0	0	0	7490	57244	0	7490	1854	5636
52132	0	0	0	0	7642	57309	0	7642	1849	5793
51730	0	0	0	0	8044	57087	0	8044	1858	6186
51765	0	0	0	0	8009	57321	0	8009	1861	6148
51489	0	0	0	0	8285	57149	0	8285	1819	6466
51990	0	0	0	0	7784	57395	0	7784	1909	5875
51673	0	0	0	0	8101	57322	0	8101	1866	6235
51537	0	0	0	0	8237	57390	0	8237	1797	6440
51767	0	0	0	0	8007	57324	0	8007	1851	6156
51414	0	0	0	0	8360	57289	0	8360	1855	6505
51722	0	0	0	0	8052	57306	0	8052	1877	6175
51815	0	0	0	0	7959	57317	0	7959	1822	6137
51752	0	0	0	0	8022	57160	0	8022	1842	6180
52019	0	0	0	0	7755	57214	0	7755	1879	5876
51730	0	0	0	0	8044	57342	0	8044	1845	6199
51680	0	0	0	0	8094	57305	0	8094	1865	6229
52124	0	0	0	0	7650	57270	0	7650	1900	5750
51491	0	0	0	0	8283	57237	0	8283	1802	6481
51623	0	0	0	0	8151	57217	0	8151	1866	6285
52384	0	0	0	0	7390	57343	0	7390	1800	5590
51839	0	0	0	0	7935	57300	0	7935	1791	6144
51859	0	0	0	0	7915	57160	0	7915	1925	5990
51446	0	0	0	0	8328	57149	0	8328	1800	6528
51918	0	0	0	0	7856	57031	0	7856	1867	5989
52032	0	0	0	0	7742	57241	0	7742	1861	5881
51531	0	0	0	0	8243	57225	0	8243	1964	6279
51989	0	0	0	0	7785	57166	0	7785	1761	6024
51396	0	0	0	0	8378	57364	0	8378	1843	6535
51688	0	0	0	0	8086	57248	0	8086	1921	6165
51989	0	0	0	0	7785	57391	0	7785	1809	5976
51749	0	0	0	0	8025	57272	0	8025	1857	6168
51870	0	0	0	0	7904	57447	0	7904	1772	6132
51822	0	0	0	0	7952	57173	0	7952	1815	6137
51632	0	0	0	0	8142	57397	0	8142	1825	6317
51623	0	0	0	0	8151	57353	0	8151	1833	6318
51775	0	0	0	0	7999	57377	0	7999	1810	6189
51606	0	0	0	0	8168	57388	0	8168	1792	6376
51548	0	0	0	0	8226	57408	0	8226	1829	6397
51990	0	0	0	0	7784	57247	0	7784	1806	5978
51385	0	0	0	0	8389	57285	0	8389	1911	6478
52065	0	0	0	0	7709	57175	0	7709	1787	5922
51739	0	0	0	0	8035	57117	0	8035	1830	6205
52057	0	0	0	0	7717	57294	0	7717	1825	5892
51809	0	0	0	0	7965	57156	0	7965	1867	6098
51627	0	0	0	0	8147	57094	0	8147	1872	6275
52052	0	0	0	0	7722	57316	0	7722	1728	5994
51903	0	0	0	0	7871	57210	0	7871	1818	6053
