209691	725	208966
18409	248	18161
229509	472	229037
176140	273	175867
36595	76	36519
222966	1137	221829
65707	546	65161
174654	76	174578
128836	1607	127229
231279	279	231000
227233	636	226597
208589	918	207671
189369	725	188644
132809	148	132661
69725	427	69298
299469	50	299419
201980	504	201476
127760	148	127612
143514	887	142627
232014	591	231423
29686	229	29457
104155	1085	103070
165142	276	164866
83172	377	82795
182562	150	182412
239511	419	239092
17994	345	17649
245944	128	245816
51176	250	50926
74145	591	73554
227261	440	226821
146521	324	146197
215628	2117	213511
48207	54	48153
128884	279	128605
129372	243	129129
171070	350	170720
208020	1570	206450
84281	306	83975
127400	70	127330
166078	176	165902
181736	471	181265
125557	345	125212
110117	183	109934
180617	50	180567
78244	440	77804
185029	722	184307
251972	1188	250784
224921	725	224196
178612	918	177694
17397	299	17098
48353	416	47937
196429	1570	194859
175209	520	174689
55812	332	55480
233296	166	233130
179278	753	178525
104356	753	103603
136899	555	136344
203464	419	203045
141300	70	141230
22432	219	22213
56551	279	56272
189821	481	189340
199627	41	199586
41981	71	41910
38588	121	38467
114082	385	113697
70086	263	69823
196228	478	195750
195897	337	195560
7948	148	7800
193489	446	193043
84730	2117	82613
105671	1241	104430
183850	34	183816
154710	191	154519
73786	325	73461
165810	440	165370
3209	121	3088
59048	1815	57233
178516	555	177961
22724	201	22523
184973	54	184919
159065	325	158740
35198	191	35007
67360	450	66910
5393	148	5245
194111	595	193516
168708	336	168372
166283	433	165850
144785	176	144609
74364	613	73751
127708	191	127517
171605	186	171419
200032	72	199960
83736	512	83224
193333	427	192906
242915	322	242593
9456	217	9239
130396	546	129850
160141	87	160054
188494	780	187714
29143	279	28864
203697	513	203184
262614	471	262143
33178	71	33107
140840	191	140649
63040	150	62890
163928	302	163626
108294	355	107939
214961	645	214316
226398	427	225971
67301	1815	65486
195101	2447	192654
198073	427	197646
182852	488	182364
6646	108	6538
156534	337	156197
155477	284	155193
110692	155	110537
58210	148	58062
81332	604	80728
183390	513	182877
56476	87	56389
