275	0	0	0	0	59499	0	0	59499	59499	0
368	0	0	0	0	59406	0	0	59406	59406	0
268	0	0	0	0	59506	0	0	59506	59506	0
278	0	0	0	0	59496	0	0	59496	59496	0
275	0	0	0	0	59499	0	0	59499	59499	0
399	0	0	0	0	59375	0	0	59375	59375	0
283	0	0	0	0	59491	0	0	59491	59491	0
302	0	0	0	0	59472	0	0	59472	59472	0
262	0	0	0	0	59512	0	0	59512	59512	0
313	0	0	0	0	59461	0	0	59461	59461	0
410	0	0	0	0	59364	0	0	59364	59364	0
280	0	0	0	0	59494	0	0	59494	59494	0
302	0	0	0	0	59472	0	0	59472	59472	0
271	0	0	0	0	59503	0	0	59503	59503	0
292	0	0	0	0	59482	0	0	59482	59482	0
305	0	0	0	0	59469	0	0	59469	59469	0
399	0	0	0	0	59375	0	0	59375	59375	0
390	0	0	0	0	59384	0	0	59384	59384	0
432	0	0	0	0	59342	0	0	59342	59342	0
289	0	0	0	0	59485	0	0	59485	59485	0
289	0	0	0	0	59485	0	0	59485	59485	0
380	0	0	0	0	59394	0	0	59394	59394	0
273	0	0	0	0	59501	0	0	59501	59501	0
305	0	0	0	0	59469	0	0	59469	59469	0
271	0	0	0	0	59503	0	0	59503	59503	0
417	0	0	0	0	59357	0	0	59357	59357	0
385	0	0	0	0	59389	0	0	59389	59389	0
307	0	0	0	0	59467	0	0	59467	59467	0
404	0	0	0	0	59370	0	0	59370	59370	0
306	0	0	0	0	59468	0	0	59468	59468	0
403	0	0	0	0	59371	0	0	59371	59371	0
262	0	0	0	0	59512	0	0	59512	59512	0
306	0	0	0	0	59468	0	0	59468	59468	0
305	0	0	0	0	59469	0	0	59469	59469	0
401	0	0	0	0	59373	0	0	59373	59373	0
285	0	0	0	0	59489	0	0	59489	59489	0
303	0	0	0	0	59471	0	0	59471	59471	0
281	0	0	0	0	59493	0	0	59493	59493	0
307	0	0	0	0	59467	0	0	59467	59467	0
298	0	0	0	0	59476	0	0	59476	59476	0
278	0	0	0	0	59496	0	0	59496	59496	0
309	0	0	0	0	59465	0	0	59465	59465	0
269	0	0	0	0	59505	0	0	59505	59505	0
295	0	0	0	0	59479	0	0	59479	59479	0
277	0	0	0	0	59497	0	0	59497	59497	0
285	0	0	0	0	59489	0	0	59489	59489	0
265	0	0	0	0	59509	0	0	59509	59509	0
279	0	0	0	0	59495	0	0	59495	59495	0
395	0	0	0	0	59379	0	0	59379	59379	0
324	0	0	0	0	59450	0	0	59450	59450	0
268	0	0	0	0	59506	0	0	59506	59506	0
300	0	0	0	0	59474	0	0	59474	59474	0
291	0	0	0	0	59483	0	0	59483	59483	0
296	0	0	0	0	59478	0	0	59478	59478	0
288	0	0	0	0	59486	0	0	59486	59486	0
333	0	0	0	0	59441	0	0	59441	59441	0
381	0	0	0	0	59393	0	0	59393	59393	0
277	0	0	0	0	59497	0	0	59497	59497	0
298	0	0	0	0	59476	0	0	59476	59476	0
290	0	0	0	0	59484	0	0	59484	59484	0
284	0	0	0	0	59490	0	0	59490	59490	0
389	0	0	0	0	59385	0	0	59385	59385	0
414	0	0	0	0	59360	0	0	59360	59360	0
277	0	0	0	0	59497	0	0	59497	59497	0
272	0	0	0	0	59502	0	0	59502	59502	0
279	0	0	0	0	59495	0	0	59495	59495	0
282	0	0	0	0	59492	0	0	59492	59492	0
