51527	0	0	0	0	8247	57296	0	8247	1877	6370
51213	0	0	0	0	8561	57056	0	8561	1921	6640
51504	0	0	0	0	8270	57144	0	8270	1922	6348
51804	0	0	0	0	7970	57329	0	7970	1881	6089
51807	0	0	0	0	7967	57155	0	7967	1785	6182
51989	0	0	0	0	7785	57276	0	7785	1861	5924
51722	0	0	0	0	8052	57104	0	8052	1871	6181
51930	0	0	0	0	7844	56955	0	7844	1867	5977
52025	0	0	0	0	7749	57191	0	7749	1816	5933
51905	0	0	0	0	7869	57382	0	7869	1778	6091
51568	0	0	0	0	8206	57265	0	8206	1878	6328
52167	0	0	0	0	7607	57041	0	7607	1867	5740
51452	0	0	0	0	8322	57159	0	8322	1926	6396
51596	0	0	0	0	8178	57365	0	8178	1853	6325
52054	0	0	0	0	7720	57294	0	7720	1807	5913
52093	0	0	0	0	7681	57242	0	7681	1812	5869
51888	0	0	0	0	7886	57210	0	7886	1797	6089
51987	0	0	0	0	7787	57281	0	7787	1799	5988
51968	0	0	0	0	7806	57294	0	7806	1868	5938
51695	0	0	0	0	8079	57301	0	8079	1844	6235
51916	0	0	0	0	7858	57246	0	7858	1916	5942
51997	0	0	0	0	7777	57176	0	7777	1737	6040
51730	0	0	0	0	8044	57354	0	8044	1891	6153
52031	0	0	0	0	7743	57247	0	7743	1874	5869
51676	0	0	0	0	8098	57087	0	8098	1855	6243
51686	0	0	0	0	8088	57212	0	8088	1870	6218
52123	0	0	0	0	7651	57335	0	7651	1830	5821
51688	0	0	0	0	8086	57383	0	8086	1788	6298
51468	0	0	0	0	8306	57272	0	8306	1865	6441
51888	0	0	0	0	7886	57105	0	7886	1774	6112
51629	0	0	0	0	8145	57320	0	8145	1865	6280
51619	0	0	0	0	8155	57354	0	8155	1804	6351
51643	0	0	0	0	8131	57153	0	8131	1896	6235
52079	0	0	0	0	7695	57270	0	7695	1761	5934
51930	0	0	0	0	7844	57314	0	7844	1843	6001
51839	0	0	0	0	7935	57280	0	7935	1878	6057
52300	0	0	0	0	7474	56996	0	7474	1828	5646
51882	0	0	0	0	7892	57365	0	7892	1868	6024
51820	0	0	0	0	7954	57306	0	7954	1819	6135
51538	0	0	0	0	8236	57299	0	8236	1890	6346
51794	0	0	0	0	7980	57222	0	7980	1909	6071
52344	0	0	0	0	7430	57285	0	7430	1860	5570
51614	0	0	0	0	8160	57324	0	8160	1901	6259
51769	0	0	0	0	8005	57333	0	8005	1771	6234
51440	0	0	0	0	8334	57019	0	8334	1944	6390
51744	0	0	0	0	8030	57058	0	8030	1880	6150
52186	0	0	0	0	7588	57228	0	7588	1923	5665
51741	0	0	0	0	8033	57269	0	8033	1806	6227
51176	0	0	0	0	8598	57274	0	8598	1905	6693
52014	0	0	0	0	7760	57378	0	7760	1778	5982
51784	0	0	0	0	7990	57303	0	7990	1809	6181
51804	0	0	0	0	7970	57364	0	7970	1852	6118
52000	0	0	0	0	7774	57213	0	7774	1857	5917
51903	0	0	0	0	7871	57241	0	7871	1804	6067
51925	0	0	0	0	7849	57130	0	7849	1786	6063
52154	0	0	0	0	7620	57115	0	7620	1824	5796
51703	0	0	0	0	8071	57142	0	8071	1826	6245
51804	0	0	0	0	7970	57100	0	7970	1894	6076
52086	0	0	0	0	7688	57299	0	7688	1864	5824
52092	0	0	0	0	7682	57159	0	7682	1782	5900
51766	0	0	0	0	8008	57202	0	8008	1813	6195
51699	0	0	0	0	8075	57311	0	8075	1830	6245
52143	0	0	0	0	7631	57137	0	7631	1869	5762
52165	0	0	0	0	7609	57355	0	7609	1821	5788
51963	0	0	0	0	7811	57092	0	7811	1814	5997
51825	0	0	0	0	7949	57076	0	7949	1899	6050
51838	0	0	0	0	7936	57339	0	7936	1847	6089
51851	0	0	0	0	7923	57152	0	7923	1889	6034
51821	0	0	0	0	7953	57374	0	7953	1778	6175
52309	0	0	0	0	7465	57234	0	7465	1737	5728
51800	0	0	0	0	7974	57238	0	7974	1927	6047
51969	0	0	0	0	7805	57291	0	7805	1818	5987
51788	0	0	0	0	7986	57122	0	7986	1871	6115
51677	0	0	0	0	8097	57244	0	8097	1884	6213
51528	0	0	0	0	8246	57216	0	8246	1811	6435
51677	0	0	0	0	8097	57253	0	8097	1902	6195
51776	0	0	0	0	7998	57374	0	7998	1796	6202
51479	0	0	0	0	8295	57206	0	8295	1875	6420
51908	0	0	0	0	7866	57091	0	7866	1854	6012
52144	0	0	0	0	7630	57247	0	7630	1790	5840
52085	0	0	0	0	7689	57265	0	7689	1900	5789
51650	0	0	0	0	8124	57144	0	8124	1854	6270
51889	0	0	0	0	7885	57200	0	7885	1748	6137
51607	0	0	0	0	8167	57379	0	8167	1790	6377
51738	0	0	0	0	8036	57121	0	8036	1802	6234
51750	0	0	0	0	8024	57296	0	8024	1781	6243
52222	0	0	0	0	7552	57365	0	7552	1825	5727
52059	0	0	0	0	7715	57276	0	7715	1887	5828
51767	0	0	0	0	8007	57041	0	8007	1836	6171
52094	0	0	0	0	7680	57106	0	7680	1807	5873
52063	0	0	0	0	7711	57235	0	7711	1926	5785
52054	0	0	0	0	7720	57390	0	7720	1788	5932
52290	0	0	0	0	7484	57086	0	7484	1824	5660
51770	0	0	0	0	8004	57161	0	8004	1873	6131
51969	0	0	0	0	7805	57174	0	7805	1820	5985
51725	0	0	0	0	8049	57232	0	8049	1852	6197
51622	0	0	0	0	8152	57340	0	8152	1843	6309
51772	0	0	0	0	8002	57385	0	8002	1842	6160
51777	0	0	0	0	7997	57011	0	7997	1858	6139
52060	0	0	0	0	7714	57274	0	7714	1846	5868
52060	0	0	0	0	7714	57213	0	7714	1870	5844
52167	0	0	0	0	7607	57346	0	7607	1836	5771
51991	0	0	0	0	7783	57172	0	7783	1927	5856
51653	0	0	0	0	8121	57373	0	8121	1827	6294
52164	0	0	0	0	7610	56996	0	7610	1849	5761
52163	0	0	0	0	7611	57192	0	7611	1850	5761
51837	0	0	0	0	7937	57248	0	7937	1865	6072
52045	0	0	0	0	7729	57137	0	7729	1904	5825
51849	0	0	0	0	7925	57304	0	7925	1855	6070
51752	0	0	0	0	8022	56935	0	8022	1895	6127
51854	0	0	0	0	7920	57341	0	7920	1895	6025
51986	0	0	0	0	7788	57325	0	7788	1825	5963
52102	0	0	0	0	7672	57144	0	7672	1872	5800
52031	0	0	0	0	7743	57264	0	7743	1791	5952
52416	0	0	0	0	7358	57063	0	7358	1883	5475
52015	0	0	0	0	7759	56998	0	7759	1794	5965
52013	0	0	0	0	7761	57175	0	7761	1798	5963
51978	0	0	0	0	7796	57269	0	7796	1854	5942
51956	0	0	0	0	7818	57143	0	7818	1847	5971
51495	0	0	0	0	8279	57174	0	8279	1838	6441
51626	0	0	0	0	8148	57099	0	8148	1849	6299
51761	0	0	0	0	8013	57225	0	8013	1909	6104
51972	0	0	0	0	7802	57256	0	7802	1877	5925
51725	0	0	0	0	8049	57315	0	8049	1864	6185
52161	0	0	0	0	7613	57392	0	7613	1777	5836
52335	0	0	0	0	7439	57186	0	7439	1781	5658
51566	0	0	0	0	8208	57348	0	8208	1841	6367
52274	0	0	0	0	7500	57235	0	7500	1804	5696
52218	0	0	0	0	7556	57173	0	7556	1781	5775
51665	0	0	0	0	8109	57155	0	8109	1847	6262
52069	0	0	0	0	7705	57096	0	7705	1808	5897
51429	0	0	0	0	8345	57482	0	8345	1862	6483
51883	0	0	0	0	7891	57233	0	7891	1923	5968
51243	0	0	0	0	8531	57076	0	8531	1862	6669
51924	0	0	0	0	7850	57358	0	7850	1830	6020
52296	0	0	0	0	7478	57221	0	7478	1903	5575
51639	0	0	0	0	8135	57050	0	8135	1959	6176
51943	0	0	0	0	7831	57341	0	7831	1833	5998
51814	0	0	0	0	7960	57366	0	7960	1780	6180
51896	0	0	0	0	7878	57337	0	7878	1831	6047
51755	0	0	0	0	8019	57222	0	8019	1913	6106
51906	0	0	0	0	7868	57345	0	7868	1816	6052
52220	0	0	0	0	7554	57344	0	7554	1819	5735
51781	0	0	0	0	7993	57304	0	7993	1859	6134
51949	0	0	0	0	7825	57165	0	7825	1891	5934
51674	0	0	0	0	8100	57204	0	8100	1868	6232
51715	0	0	0	0	8059	57394	0	8059	1789	6270
51616	0	0	0	0	8158	57311	0	8158	1868	6290
51806	0	0	0	0	7968	57041	0	7968	1875	6093
51654	0	0	0	0	8120	57159	0	8120	1918	6202
51584	0	0	0	0	8190	57248	0	8190	1900	6290
51949	0	0	0	0	7825	57154	0	7825	1766	6059
51575	0	0	0	0	8199	57315	0	8199	1875	6324
51350	0	0	0	0	8424	57172	0	8424	1811	6613
52026	0	0	0	0	7748	57245	0	7748	1870	5878
52123	0	0	0	0	7651	57280	0	7651	1762	5889
51929	0	0	0	0	7845	57261	0	7845	1780	6065
51722	0	0	0	0	8052	57153	0	8052	1834	6218
51977	0	0	0	0	7797	57328	0	7797	1788	6009
52240	0	0	0	0	7534	57349	0	7534	1863	5671
52089	0	0	0	0	7685	57231	0	7685	1810	5875
51981	0	0	0	0	7793	57085	0	7793	1893	5900
51902	0	0	0	0	7872	57336	0	7872	1798	6074
52416	0	0	0	0	7358	57287	0	7358	1822	5536
51520	0	0	0	0	8254	57181	0	8254	1968	6286
51541	0	0	0	0	8233	57051	0	8233	1862	6371
52167	0	0	0	0	7607	57342	0	7607	1842	5765
51512	0	0	0	0	8262	57320	0	8262	1845	6417
51969	0	0	0	0	7805	57304	0	7805	1832	5973
52030	0	0	0	0	7744	57157	0	7744	1794	5950
51696	0	0	0	0	8078	57198	0	8078	1945	6133
51578	0	0	0	0	8196	57271	0	8196	1917	6279
51982	0	0	0	0	7792	57282	0	7792	1867	5925
51890	0	0	0	0	7884	57177	0	7884	1836	6048
51772	0	0	0	0	8002	57198	0	8002	1830	6172
51764	0	0	0	0	8010	57245	0	8010	1917	6093
51853	0	0	0	0	7921	57162	0	7921	1827	6094
51852	0	0	0	0	7922	57272	0	7922	1935	5987
51977	0	0	0	0	7797	57161	0	7797	1897	5900
51827	0	0	0	0	7947	57283	0	7947	1854	6093
51880	0	0	0	0	7894	57044	0	7894	1871	6023
51674	0	0	0	0	8100	57299	0	8100	1831	6269
52065	0	0	0	0	7709	57345	0	7709	1833	5876
51777	0	0	0	0	7997	57151	0	7997	1855	6142
51573	0	0	0	0	8201	57258	0	8201	1903	6298
