1696224	408	1695816
1565477	384	1565093
1625709	366	1625343
1599009	347	1598662
1608246	18	1608228
1666110	435	1665675
1619982	282	1619700
1673486	101	1673385
1640504	469	1640035
1653216	403	1652813
1588112	148	1587964
1577646	496	1577150
1554740	408	1554332
1605825	19	1605806
1602247	2760	1599487
1627189	141	1627048
1606114	111	1606003
1602614	19	1602595
1687946	469	1687477
1558518	81	1558437
1608555	87	1608468
1636321	1128	1635193
1538421	104	1538317
1593872	324	1593548
1684236	18	1684218
1641158	2193	1638965
2308	12	2296
1635329	251	1635078
1569239	150	1569089
1637291	81	1637210
1646250	94	1646156
1641790	426	1641364
1690770	329	1690441
1652231	408	1651823
1601243	403	1600840
1659282	27	1659255
1600785	469	1600316
1564355	37	1564318
1696658	300	1696358
1652495	92	1652403
1646075	93	1645982
1648240	116	1648124
1554872	12	1554860
1528610	228	1528382
1594011	99	1593912
1681774	205	1681569
1688260	816	1687444
1680864	128	1680736
1631016	10	1631006
1678178	152	1678026
1622640	291	1622349
1632564	686	1631878
1620490	58	1620432
1780920	397	1780523
1619747	64	1619683
1644177	121	1644056
1658435	61	1658374
1597621	61	1597560
1563084	228	1562856
1667818	2193	1665625
1665138	381	1664757
1670513	291	1670222
1590268	51	1590217
1626513	79	1626434
1640824	223	1640601
1613763	150	1613613
1608413	266	1608147
1627235	152	1627083
1702870	120	1702750
1650060	775	1649285
1603898	99	1603799
1630212	19	1630193
1644178	251	1643927
1660553	265	1660288
1697753	27	1697726
1625032	143	1624889
1553995	39	1553956
1598270	94	1598176
1562024	205	1561819
1645957	266	1645691
1584861	152	1584709
1555339	37	1555302
1620987	79	1620908
1605885	22	1605863
1626640	94	1626546
1655904	15	1655889
1584290	84	1584206
1689375	291	1689084
1568616	259	1568357
1607019	1095	1605924
1718525	213	1718312
1506386	10	1506376
1636399	6	1636393
1701290	68	1701222
1543739	91	1543648
1667828	195	1667633
1607248	109	1607139
1605633	46	1605587
1716079	1142	1714937
1600124	54	1600070
1625768	682	1625086
1667178	1118	1666060
1688797	305	1688492
1620189	51	1620138
1571891	109	1571782
1672212	682	1671530
1657793	23	1657770
1592683	68	1592615
1621640	34	1621606
1652921	228	1652693
1723118	160	1722958
1631471	189	1631282
1623638	2760	1620878
1638575	232	1638343
1648233	628	1647605
1631178	46	1631132
1583937	181	1583756
1671489	340	1671149
1525913	99	1525814
1627926	213	1627713
1600857	381	1600476
1622332	165	1622167
1657894	291	1657603
1615981	228	1615753
1557074	198	1556876
1692501	628	1691873
1630129	228	1629901
1703636	324	1703312
