3292714	1843850	1448864
3264170	1859930	1404240
3354076	1865053	1489023
3295405	1862359	1433046
3399395	1851265	1548130
3393117	1873809	1519308
3296959	1861549	1435410
3382082	1905088	1476994
3336231	1820012	1516219
3282954	1848372	1434582
3363361	1850897	1512464
3361789	1857199	1504590
3275467	1830780	1444687
3349253	1844103	1505150
3212856	1814858	1397998
3288851	1880730	1408121
3242548	1834349	1408199
3388644	1876653	1511991
3288186	1807654	1480532
3198374	1814722	1383652
3269475	1843965	1425510
3311205	1837515	1473690
3360082	1878779	1481303
3243828	1835620	1408208
3375627	1889957	1485670
3258779	1880193	1378586
3277301	1837350	1439951
3388959	1867217	1521742
3270579	1804678	1465901
3306421	1907212	1399209
3325667	1847197	1478470
3330019	1843956	1486063
3301084	1851455	1449629
3374558	1885869	1488689
3355184	1804513	1550671
3362545	1872027	1490518
3348704	1870238	1478466
3346612	1815144	1531468
3386838	1874820	1512018
3284148	1840743	1443405
3360874	1845637	1515237
3364955	1852123	1512832
3354564	1862830	1491734
3343929	1869955	1473974
3322433	1892138	1430295
3351012	1842670	1508342
3359139	1878716	1480423
3332467	1847562	1484905
3396690	1867231	1529459
3345815	1848095	1497720
3258723	1840527	1418196
3343065	1876813	1466252
3382418	1865413	1517005
3445444	1880722	1564722
3303940	1856862	1447078
3320576	1853025	1467551
3338295	1859107	1479188
3322816	1865759	1457057
3310417	1860396	1450021
3364023	1873324	1490699
3321694	1849121	1472573
3303704	1851989	1451715
3309511	1836389	1473122
3326246	1835244	1491002
3401685	1880130	1521555
3274286	1841992	1432294
3335257	1908933	1426324
3286702	1847372	1439330
3453118	1897752	1555366
3418361	1872893	1545468
3363534	1846205	1517329
3377101	1837170	1539931
3257171	1841293	1415878
3284443	1826482	1457961
3320013	1889253	1430760
3263640	1805460	1458180
3399464	1837871	1561593
3268099	1795597	1472502
3334277	1885420	1448857
3191725	1828150	1363575
3301343	1842439	1458904
3327819	1809137	1518682
3343825	1834176	1509649
3387033	1870965	1516068
3298923	1809943	1488980
3314141	1865903	1448238
3348935	1867665	1481270
3299220	1831946	1467274
3275247	1817596	1457651
3303076	1870940	1432136
3412175	1869553	1542622
3409337	1857927	1551410
3287602	1863080	1424522
3339472	1854616	1484856
3363847	1845099	1518748
3340257	1840432	1499825
3339396	1849332	1490064
