1496	341	1155
1273807	230610	1043197
1019	782	237
436	355	81
1704	447	1257
426	137	289
45	36	9
660	100	560
1386	118	1268
1304930	235938	1068992
533	76	457
1559	354	1205
1568	258	1310
1211477	240583	970894
1251819	221034	1030785
1254391	242915	1011476
1704	929	775
1301671	230481	1071190
1256043	225188	1030855
1197	230	967
274	112	162
1250570	252279	998291
4310	46	4264
734	121	613
1855	128	1727
1252	280	972
1211016	239428	971588
1737	248	1489
2701	805	1896
1113	200	913
1193780	223066	970714
1229594	241186	988408
1204632	238701	965931
693	97	596
1316856	239874	1076982
1189160	246428	942732
1413	221	1192
3600	416	3184
1329160	241092	1088068
1210255	222074	988181
1283884	233824	1050060
1272910	242339	1030571
1234505	230061	1004444
4867	1225	3642
1311479	242156	1069323
1229765	225979	1003786
1234544	240952	993592
1379995	247229	1132766
355	128	227
1053	276	777
1295015	225238	1069777
1360967	249273	1111694
1237811	246512	991299
1297907	257657	1040250
1279930	217731	1062199
1250788	242155	1008633
1291305	243142	1048163
1299298	243975	1055323
1220079	228788	991291
524	76	448
1231250	244570	986680
1207030	235290	971740
1276791	233641	1043150
1285754	234266	1051488
1256338	226460	1029878
1180703	231958	948745
4079	423	3656
1231054	232082	998972
1309659	226629	1083030
4478	1223	3255
1235863	236021	999842
1348391	218128	1130263
1017	63	954
1310076	240292	1069784
1338369	239785	1098584
1280671	238987	1041684
1236663	232691	1003972
1297445	221533	1075912
1284152	247266	1036886
1833	164	1669
1240828	221076	1019752
4288	1045	3243
1245387	247517	997870
1839	591	1248
1248248	234994	1013254
1268	327	941
1840	320	1520
1264587	245161	1019426
1476	85	1391
1254683	234855	1019828
1367751	250101	1117650
1356194	244093	1112101
1344550	229726	1114824
172	50	122
1576	501	1075
1190	357	833
1268267	226732	1041535
1215260	225020	990240
1717	75	1642
4840	913	3927
2098	329	1769
1349571	240811	1108760
1328929	227260	1101669
6520	848	5672
1307	601	706
1270382	217172	1053210
1331836	242076	1089760
1230623	234148	996475
1490	275	1215
3558	583	2975
1522	404	1118
1284187	257923	1026264
1240560	225413	1015147
1241180	224622	1016558
1281691	240057	1041634
3690	953	2737
1691	469	1222
1285368	248976	1036392
