68195	244	67951
81160	435	80725
26564	171	26393
128785	1006	127779
76764	141	76623
85178	296	84882
90514	181	90333
86322	575	85747
29456	90	29366
51909	171	51738
76588	205	76383
31645	179	31466
76530	244	76286
133501	629	132872
42532	66	42466
88879	184	88695
38629	158	38471
118170	629	117541
72311	639	71672
107745	765	106980
51249	124	51125
69942	135	69807
62699	303	62396
74837	455	74382
72836	141	72695
70365	465	69900
97657	518	97139
108580	607	107973
53613	111	53502
116498	765	115733
115993	570	115423
79293	363	78930
102129	591	101538
82083	322	81761
52232	171	52061
52971	270	52701
47453	245	47208
54855	43	54812
62820	438	62382
116706	303	116403
62314	438	61876
76068	357	75711
64959	44	64915
70203	204	69999
74845	106	74739
102028	452	101576
82804	1178	81626
47243	243	47000
76480	370	76110
27662	179	27483
60628	435	60193
60017	306	59711
67494	174	67320
59398	241	59157
76540	263	76277
32639	125	32514
69238	119	69119
60796	119	60677
55550	278	55272
82361	465	81896
52043	71	51972
30823	71	30752
79554	173	79381
60568	145	60423
41094	106	40988
37707	39	37668
53297	270	53027
44606	102	44504
52433	413	52020
107041	318	106723
60062	98	59964
39129	130	38999
88826	465	88361
97617	591	97026
59913	74	59839
25829	33	25796
67227	273	66954
93584	220	93364
101070	283	100787
67154	401	66753
36650	37	36613
77361	181	77180
68987	568	68419
63528	153	63375
52330	74	52256
98822	650	98172
74629	145	74484
53696	44	53652
68285	75	68210
68320	309	68011
24880	141	24739
47535	195	47340
39277	155	39122
28423	94	28329
98311	818	97493
42888	152	42736
36148	179	35969
61539	174	61365
125541	1427	124114
62829	513	62316
58538	256	58282
37635	169	37466
71012	571	70441
79772	173	79599
36576	179	36397
72474	294	72180
79265	181	79084
43948	107	43841
52310	401	51909
160021	581	159440
79645	908	78737
40302	302	40000
31912	66	31846
30963	37	30926
80360	425	79935
70287	168	70119
28973	74	28899
49789	308	49481
58172	265	57907
36654	178	36476
73682	275	73407
64438	822	63616
50129	240	49889
69628	401	69227
62715	390	62325
52586	45	52541
84463	283	84180
85296	981	84315
47659	155	47504
60684	241	60443
47140	107	47033
62776	56	62720
80452	513	79939
39868	149	39719
44024	306	43718
68866	173	68693
96287	607	95680
61630	435	61195
50309	68	50241
61475	887	60588
49343	26	49317
92032	650	91382
73268	228	73040
80359	175	80184
41304	95	41209
58265	60	58205
69141	141	69000
37822	60	37762
59065	623	58442
75426	262	75164
150548	757	149791
87412	811	86601
44936	234	44702
40719	75	40644
51340	37	51303
89364	639	88725
62693	268	62425
104244	326	103918
67353	166	67187
114874	1407	113467
106334	429	105905
81702	184	81518
90922	443	90479
35999	71	35928
41000	158	40842
70723	370	70353
35252	95	35157
34646	103	34543
63972	44	63928
46591	221	46370
107462	157	107305
56891	301	56590
23520	98	23422
73968	421	73547
86427	205	86222
40226	130	40096
33272	72	33200
50136	103	50033
59241	170	59071
58583	234	58349
83399	249	83150
61193	208	60985
40805	141	40664
77524	172	77352
67573	180	67393
65840	267	65573
81915	181	81734
54718	204	54514
36852	206	36646
69315	228	69087
81263	233	81030
51834	349	51485
57007	204	56803
26334	78	26256
61926	524	61402
68740	175	68565
107505	233	107272
74301	513	73788
90696	888	89808
63834	125	63709
69693	822	68871
85793	822	84971
117706	1006	116700
60867	152	60715
71309	302	71007
70568	301	70267
35097	156	34941
88651	324	88327
41040	62	40978
69053	96	68957
134563	618	133945
32188	71	32117
34956	96	34860
40747	152	40595
92612	587	92025
79186	311	78875
91657	1236	90421
55307	308	54999
97474	822	96652
82684	220	82464
52906	299	52607
62600	208	62392
100364	370	99994
45095	101	44994
88459	1178	87281
55552	372	55180
34736	65	34671
73004	141	72863
45833	78	45755
110333	217	110116
28087	36	28051
62699	362	62337
107009	217	106792
73666	817	72849
62751	114	62637
69292	887	68405
42022	101	41921
49095	245	48850
45937	93	45844
60891	274	60617
43415	304	43111
73013	141	72872
79558	452	79106
69705	44	69661
35792	50	35742
62072	153	61919
35481	130	35351
43142	178	42964
117428	786	116642
76114	981	75133
69912	244	69668
42963	149	42814
28954	90	28864
63476	174	63302
102649	897	101752
32883	179	32704
93290	736	92554
149762	757	149005
41456	304	41152
93446	262	93184
62254	349	61905
74012	305	73707
76994	181	76813
87804	792	87012
54767	107	54660
60133	364	59769
103516	443	103073
100071	607	99464
80797	184	80613
60928	335	60593
67533	263	67270
56533	248	56285
44920	306	44614
28257	72	28185
47871	39	47832
112793	1029	111764
59969	145	59824
40190	72	40118
116621	650	115971
45200	45	45155
85708	478	85230
76010	233	75777
53413	401	53012
73435	44	73391
45144	109	45035
76195	455	75740
71151	294	70857
73232	615	72617
88495	303	88192
78104	335	77769
49051	308	48743
76141	174	75967
109874	845	109029
38923	36	38887
89457	455	89002
39580	78	39502
68272	294	67978
78659	233	78426
33851	130	33721
42030	88	41942
56342	72	56270
30663	98	30565
81076	352	80724
54443	152	54291
65929	334	65595
71777	908	70869
84448	331	84117
23052	26	23026
44970	171	44799
95319	897	94422
69826	175	69651
65878	243	65635
36124	130	35994
28093	72	28021
40046	84	39962
102740	443	102297
27506	109	27397
91109	249	90860
42227	90	42137
48644	72	48572
92402	302	92100
51108	225	50883
37486	84	37402
48226	270	47956
68691	899	67792
48165	234	47931
76765	908	75857
45772	60	45712
31610	49	31561
55223	44	55179
37158	148	37010
114536	217	114319
36550	39	36511
47784	39	47745
67465	438	67027
24330	95	24235
63266	153	63113
68464	294	68170
53947	145	53802
50524	303	50221
38636	121	38515
60925	208	60717
74226	309	73917
49190	258	48932
104687	248	104439
80631	357	80274
52437	153	52284
68595	395	68200
48801	155	48646
55326	75	55251
49166	225	48941
52165	568	51597
28529	106	28423
93021	650	92371
102464	888	101576
57883	541	57342
71420	303	71117
38210	65	38145
46535	101	46434
79638	268	79370
78988	1178	77810
43006	67	42939
64484	422	64062
47285	152	47133
58742	239	58503
130483	913	129570
121280	1407	119873
49959	169	49790
106400	650	105750
86297	452	85845
87687	250	87437
112873	811	112062
68430	183	68247
74068	180	73888
45051	83	44968
48570	155	48415
51001	148	50853
89768	888	88880
48771	111	48660
43752	124	43628
39422	107	39315
54557	479	54078
28027	71	27956
103643	283	103360
37768	62	37706
48517	145	48372
98432	888	97544
37538	107	37431
62451	281	62170
79986	311	79675
93902	293	93609
62518	401	62117
28574	65	28509
106870	318	106552
34415	65	34350
93792	730	93062
64533	44	64489
56867	120	56747
48360	309	48051
59211	228	58983
64551	132	64419
104633	434	104199
79999	421	79578
72076	615	71461
87284	305	86979
60807	244	60563
70374	312	70062
107341	607	106734
55118	343	54775
37594	124	37470
37442	185	37257
93458	897	92561
51884	303	51581
59805	306	59499
58215	267	57948
69552	370	69182
63147	74	63073
53955	71	53884
119061	776	118285
103696	233	103463
79010	419	78591
118049	658	117391
54761	817	53944
94622	452	94170
91343	591	90752
32996	26	32970
34528	98	34430
63606	134	63472
40366	155	40211
52217	390	51827
51781	174	51607
46699	152	46547
98016	220	97796
34256	169	34087
40945	95	40850
57412	288	57124
93716	141	93575
50776	519	50257
72536	357	72179
71351	262	71089
45170	155	45015
109759	217	109542
83903	305	83598
98028	326	97702
52505	121	52384
75970	205	75765
66463	361	66102
55834	304	55530
110554	382	110172
66390	145	66245
36365	158	36207
77096	320	76776
48728	152	48576
64176	425	63751
73989	153	73836
107072	303	106769
80146	395	79751
79379	322	79057
83430	174	83256
58093	311	57782
94239	792	93447
54827	71	54756
59394	306	59088
57750	309	57441
61982	304	61678
78245	623	77622
47090	45	47045
42980	169	42811
48617	155	48462
68842	352	68490
89436	268	89168
60747	435	60312
57946	364	57582
62420	568	61852
98452	981	97471
44704	152	44552
89239	736	88503
71814	96	71718
67107	435	66672
80645	152	80493
67068	343	66725
157373	581	156792
111261	650	110611
109392	570	108822
37697	69	37628
52999	130	52869
46837	239	46598
101961	157	101804
43496	57	43439
38535	37	38498
82521	303	82218
68167	303	67864
66615	168	66447
75625	822	74803
78732	370	78362
45325	149	45176
66030	110	65920
35591	103	35488
53053	96	52957
52911	71	52840
