205780	116	205664
241211	443	240768
318767	265	318502
350217	366	349851
305666	762	304904
318779	1133	317646
362064	55	362009
309039	335	308704
345125	228	344897
192859	228	192631
417797	435	417362
455708	440	455268
189541	116	189425
170231	106	170125
357641	860	356781
232040	57	231983
273615	291	273324
167855	106	167749
553900	253	553647
202254	105	202149
387317	740	386577
246940	303	246637
153222	87	153135
288771	133	288638
193019	105	192914
312027	263	311764
189415	84	189331
335872	967	334905
211371	252	211119
201261	105	201156
231350	144	231206
267299	398	266901
210037	98	209939
267890	719	267171
212005	223	211782
263554	371	263183
419344	228	419116
200094	216	199878
246190	188	246002
285356	232	285124
211735	249	211486
176818	38	176780
155045	106	154939
226153	331	225822
195297	239	195058
221754	324	221430
293387	133	293254
219855	129	219726
257555	87	257468
437411	440	436971
216945	108	216837
203198	38	203160
302705	119	302586
214436	132	214304
254832	320	254512
193241	96	193145
239554	307	239247
182300	60	182240
172967	122	172845
311804	263	311541
173824	26	173798
195270	218	195052
284351	160	284191
263519	164	263355
186316	155	186161
192667	127	192540
249639	253	249386
304659	398	304261
224554	504	224050
291997	101	291896
240194	193	240001
151567	123	151444
278657	319	278338
304406	287	304119
267063	716	266347
172410	81	172329
267873	179	267694
299929	371	299558
216043	121	215922
293033	217	292816
272436	235	272201
198616	216	198400
270803	398	270405
361715	273	361442
264753	142	264611
247251	226	247025
292166	270	291896
119390	89	119301
477616	608	477008
413175	366	412809
226284	158	226126
186494	27	186467
277753	568	277185
456797	165	456632
321421	335	321086
284547	272	284275
375218	351	374867
280289	101	280188
343772	116	343656
164578	122	164456
287573	129	287444
289493	59	289434
285914	366	285548
263897	160	263737
346371	351	346020
450094	302	449792
215076	370	214706
463072	281	462791
269125	134	268991
278421	164	278257
241862	70	241792
231586	126	231460
266799	144	266655
273250	235	273015
362590	129	362461
213183	48	213135
395118	110	395008
150583	92	150491
319563	193	319370
237990	249	237741
275128	572	274556
272686	331	272355
232153	210	231943
413850	485	413365
227711	215	227496
350877	310	350567
284794	219	284575
404050	443	403607
338051	568	337483
224454	301	224153
193193	205	192988
172632	70	172562
186782	122	186660
166497	60	166437
273535	249	273286
337224	160	337064
349265	967	348298
229461	346	229115
301117	219	300898
259598	288	259310
241960	99	241861
258579	226	258353
381760	1215	380545
237059	144	236915
239780	84	239696
228670	231	228439
173056	61	172995
349539	210	349329
240775	260	240515
244432	45	244387
249868	83	249785
303173	295	302878
269793	449	269344
192745	130	192615
249742	106	249636
421723	139	421584
389977	153	389824
196121	70	196051
250712	251	250461
261783	100	261683
329199	785	328414
246893	57	246836
217972	81	217891
163229	217	163012
400144	451	399693
201041	87	200954
382302	396	381906
320340	134	320206
153677	89	153588
385863	823	385040
252489	193	252296
249137	443	248694
287910	656	287254
290032	660	289372
354500	435	354065
186854	50	186804
175093	216	174877
312273	134	312139
295220	660	294560
299698	449	299249
262218	204	262014
214236	154	214082
299765	716	299049
286004	287	285717
199992	111	199881
361920	143	361777
240260	655	239605
203833	114	203719
264237	189	264048
315090	257	314833
243292	233	243059
342284	1004	341280
196759	114	196645
409606	220	409386
213711	105	213606
263182	144	263038
218271	136	218135
244038	122	243916
270288	385	269903
176546	60	176486
414308	153	414155
435115	153	434962
185049	239	184810
262814	442	262372
205950	106	205844
227462	459	227003
332393	422	331971
242467	127	242340
308316	671	307645
282574	121	282453
231944	87	231857
183198	216	182982
282342	375	281967
312655	152	312503
435701	334	435367
259096	170	258926
361651	399	361252
259230	92	259138
431953	153	431800
331408	91	331317
294188	459	293729
220129	154	219975
133424	60	133364
319775	219	319556
252215	133	252082
451774	230	451544
319174	310	318864
179013	105	178908
516201	220	515981
266593	164	266429
168992	31	168961
227457	260	227197
317516	209	317307
309319	259	309060
218880	247	218633
303000	288	302712
427872	312	427560
491735	517	491218
287815	138	287677
309793	923	308870
269400	1264	268136
202170	104	202066
283750	324	283426
85512	89	85423
247688	209	247479
277568	206	277362
180372	50	180322
274949	249	274700
279583	153	279430
348666	443	348223
272297	457	271840
249449	249	249200
470181	401	469780
274656	444	274212
466277	443	465834
423844	673	423171
430506	623	429883
316006	225	315781
292802	423	292379
261544	352	261192
384140	365	383775
278523	385	278138
322691	120	322571
426357	422	425935
178323	205	178118
432335	129	432206
335570	785	334785
385237	967	384270
268013	57	267956
421091	365	420726
270742	133	270609
418304	472	417832
260726	195	260531
204128	205	203923
177193	239	176954
229153	73	229080
297824	858	296966
287657	280	287377
279668	226	279442
364426	381	364045
255111	200	254911
200101	136	199965
405273	485	404788
127699	89	127610
258525	291	258234
378485	443	378042
390254	139	390115
403614	377	403237
220782	87	220695
460300	365	459935
162326	92	162234
281346	444	280902
261825	546	261279
158590	31	158559
293881	768	293113
451444	220	451224
471490	496	470994
270021	233	269788
136395	29	136366
315317	371	314946
344354	280	344074
223643	656	222987
344479	362	344117
311266	272	310994
383510	736	382774
244483	213	244270
293883	333	293550
224000	84	223916
351179	291	350888
396853	443	396410
270687	144	270543
184796	38	184758
164112	50	164062
418653	442	418211
174874	62	174812
314778	785	313993
285050	110	284940
270400	204	270196
389342	401	388941
340434	280	340154
237605	83	237522
406977	730	406247
248550	62	248488
260907	253	260654
272233	249	271984
290075	449	289626
184570	80	184490
252636	231	252405
291152	101	291051
164251	89	164162
364535	312	364223
298023	209	297814
329182	791	328391
201413	239	201174
209320	249	209071
389566	740	388826
310415	120	310295
401151	153	400998
314167	251	313916
256468	132	256336
466919	372	466547
416004	287	415717
155117	84	155033
296181	671	295510
202686	106	202580
185318	38	185280
291888	273	291615
245699	84	245615
384529	666	383863
225964	130	225834
363578	812	362766
253892	118	253774
201270	155	201115
289616	109	289507
277015	768	276247
297888	301	297587
216249	50	216199
373000	310	372690
176720	81	176639
370905	59	370846
389795	399	389396
202102	256	201846
90248	40	90208
290200	152	290048
261694	311	261383
192058	42	192016
300322	342	299980
292063	59	292004
253553	445	253108
258354	477	257877
267848	352	267496
338856	885	337971
164719	54	164665
166867	111	166756
263903	226	263677
431654	666	430988
400939	312	400627
265703	385	265318
302595	212	302383
357243	185	357058
151780	20	151760
239239	504	238735
273187	183	273004
264225	219	264006
305533	295	305238
258993	97	258896
223829	183	223646
157521	205	157316
223964	199	223765
290553	170	290383
192255	81	192174
194657	217	194440
365572	310	365262
308330	101	308229
401201	310	400891
181467	69	181398
130206	89	130117
219769	142	219627
431258	366	430892
348601	257	348344
219007	137	218870
133830	40	133790
290100	660	289440
437907	185	437722
277903	385	277518
262229	457	261772
309307	100	309207
233142	230	232912
280880	118	280762
303412	291	303121
522462	135	522327
450210	422	449788
318500	309	318191
291489	249	291240
429302	143	429159
278423	87	278336
268620	716	267904
184520	26	184494
244659	546	244113
252272	233	252039
253782	106	253676
197377	87	197290
262750	259	262491
273706	477	273229
243420	287	243133
217998	84	217914
264118	656	263462
256643	210	256433
440129	666	439463
242488	423	242065
196268	79	196189
319070	272	318798
301977	91	301886
265659	173	265486
344392	506	343886
218787	59	218728
186266	105	186161
374882	246	374636
193540	38	193502
193645	45	193600
425101	666	424435
281427	209	281218
218411	49	218362
163428	70	163358
530608	372	530236
373603	435	373168
358505	87	358418
341690	1264	340426
275870	352	275518
252331	100	252231
335147	351	334796
412982	365	412617
289783	226	289557
256536	129	256407
290338	206	290132
267149	106	267043
425852	433	425419
267149	719	266430
233862	101	233761
231576	142	231434
439049	422	438627
192059	26	192033
308491	342	308149
203291	155	203136
319209	1264	317945
248402	260	248142
343023	310	342713
272502	173	272329
186113	50	186063
260229	295	259934
303882	55	303827
147458	108	147350
367698	129	367569
276966	113	276853
441321	287	441034
347316	280	347036
436635	623	436012
232692	144	232548
201658	217	201441
210738	79	210659
263996	113	263883
311467	164	311303
244145	319	243826
222104	144	221960
433214	440	432774
249373	96	249277
266626	311	266315
243242	193	243049
