6638619	237	6638382
6620267	414	6619853
6579735	393	6579342
6711622	103	6711519
6647180	502	6646678
6630577	1245	6629332
6657436	195	6657241
6662044	333	6661711
6709105	1441	6707664
6639510	809	6638701
6635372	600	6634772
6673859	1622	6672237
6632207	237	6631970
6733175	550	6732625
6691900	1097	6690803
6566904	179	6566725
6581908	232	6581676
6662913	550	6662363
6679925	984	6678941
6599218	552	6598666
6679874	578	6679296
6682526	3495	6679031
6668969	501	6668468
6652695	955	6651740
6665052	3276	6661776
6643452	2192	6641260
6750430	800	6749630
6554865	104	6554761
6656010	1664	6654346
6602461	552	6601909
6677610	369	6677241
6622525	401	6622124
6716755	357	6716398
6680208	1023	6679185
6664694	312	6664382
6612203	1012	6611191
6650869	336	6650533
6625064	265	6624799
6723614	676	6722938
6598395	179	6598216
6652931	1150	6651781
6667808	421	6667387
6742054	725	6741329
6630692	514	6630178
6537333	21	6537312
6601901	93	6601808
6710011	1406	6708605
6677498	309	6677189
6698744	309	6698435
6710594	1622	6708972
6712220	418	6711802
6719949	448	6719501
6684266	986	6683280
6733325	742	6732583
6667910	538	6667372
6656481	605	6655876
6740231	1448	6738783
6650431	1289	6649142
6637952	592	6637360
6617675	393	6617282
6704970	1451	6703519
6738085	999	6737086
6733371	371	6733000
6697851	594	6697257
6784301	511	6783790
6504046	259	6503787
6613907	342	6613565
6572255	758	6571497
6651965	1657	6650308
6610137	347	6609790
6656553	631	6655922
6691753	340	6691413
6695248	526	6694722
6564418	766	6563652
6645025	294	6644731
6665005	466	6664539
6754102	1462	6752640
6650732	442	6650290
6612309	621	6611688
6659727	290	6659437
6616384	379	6616005
6631333	329	6631004
6562350	148	6562202
6698363	513	6697850
6647277	357	6646920
6773995	1022	6772973
6612585	629	6611956
6759797	725	6759072
6662033	310	6661723
6713904	984	6712920
6647776	544	6647232
6710131	616	6709515
6692182	1436	6690746
6688725	484	6688241
6669051	225	6668826
6718721	1435	6717286
6644789	517	6644272
6791153	1527	6789626
6716617	829	6715788
6674350	293	6674057
6663844	2858	6660986
6649528	736	6648792
6740650	1857	6738793
6668373	331	6668042
6630188	481	6629707
6699677	387	6699290
6647697	1105	6646592
6810337	1242	6809095
6620158	1459	6618699
6648705	680	6648025
6715450	658	6714792
6617651	297	6617354
6707984	1097	6706887
6632886	513	6632373
6557444	318	6557126
6696845	182	6696663
6687221	1153	6686068
6648909	172	6648737
6650940	523	6650417
6789874	1003	6788871
6763830	1451	6762379
6587035	497	6586538
6656381	386	6655995
6612881	422	6612459
6569982	343	6569639
6629678	121	6629557
6733892	1237	6732655
6606993	1212	6605781
6671079	1436	6669643
6551734	147	6551587
6629342	522	6628820
6713075	201	6712874
6707169	132	6707037
6673964	308	6673656
6794019	1646	6792373
6649261	371	6648890
6543799	104	6543695
6706449	414	6706035
6642421	1613	6640808
6738932	1147	6737785
6670558	1446	6669112
6619395	1022	6618373
6638749	1025	6637724
6592731	375	6592356
6741509	322	6741187
6633530	299	6633231
6691920	502	6691418
6507952	137	6507815
6693351	715	6692636
6364563	6	6364557
6666157	884	6665273
6656074	839	6655235
6712370	507	6711863
6656998	865	6656133
6692255	318	6691937
6694731	1435	6693296
6599773	1649	6598124
6692071	237	6691834
6803266	871	6802395
6744765	5708	6739057
6711295	602	6710693
6542183	179	6542004
6633872	103	6633769
6773667	477	6773190
6720645	364	6720281
6785166	8857	6776309
6716311	746	6715565
6541472	631	6540841
6648208	492	6647716
6673164	430	6672734
6646527	689	6645838
6593274	137	6593137
6757733	1227	6756506
6590562	396	6590166
6686605	600	6686005
6684723	888	6683835
6573077	300	6572777
6745679	440	6745239
6611026	43	6610983
6660327	507	6659820
6599957	257	6599700
6546698	258	6546440
6671829	544	6671285
6729967	1740	6728227
6584904	245	6584659
6578113	268	6577845
6746700	544	6746156
6594392	291	6594101
