3332816	1871392	1461424
3228603	1827967	1400636
3219996	1840004	1379992
3276548	1861959	1414589
3257700	1823517	1434183
3304010	1872673	1431337
3267156	1834469	1432687
3320717	1904901	1415816
3295435	1848441	1446994
3219255	1847693	1371562
3381022	1851999	1529023
3310465	1856829	1453636
3263165	1831303	1431862
3259197	1843430	1415767
3290580	1813330	1477250
3255427	1852947	1402480
3241875	1834338	1407537
3294688	1875150	1419538
3267375	1809356	1458019
3239944	1841133	1398811
3251762	1844360	1407402
3215993	1815086	1400907
3307988	1878751	1429237
3260862	1835733	1425129
3282311	1859212	1423099
3254470	1858769	1395701
3294502	1864785	1429717
3333840	1866890	1466950
3207590	1802789	1404801
3341474	1909148	1432326
3322991	1847512	1475479
3222403	1843819	1378584
3243780	1818540	1425240
3275446	1852065	1423381
3255652	1804633	1451019
3396413	1872715	1523698
3354372	1870166	1484206
3334302	1843684	1490618
3341361	1873494	1467867
3235117	1840201	1394916
3338232	1844940	1493292
3231605	1854398	1377207
3226772	1831032	1395740
3324830	1869624	1455206
3314974	1895936	1419038
3280903	1813880	1467023
3299831	1878475	1421356
3305472	1871752	1433720
3288231	1840039	1448192
3311202	1847687	1463515
3276023	1815982	1460041
3247349	1875741	1371608
3280684	1830613	1450071
3247032	1879925	1367107
3268274	1831207	1437067
3345187	1884462	1460725
3324647	1864271	1460376
3284290	1864969	1419321
3309511	1861233	1448278
3359839	1875288	1484551
3261834	1848326	1413508
3263824	1822754	1441070
3287953	1835523	1452430
3348387	1863294	1485093
3271866	1852078	1419788
3227594	1841987	1385607
3329480	1909141	1420339
3321549	1847042	1474507
3290653	1875006	1415647
3351481	1873238	1478243
3304621	1819034	1485587
3206853	1808054	1398799
3214301	1841548	1372753
3323058	1849813	1473245
3314171	1886042	1428129
3289942	1838804	1451138
3315493	1838913	1476580
3269662	1794869	1474793
3362617	1882427	1480190
3246625	1855138	1391487
3300594	1843091	1457503
3299190	1832676	1466514
3170424	1810059	1360365
3236011	1867278	1368733
3243921	1811173	1432748
3291366	1865745	1425621
3339592	1838973	1500619
3246549	1832519	1414030
3251087	1782111	1468976
3385779	1873189	1512590
3274185	1836186	1437999
3318738	1833704	1485034
3363445	1863675	1499770
3332058	1855803	1476255
3318091	1845175	1472916
3290904	1867380	1423524
3285180	1853449	1431731
3258525	1836553	1421972
3282054	1855376	1426678
3292787	1835699	1457088
3251967	1836894	1415073
3332087	1911910	1420177
3359200	1842468	1516732
3287980	1832985	1454995
3310739	1865176	1445563
3269289	1810635	1458654
3368942	1876480	1492462
3393117	1880341	1512776
3288364	1835341	1453023
3322459	1874433	1448026
3277431	1822089	1455342
3367713	1854952	1512761
3227949	1785600	1442349
3280533	1817031	1463502
3320901	1824275	1496626
3306041	1830448	1475593
3303517	1890425	1413092
3312118	1861194	1450924
3312389	1862451	1449938
3306202	1898595	1407607
3250788	1803486	1447302
3298864	1862872	1435992
3280632	1861115	1419517
3250453	1827898	1422555
3238866	1828178	1410688
3377124	1908018	1469106
3354243	1865052	1489191
3364739	1862825	1501914
3320919	1845663	1475256
3316629	1882900	1433729
3338005	1883327	1454678
3359735	1834722	1525013
3320320	1857087	1463233
3284137	1807533	1476604
3316137	1908333	1407804
3312679	1815446	1497233
3250167	1840391	1409776
3313826	1887314	1426512
3380451	1878456	1501995
3286587	1838131	1448456
3325208	1848285	1476923
3236111	1827736	1408375
3306816	1870062	1436754
3281374	1825010	1456364
3291497	1841490	1450007
3354210	1865295	1488915
3338834	1854659	1484175
3293509	1864108	1429401
3380890	1885371	1495519
3263056	1842833	1420223
3333042	1865785	1467257
3337881	1864102	1473779
3287612	1868075	1419537
3284734	1865176	1419558
3263075	1849682	1413393
3372698	1873347	1499351
3278731	1842132	1436599
3345189	1842648	1502541
3226511	1816857	1409654
3232110	1810262	1421848
3292827	1834760	1458067
3295458	1818181	1477277
3275390	1854528	1420862
3300270	1838711	1461559
3333131	1872677	1460454
3328360	1895676	1432684
3274211	1878191	1396020
3269204	1857335	1411869
3276851	1840093	1436758
3338134	1840128	1498006
3352601	1877668	1474933
3246720	1820551	1426169
3335755	1849491	1486264
3282775	1842981	1439794
3298598	1820471	1478127
3297735	1849203	1448532
3322208	1855910	1466298
3276730	1827503	1449227
3296106	1906838	1389268
3357237	1860502	1496735
3234597	1792415	1442182
3289107	1858209	1430898
3292749	1818354	1474395
3315303	1866430	1448873
3339378	1878221	1461157
3329785	1828458	1501327
3313134	1790414	1522720
3296385	1858897	1437488
3340530	1879360	1461170
3247938	1896881	1351057
3257946	1822172	1435774
3367012	1862327	1504685
3339563	1874379	1465184
3315914	1803167	1512747
3300170	1872433	1427737
3279982	1823395	1456587
3279386	1812113	1467273
3305907	1842799	1463108
3277721	1863550	1414171
3292149	1856336	1435813
3318945	1831608	1487337
3359906	1877283	1482623
3274694	1834663	1440031
3310017	1889073	1420944
3238394	1827388	1411006
3343515	1882880	1460635
3371683	1872348	1499335
3310917	1835921	1474996
3247423	1796847	1450576
3201974	1828843	1373131
3229737	1823371	1406366
3311572	1871466	1440106
3271799	1870489	1401310
3268214	1854618	1413596
3261879	1850037	1411842
3326916	1834967	1491949
3292985	1877526	1415459
